t,x,y,z,xh,yh,zh,fieldVal,fidLev
2.620399999998712246e+03,9.394911522700304829e+00,1.081514785621048347e+01,5.076496174716838006e-01,9.394853323288561597e+00,1.089428001820298775e+01,5.153129999878726109e-01,8.093091395591558879e+00,1.000000000000000000e+00
2.625499999998707608e+03,9.237476648022967751e+00,1.093316672886323282e+01,1.053870505638150323e+00,9.243749428897624298e+00,1.099825053652568130e+01,1.054384152173287958e+00,8.571051933119298027e+00,2.000000000000000000e+00
2.630599999998702970e+03,8.931069289656480947e+00,1.062116307089033818e+01,1.529575794162707725e+00,8.907024347877367632e+00,1.070408725295829555e+01,1.549063493153548743e+00,8.609251076112446555e+00,2.000000000000000000e+00
2.635699999998698331e+03,9.023868673152257713e+00,1.047191205028609318e+01,2.057025330492592730e+00,9.020963299072974451e+00,1.055117101281230596e+01,2.072110246305037151e+00,8.478556452634647300e+00,2.000000000000000000e+00
2.640799999998693693e+03,9.117872469854845008e+00,1.027857642639978941e+01,2.576296505062420472e+00,9.111544056595626273e+00,1.036795213357705592e+01,2.558714181179713609e+00,8.568292124406420740e+00,2.000000000000000000e+00
2.645899999998689054e+03,9.190710525749276272e+00,1.053317043831701127e+01,3.083577295025338838e+00,9.197307250708927739e+00,1.052772357897287492e+01,3.097349061407053128e+00,8.429336548893710201e+00,2.000000000000000000e+00
2.650999999998684416e+03,9.318714831597457504e+00,1.094954540347391436e+01,3.588305872250303619e+00,9.322753035726522697e+00,1.098559688376703392e+01,3.588442153015734881e+00,8.150232492509303484e+00,2.000000000000000000e+00
2.656099999998679777e+03,9.383033820603417396e+00,1.077716614174318721e+01,4.076762704013234817e+00,9.324993031142835065e+00,1.078272211343661802e+01,4.083820666311993364e+00,8.108517819128266524e+00,2.000000000000000000e+00
2.661199999998675139e+03,9.043060959131331344e+00,1.070209308123195591e+01,4.599659923898432368e+00,9.045640846257276380e+00,1.076470887457353598e+01,4.595138340887896078e+00,8.488756913903507950e+00,2.000000000000000000e+00
2.666299999998670501e+03,9.039021309413216798e+00,1.064676874273529350e+01,4.137751412321137856e+00,8.991287597236325979e+00,1.072203779780135768e+01,4.143488890535476976e+00,8.616679544845075256e+00,2.000000000000000000e+00
2.671399999998665862e+03,8.806736388257506931e+00,1.057449471635601235e+01,3.631597527920072288e+00,8.810322247465045109e+00,1.054549140551291586e+01,3.647362221310113561e+00,8.653657166830209135e+00,2.000000000000000000e+00
2.676499999998661224e+03,8.898474959536612161e+00,1.067208959735417473e+01,3.156492205930183648e+00,8.920104885919846183e+00,1.072415865368489030e+01,3.168982096244125302e+00,8.773474650248459739e+00,2.000000000000000000e+00
2.681599999998656585e+03,9.154280022881515322e+00,1.046846466973657996e+01,2.656659060191545407e+00,9.162779787623204442e+00,1.046677170628639075e+01,2.638705239582912476e+00,8.646546544774096787e+00,2.000000000000000000e+00
2.686699999998651947e+03,9.280870969506233692e+00,1.044464853072102883e+01,2.147933630765334279e+00,9.287286613298459059e+00,1.048395042313469716e+01,2.128330656025462453e+00,8.328999903658985460e+00,2.000000000000000000e+00
2.691799999998647309e+03,9.685142260683287319e+00,1.027547330481204568e+01,1.618189787844879657e+00,9.683114522410239289e+00,1.035223897783039959e+01,1.609203663677076124e+00,7.688500926413875725e+00,3.000000000000000000e+00
2.696899999998642670e+03,9.524588454440969798e+00,1.011678026735925862e+01,1.113530093167442558e+00,9.535949051299976276e+00,1.019931878781852497e+01,1.100402919979811323e+00,7.869621390136677164e+00,3.000000000000000000e+00
2.701999999998638032e+03,9.796599825921708415e+00,1.037186859758233126e+01,5.362151228384890445e-01,9.723050349843937568e+00,1.036892567277385702e+01,5.584459201848466225e-01,7.330142110789218179e+00,3.000000000000000000e+00
2.707099999998633393e+03,9.347677703824228246e+00,1.069252506752178533e+01,9.696922262910545598e-02,9.315191650743948060e+00,1.067962468976109669e+01,1.080172013601144038e-01,7.997386928096633874e+00,1.000000000000000000e+00
2.712199999998628755e+03,8.773514875217466980e+00,1.046957059479806595e+01,-2.292849199498112403e-02,8.762080594845999215e+00,1.043163772711373127e+01,-2.653132274611813557e-02,8.511056993399080284e+00,1.000000000000000000e+00
2.717299999998624116e+03,9.135421626501690540e+00,1.057376190513024738e+01,4.043183498390635067e-01,9.095317477596905675e+00,1.058467915004865212e+01,4.003091338529281007e-01,8.364919511461037516e+00,1.000000000000000000e+00
2.722399999998619478e+03,8.911004291545129519e+00,1.092072511964346759e+01,8.255788964934970275e-01,8.884207342610350722e+00,1.090630266609172594e+01,8.255177038117725852e-01,8.577542651643717875e+00,2.000000000000000000e+00
2.727499999998614840e+03,8.865340753469336477e+00,1.073990329195053306e+01,1.206840487482522040e+00,8.875412359828393605e+00,1.071550029083881306e+01,1.198199415014299607e+00,8.688371940599900256e+00,2.000000000000000000e+00
2.732599999998610201e+03,8.885995003391251146e+00,1.055757952487036633e+01,1.544617729052421673e+00,8.864525621335641148e+00,1.057334886884797776e+01,1.547106235679653885e+00,8.551287741293457145e+00,2.000000000000000000e+00
2.737699999998605563e+03,8.871283289742487810e+00,1.064298872134743057e+01,1.972561502361591446e+00,8.853266104226857891e+00,1.062607188798874525e+01,1.966635877211120764e+00,8.709687113435366612e+00,2.000000000000000000e+00
2.742799999998600924e+03,9.155339031433511465e+00,1.037772385321226132e+01,2.301906618629294687e+00,9.133352110661727252e+00,1.039390440549724381e+01,2.301653043249716646e+00,8.259843400818606796e+00,2.000000000000000000e+00
2.747899999998596286e+03,9.597532151274238643e+00,1.021830924525862727e+01,2.650368914553424382e+00,9.578778518498232586e+00,1.022087184614596644e+01,2.643515703511738923e+00,7.697106896961619427e+00,2.000000000000000000e+00
2.752999999998591647e+03,1.001202206770175707e+01,1.039312317160698029e+01,3.069506672178103468e+00,9.987096496090936526e+00,1.039295913572946795e+01,3.068480789255681351e+00,7.353909271284365445e+00,2.000000000000000000e+00
2.758099999998587009e+03,9.583905065356157493e+00,1.037976185931188233e+01,3.449389361397293019e+00,9.596915852194701557e+00,1.038206940999196704e+01,3.470830037298088921e+00,8.009158551634117273e+00,2.000000000000000000e+00
2.763199999998582371e+03,9.640474334563753800e+00,1.066159728232306492e+01,3.834900954587892485e+00,9.626692036726396395e+00,1.065954518398162421e+01,3.859453990899007536e+00,7.864567671209814037e+00,2.000000000000000000e+00
2.768299999998577732e+03,9.944588932090088207e+00,1.052648964661664266e+01,4.228760837265117978e+00,9.918829267139276595e+00,1.043470113449435921e+01,4.238941049199736355e+00,7.553015021718222144e+00,2.000000000000000000e+00
2.773399999998573094e+03,9.912631759033715184e+00,1.077794739829595549e+01,4.609030083638196551e+00,9.899851856690013108e+00,1.078589909704603933e+01,4.611730439516025903e+00,7.445954421368068843e+00,2.000000000000000000e+00
2.778499999998568455e+03,1.025474550701841103e+01,1.086025793085253532e+01,4.988405820330131135e+00,1.016340846871850978e+01,1.081628088743834759e+01,4.970388606350423899e+00,7.080581887470771107e+00,2.000000000000000000e+00
2.783599999998563817e+03,1.020393427235790718e+01,1.067276260726923454e+01,5.394240442121532197e+00,1.019394795830495859e+01,1.067071873531559056e+01,5.403448985526966730e+00,7.077475239028136578e+00,2.000000000000000000e+00
2.788699999998559178e+03,1.028904264497776211e+01,1.057089086639986775e+01,5.747962447551403287e+00,1.027127285581580907e+01,1.052198881810563691e+01,5.747196511339515368e+00,7.043581433873799647e+00,2.000000000000000000e+00
2.793799999998554540e+03,1.035443862283194960e+01,1.082881775078199560e+01,6.086033939383953317e+00,1.034904007475385868e+01,1.081459547055647441e+01,6.096035527533105736e+00,6.821660039318242497e+00,3.000000000000000000e+00
2.798899999998549902e+03,9.898339900440600303e+00,1.086580863783867557e+01,6.537742410139646410e+00,9.902977952816847562e+00,1.087606298044061148e+01,6.525778325341013542e+00,7.381272855951782397e+00,3.000000000000000000e+00
2.803999999998545263e+03,9.973960962846392775e+00,1.085104898769514392e+01,6.915933009125772024e+00,9.953487200520648059e+00,1.084962059645200405e+01,6.908953516071621337e+00,7.079894723934961220e+00,3.000000000000000000e+00
2.809099999998540625e+03,1.002790258752048658e+01,1.060265635162300413e+01,7.257947830810220324e+00,1.000659064747474325e+01,1.057387331346882675e+01,7.267269796291924600e+00,7.220486746670529143e+00,3.000000000000000000e+00
2.814199999998535986e+03,9.914885941260481061e+00,1.072940347766551916e+01,7.690593999624693033e+00,9.903075871691699561e+00,1.073906351622485111e+01,7.684709937670035629e+00,7.311948996964361847e+00,3.000000000000000000e+00
2.819299999998531348e+03,9.694396316500252908e+00,1.066716248774969422e+01,8.105545078427223160e+00,9.685801827990090374e+00,1.067894058981361916e+01,8.101963783129356500e+00,7.537431009723841058e+00,3.000000000000000000e+00
2.824399999998526710e+03,9.901967116640852495e+00,1.049122678121711161e+01,8.451693960461733823e+00,9.896229524583555204e+00,1.050258440604839372e+01,8.441569342978983315e+00,7.389161005729925513e+00,3.000000000000000000e+00
2.829499999998522071e+03,9.976954962832232710e+00,1.059713815536046333e+01,8.805172609245365933e+00,9.956082792338644794e+00,1.059998790011049508e+01,8.797909184163836827e+00,7.072382157946528025e+00,3.000000000000000000e+00
2.834599999998517433e+03,1.024856210822102121e+01,1.093520307001727154e+01,9.112972081843217609e+00,1.019427353504607936e+01,1.083626715991475109e+01,9.131505089308381784e+00,6.703317445113502693e+00,3.000000000000000000e+00
2.839699999998512794e+03,1.000494944548787224e+01,1.107218184632499103e+01,8.761835660486795518e+00,9.992252105469008328e+00,1.107540046049140869e+01,8.751879334344677019e+00,7.030267460929620071e+00,3.000000000000000000e+00
2.844799999998508156e+03,1.002804244344629225e+01,1.110123647839138172e+01,8.357040186890465350e+00,9.954439245307852957e+00,1.110706587858127392e+01,8.362586323614142003e+00,7.097254117668457596e+00,3.000000000000000000e+00
2.849899999998503517e+03,9.906957215642364645e+00,1.148046487739126498e+01,7.998987639392345805e+00,9.879951723162017529e+00,1.148012520883021459e+01,7.994624924991390102e+00,7.198154377708978480e+00,3.000000000000000000e+00
2.854999999998498879e+03,9.932497102924207510e+00,1.158130104969838570e+01,7.614014078556482268e+00,9.931321185127750084e+00,1.155591427339357757e+01,7.628246876007606758e+00,7.325962801235647248e+00,3.000000000000000000e+00
2.860099999998494241e+03,9.934356045887442477e+00,1.161712333778283757e+01,7.221381511201130365e+00,9.912758752013838048e+00,1.162220776478135420e+01,7.218144176248142863e+00,7.473225775554204198e+00,3.000000000000000000e+00
2.865199999998489602e+03,9.845891751463005548e+00,1.154090089919780127e+01,6.877349253484979386e+00,9.844704155406157398e+00,1.154219709607139421e+01,6.864394492597426733e+00,7.501061532748988014e+00,3.000000000000000000e+00
2.870299999998484964e+03,1.004428164004604795e+01,1.170242822640217462e+01,6.447322958039986673e+00,1.002153049985669320e+01,1.160492715604521408e+01,6.444440883154949340e+00,7.177520842131776213e+00,3.000000000000000000e+00
2.875399999998480325e+03,1.006086129467498047e+01,1.165377866926070816e+01,6.054985155991444934e+00,1.006275679519697519e+01,1.164568695304299517e+01,6.063772819674834835e+00,7.251822002425335256e+00,3.000000000000000000e+00
2.880499999998475687e+03,9.952302253697263623e+00,1.107948809482641295e+01,5.732032071101428095e+00,9.942680676856506139e+00,1.109640272733809319e+01,5.718911386311439138e+00,7.490474439189179101e+00,3.000000000000000000e+00
2.885599999998471048e+03,9.903691017432825205e+00,1.134389951211448100e+01,5.339747884985838411e+00,9.852949534624443118e+00,1.128640470111544403e+01,5.344679578031116485e+00,7.435020787034953393e+00,3.000000000000000000e+00
2.890699999998466410e+03,9.829723261597834494e+00,1.100437113238574938e+01,4.934828825315564771e+00,9.823734147411469664e+00,1.095220613275943755e+01,4.933083499067096866e+00,7.380604641789580533e+00,3.000000000000000000e+00
2.895799999998461772e+03,9.836537727591187164e+00,1.132494866111958309e+01,4.494936601702139711e+00,9.842300729999628572e+00,1.132284791071044872e+01,4.521171844084809877e+00,7.485328475272862825e+00,3.000000000000000000e+00
2.900899999998457133e+03,9.948023955519666117e+00,1.172121520087983271e+01,4.161193711572042986e+00,9.944786626340846425e+00,1.171266988739592918e+01,4.170967453051502183e+00,7.537837449629002151e+00,3.000000000000000000e+00
2.905999999998452495e+03,9.670900949288091297e+00,1.158859669912942358e+01,3.707499768957383424e+00,9.654075353712348928e+00,1.150774763712155035e+01,3.779906859867768532e+00,7.694183527746957019e+00,3.000000000000000000e+00
2.911099999998447856e+03,9.536300020599361105e+00,1.119731511184094330e+01,3.407847327484198718e+00,9.439997952618943700e+00,1.118334772544969624e+01,3.391849603991859308e+00,7.915290979715229547e+00,3.000000000000000000e+00
2.916199999998443218e+03,9.081440552878618178e+00,1.122227572604471213e+01,3.031632728638147700e+00,9.046541803700975493e+00,1.122800030979894181e+01,3.023769692702405809e+00,8.346398031806188555e+00,3.000000000000000000e+00
2.921299999998438579e+03,9.356219178676022707e+00,1.126273604218639157e+01,2.600440334973120216e+00,9.333105622993162598e+00,1.128109495947487950e+01,2.619526047808318658e+00,8.225047923889643897e+00,3.000000000000000000e+00
2.926399999998433941e+03,9.470445643214969067e+00,1.141937893026221573e+01,2.210894169748843119e+00,9.469810188653394079e+00,1.141763477477275401e+01,2.209797959756158114e+00,7.850521069840460164e+00,3.000000000000000000e+00
2.931499999998429303e+03,9.753592447603976368e+00,1.156571317416133660e+01,1.849073165356313053e+00,9.736690169305219911e+00,1.156564083315590707e+01,1.850782135814904583e+00,7.485992201791074940e+00,3.000000000000000000e+00
2.936599999998424664e+03,9.827414167386606891e+00,1.165171831406099301e+01,1.516694016342486018e+00,9.805774824654495347e+00,1.165193534392774666e+01,1.481696160675170182e+00,7.380303244992006739e+00,3.000000000000000000e+00
2.941699999998420026e+03,9.840866120522404614e+00,1.185856133892168707e+01,1.063208752738308949e+00,9.847418566930294048e+00,1.182493831685567898e+01,1.074011452537352751e+00,7.469876140140407905e+00,3.000000000000000000e+00
2.946799999998415387e+03,9.879530237352778244e+00,1.191230449651106760e+01,7.679869389698752435e-01,9.881760786824692389e+00,1.189328737943760039e+01,7.590184036543191626e-01,7.030273347923011507e+00,3.000000000000000000e+00
2.951899999998410749e+03,1.016655385155443803e+01,1.166019614690925721e+01,3.478420950443961712e-01,1.015876547385307482e+01,1.165394886379377049e+01,3.410100447477606433e-01,6.636574758768742477e+00,3.000000000000000000e+00
2.956999999998406111e+03,9.455350404758227967e+00,1.117656628405881847e+01,5.312301526260411466e-02,9.457797624850211804e+00,1.118782022071490267e+01,1.875724479241686407e-02,7.483013978570971503e+00,1.000000000000000000e+00
2.962099999998401472e+03,9.527990852994077997e+00,1.136162871199893942e+01,5.528084034464247898e-01,9.481118016314464825e+00,1.134765469859543074e+01,5.587704203451462348e-01,7.710640710273161780e+00,1.000000000000000000e+00
2.967199999998396834e+03,9.414440827034159298e+00,1.155360610427707080e+01,1.088985277058625689e+00,9.442250249124729322e+00,1.151403458911599742e+01,1.081090379780439870e+00,7.931879687491294462e+00,2.000000000000000000e+00
2.972299999998392195e+03,9.620438126333402451e+00,1.173968939766250585e+01,1.574922682484815928e+00,9.587725628247698140e+00,1.172527773670737794e+01,1.575565098296625388e+00,7.687085774306559038e+00,2.000000000000000000e+00
2.977399999998387557e+03,9.723187432935008090e+00,1.203493623443874938e+01,2.055559651528990450e+00,9.729517146561567742e+00,1.202673260191025406e+01,2.058320443427652524e+00,7.569361309715309183e+00,2.000000000000000000e+00
2.982499999998382918e+03,9.717304495760600958e+00,1.196081554027173155e+01,2.561915701798509026e+00,9.747197839526076990e+00,1.195101615826566821e+01,2.569646781637777266e+00,7.674626040775818225e+00,2.000000000000000000e+00
2.987599999998378280e+03,9.769285890062674227e+00,1.202175755204641661e+01,3.112656063802533346e+00,9.723318748268029665e+00,1.201550075231516246e+01,3.098571992365170669e+00,7.734536802021250601e+00,2.000000000000000000e+00
2.992699999998373642e+03,9.390917773102811950e+00,1.210983882589195382e+01,3.604411110846879929e+00,9.361835908427368125e+00,1.210496594813495008e+01,3.600394460159351606e+00,7.915008223418020350e+00,2.000000000000000000e+00
2.997799999998369003e+03,9.491345607459532374e+00,1.199694541404691961e+01,4.080924644704941429e+00,9.509524216465921498e+00,1.198771666192821250e+01,4.078536968255842332e+00,7.657808255561623589e+00,2.000000000000000000e+00
3.002899999998364365e+03,9.526074709955562270e+00,1.186693588020856538e+01,4.592427979513939107e+00,9.452323944331118000e+00,1.184914322657311381e+01,4.600324373232023589e+00,7.880315735119440390e+00,2.000000000000000000e+00
3.007999999998359726e+03,9.400702561339549845e+00,1.176570293864793015e+01,5.148734773874116044e+00,9.424234553960246785e+00,1.175566461979594024e+01,5.159290352097746002e+00,7.988381716780583730e+00,2.000000000000000000e+00
3.013099999998355088e+03,9.329378866088145372e+00,1.162139670599002628e+01,5.618824408104353907e+00,9.354199789270628784e+00,1.161842628277295653e+01,5.605272551872845455e+00,8.030791807355791789e+00,2.000000000000000000e+00
3.018199999998350449e+03,9.211402259971821493e+00,1.163493327205029182e+01,6.162023092128050550e+00,9.165182255092419794e+00,1.155330361294383934e+01,6.176668434399055663e+00,8.145419064038671664e+00,2.000000000000000000e+00
3.023299999998345811e+03,9.311283536718276466e+00,1.138569994616833903e+01,6.649375049218969380e+00,9.303126914687572580e+00,1.137753647784235511e+01,6.637559993809643011e+00,8.159654356333261305e+00,2.000000000000000000e+00
3.028399999998341173e+03,9.019882694721475858e+00,1.132184700897634499e+01,7.168593195832807297e+00,9.059737483638860667e+00,1.128166306381379513e+01,7.181619618155853146e+00,8.543480778819233734e+00,2.000000000000000000e+00
3.033499999998336534e+03,9.288425731260725016e+00,1.146630530803063230e+01,7.646806914740147398e+00,9.313232901384859375e+00,1.142696943384135544e+01,7.667976346187248993e+00,8.022372996626060626e+00,3.000000000000000000e+00
3.038599999998331896e+03,9.391643168824144183e+00,1.149559507884391252e+01,8.210473286655521008e+00,9.428240278428541288e+00,1.147747055330584942e+01,8.199368448870325565e+00,7.869679967815319088e+00,3.000000000000000000e+00
3.043699999998327257e+03,9.351610209282963382e+00,1.166758747416159636e+01,8.090528467768139720e+00,9.373300314636406227e+00,1.167773102353367243e+01,8.080222523155493164e+00,7.874495739939552763e+00,3.000000000000000000e+00
3.048799999998322619e+03,9.329793907996782210e+00,1.190924982999582582e+01,7.621111740407792823e+00,9.355449166568876151e+00,1.189547195224469434e+01,7.608954913602226533e+00,8.166692117316920019e+00,3.000000000000000000e+00
3.053899999998317980e+03,8.932355858327662546e+00,1.213271488373154128e+01,7.248706714426520037e+00,8.921634455298063315e+00,1.213830997325997885e+01,7.263538127147850965e+00,8.489558115489577617e+00,3.000000000000000000e+00
3.058999999998313342e+03,8.829552409687909886e+00,1.263421580647212217e+01,6.904750377971376807e+00,8.784516662373004436e+00,1.262514275460659086e+01,6.913914828433637361e+00,8.443536050163068296e+00,3.000000000000000000e+00
3.064099999998308704e+03,8.455674985644106911e+00,1.311709585054776994e+01,6.530902942490854457e+00,8.476712713802792010e+00,1.310959610505332584e+01,6.531395529881867112e+00,8.995393966228023785e+00,3.000000000000000000e+00
3.069199999998304065e+03,8.300514478661368045e+00,1.354640761914704328e+01,6.094044836915625041e+00,8.272017200903627909e+00,1.353547291218820625e+01,6.106877616424262634e+00,8.961099247488309771e+00,3.000000000000000000e+00
3.074299999998299427e+03,8.093635642806720654e+00,1.387236679710109399e+01,5.757238077846642987e+00,8.038510358006009326e+00,1.384431012612515488e+01,5.771763457836257771e+00,9.192373787902422322e+00,3.000000000000000000e+00
3.079399999998294788e+03,8.068019531406632083e+00,1.438155958874726892e+01,5.363145885025551785e+00,8.038324346042209356e+00,1.426894364931913195e+01,5.381124013674972062e+00,9.015318194039831923e+00,3.000000000000000000e+00
3.084499999998290150e+03,7.855020351950143365e+00,1.461956425400345871e+01,4.950701088632706082e+00,7.892337853946872706e+00,1.460208386999042673e+01,4.966694035404392693e+00,9.038518575551636403e+00,3.000000000000000000e+00
3.089599999998285512e+03,7.681774602793558948e+00,1.487534473136098612e+01,4.577549341472798794e+00,7.690050291107810132e+00,1.486670323659924442e+01,4.591886708687503038e+00,9.187142447274798229e+00,3.000000000000000000e+00
3.094699999998280873e+03,7.483379817217458374e+00,1.589858824925210179e+01,4.168180427650914233e+00,7.490330227445772593e+00,1.588485836854163935e+01,4.157393137279176365e+00,9.252430890452009393e+00,3.000000000000000000e+00
3.099799999998276235e+03,7.600011591946998379e+00,1.631598610166079055e+01,3.815965201496000603e+00,7.613114534038730064e+00,1.631188434270753618e+01,3.822961609308340059e+00,8.704464809769447697e+00,3.000000000000000000e+00
3.104899999998271596e+03,7.376638103968862659e+00,1.673483383836047977e+01,3.455760728436114260e+00,7.353236730272031174e+00,1.663118488091953040e+01,3.474388515499177821e+00,8.616202101676574188e+00,3.000000000000000000e+00
3.109999999998266958e+03,7.176475851346548751e+00,1.705901821776039640e+01,3.103450692127913690e+00,7.140261867917347516e+00,1.705070919962046005e+01,3.098018538189032167e+00,8.846183238045995267e+00,3.000000000000000000e+00
3.115099999998262319e+03,7.084156938016729299e+00,1.745931528676247524e+01,2.695953143493794446e+00,7.010303165153800364e+00,1.743712081224102306e+01,2.707063001469616204e+00,8.681432365281979813e+00,3.000000000000000000e+00
3.120199999998257681e+03,6.952997685962456487e+00,1.786474866750146262e+01,2.256961876258988919e+00,6.977518789562044077e+00,1.786755544601374268e+01,2.279394106469930570e+00,8.315934665247828761e+00,3.000000000000000000e+00
3.125299999998253043e+03,6.872490160463062381e+00,1.840436195124607721e+01,1.950490770431322574e+00,6.894035680256415333e+00,1.838035064584512668e+01,1.923775836817716911e+00,8.134947340023314766e+00,3.000000000000000000e+00
3.130399999998248404e+03,6.718643343654277622e+00,1.873139873114627818e+01,1.521293606827673450e+00,6.741179466591996849e+00,1.871869311657128065e+01,1.521101980575466417e+00,7.963251371352148666e+00,3.000000000000000000e+00
3.135499999998243766e+03,6.510257875671569217e+00,1.919839726827567716e+01,1.150904668857225532e+00,6.536235612748173551e+00,1.917818919903883312e+01,1.170702710557515402e+00,7.984577846092161479e+00,3.000000000000000000e+00
3.140599999998239127e+03,6.393062308658245207e+00,1.955725462255596980e+01,7.818856686614945595e-01,6.425738283977521448e+00,1.947274564977957922e+01,7.989177222532369838e-01,7.643714599818213884e+00,3.000000000000000000e+00
3.145699999998234489e+03,5.992855512745259183e+00,1.997716447662318018e+01,3.957019396248490639e-01,6.027585107579478851e+00,1.996533715761497518e+01,3.748206411905199431e-01,7.255976453130248416e+00,3.000000000000000000e+00
3.150799999998229850e+03,4.888265678189826602e+00,1.892360504547039213e+01,4.227272907842628824e-02,4.814436445309169699e+00,1.881151724715490658e+01,1.843936287298739846e-02,8.206883992566005759e+00,1.000000000000000000e+00
3.155899999998225212e+03,4.986085868345315752e+00,1.881683552149898730e+01,3.137686495542440501e-01,4.991558356999293622e+00,1.888469813777172490e+01,3.083766964825904178e-01,8.341386319535812888e+00,1.000000000000000000e+00
3.160999999998220574e+03,5.193678879897105638e+00,1.901565546563469056e+01,6.842545458744559994e-01,5.176695781969662846e+00,1.906394791526566479e+01,7.063537014327981867e-01,8.123934726247224347e+00,1.000000000000000000e+00
3.166099999998215935e+03,5.339036718306793716e+00,1.910215219301124634e+01,1.099665207606823181e+00,5.364432390513004023e+00,1.914256510821007495e+01,1.094965649459413992e+00,8.340212780882698240e+00,2.000000000000000000e+00
3.171199999998211297e+03,5.478048110018852057e+00,1.920292940446750052e+01,1.523833119694188110e+00,5.468654796957738817e+00,1.925752080005209521e+01,1.515250127540309188e+00,8.191181955860862729e+00,2.000000000000000000e+00
3.176299999998206658e+03,5.582677198166787313e+00,1.920980298403654629e+01,1.883677055399808564e+00,5.621597370376938407e+00,1.925416780874859057e+01,1.882226637788812829e+00,7.981809653180351738e+00,2.000000000000000000e+00
3.181399999998202020e+03,5.924580254408000179e+00,1.948468549225968260e+01,2.250831449992696687e+00,5.958081432506788566e+00,1.952870957149855968e+01,2.247976196426951567e+00,7.981104891417299285e+00,2.000000000000000000e+00
3.186499999998197382e+03,5.923005662832116158e+00,1.949729412560038000e+01,2.673699492910730058e+00,5.976030070436502584e+00,1.947839960649486457e+01,2.674311838024586052e+00,7.971558866620614303e+00,2.000000000000000000e+00
3.191599999998192743e+03,6.149713706768594079e+00,1.927951093861597798e+01,3.012758843439657941e+00,6.187473431752073871e+00,1.934091019210313078e+01,3.009554672973321132e+00,7.983547392402916110e+00,2.000000000000000000e+00
3.196699999998188105e+03,6.252653549216033113e+00,1.923975009595036312e+01,3.447248979858078766e+00,6.208671876116848232e+00,1.923935602503756925e+01,3.458695093042481794e+00,8.162060911543772335e+00,2.000000000000000000e+00
3.201799999998183466e+03,6.223487752190550282e+00,1.911996469286725642e+01,3.832896325851522512e+00,6.273904034804123064e+00,1.916795882950832208e+01,3.817092693560221850e+00,8.068550607056817370e+00,2.000000000000000000e+00
3.206899999998178828e+03,6.426832219539106994e+00,1.896686063888252605e+01,4.206186928881737508e+00,6.414000894858422619e+00,1.903878037141068802e+01,4.204960061951232397e+00,8.033791996095077437e+00,2.000000000000000000e+00
3.211999999998174189e+03,6.409987025481359346e+00,1.887295276227179386e+01,4.568500921297455442e+00,6.447690985445966305e+00,1.887922311924701901e+01,4.557479219853088459e+00,8.191008372450170327e+00,2.000000000000000000e+00
3.217099999998169551e+03,6.538914687162514561e+00,1.870570403460886766e+01,4.944341182821857750e+00,6.573732161604959323e+00,1.869553835990782886e+01,4.948261141356442572e+00,8.188528182217421403e+00,2.000000000000000000e+00
3.222199999998164913e+03,6.998439675642374347e+00,1.877966062433340610e+01,5.310865395586121807e+00,7.026433670896074624e+00,1.879190649907911492e+01,5.318502050198146591e+00,8.065682008922388846e+00,2.000000000000000000e+00
3.227299999998160274e+03,7.129072873688355294e+00,1.884550256671440138e+01,5.711038725576264241e+00,7.151993844574249692e+00,1.889849359138350593e+01,5.696093718457365895e+00,7.829262554154565734e+00,2.000000000000000000e+00
3.232399999998155636e+03,7.351285705099854795e+00,1.899330883504429579e+01,6.079481203478228402e+00,7.382734266749417351e+00,1.904997193491244545e+01,6.080837211615112814e+00,7.705975171289867198e+00,3.000000000000000000e+00
3.237499999998150997e+03,7.756635513511078273e+00,1.896220739373228881e+01,6.479037759423999177e+00,7.790283555106207736e+00,1.899981161907689753e+01,6.478204254905578274e+00,7.384344407712933211e+00,3.000000000000000000e+00
3.242599999998146359e+03,7.626007547418008237e+00,1.890761301811160067e+01,6.875034104274108770e+00,7.668006824480244177e+00,1.896390149872425823e+01,6.873812750487270584e+00,7.342443799925274739e+00,3.000000000000000000e+00
3.247699999998141720e+03,7.881989662424365051e+00,1.900237733439785615e+01,7.286598455439215805e+00,7.922271385089492135e+00,1.905427001083640803e+01,7.281637733826472392e+00,7.269448342265072860e+00,3.000000000000000000e+00
3.252799999998137082e+03,7.857988844033979348e+00,1.913710377638601301e+01,7.666228564664478107e+00,7.888954658812080467e+00,1.919593118889742200e+01,7.668148795777209870e+00,7.169013990923049917e+00,3.000000000000000000e+00
3.257899999998132444e+03,7.859800106761158034e+00,1.923651575344284481e+01,7.998184141121323698e+00,7.911603529650550470e+00,1.928435077815581167e+01,8.009814158683301599e+00,7.241638609893081835e+00,3.000000000000000000e+00
3.262999999998127805e+03,8.092780708148371360e+00,1.946034657272103274e+01,8.375254514849144627e+00,8.124336044160449077e+00,1.951694221057142542e+01,8.368186952599510064e+00,6.897300812038571038e+00,3.000000000000000000e+00
3.268099999998123167e+03,8.054638716069201010e+00,1.951403881177298416e+01,8.791085483783270149e+00,8.098509242340380609e+00,1.955900036458917057e+01,8.799100914747437940e+00,6.904401113569303305e+00,3.000000000000000000e+00
3.273199999998118528e+03,7.984467009379960345e+00,1.940054315509713234e+01,9.196935049786070238e+00,8.038081653073577471e+00,1.946174939120898983e+01,9.180550831233009745e+00,7.062573271194960256e+00,3.000000000000000000e+00
