t,x,y,z,xh,yh,zh,fieldVal,fidLev
3.278299999998113890e+03,7.970146940146364933e+00,1.953798920253518645e+01,9.531691360460747831e+00,8.030363989694466298e+00,2.003732485204448110e+01,9.532520441002013456e+00,3.125627207369657867e+01,3.000000000000000000e+00
3.283399999998109251e+03,9.040734393290081883e+00,1.912844550458352799e+01,9.560947767514536011e+00,9.100773108158415781e+00,1.955960379953438988e+01,9.573140525353537100e+00,2.927551726325544834e+01,3.000000000000000000e+00
3.288499999998104613e+03,9.948762544275110642e+00,1.906836181083379955e+01,9.302212035340845731e+00,1.001962206690124013e+01,1.970006518123173223e+01,9.293383944033443811e+00,2.707769738970492313e+01,3.000000000000000000e+00
3.293599999998099975e+03,9.823715811085852678e+00,1.911876144696348234e+01,8.799282421368092244e+00,9.927508026346352210e+00,1.974350959830546870e+01,8.757494696478016039e+00,2.741466626081357560e+01,3.000000000000000000e+00
3.298699999998095336e+03,9.835688873419655920e+00,1.885389427622274638e+01,8.250845257365284624e+00,9.891874071422849468e+00,1.946372399209468185e+01,8.251913914314263465e+00,2.749975623804693114e+01,3.000000000000000000e+00
3.303799999998090698e+03,9.727025096772825563e+00,1.888247854794352421e+01,7.705796502298082551e+00,9.824901070056743180e+00,1.956095566764371796e+01,7.713139260792636343e+00,2.781778141274715921e+01,3.000000000000000000e+00
3.308899999998086059e+03,9.564132159928727006e+00,1.912335159990080413e+01,7.209585418621669461e+00,9.686782241851084052e+00,1.965322447926330440e+01,7.223796865802881051e+00,2.814078857166181535e+01,3.000000000000000000e+00
3.313999999998081421e+03,9.721081014357697114e+00,1.901451945558124379e+01,6.741521267179638954e+00,9.922002367662145161e+00,1.951932276878434891e+01,6.721200405970856551e+00,2.787173898716163478e+01,3.000000000000000000e+00
3.319099999998076783e+03,9.768938494119090876e+00,1.887723820280836406e+01,6.236755943356746990e+00,9.940890285610986865e+00,1.931135004961265267e+01,6.211593405155111824e+00,2.783858394636297717e+01,3.000000000000000000e+00
3.324199999998072144e+03,9.979479655380355752e+00,1.893710797602777518e+01,5.721560370513152805e+00,9.988276767242544096e+00,1.944638023699148732e+01,5.680159080500712498e+00,2.699748402795603397e+01,3.000000000000000000e+00
3.329299999998067506e+03,9.952500976300292734e+00,1.858573995554804981e+01,5.128917499786450840e+00,9.922680791376173204e+00,1.905181847323090949e+01,5.123000999587524973e+00,2.730071890561397296e+01,3.000000000000000000e+00
3.334399999998062867e+03,9.680433168639689612e+00,1.876896046913974558e+01,4.691007198797406019e+00,9.688631780727737564e+00,1.916225395494871009e+01,4.685829130622432892e+00,2.807352166103762414e+01,3.000000000000000000e+00
3.339499999998058229e+03,9.921063015791210304e+00,1.843319813644110639e+01,4.215063655565475464e+00,9.964865483816279124e+00,1.891650870098932202e+01,4.192172052583711839e+00,2.751235062261394404e+01,3.000000000000000000e+00
3.344599999998053590e+03,1.012941497426169946e+01,1.848094305869350862e+01,3.575768186971734153e+00,1.014352217698243130e+01,1.897353030687371600e+01,3.597440259054819123e+00,2.678174727593772886e+01,3.000000000000000000e+00
3.349699999998048952e+03,9.837576152547882202e+00,1.860410877831336407e+01,3.112188487041567697e+00,9.900679664354678167e+00,1.912560157171132857e+01,3.107856490783352577e+00,2.774696529282776325e+01,3.000000000000000000e+00
3.354799999998044314e+03,9.908085471645872389e+00,1.871963215345775211e+01,2.630511643405656130e+00,9.828679554225075776e+00,1.911078214010671772e+01,2.620117787705134038e+00,2.719454005670264962e+01,3.000000000000000000e+00
3.359899999998039675e+03,9.851503925227948599e+00,1.873355258216461294e+01,2.060670495029075955e+00,9.820258694469895744e+00,1.917188667073267183e+01,2.092706163279021148e+00,2.728592319870859839e+01,3.000000000000000000e+00
3.364999999998035037e+03,9.813804169695144353e+00,1.866108399323228184e+01,1.598052545824949044e+00,9.794776310995299440e+00,1.907729984345840535e+01,1.617009966338624372e+00,2.761044463277386285e+01,3.000000000000000000e+00
3.370099999998030398e+03,9.905078826063592246e+00,1.898336999943682102e+01,1.108014950517498320e+00,9.874067005275970033e+00,1.942014785484597894e+01,1.110269370082500373e+00,2.676359369151755985e+01,3.000000000000000000e+00
3.375199999998025760e+03,9.989577018349288906e+00,1.897910709584190414e+01,5.393604404858418633e-01,1.004841599980825251e+01,1.928697340896719936e+01,5.438314450569214920e-01,2.631894278032641310e+01,3.000000000000000000e+00
3.380299999998021121e+03,9.217756632029882269e+00,1.852716896708517780e+01,1.029456648224191390e-01,9.142310883483403927e+00,1.848620756745587812e+01,1.021557629364645420e-01,2.899276146288057987e+01,1.000000000000000000e+00
3.385399999998016483e+03,8.719915155257071504e+00,1.868978982533101885e+01,3.492126440758952510e-01,8.671414169911544789e+00,1.866877611343011267e+01,3.425803552435046639e-01,3.024339283775108456e+01,1.000000000000000000e+00
3.390499999998011845e+03,8.093797834519738998e+00,1.884696067398427743e+01,7.108949949148504199e-01,8.068011213652736657e+00,1.889923913118788690e+01,7.172399571950252017e-01,3.144273920438661207e+01,1.000000000000000000e+00
3.395599999998007206e+03,7.786092814334455880e+00,1.901611363464498083e+01,1.082126408314304733e+00,7.653550982435845640e+00,1.907763826267752449e+01,1.051956396301233942e+00,3.166193465878194502e+01,2.000000000000000000e+00
3.400699999998002568e+03,7.373043448753248796e+00,1.892867288310238649e+01,1.422190705620016038e+00,7.284117021669498371e+00,1.888298807964696024e+01,1.450186960689886506e+00,3.230954306385485353e+01,2.000000000000000000e+00
3.405799999997997929e+03,6.564063816085211833e+00,1.911126715386707176e+01,1.819401681786232849e+00,6.443982448766588433e+00,1.911481673158870009e+01,1.824225497527087292e+00,3.294677806564396860e+01,2.000000000000000000e+00
3.410899999997993291e+03,5.911307970173943716e+00,1.903571421768092620e+01,2.251368220166317879e+00,5.737115466465629865e+00,1.899445058603250303e+01,2.251443514917230271e+00,3.316165220778573541e+01,2.000000000000000000e+00
3.415999999997988652e+03,5.166898298383559407e+00,1.938591019867400789e+01,2.582413176913321173e+00,5.170208528492469924e+00,1.929263102369721850e+01,2.572824561635261187e+00,3.218969247692810143e+01,2.000000000000000000e+00
3.421099999997984014e+03,4.365573110674560553e+00,1.934347063904445108e+01,2.994637919471822229e+00,4.257340929138171859e+00,1.917573157379099769e+01,3.008701135994976905e+00,3.123471087982404626e+01,2.000000000000000000e+00
3.426199999997979376e+03,3.852760337377803879e+00,1.968598803270440101e+01,3.177442638083890714e+00,3.701039557494484100e+00,1.946232087898943774e+01,3.190276982044376819e+00,2.961705857952934551e+01,2.000000000000000000e+00
3.431299999997974737e+03,3.866566137798828962e+00,1.996967935808585182e+01,2.875365573760324533e+00,3.697768168977847658e+00,1.978639618642699460e+01,2.906023290769746747e+00,2.941433586124567157e+01,2.000000000000000000e+00
3.436399999997970099e+03,3.697072922921811333e+00,2.009711631241677310e+01,2.491175979569901777e+00,3.609090804395494789e+00,1.982858833688334599e+01,2.492709455352007275e+00,2.874035025193633786e+01,2.000000000000000000e+00
3.441499999997965460e+03,3.853109301146815380e+00,2.013378346877873781e+01,2.105169220832909804e+00,3.784464072499431175e+00,1.981766990286041974e+01,2.098301349579595687e+00,2.932230019009645616e+01,2.000000000000000000e+00
3.446599999997960822e+03,3.697771906640321404e+00,2.026752752645290556e+01,1.682880943763313430e+00,3.680142684773829664e+00,2.004210106715607154e+01,1.687846375032817203e+00,2.828067963681407093e+01,2.000000000000000000e+00
3.451699999997956184e+03,3.834985168380003806e+00,2.014968008629394092e+01,1.340315018828523996e+00,3.818926566897945740e+00,1.988886515068400485e+01,1.338740496455753215e+00,2.870157197946268823e+01,2.000000000000000000e+00
3.456799999997951545e+03,3.859845856506758821e+00,2.021494893796758063e+01,9.550452069440961145e-01,3.830299336473269811e+00,2.003426101027109851e+01,9.628321347572567079e-01,2.869640729081402597e+01,2.000000000000000000e+00
3.461899999997946907e+03,4.303813500334936037e+00,2.017187300151045903e+01,5.653969297667805760e-01,4.272120432523374589e+00,1.996330327688919937e+01,5.928032567481529291e-01,2.971694040021589345e+01,3.000000000000000000e+00
3.466999999997942268e+03,3.943457208884327603e+00,1.962863080911369096e+01,1.995329337884828580e-01,4.020658533037830829e+00,1.972135019260987221e+01,1.908978071523556308e-01,2.951903813199845672e+01,1.000000000000000000e+00
3.472099999997937630e+03,3.820163732221362185e+00,1.890998912019971456e+01,-9.089798983355133061e-03,3.804865662524991254e+00,1.886422283101803643e+01,-8.108630148973471063e-03,3.006110568771224933e+01,1.000000000000000000e+00
3.477199999997932991e+03,4.375469545979322916e+00,1.905084247139463471e+01,3.015286207003042840e-01,4.460487941168559622e+00,1.893516371199399373e+01,2.814669149139256143e-01,3.085956165267131723e+01,1.000000000000000000e+00
3.482299999997928353e+03,4.284025142005707387e+00,1.881923324198901426e+01,7.703539776023126118e-01,4.427811006529953630e+00,1.885185511646336920e+01,7.720900078993591098e-01,3.121706994701616722e+01,1.000000000000000000e+00
3.487399999997923715e+03,4.333981245046122588e+00,1.882739190041663235e+01,1.276623743573774616e+00,4.545371030562540327e+00,1.897793153232560925e+01,1.288082598271855117e+00,3.096444543692473772e+01,2.000000000000000000e+00
3.492499999997919076e+03,4.224552328628762510e+00,1.876139299012926287e+01,1.834650264849474466e+00,4.479414879421475426e+00,1.884422539158770249e+01,1.828055817206839739e+00,3.138729701442610676e+01,2.000000000000000000e+00
3.497599999997914438e+03,4.407304798428195447e+00,1.876650649877642607e+01,2.354266892084801110e+00,4.700984164887625383e+00,1.890994286179839889e+01,2.341513633331488986e+00,3.155618873667417290e+01,2.000000000000000000e+00
3.502699999997909799e+03,4.135294409199269161e+00,1.859902724345138836e+01,2.842387703351740846e+00,4.414019831241057013e+00,1.878007099592579010e+01,2.820152014056235945e+00,3.156542934980818416e+01,2.000000000000000000e+00
3.507799999997905161e+03,3.960938794805255903e+00,1.862874099759036284e+01,3.382284648668177240e+00,4.104954105465312253e+00,1.874104244359769567e+01,3.384438861836345680e+00,3.106890491667398990e+01,2.000000000000000000e+00
3.512899999997900522e+03,3.959438279618469281e+00,1.876887415964354489e+01,3.911218067595186199e+00,4.113285318499031007e+00,1.904155595119905442e+01,3.900676121832806764e+00,3.098827074471994436e+01,2.000000000000000000e+00
3.517999999997895884e+03,3.812295294990348360e+00,1.876573130081897034e+01,4.404792557164260103e+00,4.048230471514913553e+00,1.894830611141189891e+01,4.415833315516091595e+00,3.077565748712043359e+01,2.000000000000000000e+00
3.523099999997891246e+03,3.949330900246483367e+00,1.847239531715582217e+01,4.887121867160801436e+00,4.116402692701748300e+00,1.877364877104981744e+01,4.894051869434406399e+00,3.131346296591167544e+01,2.000000000000000000e+00
3.528199999997886607e+03,3.933493958654863398e+00,1.853360880663173305e+01,5.400355836946880039e+00,4.203375974194446307e+00,1.887166413999807801e+01,5.398567582187755676e+00,3.113025355334052691e+01,2.000000000000000000e+00
3.533299999997881969e+03,4.031058568145743592e+00,1.868877196388269368e+01,5.937492925841337588e+00,4.351773393595011363e+00,1.900659008524895910e+01,5.925744957523506606e+00,3.134779051589736909e+01,2.000000000000000000e+00
3.538399999997877330e+03,3.985913102282402143e+00,1.898517879478440662e+01,6.413765929115708531e+00,4.289664253891162460e+00,1.937654004240335226e+01,6.396644155227694029e+00,3.102752629382491634e+01,2.000000000000000000e+00
3.543499999997872692e+03,3.732564526560154139e+00,1.890343099540535121e+01,6.914918447238235899e+00,4.073700328345521982e+00,1.928653971356456154e+01,6.938262916951577708e+00,3.030640843283578434e+01,2.000000000000000000e+00
3.548599999997868053e+03,4.095141081995693710e+00,1.900959081065657941e+01,6.737567352725791103e+00,4.407711201620780450e+00,1.934834455728756453e+01,6.780385816532891852e+00,3.100138176096958631e+01,2.000000000000000000e+00
3.553699999997863415e+03,3.955340079739944947e+00,1.906409832387001302e+01,6.270195792087690734e+00,4.386266164211549246e+00,1.936846874879078939e+01,6.286844628152430836e+00,3.069797674532781784e+01,3.000000000000000000e+00
3.558799999997858777e+03,4.219258484638688245e+00,1.905063899899805691e+01,5.774259398613293293e+00,4.599210979732499815e+00,1.927447666520826530e+01,5.773694600806491550e+00,3.154822671195876183e+01,3.000000000000000000e+00
3.563899999997854138e+03,4.166399382834550913e+00,1.893676435961486249e+01,5.281900006447327378e+00,4.413188573725848052e+00,1.913883925174445011e+01,5.257921798816715508e+00,3.153343248722316261e+01,3.000000000000000000e+00
3.568999999997849500e+03,3.860830928135696727e+00,1.881804164442050364e+01,4.734641989301266563e+00,4.049721424593101915e+00,1.912551669211604022e+01,4.744058856392436851e+00,3.089324634132815461e+01,3.000000000000000000e+00
3.574099999997844861e+03,3.731200538444640724e+00,1.889439882256129266e+01,4.242196080345673970e+00,3.716502841819254943e+00,1.923215541609541646e+01,4.207440157666982650e+00,3.046916137932939961e+01,3.000000000000000000e+00
3.579199999997840223e+03,3.629467777423903030e+00,1.882062689424596513e+01,3.731995529154161328e+00,3.690332261589432505e+00,1.918292814654682132e+01,3.718300812141350775e+00,3.035657819420726256e+01,3.000000000000000000e+00
3.584299999997835585e+03,3.906831678481124115e+00,1.875003670764489883e+01,3.139673220039898904e+00,3.910433631211490901e+00,1.920865382439838953e+01,3.199699511160384535e+00,3.073780372192742405e+01,3.000000000000000000e+00
3.589399999997830946e+03,3.647309906033076921e+00,1.892470117211739122e+01,2.687944053716439630e+00,3.643235003899853552e+00,1.924468588377506251e+01,2.716881636790885679e+00,3.008332668508241170e+01,3.000000000000000000e+00
3.594499999997826308e+03,3.703051819668912170e+00,1.883493626104866081e+01,2.209768696304500235e+00,3.625234749092413722e+00,1.924586923066987509e+01,2.208365070020156473e+00,3.013313806467074585e+01,3.000000000000000000e+00
3.599599999997821669e+03,3.491593736676500637e+00,1.877462928505094553e+01,1.637977249847842431e+00,3.413408520755693676e+00,1.902566878596328692e+01,1.658658308593527586e+00,2.948767494683759693e+01,3.000000000000000000e+00
