t,x,y,z,xh,yh,zh,fieldVal,fidLev
3.278299999998113890e+03,7.970146940146364933e+00,1.953798920253518645e+01,9.531691360460747831e+00,7.975049045650869139e+00,1.951174286361988663e+01,9.536911966399493679e+00,3.155128169583568010e+00,3.000000000000000000e+00
3.283399999998109251e+03,9.040734393290081883e+00,1.912844550458352799e+01,9.560947767514536011e+00,9.023806096114094899e+00,1.914335641385107678e+01,9.579597241344700365e+00,3.868300192145288641e+00,3.000000000000000000e+00
3.288499999998104613e+03,9.948762544275110642e+00,1.906836181083379955e+01,9.302212035340845731e+00,9.948482875240690859e+00,1.908468148064084957e+01,9.293772452778721771e+00,3.876707052591029878e+00,3.000000000000000000e+00
3.293599999998099975e+03,9.823715811085852678e+00,1.911876144696348234e+01,8.799282421368092244e+00,9.830795060395541185e+00,1.913757459949500728e+01,8.750134244582701726e+00,4.134583269254745730e+00,3.000000000000000000e+00
3.298699999998095336e+03,9.835688873419655920e+00,1.885389427622274638e+01,8.250845257365284624e+00,9.828025621702558112e+00,1.888044437766250638e+01,8.252875260813402392e+00,4.712226357820335387e+00,3.000000000000000000e+00
3.303799999998090698e+03,9.727025096772825563e+00,1.888247854794352421e+01,7.705796502298082551e+00,9.732914124568452507e+00,1.890349693130502828e+01,7.706702282527761128e+00,5.232993181972404706e+00,3.000000000000000000e+00
3.308899999998086059e+03,9.564132159928727006e+00,1.912335159990080413e+01,7.209585418621669461e+00,9.558073082415765143e+00,1.905750111136464753e+01,7.214201565505803160e+00,5.168723856218385926e+00,3.000000000000000000e+00
3.313999999998081421e+03,9.721081014357697114e+00,1.901451945558124379e+01,6.741521267179638954e+00,9.722061261386542697e+00,1.900758081097201568e+01,6.729669980769667603e+00,5.641590440329616207e+00,3.000000000000000000e+00
3.319099999998076783e+03,9.768938494119090876e+00,1.887723820280836406e+01,6.236755943356746990e+00,9.767675796615955974e+00,1.881126999966836166e+01,6.219523518182319854e+00,5.949585441240200723e+00,3.000000000000000000e+00
3.324199999998072144e+03,9.979479655380355752e+00,1.893710797602777518e+01,5.721560370513152805e+00,9.977664944262247815e+00,1.895868303599321081e+01,5.686452367218680415e+00,6.127215105328041922e+00,3.000000000000000000e+00
3.329299999998067506e+03,9.952500976300292734e+00,1.858573995554804981e+01,5.128917499786450840e+00,9.873839526531098088e+00,1.862402316446459949e+01,5.116090237231724736e+00,7.190824037711786687e+00,3.000000000000000000e+00
3.334399999998062867e+03,9.680433168639689612e+00,1.876896046913974558e+01,4.691007198797406019e+00,9.673163896897895242e+00,1.875491952909800730e+01,4.674204777922045473e+00,7.139230623146122667e+00,3.000000000000000000e+00
3.339499999998058229e+03,9.921063015791210304e+00,1.843319813644110639e+01,4.215063655565475464e+00,9.902961378690228855e+00,1.845186297140558551e+01,4.190591850330417145e+00,8.091608833538273871e+00,3.000000000000000000e+00
3.344599999998053590e+03,1.012941497426169946e+01,1.848094305869350862e+01,3.575768186971734153e+00,1.011223380357638213e+01,1.850676967221650671e+01,3.603906151683230252e+00,7.879931306547814707e+00,3.000000000000000000e+00
3.349699999998048952e+03,9.837576152547882202e+00,1.860410877831336407e+01,3.112188487041567697e+00,9.842042791741121732e+00,1.862619148511782896e+01,3.100838515787310179e+00,7.633579888318521967e+00,3.000000000000000000e+00
3.354799999998044314e+03,9.908085471645872389e+00,1.871963215345775211e+01,2.630511643405656130e+00,9.895249324359303600e+00,1.866291216939037412e+01,2.617271950253603041e+00,7.507077766586505163e+00,3.000000000000000000e+00
3.359899999998039675e+03,9.851503925227948599e+00,1.873355258216461294e+01,2.060670495029075955e+00,9.825465851668589323e+00,1.870007644505099620e+01,2.101720816724324870e+00,7.577538661009527665e+00,3.000000000000000000e+00
3.364999999998035037e+03,9.813804169695144353e+00,1.866108399323228184e+01,1.598052545824949044e+00,9.768959661608434430e+00,1.858685619202605110e+01,1.621780413267756016e+00,7.628726225753196033e+00,3.000000000000000000e+00
3.370099999998030398e+03,9.905078826063592246e+00,1.898336999943682102e+01,1.108014950517498320e+00,9.804178351828319649e+00,1.897188034162624248e+01,1.118841729798924822e+00,6.695432112543413083e+00,3.000000000000000000e+00
3.375199999998025760e+03,9.989577018349288906e+00,1.897910709584190414e+01,5.393604404858418633e-01,9.998873336418235169e+00,1.899477514987060545e+01,5.576455453366413462e-01,6.687458593906346671e+00,3.000000000000000000e+00
3.380299999998021121e+03,9.217756632029882269e+00,1.852716896708517780e+01,1.029456648224191390e-01,9.150679709120176142e+00,1.848773480259751878e+01,9.832747318920186108e-02,7.638977138549355672e+00,1.000000000000000000e+00
3.385399999998016483e+03,8.719915155257071504e+00,1.868978982533101885e+01,3.492126440758952510e-01,8.650273685776113552e+00,1.866256379173818658e+01,3.394207176885660759e-01,7.814947894474874701e+00,1.000000000000000000e+00
3.390499999998011845e+03,8.093797834519738998e+00,1.884696067398427743e+01,7.108949949148504199e-01,8.074694246721053403e+00,1.880542589907975426e+01,7.197835689728185882e-01,7.881279611967463516e+00,1.000000000000000000e+00
3.395599999998007206e+03,7.786092814334455880e+00,1.901611363464498083e+01,1.082126408314304733e+00,7.745098853160167884e+00,1.901208578886338429e+01,1.063598165879929169e+00,7.571915810762858356e+00,2.000000000000000000e+00
3.400699999998002568e+03,7.373043448753248796e+00,1.892867288310238649e+01,1.422190705620016038e+00,7.404767274507550567e+00,1.890250153713059689e+01,1.435037967734456243e+00,8.114264081425734076e+00,2.000000000000000000e+00
3.405799999997997929e+03,6.564063816085211833e+00,1.911126715386707176e+01,1.819401681786232849e+00,6.601004927951419354e+00,1.908670534812934250e+01,1.835170727275901914e+00,7.611441387540491377e+00,2.000000000000000000e+00
3.410899999997993291e+03,5.911307970173943716e+00,1.903571421768092620e+01,2.251368220166317879e+00,5.896283386935935233e+00,1.902670706375552712e+01,2.248897333721770586e+00,8.096813205371043765e+00,2.000000000000000000e+00
3.415999999997988652e+03,5.166898298383559407e+00,1.938591019867400789e+01,2.582413176913321173e+00,5.188397946842823849e+00,1.936195692004384483e+01,2.570632287581170239e+00,7.262965742072537090e+00,2.000000000000000000e+00
3.421099999997984014e+03,4.365573110674560553e+00,1.934347063904445108e+01,2.994637919471822229e+00,4.421495129707649241e+00,1.932874303051696074e+01,3.009962016273242114e+00,7.320783274446482913e+00,2.000000000000000000e+00
3.426199999997979376e+03,3.852760337377803879e+00,1.968598803270440101e+01,3.177442638083890714e+00,3.871031269035481781e+00,1.964529449195707045e+01,3.196297081347827085e+00,6.493598938204002913e+00,2.000000000000000000e+00
3.431299999997974737e+03,3.866566137798828962e+00,1.996967935808585182e+01,2.875365573760324533e+00,3.883998201889006019e+00,1.995696699652182815e+01,2.893441537182380952e+00,5.917145289976310174e+00,2.000000000000000000e+00
3.436399999997970099e+03,3.697072922921811333e+00,2.009711631241677310e+01,2.491175979569901777e+00,3.707894637645603453e+00,2.008827470431018725e+01,2.488042980722982023e+00,5.805775970638387129e+00,2.000000000000000000e+00
3.441499999997965460e+03,3.853109301146815380e+00,2.013378346877873781e+01,2.105169220832909804e+00,3.853847381114833937e+00,2.014026884381664573e+01,2.104823709464251458e+00,5.638313218892895051e+00,2.000000000000000000e+00
3.446599999997960822e+03,3.697771906640321404e+00,2.026752752645290556e+01,1.682880943763313430e+00,3.709512531889777254e+00,2.026718883513324698e+01,1.679161958786602016e+00,5.570826750732661203e+00,2.000000000000000000e+00
3.451699999997956184e+03,3.834985168380003806e+00,2.014968008629394092e+01,1.340315018828523996e+00,3.839524568361870838e+00,2.014373219572363993e+01,1.331678394503706953e+00,5.568573623452572008e+00,2.000000000000000000e+00
3.456799999997951545e+03,3.859845856506758821e+00,2.021494893796758063e+01,9.550452069440961145e-01,3.881054916092590013e+00,2.020328410196700730e+01,9.525057491599020487e-01,5.447485483985344601e+00,2.000000000000000000e+00
3.461899999997946907e+03,4.303813500334936037e+00,2.017187300151045903e+01,5.653969297667805760e-01,4.320051052063654140e+00,2.015656813262274483e+01,5.847686626422865519e-01,5.426168447777638626e+00,3.000000000000000000e+00
3.466999999997942268e+03,3.943457208884327603e+00,1.962863080911369096e+01,1.995329337884828580e-01,4.017831913346959105e+00,1.972602515204394180e+01,1.914103329045733770e-01,6.370540562382567273e+00,1.000000000000000000e+00
3.472099999997937630e+03,3.820163732221362185e+00,1.890998912019971456e+01,-9.089798983355133061e-03,3.817383635818075494e+00,1.888640715011975146e+01,-2.547817048038478541e-02,7.597814144121488589e+00,1.000000000000000000e+00
3.477199999997932991e+03,4.375469545979322916e+00,1.905084247139463471e+01,3.015286207003042840e-01,4.466645615382121903e+00,1.896498340491007539e+01,2.931080745288444644e-01,7.743966318220983247e+00,1.000000000000000000e+00
3.482299999997928353e+03,4.284025142005707387e+00,1.881923324198901426e+01,7.703539776023126118e-01,4.370843439707702949e+00,1.882974847453237999e+01,7.723704455170881111e-01,8.384311162850496046e+00,1.000000000000000000e+00
3.487399999997923715e+03,4.333981245046122588e+00,1.882739190041663235e+01,1.276623743573774616e+00,4.412449625308418888e+00,1.884422084453573731e+01,1.286585529241066839e+00,8.426826430655259159e+00,2.000000000000000000e+00
3.492499999997919076e+03,4.224552328628762510e+00,1.876139299012926287e+01,1.834650264849474466e+00,4.303717517909263712e+00,1.871472259619793022e+01,1.832455829714754403e+00,8.373478043601354059e+00,2.000000000000000000e+00
3.497599999997914438e+03,4.407304798428195447e+00,1.876650649877642607e+01,2.354266892084801110e+00,4.485500138698735206e+00,1.876429882349723144e+01,2.344605200573175008e+00,8.532371340393373416e+00,2.000000000000000000e+00
3.502699999997909799e+03,4.135294409199269161e+00,1.859902724345138836e+01,2.842387703351740846e+00,4.225618203220490976e+00,1.860544786976626597e+01,2.826842762803642106e+00,8.913355156767185150e+00,2.000000000000000000e+00
3.507799999997905161e+03,3.960938794805255903e+00,1.862874099759036284e+01,3.382284648668177240e+00,4.003962843879260269e+00,1.862028637347177096e+01,3.387243595393421458e+00,8.728188928354960296e+00,2.000000000000000000e+00
3.512899999997900522e+03,3.959438279618469281e+00,1.876887415964354489e+01,3.911218067595186199e+00,4.044233685690020508e+00,1.877135101041259446e+01,3.912932929843610186e+00,8.388595180549669905e+00,2.000000000000000000e+00
3.517999999997895884e+03,3.812295294990348360e+00,1.876573130081897034e+01,4.404792557164260103e+00,3.903716123716677977e+00,1.870923779449395852e+01,4.403865450717259655e+00,7.946850569954769128e+00,2.000000000000000000e+00
3.523099999997891246e+03,3.949330900246483367e+00,1.847239531715582217e+01,4.887121867160801436e+00,4.010801831485744096e+00,1.849650273872632766e+01,4.889840130052246714e+00,8.449890676141874835e+00,2.000000000000000000e+00
3.528199999997886607e+03,3.933493958654863398e+00,1.853360880663173305e+01,5.400355836946880039e+00,4.021335096552760113e+00,1.853438873396498110e+01,5.399436206766325519e+00,7.988649533779663692e+00,2.000000000000000000e+00
3.533299999997881969e+03,4.031058568145743592e+00,1.868877196388269368e+01,5.937492925841337588e+00,4.107350665335300022e+00,1.868789927986456689e+01,5.916298921228808183e+00,7.464290247867572781e+00,2.000000000000000000e+00
3.538399999997877330e+03,3.985913102282402143e+00,1.898517879478440662e+01,6.413765929115708531e+00,4.049461156308327148e+00,1.899642812231313016e+01,6.406585084185174139e+00,6.446578734322724991e+00,2.000000000000000000e+00
3.543499999997872692e+03,3.732564526560154139e+00,1.890343099540535121e+01,6.914918447238235899e+00,3.827397300264930191e+00,1.889266708464568723e+01,6.939586046807701081e+00,6.326133938393297740e+00,2.000000000000000000e+00
3.548599999997868053e+03,4.095141081995693710e+00,1.900959081065657941e+01,6.737567352725791103e+00,4.161138314237243563e+00,1.902247381270067095e+01,6.780955217363139553e+00,6.123890663691273772e+00,2.000000000000000000e+00
3.553699999997863415e+03,3.955340079739944947e+00,1.906409832387001302e+01,6.270195792087690734e+00,4.053317655056155822e+00,1.907104047661860236e+01,6.279769744502055495e+00,6.403386293081093861e+00,3.000000000000000000e+00
3.558799999997858777e+03,4.219258484638688245e+00,1.905063899899805691e+01,5.774259398613293293e+00,4.297283007821750545e+00,1.903537772761002955e+01,5.778720562801291649e+00,6.799547534697767404e+00,3.000000000000000000e+00
3.563899999997854138e+03,4.166399382834550913e+00,1.893676435961486249e+01,5.281900006447327378e+00,4.246204399796264184e+00,1.895213398487232226e+01,5.257121110712328793e+00,7.089189269976616359e+00,3.000000000000000000e+00
3.568999999997849500e+03,3.860830928135696727e+00,1.881804164442050364e+01,4.734641989301266563e+00,3.949676795157625708e+00,1.883323077886867125e+01,4.742049864444763507e+00,7.976732070541313391e+00,3.000000000000000000e+00
3.574099999997844861e+03,3.731200538444640724e+00,1.889439882256129266e+01,4.242196080345673970e+00,3.754223096906730728e+00,1.889160982440362702e+01,4.208479901456472660e+00,7.779046734261219953e+00,3.000000000000000000e+00
3.579199999997840223e+03,3.629467777423903030e+00,1.882062689424596513e+01,3.731995529154161328e+00,3.701964759156734619e+00,1.883270883332995993e+01,3.716130497781052977e+00,7.919233928578762516e+00,3.000000000000000000e+00
3.584299999997835585e+03,3.906831678481124115e+00,1.875003670764489883e+01,3.139673220039898904e+00,3.986753575130855598e+00,1.875102797532396437e+01,3.189413290693852154e+00,8.407659620175719439e+00,3.000000000000000000e+00
3.589399999997830946e+03,3.647309906033076921e+00,1.892470117211739122e+01,2.687944053716439630e+00,3.741976483378795848e+00,1.885628547353235263e+01,2.701794648544570077e+00,8.015215410971428867e+00,3.000000000000000000e+00
3.594499999997826308e+03,3.703051819668912170e+00,1.883493626104866081e+01,2.209768696304500235e+00,3.743373414726937298e+00,1.885142715926480150e+01,2.206620957670827998e+00,8.448773263485261253e+00,3.000000000000000000e+00
3.599599999997821669e+03,3.491593736676500637e+00,1.877462928505094553e+01,1.637977249847842431e+00,3.584034009830693979e+00,1.878119319695360545e+01,1.659438208642687984e+00,8.457121665205246330e+00,3.000000000000000000e+00
