t,x,y,z,xh,yh,zh,fieldVal,fidLev
3.278299999998113890e+03,7.970146940146364933e+00,1.953798920253518645e+01,9.531691360460747831e+00,6.542419060484554016e+00,1.930889567148679120e+01,9.535740210570532227e+00,1.043434112821220161e+01,3.000000000000000000e+00
3.283399999998109251e+03,9.040734393290081883e+00,1.912844550458352799e+01,9.560947767514536011e+00,7.338594856822830081e+00,1.885099702179027048e+01,9.575552014090339625e+00,1.072782173099301062e+01,3.000000000000000000e+00
3.288499999998104613e+03,9.948762544275110642e+00,1.906836181083379955e+01,9.302212035340845731e+00,8.386156905796754657e+00,1.866474414302155083e+01,9.301371037599441394e+00,9.977655159683333608e+00,3.000000000000000000e+00
3.293599999998099975e+03,9.823715811085852678e+00,1.911876144696348234e+01,8.799282421368092244e+00,8.222214370498033276e+00,1.865188000091385945e+01,8.771934429122962840e+00,1.015165603528427241e+01,3.000000000000000000e+00
3.298699999998095336e+03,9.835688873419655920e+00,1.885389427622274638e+01,8.250845257365284624e+00,8.084441646944769744e+00,1.825654530048259616e+01,8.252158581200056631e+00,1.070882196005567799e+01,3.000000000000000000e+00
3.303799999998090698e+03,9.727025096772825563e+00,1.888247854794352421e+01,7.705796502298082551e+00,7.977963819995022909e+00,1.827102783023502752e+01,7.710912638216114168e+00,1.077939124698538542e+01,3.000000000000000000e+00
3.308899999998086059e+03,9.564132159928727006e+00,1.912335159990080413e+01,7.209585418621669461e+00,7.734310062972712174e+00,1.846686194690810012e+01,7.153805256505882504e+00,1.093229749719309751e+01,3.000000000000000000e+00
3.313999999998081421e+03,9.721081014357697114e+00,1.901451945558124379e+01,6.741521267179638954e+00,8.125529031425772430e+00,1.834830361046523350e+01,6.725664604694350679e+00,1.090137827784348445e+01,3.000000000000000000e+00
3.319099999998076783e+03,9.768938494119090876e+00,1.887723820280836406e+01,6.236755943356746990e+00,8.076326907108882125e+00,1.790633737916246204e+01,6.261836195511427228e+00,1.137280061464908698e+01,3.000000000000000000e+00
3.324199999998072144e+03,9.979479655380355752e+00,1.893710797602777518e+01,5.721560370513152805e+00,8.120297184190471640e+00,1.811391832079296549e+01,5.698050534677660650e+00,1.078757237485845621e+01,3.000000000000000000e+00
3.329299999998067506e+03,9.952500976300292734e+00,1.858573995554804981e+01,5.128917499786450840e+00,8.181410253534835419e+00,1.771852812583643555e+01,5.125601451892721094e+00,1.169009795442686617e+01,3.000000000000000000e+00
3.334399999998062867e+03,9.680433168639689612e+00,1.876896046913974558e+01,4.691007198797406019e+00,7.820597371145083798e+00,1.789570967488124609e+01,4.659937301914648167e+00,1.166983129935408847e+01,3.000000000000000000e+00
3.339499999998058229e+03,9.921063015791210304e+00,1.843319813644110639e+01,4.215063655565475464e+00,8.006478565107437717e+00,1.751533682066013498e+01,4.188499596451732643e+00,1.179075222536086542e+01,3.000000000000000000e+00
3.344599999998053590e+03,1.012941497426169946e+01,1.848094305869350862e+01,3.575768186971734153e+00,8.370068949762965005e+00,1.772985191691894613e+01,3.603150326674032122e+00,1.163163460018620832e+01,3.000000000000000000e+00
3.349699999998048952e+03,9.837576152547882202e+00,1.860410877831336407e+01,3.112188487041567697e+00,8.101779423150183845e+00,1.780781350976634414e+01,3.101730722120841666e+00,1.173746657548409189e+01,3.000000000000000000e+00
3.354799999998044314e+03,9.908085471645872389e+00,1.871963215345775211e+01,2.630511643405656130e+00,8.049088507060970343e+00,1.816128619855219739e+01,2.600234769949793190e+00,1.151466704785460315e+01,3.000000000000000000e+00
3.359899999998039675e+03,9.851503925227948599e+00,1.873355258216461294e+01,2.060670495029075955e+00,7.972564503146982062e+00,1.830660796532687229e+01,2.080995808559382265e+00,1.129573525453557536e+01,3.000000000000000000e+00
3.364999999998035037e+03,9.813804169695144353e+00,1.866108399323228184e+01,1.598052545824949044e+00,8.102294435900196490e+00,1.811697845820226505e+01,1.592852410523859286e+00,1.118407226499009255e+01,3.000000000000000000e+00
3.370099999998030398e+03,9.905078826063592246e+00,1.898336999943682102e+01,1.108014950517498320e+00,7.858293821244818567e+00,1.840682276924471594e+01,1.128968940746821525e+00,1.061660283701701424e+01,3.000000000000000000e+00
3.375199999998025760e+03,9.989577018349288906e+00,1.897910709584190414e+01,5.393604404858418633e-01,8.101241137081521160e+00,1.858314737283130924e+01,5.319950330858665977e-01,1.020678786765217971e+01,3.000000000000000000e+00
3.380299999998021121e+03,9.217756632029882269e+00,1.852716896708517780e+01,1.029456648224191390e-01,9.169517259560640454e+00,1.846633878859312361e+01,1.179758566304245915e-01,1.176244768130740326e+01,1.000000000000000000e+00
3.385399999998016483e+03,8.719915155257071504e+00,1.868978982533101885e+01,3.492126440758952510e-01,8.838702147086227257e+00,1.862931003525196516e+01,3.346956568229297324e-01,1.150825713038255316e+01,1.000000000000000000e+00
3.390499999998011845e+03,8.093797834519738998e+00,1.884696067398427743e+01,7.108949949148504199e-01,8.068982204670186675e+00,1.917184239379784572e+01,7.238096296017435538e-01,1.189465518632287200e+01,1.000000000000000000e+00
3.395599999998007206e+03,7.786092814334455880e+00,1.901611363464498083e+01,1.082126408314304733e+00,7.781767402467414385e+00,1.902654813393084865e+01,1.102131155900881732e+00,1.174521199499789681e+01,2.000000000000000000e+00
3.400699999998002568e+03,7.373043448753248796e+00,1.892867288310238649e+01,1.422190705620016038e+00,7.362461951178064012e+00,1.870676715509140209e+01,1.480524533071054583e+00,1.215015720970257718e+01,2.000000000000000000e+00
3.405799999997997929e+03,6.564063816085211833e+00,1.911126715386707176e+01,1.819401681786232849e+00,6.541921103059550546e+00,1.882724418944775380e+01,1.799242401391323076e+00,1.138540185111257586e+01,2.000000000000000000e+00
3.410899999997993291e+03,5.911307970173943716e+00,1.903571421768092620e+01,2.251368220166317879e+00,6.002072609950963589e+00,1.866755993125319435e+01,2.240093696664255951e+00,1.086383907423663331e+01,2.000000000000000000e+00
3.415999999997988652e+03,5.166898298383559407e+00,1.938591019867400789e+01,2.582413176913321173e+00,5.279852189823986741e+00,1.915330868770603701e+01,2.592806513719484673e+00,9.465338042159565646e+00,2.000000000000000000e+00
3.421099999997984014e+03,4.365573110674560553e+00,1.934347063904445108e+01,2.994637919471822229e+00,4.460592768711016731e+00,1.915163011806043869e+01,3.004254076429491160e+00,8.679658280750675914e+00,2.000000000000000000e+00
3.426199999997979376e+03,3.852760337377803879e+00,1.968598803270440101e+01,3.177442638083890714e+00,4.097133499366754528e+00,1.917137847001179551e+01,3.214103787363932430e+00,7.596571259275781252e+00,2.000000000000000000e+00
3.431299999997974737e+03,3.866566137798828962e+00,1.996967935808585182e+01,2.875365573760324533e+00,3.945574727490154920e+00,1.938634963745462159e+01,2.848198135381089457e+00,7.220168826607255674e+00,2.000000000000000000e+00
3.436399999997970099e+03,3.697072922921811333e+00,2.009711631241677310e+01,2.491175979569901777e+00,3.946917732463685713e+00,1.955327058727288403e+01,2.472327304390217417e+00,6.905235516746062174e+00,2.000000000000000000e+00
3.441499999997965460e+03,3.853109301146815380e+00,2.013378346877873781e+01,2.105169220832909804e+00,3.976385936023337564e+00,1.963512265633701759e+01,2.088222966429643002e+00,7.107660082446334293e+00,2.000000000000000000e+00
3.446599999997960822e+03,3.697771906640321404e+00,2.026752752645290556e+01,1.682880943763313430e+00,3.766885730144982958e+00,1.972034964395401957e+01,1.667324333042484064e+00,6.647490637106964861e+00,2.000000000000000000e+00
3.451699999997956184e+03,3.834985168380003806e+00,2.014968008629394092e+01,1.340315018828523996e+00,4.042487557465738846e+00,1.955411439761704173e+01,1.328390081163297154e+00,6.765379633847384611e+00,2.000000000000000000e+00
3.456799999997951545e+03,3.859845856506758821e+00,2.021494893796758063e+01,9.550452069440961145e-01,4.298072604075762193e+00,1.961551201022481905e+01,9.668853891498675468e-01,6.733833992161478932e+00,2.000000000000000000e+00
3.461899999997946907e+03,4.303813500334936037e+00,2.017187300151045903e+01,5.653969297667805760e-01,4.658445878282210906e+00,1.949286659616771189e+01,5.747539952452794809e-01,7.360277845317940049e+00,3.000000000000000000e+00
3.466999999997942268e+03,3.943457208884327603e+00,1.962863080911369096e+01,1.995329337884828580e-01,4.026825658706519206e+00,1.972591195225961513e+01,1.708452320641777322e-01,7.200641661039628438e+00,1.000000000000000000e+00
3.472099999997937630e+03,3.820163732221362185e+00,1.890998912019971456e+01,-9.089798983355133061e-03,3.787555020555822161e+00,1.889147021608848576e+01,-8.009101706868138049e-04,7.617143515565671485e+00,1.000000000000000000e+00
3.477199999997932991e+03,4.375469545979322916e+00,1.905084247139463471e+01,3.015286207003042840e-01,4.560790053725463977e+00,1.898913183334659394e+01,2.804476252719068641e-01,8.572680705474036600e+00,1.000000000000000000e+00
3.482299999997928353e+03,4.284025142005707387e+00,1.881923324198901426e+01,7.703539776023126118e-01,4.365011967531750692e+00,1.900830009085154160e+01,7.663109477833874861e-01,8.740334061832806256e+00,1.000000000000000000e+00
3.487399999997923715e+03,4.333981245046122588e+00,1.882739190041663235e+01,1.276623743573774616e+00,4.647497124808913860e+00,1.918386147641592387e+01,1.285255333456948756e+00,9.058694141388009768e+00,2.000000000000000000e+00
3.492499999997919076e+03,4.224552328628762510e+00,1.876139299012926287e+01,1.834650264849474466e+00,4.757473075653707362e+00,1.917339480105161442e+01,1.800154527656654402e+00,9.032288820811290364e+00,2.000000000000000000e+00
3.497599999997914438e+03,4.407304798428195447e+00,1.876650649877642607e+01,2.354266892084801110e+00,5.233801264886838389e+00,1.923861122082013608e+01,2.336189893891833513e+00,9.292801102725505302e+00,2.000000000000000000e+00
3.502699999997909799e+03,4.135294409199269161e+00,1.859902724345138836e+01,2.842387703351740846e+00,4.939759250830733528e+00,1.893905531632270467e+01,2.829968923030455663e+00,9.302977130633394154e+00,2.000000000000000000e+00
3.507799999997905161e+03,3.960938794805255903e+00,1.862874099759036284e+01,3.382284648668177240e+00,4.929542236160213697e+00,1.866348792250664701e+01,3.366274837589928293e+00,9.127252483767836821e+00,2.000000000000000000e+00
3.512899999997900522e+03,3.959438279618469281e+00,1.876887415964354489e+01,3.911218067595186199e+00,5.081758951862021867e+00,1.878806958348901190e+01,3.914271564259830249e+00,8.992694021970205398e+00,2.000000000000000000e+00
3.517999999997895884e+03,3.812295294990348360e+00,1.876573130081897034e+01,4.404792557164260103e+00,4.826641667200572527e+00,1.871807737006257000e+01,4.422267451325874177e+00,8.683016016012899740e+00,2.000000000000000000e+00
3.523099999997891246e+03,3.949330900246483367e+00,1.847239531715582217e+01,4.887121867160801436e+00,4.889900597565183027e+00,1.847258375377148809e+01,4.883496889908645500e+00,9.235259449737720061e+00,2.000000000000000000e+00
3.528199999997886607e+03,3.933493958654863398e+00,1.853360880663173305e+01,5.400355836946880039e+00,4.870183216644309532e+00,1.850210444189353964e+01,5.411393006099629588e+00,9.183030996945747759e+00,2.000000000000000000e+00
3.533299999997881969e+03,4.031058568145743592e+00,1.868877196388269368e+01,5.937492925841337588e+00,5.041313375860576151e+00,1.869153356297723434e+01,5.942163114642377231e+00,9.096146402013928878e+00,2.000000000000000000e+00
3.538399999997877330e+03,3.985913102282402143e+00,1.898517879478440662e+01,6.413765929115708531e+00,5.242257338243369702e+00,1.893633871364405152e+01,6.390244979287723837e+00,8.649281838874323114e+00,2.000000000000000000e+00
3.543499999997872692e+03,3.732564526560154139e+00,1.890343099540535121e+01,6.914918447238235899e+00,4.896821030001840214e+00,1.879582925635362045e+01,6.880338323406087753e+00,8.283878766736041399e+00,2.000000000000000000e+00
3.548599999997868053e+03,4.095141081995693710e+00,1.900959081065657941e+01,6.737567352725791103e+00,5.376794360692905173e+00,1.882618222875693448e+01,6.755007048330794461e+00,8.653337804440273118e+00,2.000000000000000000e+00
3.553699999997863415e+03,3.955340079739944947e+00,1.906409832387001302e+01,6.270195792087690734e+00,4.957004735986129340e+00,1.872906535242717041e+01,6.244253763143958302e+00,8.462406917142361706e+00,3.000000000000000000e+00
3.558799999997858777e+03,4.219258484638688245e+00,1.905063899899805691e+01,5.774259398613293293e+00,5.246991390507840691e+00,1.871024429840161218e+01,5.770421756197483987e+00,9.060813062330746348e+00,3.000000000000000000e+00
3.563899999997854138e+03,4.166399382834550913e+00,1.893676435961486249e+01,5.281900006447327378e+00,5.146818483994340276e+00,1.855940673878410507e+01,5.260685013714976321e+00,8.944108490897340502e+00,3.000000000000000000e+00
3.568999999997849500e+03,3.860830928135696727e+00,1.881804164442050364e+01,4.734641989301266563e+00,4.944978842857069345e+00,1.866988819610644867e+01,4.736306411508225622e+00,8.529928654774145969e+00,3.000000000000000000e+00
3.574099999997844861e+03,3.731200538444640724e+00,1.889439882256129266e+01,4.242196080345673970e+00,4.613115980042920228e+00,1.887044848490169713e+01,4.231749721393891939e+00,8.482410189118661847e+00,3.000000000000000000e+00
3.579199999997840223e+03,3.629467777423903030e+00,1.882062689424596513e+01,3.731995529154161328e+00,4.472166734450388148e+00,1.873077223462506780e+01,3.733653362064743408e+00,8.206106392215486878e+00,3.000000000000000000e+00
3.584299999997835585e+03,3.906831678481124115e+00,1.875003670764489883e+01,3.139673220039898904e+00,4.973343522231149727e+00,1.849592324936114096e+01,3.220283774255516374e+00,8.633134889032168857e+00,3.000000000000000000e+00
3.589399999997830946e+03,3.647309906033076921e+00,1.892470117211739122e+01,2.687944053716439630e+00,4.640917136347765037e+00,1.841035409156113545e+01,2.694247831483105315e+00,8.020977904695671512e+00,3.000000000000000000e+00
3.594499999997826308e+03,3.703051819668912170e+00,1.883493626104866081e+01,2.209768696304500235e+00,4.734865244999594047e+00,1.861503725048512337e+01,2.201443983733101906e+00,8.406647123054536763e+00,3.000000000000000000e+00
3.599599999997821669e+03,3.491593736676500637e+00,1.877462928505094553e+01,1.637977249847842431e+00,4.546977080966950524e+00,1.885197591104896020e+01,1.632305939250345395e+00,7.929348244188009431e+00,3.000000000000000000e+00
