t,x,y,z,xh,yh,zh,fieldVal,fidLev
2.620399999998712246e+03,9.394911522700304829e+00,1.081514785621048347e+01,5.076496174716838006e-01,9.396505155365705519e+00,1.088748814544146626e+01,5.076443255678715349e-01,0.000000000000000000e+00,1.000000000000000000e+00
2.625499999998707608e+03,9.237476648022967751e+00,1.093316672886323282e+01,1.053870505638150323e+00,9.245402348112412128e+00,1.099145961993512444e+01,1.049152972294834507e+00,1.076364719634102241e-01,2.000000000000000000e+00
2.630599999998702970e+03,8.931069289656480947e+00,1.062116307089033818e+01,1.529575794162707725e+00,8.908677267887497919e+00,1.069729633706727157e+01,1.551434203316365279e+00,1.056178366167340732e-01,2.000000000000000000e+00
2.635699999998698331e+03,9.023868673152257713e+00,1.047191205028609318e+01,2.057025330492592730e+00,9.022616219083699818e+00,1.054438009692180955e+01,2.060113972898881318e+00,0.000000000000000000e+00,2.000000000000000000e+00
2.640799999998693693e+03,9.117872469854845008e+00,1.027857642639978941e+01,2.576296505062420472e+00,9.113196976606351640e+00,1.036116121768656129e+01,2.558378736181209145e+00,3.095837751327812359e-01,2.000000000000000000e+00
2.645899999998689054e+03,9.190710525749276272e+00,1.053317043831701127e+01,3.083577295025338838e+00,9.198960170719653107e+00,1.052093266308238029e+01,3.083430630216543733e+00,4.476372868186200837e-01,2.000000000000000000e+00
2.650999999998684416e+03,9.318714831597457504e+00,1.094954540347391436e+01,3.588305872250303619e+00,9.324405955737248064e+00,1.097880596787653928e+01,3.593188852608554473e+00,4.639789593696242997e-01,2.000000000000000000e+00
2.656099999998679777e+03,9.383033820603417396e+00,1.077716614174318721e+01,4.076762704013234817e+00,9.326645951153560432e+00,1.077593119754612339e+01,4.071769116704358815e+00,6.476021975485881654e-01,2.000000000000000000e+00
2.661199999998675139e+03,9.043060959131331344e+00,1.070209308123195591e+01,4.599659923898432368e+00,9.047293766268001747e+00,1.075791795868304135e+01,4.595838016125623149e+00,1.436850897496439128e+00,2.000000000000000000e+00
2.666299999998670501e+03,9.039021309413216798e+00,1.064676874273529350e+01,4.137751412321137856e+00,8.992940517247051346e+00,1.071524688191086305e+01,4.152015380744038531e+00,1.058066097080669232e+00,2.000000000000000000e+00
2.671399999998665862e+03,8.806736388257506931e+00,1.057449471635601235e+01,3.631597527920072288e+00,8.811975167475770476e+00,1.053870048962242123e+01,3.654451222354854867e+00,5.657644080615035209e-01,2.000000000000000000e+00
2.676499999998661224e+03,8.898474959536612161e+00,1.067208959735417473e+01,3.156492205930183648e+00,8.921757805930571550e+00,1.071736773779439567e+01,3.157374256369273713e+00,3.887619647326263084e-01,2.000000000000000000e+00
2.681599999998656585e+03,9.154280022881515322e+00,1.046846466973657996e+01,2.656659060191545407e+00,9.164432707633929809e+00,1.045998079039589612e+01,2.635430018318460466e+00,2.657632915736052315e-01,2.000000000000000000e+00
2.686699999998651947e+03,9.280870969506233692e+00,1.044464853072102883e+01,2.147933630765334279e+00,9.288939533309184426e+00,1.047715950724420253e+01,2.126641628453058708e+00,1.783605795823628437e-01,2.000000000000000000e+00
2.691799999998647309e+03,9.685142260683287319e+00,1.027547330481204568e+01,1.618189787844879657e+00,9.684767442420964656e+00,1.034544806193990496e+01,1.623055523322181504e+00,1.367648259305703495e-01,3.000000000000000000e+00
2.696899999998642670e+03,9.524588454440969798e+00,1.011678026735925862e+01,1.113530093167442558e+00,9.537601971310701643e+00,1.019252787192803034e+01,1.120657627761530328e+00,1.324245305033218134e-01,3.000000000000000000e+00
2.701999999998638032e+03,9.796599825921708415e+00,1.037186859758233126e+01,5.362151228384890445e-01,9.724703269854662935e+00,1.036213475688336239e+01,5.647184341687445652e-01,0.000000000000000000e+00,3.000000000000000000e+00
2.707099999998633393e+03,9.347677703824228246e+00,1.069252506752178533e+01,9.696922262910545598e-02,9.318668979123163609e+00,1.068281672824351602e+01,9.957163774805632972e-02,1.229328849731401753e-02,1.000000000000000000e+00
2.712199999998628755e+03,8.773514875217466980e+00,1.046957059479806595e+01,-2.292849199498112403e-02,8.743270576948768635e+00,1.041525460525889457e+01,-2.099920391170446987e-02,2.387823138910932230e-01,1.000000000000000000e+00
2.717299999998624116e+03,9.135421626501690540e+00,1.057376190513024738e+01,4.043183498390635067e-01,9.092099796397153710e+00,1.061281980794204927e+01,4.056867654422548486e-01,1.425814179939235982e-01,1.000000000000000000e+00
2.722399999998619478e+03,8.911004291545129519e+00,1.092072511964346759e+01,8.255788964934970275e-01,8.880983593567181700e+00,1.093446167048623963e+01,8.078781784782123054e-01,0.000000000000000000e+00,2.000000000000000000e+00
2.727499999998614840e+03,8.865340753469336477e+00,1.073990329195053306e+01,1.206840487482522040e+00,8.872188606424522561e+00,1.074365930841819683e+01,1.197843482431675266e+00,1.598154215828568453e-02,2.000000000000000000e+00
2.732599999998610201e+03,8.885995003391251146e+00,1.055757952487036633e+01,1.544617729052421673e+00,8.861301867928530029e+00,1.060150788643713504e+01,1.551170734969975484e+00,8.356121302838655229e-02,2.000000000000000000e+00
2.737699999998605563e+03,8.871283289742487810e+00,1.064298872134743057e+01,1.972561502361591446e+00,8.850042350819739667e+00,1.065423090557792207e+01,1.970361409845858169e+00,0.000000000000000000e+00,2.000000000000000000e+00
2.742799999998600924e+03,9.155339031433511465e+00,1.037772385321226132e+01,2.301906618629294687e+00,9.130128357254609028e+00,1.042206342308642064e+01,2.297331384346153804e+00,3.201491400067881798e-01,2.000000000000000000e+00
2.747899999998596286e+03,9.597532151274238643e+00,1.021830924525862727e+01,2.650368914553424382e+00,9.575554765091114362e+00,1.024903086373514327e+01,2.648453698636674236e+00,2.807678407660361142e-01,2.000000000000000000e+00
2.752999999998591647e+03,1.001202206770175707e+01,1.039312317160698029e+01,3.069506672178103468e+00,9.983872742683818302e+00,1.042111815331864477e+01,3.068276330460734780e+00,3.098210618457444276e-01,2.000000000000000000e+00
2.758099999998587009e+03,9.583905065356157493e+00,1.037976185931188233e+01,3.449389361397293019e+00,9.593692098787583333e+00,1.041022842758114386e+01,3.480019356956348897e+00,5.425368698178016924e-01,2.000000000000000000e+00
2.763199999998582371e+03,9.640474334563753800e+00,1.066159728232306492e+01,3.834900954587892485e+00,9.623468283319278171e+00,1.068770420157080103e+01,3.857205585541138682e+00,6.216956011421814754e-01,2.000000000000000000e+00
2.768299999998577732e+03,9.944588932090088207e+00,1.052648964661664266e+01,4.228760837265117978e+00,9.915605513732158371e+00,1.046286015208353604e+01,4.247842003942952083e+00,5.125747046339561575e-01,2.000000000000000000e+00
2.773399999998573094e+03,9.912631759033715184e+00,1.077794739829595549e+01,4.609030083638196551e+00,9.896628103282894884e+00,1.081405811463521616e+01,4.605166480609072188e+00,7.879254057087222707e-01,2.000000000000000000e+00
2.778499999998568455e+03,1.025474550701841103e+01,1.086025793085253532e+01,4.988405820330131135e+00,1.016018471531139156e+01,1.084443990502752442e+01,4.974939522445517071e+00,9.106381078041341226e-01,2.000000000000000000e+00
2.783599999998563817e+03,1.020393427235790718e+01,1.067276260726923454e+01,5.394240442121532197e+00,1.019072420489784037e+01,1.069887775290476739e+01,5.393666395926323354e+00,1.228560657344076601e+00,2.000000000000000000e+00
2.788699999998559178e+03,1.028904264497776211e+01,1.057089086639986775e+01,5.747962447551403287e+00,1.026804910240869084e+01,1.055014783569481374e+01,5.742663969777418664e+00,1.511785410304408606e+00,2.000000000000000000e+00
2.793799999998554540e+03,1.035443862283194960e+01,1.082881775078199560e+01,6.086033939383953317e+00,1.034581632134674045e+01,1.084275448814565124e+01,6.102245561548846453e+00,1.714621613404150979e+00,3.000000000000000000e+00
2.798899999998549902e+03,9.898339900440600303e+00,1.086580863783867557e+01,6.537742410139646410e+00,9.899754199409731115e+00,1.090422199802978831e+01,6.541943157840685252e+00,2.375360568415726181e+00,3.000000000000000000e+00
2.803999999998545263e+03,9.973960962846392775e+00,1.085104898769514392e+01,6.915933009125772024e+00,9.950263447113531612e+00,1.087777961404118088e+01,6.914634680926280197e+00,2.633234919200841073e+00,3.000000000000000000e+00
2.809099999998540625e+03,1.002790258752048658e+01,1.060265635162300413e+01,7.257947830810220324e+00,1.000336689406762680e+01,1.060203233105800358e+01,7.266560806442279308e+00,2.774416955279459085e+00,3.000000000000000000e+00
2.814199999998535986e+03,9.914885941260481061e+00,1.072940347766551916e+01,7.690593999624693033e+00,9.899852118284583113e+00,1.076722253381402794e+01,7.683559521296399630e+00,2.961980503251738561e+00,3.000000000000000000e+00
2.819299999998531348e+03,9.694396316500252908e+00,1.066716248774969422e+01,8.105545078427223160e+00,9.682578074582973926e+00,1.070709960740279598e+01,8.102038867887394247e+00,3.447846951962924678e+00,3.000000000000000000e+00
2.824399999998526710e+03,9.901967116640852495e+00,1.049122678121711161e+01,8.451693960461733823e+00,9.893005771176438756e+00,1.053074342363757054e+01,8.449185620354743520e+00,3.024343061638268715e+00,3.000000000000000000e+00
2.829499999998522071e+03,9.976954962832232710e+00,1.059713815536046333e+01,8.805172609245365933e+00,9.952859038931528346e+00,1.062814691769967190e+01,8.809640996589724438e+00,2.966548412490145115e+00,3.000000000000000000e+00
2.834599999998517433e+03,1.024856210822102121e+01,1.093520307001727154e+01,9.112972081843217609e+00,1.019104978163896291e+01,1.086442617750392792e+01,9.138295246989699194e+00,2.254030811598186634e+00,3.000000000000000000e+00
2.839699999998512794e+03,1.000494944548787224e+01,1.107218184632499103e+01,8.761835660486795518e+00,9.989028352061891880e+00,1.110355947808058552e+01,8.754767623057146508e+00,2.900178812757408853e+00,3.000000000000000000e+00
2.844799999998508156e+03,1.002804244344629225e+01,1.110123647839138172e+01,8.357040186890465350e+00,9.951215491900736509e+00,1.113522489617044897e+01,8.353687318978940013e+00,2.753766726647444596e+00,3.000000000000000000e+00
2.849899999998503517e+03,9.906957215642364645e+00,1.148046487739126498e+01,7.998987639392345805e+00,9.876727969754901082e+00,1.150828422641938964e+01,7.992645266915206825e+00,2.875572725570491706e+00,3.000000000000000000e+00
2.854999999998498879e+03,9.932497102924207510e+00,1.158130104969838570e+01,7.614014078556482268e+00,9.928097431720633637e+00,1.158407329098275262e+01,7.608774641328291288e+00,2.748686125118555701e+00,3.000000000000000000e+00
2.860099999998494241e+03,9.934356045887442477e+00,1.161712333778283757e+01,7.221381511201130365e+00,9.909534998606721601e+00,1.165036678237052925e+01,7.206766652772698123e+00,2.612380348809296926e+00,3.000000000000000000e+00
2.865199999998489602e+03,9.845891751463005548e+00,1.154090089919780127e+01,6.877349253484979386e+00,9.841480401999040950e+00,1.157035611366056926e+01,6.863507030763913441e+00,2.291448342148972195e+00,3.000000000000000000e+00
2.870299999998484964e+03,1.004428164004604795e+01,1.170242822640217462e+01,6.447322958039986673e+00,1.001830674644957675e+01,1.163308617363438913e+01,6.435078315219066702e+00,2.006615255487912641e+00,3.000000000000000000e+00
2.875399999998480325e+03,1.006086129467498047e+01,1.165377866926070816e+01,6.054985155991444934e+00,1.005953304178985874e+01,1.167384597063217022e+01,6.062866032174116349e+00,1.712155782859505759e+00,3.000000000000000000e+00
2.880499999998475687e+03,9.952302253697263623e+00,1.107948809482641295e+01,5.732032071101428095e+00,9.939456923449389691e+00,1.112456174492726824e+01,5.716274600038877551e+00,1.590439365292652285e+00,3.000000000000000000e+00
2.885599999998471048e+03,9.903691017432825205e+00,1.134389951211448100e+01,5.339747884985838411e+00,9.849725781217326670e+00,1.131456371870461908e+01,5.339523876553894155e+00,1.457684559382019351e+00,3.000000000000000000e+00
2.890699999998466410e+03,9.829723261597834494e+00,1.100437113238574938e+01,4.934828825315564771e+00,9.820510394004353216e+00,1.098036515034861260e+01,4.944346406783472148e+00,1.042138229797824112e+00,3.000000000000000000e+00
2.895799999998461772e+03,9.836537727591187164e+00,1.132494866111958309e+01,4.494936601702139711e+00,9.839076976592512125e+00,1.135100692829962377e+01,4.515169414298425998e+00,8.091945681765183584e-01,3.000000000000000000e+00
2.900899999998457133e+03,9.948023955519666117e+00,1.172121520087983271e+01,4.161193711572042986e+00,9.941562872933729977e+00,1.174082890498510423e+01,4.154595492066752271e+00,4.968505748734605709e-01,3.000000000000000000e+00
2.905999999998452495e+03,9.670900949288091297e+00,1.158859669912942358e+01,3.707499768957383424e+00,9.650851600305232481e+00,1.153590665471072541e+01,3.767689270268696156e+00,4.896350669574820458e-01,3.000000000000000000e+00
2.911099999998447856e+03,9.536300020599361105e+00,1.119731511184094330e+01,3.407847327484198718e+00,9.436774199211827252e+00,1.121150674303887129e+01,3.393109613931483803e+00,4.639217852348168636e-01,3.000000000000000000e+00
2.916199999998443218e+03,9.081440552878618178e+00,1.122227572604471213e+01,3.031632728638147700e+00,9.043318050293859045e+00,1.125615932738811686e+01,3.034200020278263743e+00,2.054496191600893584e-01,3.000000000000000000e+00
2.921299999998438579e+03,9.356219178676022707e+00,1.126273604218639157e+01,2.600440334973120216e+00,9.329881869586046150e+00,1.130925397706405455e+01,2.618175739216445308e+00,2.455181305104059131e-01,3.000000000000000000e+00
2.926399999998433941e+03,9.470445643214969067e+00,1.141937893026221573e+01,2.210894169748843119e+00,9.466586435246277631e+00,1.144579379236192906e+01,2.208547102103382009e+00,1.507611201239437981e-01,3.000000000000000000e+00
2.931499999998429303e+03,9.753592447603976368e+00,1.156571317416133660e+01,1.849073165356313053e+00,9.733466415898103463e+00,1.159379985074508213e+01,1.842342112234477414e+00,6.919192285718540891e-02,3.000000000000000000e+00
2.936599999998424664e+03,9.827414167386606891e+00,1.165171831406099301e+01,1.516694016342486018e+00,9.802551071247378900e+00,1.168009436151692171e+01,1.490188074356559422e+00,2.672404695142421502e-02,3.000000000000000000e+00
2.941699999998420026e+03,9.840866120522404614e+00,1.185856133892168707e+01,1.063208752738308949e+00,9.844194813523177601e+00,1.185309733444485403e+01,1.070363087576708505e+00,0.000000000000000000e+00,3.000000000000000000e+00
2.946799999998415387e+03,9.879530237352778244e+00,1.191230449651106760e+01,7.679869389698752435e-01,9.878537033417575941e+00,1.192144639702677544e+01,7.697084283730842857e-01,1.983383420284915988e-01,3.000000000000000000e+00
2.951899999998410749e+03,1.016655385155443803e+01,1.166019614690925721e+01,3.478420950443961712e-01,1.015554172044595838e+01,1.168210788138294554e+01,3.307863599168430202e-01,4.651789627459629317e-02,3.000000000000000000e+00
2.956999999998406111e+03,9.455350404758227967e+00,1.117656628405881847e+01,5.312301526260411466e-02,9.469002146572643497e+00,1.118429250645027473e+01,2.658549479789240610e-02,0.000000000000000000e+00,1.000000000000000000e+00
2.962099999998401472e+03,9.527990852994077997e+00,1.136162871199893942e+01,5.528084034464247898e-01,9.465070935808046926e+00,1.137625094986121965e+01,5.659285181461204406e-01,0.000000000000000000e+00,1.000000000000000000e+00
2.967199999998396834e+03,9.414440827034159298e+00,1.155360610427707080e+01,1.088985277058625689e+00,9.426192367638011049e+00,1.154264377780073580e+01,1.089598120086142430e+00,1.275224611278097664e-01,2.000000000000000000e+00
2.972299999998392195e+03,9.620438126333402451e+00,1.173968939766250585e+01,1.574922682484815928e+00,9.571667738893037125e+00,1.175388693481635549e+01,1.575903879052412027e+00,0.000000000000000000e+00,2.000000000000000000e+00
2.977399999998387557e+03,9.723187432935008090e+00,1.203493623443874938e+01,2.055559651528990450e+00,9.713459257201071395e+00,1.205534180002622158e+01,2.054158865094313224e+00,7.929583393117728418e-02,2.000000000000000000e+00
2.982499999998382918e+03,9.717304495760600958e+00,1.196081554027173155e+01,2.561915701798509026e+00,9.731139950165577091e+00,1.197962535638164105e+01,2.556516337555119645e+00,1.547215159784057770e-01,2.000000000000000000e+00
2.987599999998378280e+03,9.769285890062674227e+00,1.202175755204641661e+01,3.112656063802533346e+00,9.707260858907529766e+00,1.204410995043113530e+01,3.110749933433696768e+00,3.863998434779816749e-02,2.000000000000000000e+00
2.992699999998373642e+03,9.390917773102811950e+00,1.210983882589195382e+01,3.604411110846879929e+00,9.345778019066868225e+00,1.213357514625092293e+01,3.594459286453330904e+00,3.840845386887400403e-01,2.000000000000000000e+00
2.997799999998369003e+03,9.491345607459532374e+00,1.199694541404691961e+01,4.080924644704941429e+00,9.493466327105421598e+00,1.201632586004418535e+01,4.081549476435890611e+00,7.643512915167895994e-01,2.000000000000000000e+00
3.002899999998364365e+03,9.526074709955562270e+00,1.186693588020856538e+01,4.592427979513939107e+00,9.436266054970618100e+00,1.187775242468908665e+01,4.604356361492158101e+00,8.430603358741520781e-01,2.000000000000000000e+00
3.007999999998359726e+03,9.400702561339549845e+00,1.176570293864793015e+01,5.148734773874116044e+00,9.408176664599746886e+00,1.178427381791191308e+01,5.134852468491397204e+00,1.458897498417766281e+00,2.000000000000000000e+00
3.013099999998355088e+03,9.329378866088145372e+00,1.162139670599002628e+01,5.618824408104353907e+00,9.338141899910128885e+00,1.164703548088892937e+01,5.608872011784193923e+00,1.736709900295388298e+00,2.000000000000000000e+00
3.018199999998350449e+03,9.211402259971821493e+00,1.163493327205029182e+01,6.162023092128050550e+00,9.149124365731919895e+00,1.158191281105981219e+01,6.167895491920878825e+00,2.461073845543886307e+00,2.000000000000000000e+00
3.023299999998345811e+03,9.311283536718276466e+00,1.138569994616833903e+01,6.649375049218969380e+00,9.287069025327072680e+00,1.140614567595832796e+01,6.658239870959656415e+00,2.892122935714738663e+00,2.000000000000000000e+00
3.028399999998341173e+03,9.019882694721475858e+00,1.132184700897634499e+01,7.168593195832807297e+00,9.043679594278360767e+00,1.131027226192976798e+01,7.200466670319428886e+00,3.854850169045998864e+00,2.000000000000000000e+00
3.033499999998336534e+03,9.288425731260725016e+00,1.146630530803063230e+01,7.646806914740147398e+00,9.297175012024359475e+00,1.145557863195732828e+01,7.651840023362679766e+00,3.720053825127048519e+00,3.000000000000000000e+00
3.038599999998331896e+03,9.391643168824144183e+00,1.149559507884391252e+01,8.210473286655521008e+00,9.412182389068041388e+00,1.150607975142182227e+01,8.199744298255691177e+00,3.510867803775565399e+00,3.000000000000000000e+00
3.043699999998327257e+03,9.351610209282963382e+00,1.166758747416159636e+01,8.090528467768139720e+00,9.357242425275906328e+00,1.170634022164964527e+01,8.071452711797178381e+00,3.583208138768348761e+00,3.000000000000000000e+00
3.048799999998322619e+03,9.329793907996782210e+00,1.190924982999582582e+01,7.621111740407792823e+00,9.339391277208376252e+00,1.192408115036066718e+01,7.623741016869290732e+00,3.592065061848270346e+00,3.000000000000000000e+00
3.053899999998317980e+03,8.932355858327662546e+00,1.213271488373154128e+01,7.248706714426520037e+00,8.905576565937563416e+00,1.216691917137595169e+01,7.253757533714042083e+00,3.386108980922399869e+00,3.000000000000000000e+00
3.058999999998313342e+03,8.829552409687909886e+00,1.263421580647212217e+01,6.904750377971376807e+00,8.768458773012504537e+00,1.265375195272256370e+01,6.896676729322977373e+00,2.958602665197210602e+00,3.000000000000000000e+00
3.064099999998308704e+03,8.455674985644106911e+00,1.311709585054776994e+01,6.530902942490854457e+00,8.460654824442292110e+00,1.313820530316929869e+01,6.529273522904172289e+00,2.143053327083054516e+00,3.000000000000000000e+00
3.069199999998304065e+03,8.300514478661368045e+00,1.354640761914704328e+01,6.094044836915625041e+00,8.255959311543128010e+00,1.356408211030417910e+01,6.099781869293017245e+00,1.695177083953979924e+00,3.000000000000000000e+00
3.074299999998299427e+03,8.093635642806720654e+00,1.387236679710109399e+01,5.757238077846642987e+00,8.022452468645509427e+00,1.387291932424112773e+01,5.767520271540329979e+00,1.516370879019076634e+00,3.000000000000000000e+00
3.079399999998294788e+03,8.068019531406632083e+00,1.438155958874726892e+01,5.363145885025551785e+00,8.022266456681709457e+00,1.429755284743510479e+01,5.378123585646269689e+00,1.077730781014441641e+00,3.000000000000000000e+00
3.084499999998290150e+03,7.855020351950143365e+00,1.461956425400345871e+01,4.950701088632706082e+00,7.876279964586371030e+00,1.463069306810639958e+01,4.962723449352396621e+00,8.407118406803675281e-01,3.000000000000000000e+00
3.089599999998285512e+03,7.681774602793558948e+00,1.487534473136098612e+01,4.577549341472798794e+00,7.673992401747308456e+00,1.489531243471521726e+01,4.582019299702004389e+00,6.503129016209299174e-01,3.000000000000000000e+00
3.094699999998280873e+03,7.483379817217458374e+00,1.589858824925210179e+01,4.168180427650914233e+00,7.474272338085270917e+00,1.591346756665761220e+01,4.159130901395939439e+00,5.993782698279120913e-01,3.000000000000000000e+00
3.099799999998276235e+03,7.600011591946998379e+00,1.631598610166079055e+01,3.815965201496000603e+00,7.597056644678228388e+00,1.634049354082350902e+01,3.820190955133987210e+00,5.724984031652283756e-01,3.000000000000000000e+00
3.104899999998271596e+03,7.376638103968862659e+00,1.673483383836047977e+01,3.455760728436114260e+00,7.337178840911529498e+00,1.665979407903550324e+01,3.462989200079987562e+00,5.704785749619483148e-01,3.000000000000000000e+00
3.109999999998266958e+03,7.176475851346548751e+00,1.705901821776039640e+01,3.103450692127913690e+00,7.124203978556845840e+00,1.707931839773643290e+01,3.087733591008993805e+00,8.877867894704866147e-01,3.000000000000000000e+00
3.115099999998262319e+03,7.084156938016729299e+00,1.745931528676247524e+01,2.695953143493794446e+00,6.994245275793298688e+00,1.746573001035699590e+01,2.691962253226273916e+00,1.143748577660230747e+00,3.000000000000000000e+00
3.120199999998257681e+03,6.952997685962456487e+00,1.786474866750146262e+01,2.256961876258988919e+00,6.961460900201542401e+00,1.789616464412971553e+01,2.279665112181449071e+00,1.905586783684949825e+00,3.000000000000000000e+00
3.125299999998253043e+03,6.872490160463062381e+00,1.840436195124607721e+01,1.950490770431322574e+00,6.877977790895913657e+00,1.840895984396109952e+01,1.920268738150570753e+00,2.586668241332447771e+00,3.000000000000000000e+00
3.130399999998248404e+03,6.718643343654277622e+00,1.873139873114627818e+01,1.521293606827673450e+00,6.725121577231495174e+00,1.874730231468725350e+01,1.528591550090244500e+00,3.069111560460726196e+00,3.000000000000000000e+00
3.135499999998243766e+03,6.510257875671569217e+00,1.919839726827567716e+01,1.150904668857225532e+00,6.520177723387671875e+00,1.920679839715480597e+01,1.182354829250412909e+00,4.005092152930123994e+00,3.000000000000000000e+00
3.140599999998239127e+03,6.393062308658245207e+00,1.955725462255596980e+01,7.818856686614945595e-01,6.409680394617019772e+00,1.950135484789555207e+01,7.936912121902821582e-01,4.447962220523645982e+00,3.000000000000000000e+00
3.145699999998234489e+03,5.992855512745259183e+00,1.997716447662318018e+01,3.957019396248490639e-01,6.011527218218977175e+00,1.999394635573094803e+01,3.835450033267891468e-01,5.326548622540319577e+00,3.000000000000000000e+00
3.150799999998229850e+03,4.888265678189826602e+00,1.892360504547039213e+01,4.227272907842628824e-02,4.827267055239000015e+00,1.882574311369647901e+01,2.638396090867394655e-03,6.048934547496696013e+00,1.000000000000000000e+00
3.155899999998225212e+03,4.986085868345315752e+00,1.881683552149898730e+01,3.137686495542440501e-01,4.967584365194800178e+00,1.884331234254917931e+01,3.070100452002887392e-01,5.846982316958784232e+00,1.000000000000000000e+00
3.160999999998220574e+03,5.193678879897105638e+00,1.901565546563469056e+01,6.842545458744559994e-01,5.152626958586384198e+00,1.902242278572173362e+01,6.981143562816900516e-01,5.961470160069940682e+00,1.000000000000000000e+00
3.166099999998215935e+03,5.339036718306793716e+00,1.910215219301124634e+01,1.099665207606823181e+00,5.340363502851389832e+00,1.910103988422313392e+01,1.103972263055686520e+00,5.635412786798114304e+00,2.000000000000000000e+00
3.171199999998211297e+03,5.478048110018852057e+00,1.920292940446750052e+01,1.523833119694188110e+00,5.444585909248444544e+00,1.921599557599509822e+01,1.522602521767680850e+00,5.158123495990142082e+00,2.000000000000000000e+00
3.176299999998206658e+03,5.582677198166787313e+00,1.920980298403654629e+01,1.883677055399808564e+00,5.597528482667613048e+00,1.921264258469153674e+01,1.893383079906740818e+00,4.522820431881640069e+00,2.000000000000000000e+00
3.181399999998202020e+03,5.924580254408000179e+00,1.948468549225968260e+01,2.250831449992696687e+00,5.934012544797463207e+00,1.948718434744150940e+01,2.237249406865785328e+00,3.842244011871525533e+00,2.000000000000000000e+00
3.186499999998197382e+03,5.923005662832116158e+00,1.949729412560038000e+01,2.673699492910730058e+00,5.951961182727177224e+00,1.943687438243781429e+01,2.672027253202023722e+00,3.308125921408338943e+00,2.000000000000000000e+00
3.191599999998192743e+03,6.149713706768594079e+00,1.927951093861597798e+01,3.012758843439657941e+00,6.163404544042748512e+00,1.929938496804608050e+01,3.005049551696184817e+00,2.528707145487796293e+00,2.000000000000000000e+00
3.196699999998188105e+03,6.252653549216033113e+00,1.923975009595036312e+01,3.447248979858078766e+00,6.184602988407521984e+00,1.919783080098051897e+01,3.439307843517969143e+00,2.033479548242370871e+00,2.000000000000000000e+00
3.201799999998183466e+03,6.223487752190550282e+00,1.911996469286725642e+01,3.832896325851522512e+00,6.249835147094796817e+00,1.912643360545127180e+01,3.828722479111386523e+00,1.392883008329687478e+00,2.000000000000000000e+00
3.206899999998178828e+03,6.426832219539106994e+00,1.896686063888252605e+01,4.206186928881737508e+00,6.389932007149096371e+00,1.899725514735363774e+01,4.198196791045024412e+00,1.153817873255599702e+00,2.000000000000000000e+00
3.211999999998174189e+03,6.409987025481359346e+00,1.887295276227179386e+01,4.568500921297455442e+00,6.423622097736640058e+00,1.883769789518996873e+01,4.557035193027039632e+00,8.858825486126855608e-01,2.000000000000000000e+00
3.217099999998169551e+03,6.538914687162514561e+00,1.870570403460886766e+01,4.944341182821857750e+00,6.549663273895633075e+00,1.865401313585077858e+01,4.944685060744233418e+00,6.902312642684783617e-01,2.000000000000000000e+00
3.222199999998164913e+03,6.998439675642374347e+00,1.877966062433340610e+01,5.310865395586121807e+00,7.002364783186748376e+00,1.875038127502206464e+01,5.323474919952357887e+00,9.269751159121741857e-01,2.000000000000000000e+00
3.227299999998160274e+03,7.129072873688355294e+00,1.884550256671440138e+01,5.711038725576264241e+00,7.127924956864923445e+00,1.885696836732645565e+01,5.691943942628705955e+00,8.907683369131423889e-01,2.000000000000000000e+00
3.232399999998155636e+03,7.351285705099854795e+00,1.899330883504429579e+01,6.079481203478228402e+00,7.358665379040091103e+00,1.900844671085539517e+01,6.075381366404351446e+00,8.866316819614037392e-01,3.000000000000000000e+00
3.237499999998150997e+03,7.756635513511078273e+00,1.896220739373228881e+01,6.479037759423999177e+00,7.766214667396881488e+00,1.895828639501984725e+01,6.478767533887233476e+00,1.040546157562197482e+00,3.000000000000000000e+00
3.242599999998146359e+03,7.626007547418008237e+00,1.890761301811160067e+01,6.875034104274108770e+00,7.643937936770917929e+00,1.892237627466720795e+01,6.873072805402294705e+00,1.543022982715902325e+00,3.000000000000000000e+00
3.247699999998141720e+03,7.881989662424365051e+00,1.900237733439785615e+01,7.286598455439215805e+00,7.898202497380165887e+00,1.901274478677935420e+01,7.276798784793129471e+00,1.458176211108547893e+00,3.000000000000000000e+00
3.252799999998137082e+03,7.857988844033979348e+00,1.913710377638601301e+01,7.666228564664478107e+00,7.864885771102751555e+00,1.915440596484036817e+01,7.671388110807591865e+00,1.693059662563077161e+00,3.000000000000000000e+00
3.257899999998132444e+03,7.859800106761158034e+00,1.923651575344284481e+01,7.998184141121323698e+00,7.887534641941224223e+00,1.924282555409875783e+01,8.009017905444158814e+00,1.745485039077310230e+00,3.000000000000000000e+00
3.262999999998127805e+03,8.092780708148371360e+00,1.946034657272103274e+01,8.375254514849144627e+00,8.100267156451122830e+00,1.947541698651437159e+01,8.366372452528098691e+00,1.697367709253239321e+00,3.000000000000000000e+00
3.268099999998123167e+03,8.054638716069201010e+00,1.951403881177298416e+01,8.791085483783270149e+00,8.074440354631052585e+00,1.951747514053211674e+01,8.794109957246984521e+00,2.090613656628067307e+00,3.000000000000000000e+00
3.273199999998118528e+03,7.984467009379960345e+00,1.940054315509713234e+01,9.196935049786070238e+00,8.014012765364249447e+00,1.942022416715193600e+01,9.182046260588260012e+00,2.291694746940763583e+00,3.000000000000000000e+00
