t,x,y,z,xh,yh,zh,fieldVal,fidLev
2.620399999998712246e+03,9.394911522700304829e+00,1.081514785621048347e+01,5.076496174716838006e-01,9.567040226220616006e+00,1.084177761340449209e+01,5.255314592413962149e-01,1.907817975697602142e-01,1.000000000000000000e+00
2.625499999998707608e+03,9.237476648022967751e+00,1.093316672886323282e+01,1.053870505638150323e+00,9.522779238875511254e+00,1.107529369798553809e+01,1.072054650000812348e+00,1.610118099846881978e-01,2.000000000000000000e+00
2.630599999998702970e+03,8.931069289656480947e+00,1.062116307089033818e+01,1.529575794162707725e+00,9.016509350190867522e+00,1.061793598530798732e+01,1.555559266368923499e+00,4.548612367777368770e-01,2.000000000000000000e+00
2.635699999998698331e+03,9.023868673152257713e+00,1.047191205028609318e+01,2.057025330492592730e+00,9.060684358073608280e+00,1.018087367145652955e+01,2.062326920889741899e+00,4.643453804385160866e-01,2.000000000000000000e+00
2.640799999998693693e+03,9.117872469854845008e+00,1.027857642639978941e+01,2.576296505062420472e+00,9.220550301318818143e+00,9.795738004687992273e+00,2.564391420851979575e+00,1.645803278930712543e-01,2.000000000000000000e+00
2.645899999998689054e+03,9.190710525749276272e+00,1.053317043831701127e+01,3.083577295025338838e+00,9.328720627370758578e+00,1.029201704251485339e+01,3.097737641405849729e+00,2.325049120307803585e-01,2.000000000000000000e+00
2.650999999998684416e+03,9.318714831597457504e+00,1.094954540347391436e+01,3.588305872250303619e+00,9.228643397777332780e+00,1.062042790072391263e+01,3.614163180966400990e+00,2.255664171837364895e-01,2.000000000000000000e+00
2.656099999998679777e+03,9.383033820603417396e+00,1.077716614174318721e+01,4.076762704013234817e+00,9.467840597014216542e+00,1.024883731212303850e+01,4.091816514157303963e+00,2.832073345219709992e-01,2.000000000000000000e+00
2.661199999998675139e+03,9.043060959131331344e+00,1.070209308123195591e+01,4.599659923898432368e+00,9.210533121713860183e+00,1.003431348108641252e+01,4.568502145277411053e+00,0.000000000000000000e+00,2.000000000000000000e+00
2.666299999998670501e+03,9.039021309413216798e+00,1.064676874273529350e+01,4.137751412321137856e+00,9.198154324850339236e+00,9.741554060738124576e+00,4.156931672689507806e+00,5.817159273322061175e-01,2.000000000000000000e+00
2.671399999998665862e+03,8.806736388257506931e+00,1.057449471635601235e+01,3.631597527920072288e+00,9.098167165479772223e+00,9.755568044956255847e+00,3.655477318052469560e+00,5.545680658757795589e-01,2.000000000000000000e+00
2.676499999998661224e+03,8.898474959536612161e+00,1.067208959735417473e+01,3.156492205930183648e+00,9.046670002479459072e+00,9.822402260600037849e+00,3.164437929662815119e+00,4.388306196954941951e-01,2.000000000000000000e+00
2.681599999998656585e+03,9.154280022881515322e+00,1.046846466973657996e+01,2.656659060191545407e+00,9.289480041255375298e+00,9.414706620618650490e+00,2.652560807650510277e+00,1.711696639852832713e-01,2.000000000000000000e+00
2.686699999998651947e+03,9.280870969506233692e+00,1.044464853072102883e+01,2.147933630765334279e+00,9.198058415295289336e+00,9.409361583667044115e+00,2.120318237221687330e+00,3.076875029882279455e-01,2.000000000000000000e+00
2.691799999998647309e+03,9.685142260683287319e+00,1.027547330481204568e+01,1.618189787844879657e+00,9.802416235757025476e+00,8.890754109416972639e+00,1.596323427967295316e+00,4.719701898084021491e-02,3.000000000000000000e+00
2.696899999998642670e+03,9.524588454440969798e+00,1.011678026735925862e+01,1.113530093167442558e+00,9.537739587993005586e+00,8.648452087548955447e+00,1.121517897290842170e+00,4.190022162759698965e-02,3.000000000000000000e+00
2.701999999998638032e+03,9.796599825921708415e+00,1.037186859758233126e+01,5.362151228384890445e-01,9.753129773451121309e+00,8.602765777840003736e+00,5.760577198495204776e-01,4.635375375230575690e-02,3.000000000000000000e+00
2.707099999998633393e+03,9.347677703824228246e+00,1.069252506752178533e+01,9.696922262910545598e-02,9.331820417807255907e+00,1.068940833346243657e+01,1.099428950272196420e-01,1.397535120418660903e-02,1.000000000000000000e+00
2.712199999998628755e+03,8.773514875217466980e+00,1.046957059479806595e+01,-2.292849199498112403e-02,8.748130890952671379e+00,1.040595900054943534e+01,-1.456260062594729593e-02,1.614416798087620064e-01,1.000000000000000000e+00
2.717299999998624116e+03,9.135421626501690540e+00,1.057376190513024738e+01,4.043183498390635067e-01,9.081762696924920775e+00,1.078073281445722564e+01,4.065185718120716829e-01,0.000000000000000000e+00,1.000000000000000000e+00
2.722399999998619478e+03,8.911004291545129519e+00,1.092072511964346759e+01,8.255788964934970275e-01,8.807939943700731078e+00,1.085668069453346085e+01,8.056724670624061391e-01,1.316380685872891865e-01,2.000000000000000000e+00
2.727499999998614840e+03,8.865340753469336477e+00,1.073990329195053306e+01,1.206840487482522040e+00,8.722500864623091488e+00,1.059152390456361026e+01,1.169187817943535990e+00,1.841382322250353920e-01,2.000000000000000000e+00
2.732599999998610201e+03,8.885995003391251146e+00,1.055757952487036633e+01,1.544617729052421673e+00,8.864919480413597341e+00,1.042582755340410294e+01,1.547664988986066081e+00,0.000000000000000000e+00,2.000000000000000000e+00
2.737699999998605563e+03,8.871283289742487810e+00,1.064298872134743057e+01,1.972561502361591446e+00,8.698620742622139801e+00,1.044435000944422853e+01,1.998406778734742151e+00,1.909493289688209972e-01,2.000000000000000000e+00
2.742799999998600924e+03,9.155339031433511465e+00,1.037772385321226132e+01,2.301906618629294687e+00,8.771820882044744749e+00,1.026698402662497855e+01,2.285196637595171776e+00,1.897602046577679391e-01,2.000000000000000000e+00
2.747899999998596286e+03,9.597532151274238643e+00,1.021830924525862727e+01,2.650368914553424382e+00,9.336473891553778159e+00,1.025832420975322812e+01,2.644738779161294850e+00,1.352956645671513636e-01,2.000000000000000000e+00
2.752999999998591647e+03,1.001202206770175707e+01,1.039312317160698029e+01,3.069506672178103468e+00,9.844356748076174668e+00,1.018914460024991797e+01,3.068361084248841575e+00,2.570919982661451497e-01,2.000000000000000000e+00
2.758099999998587009e+03,9.583905065356157493e+00,1.037976185931188233e+01,3.449389361397293019e+00,9.585936150520867116e+00,1.019166714316301992e+01,3.471506407597714450e+00,1.509436128087631723e-01,2.000000000000000000e+00
2.763199999998582371e+03,9.640474334563753800e+00,1.066159728232306492e+01,3.834900954587892485e+00,9.822322589595655629e+00,1.054185374952456655e+01,3.889202105825050104e+00,1.766592096660898614e-01,2.000000000000000000e+00
2.768299999998577732e+03,9.944588932090088207e+00,1.052648964661664266e+01,4.228760837265117978e+00,1.007422158251814537e+01,1.013203639558023994e+01,4.244747968004948468e+00,0.000000000000000000e+00,2.000000000000000000e+00
2.773399999998573094e+03,9.912631759033715184e+00,1.077794739829595549e+01,4.609030083638196551e+00,1.006788762545467897e+01,1.074279035245040070e+01,4.626000910908993013e+00,1.674523301817497367e-02,2.000000000000000000e+00
2.778499999998568455e+03,1.025474550701841103e+01,1.086025793085253532e+01,4.988405820330131135e+00,1.062089965254904733e+01,1.098394062256920556e+01,5.010782190991774243e+00,0.000000000000000000e+00,2.000000000000000000e+00
2.783599999998563817e+03,1.020393427235790718e+01,1.067276260726923454e+01,5.394240442121532197e+00,1.042664890939276390e+01,1.101691420693512313e+01,5.393329791134433115e+00,5.046289406798361299e-02,2.000000000000000000e+00
2.788699999998559178e+03,1.028904264497776211e+01,1.057089086639986775e+01,5.747962447551403287e+00,1.032064726424899348e+01,1.062976953434064420e+01,5.734063191658507641e+00,0.000000000000000000e+00,2.000000000000000000e+00
2.793799999998554540e+03,1.035443862283194960e+01,1.082881775078199560e+01,6.086033939383953317e+00,1.048281486358668424e+01,1.095470053762950258e+01,6.110664313180650176e+00,6.316304992647242544e-02,3.000000000000000000e+00
2.798899999998549902e+03,9.898339900440600303e+00,1.086580863783867557e+01,6.537742410139646410e+00,9.921868502091927056e+00,1.125954724522110162e+01,6.541542838288043171e+00,0.000000000000000000e+00,3.000000000000000000e+00
2.803999999998545263e+03,9.973960962846392775e+00,1.085104898769514392e+01,6.915933009125772024e+00,9.792671480928904160e+00,1.135017246904805077e+01,6.865996047505418254e+00,7.399082949147606225e-02,3.000000000000000000e+00
2.809099999998540625e+03,1.002790258752048658e+01,1.060265635162300413e+01,7.257947830810220324e+00,9.839045078823614787e+00,1.081357352993311416e+01,7.256062086985922477e+00,3.426134591534094227e-03,3.000000000000000000e+00
2.814199999998535986e+03,9.914885941260481061e+00,1.072940347766551916e+01,7.690593999624693033e+00,9.823748732665924521e+00,1.095539943378907921e+01,7.684544787431538460e+00,0.000000000000000000e+00,3.000000000000000000e+00
2.819299999998531348e+03,9.694396316500252908e+00,1.066716248774969422e+01,8.105545078427223160e+00,9.589133448526796499e+00,1.092539823259725473e+01,8.108939743792378252e+00,9.108318826608191587e-02,3.000000000000000000e+00
2.824399999998526710e+03,9.901967116640852495e+00,1.049122678121711161e+01,8.451693960461733823e+00,9.661437211639167799e+00,1.082221827568729111e+01,8.434566628481478645e+00,8.718018550618078510e-02,3.000000000000000000e+00
2.829499999998522071e+03,9.976954962832232710e+00,1.059713815536046333e+01,8.805172609245365933e+00,9.623303816855170112e+00,1.085830253310260574e+01,8.828565974111020509e+00,6.955324501039641949e-02,3.000000000000000000e+00
2.834599999998517433e+03,1.024856210822102121e+01,1.093520307001727154e+01,9.112972081843217609e+00,9.935909447509827075e+00,1.113246697938691554e+01,9.145522264909546450e+00,1.958980293452921018e-01,3.000000000000000000e+00
2.839699999998512794e+03,1.000494944548787224e+01,1.107218184632499103e+01,8.761835660486795518e+00,9.875707685448022133e+00,1.127250597703539547e+01,8.753471120083457180e+00,9.656470676549021304e-02,3.000000000000000000e+00
2.844799999998508156e+03,1.002804244344629225e+01,1.110123647839138172e+01,8.357040186890465350e+00,9.866026596570581120e+00,1.110644951300358585e+01,8.362918277857925631e+00,1.276468495355177202e-01,3.000000000000000000e+00
2.849899999998503517e+03,9.906957215642364645e+00,1.148046487739126498e+01,7.998987639392345805e+00,1.007303213531099395e+01,1.160708977680647003e+01,8.009169732736427960e+00,0.000000000000000000e+00,3.000000000000000000e+00
2.854999999998498879e+03,9.932497102924207510e+00,1.158130104969838570e+01,7.614014078556482268e+00,1.005347147729371571e+01,1.187893659490516818e+01,7.624523080474491010e+00,8.459723645374202239e-02,3.000000000000000000e+00
2.860099999998494241e+03,9.934356045887442477e+00,1.161712333778283757e+01,7.221381511201130365e+00,9.949217896795460092e+00,1.199476355916128867e+01,7.214139442343715736e+00,0.000000000000000000e+00,3.000000000000000000e+00
2.865199999998489602e+03,9.845891751463005548e+00,1.154090089919780127e+01,6.877349253484979386e+00,9.581029697886238594e+00,1.189410701904745693e+01,6.868581740855251638e+00,8.306560529546246074e-02,3.000000000000000000e+00
2.870299999998484964e+03,1.004428164004604795e+01,1.170242822640217462e+01,6.447322958039986673e+00,9.947986886666026152e+00,1.189061951084560675e+01,6.425958361477749570e+00,2.397445633201169546e-01,3.000000000000000000e+00
2.875399999998480325e+03,1.006086129467498047e+01,1.165377866926070816e+01,6.054985155991444934e+00,9.863580384922167710e+00,1.206728600362344928e+01,6.047092018598535290e+00,0.000000000000000000e+00,3.000000000000000000e+00
2.880499999998475687e+03,9.952302253697263623e+00,1.107948809482641295e+01,5.732032071101428095e+00,9.576309801810801048e+00,1.131695273409582292e+01,5.698210052858070362e+00,1.334496985728471086e-01,3.000000000000000000e+00
2.885599999998471048e+03,9.903691017432825205e+00,1.134389951211448100e+01,5.339747884985838411e+00,9.434199856075730750e+00,1.150723253760467912e+01,5.365767658925821415e+00,1.664302457498886278e-01,3.000000000000000000e+00
2.890699999998466410e+03,9.829723261597834494e+00,1.100437113238574938e+01,4.934828825315564771e+00,9.334609394237521229e+00,1.097911936012932443e+01,4.971753719849991704e+00,1.365285269789971445e-01,3.000000000000000000e+00
2.895799999998461772e+03,9.836537727591187164e+00,1.132494866111958309e+01,4.494936601702139711e+00,9.397261486810688069e+00,1.151918239552914258e+01,4.534205211234032085e+00,2.194431014195958873e-01,3.000000000000000000e+00
2.900899999998457133e+03,9.948023955519666117e+00,1.172121520087983271e+01,4.161193711572042986e+00,9.469907915774474105e+00,1.222117111603475337e+01,4.152859887721094267e+00,2.025257724292693906e-01,3.000000000000000000e+00
2.905999999998452495e+03,9.670900949288091297e+00,1.158859669912942358e+01,3.707499768957383424e+00,8.892733448628506565e+00,1.190897548202314127e+01,3.782949631038749594e+00,1.171358829053215228e-01,3.000000000000000000e+00
2.911099999998447856e+03,9.536300020599361105e+00,1.119731511184094330e+01,3.407847327484198718e+00,8.681466941901545553e+00,1.127787481488803323e+01,3.427944133149218420e+00,1.773001818804183782e-01,3.000000000000000000e+00
2.916199999998443218e+03,9.081440552878618178e+00,1.122227572604471213e+01,3.031632728638147700e+00,8.286630258338011146e+00,1.136565211279249965e+01,3.038824713320343207e+00,5.580935639645990820e-01,3.000000000000000000e+00
2.921299999998438579e+03,9.356219178676022707e+00,1.126273604218639157e+01,2.600440334973120216e+00,8.399504398979747322e+00,1.157359929039081514e+01,2.607027246732979808e+00,3.984799968344135968e-01,3.000000000000000000e+00
2.926399999998433941e+03,9.470445643214969067e+00,1.141937893026221573e+01,2.210894169748843119e+00,8.463057136659422497e+00,1.160062198733588801e+01,2.219471964411482645e+00,3.075312374280547711e-01,3.000000000000000000e+00
2.931499999998429303e+03,9.753592447603976368e+00,1.156571317416133660e+01,1.849073165356313053e+00,8.656606800305064908e+00,1.142067619029047165e+01,1.827687660991067720e+00,1.728384426332495449e-01,3.000000000000000000e+00
2.936599999998424664e+03,9.827414167386606891e+00,1.165171831406099301e+01,1.516694016342486018e+00,8.634960280364889940e+00,1.164598185331268176e+01,1.491528972478914250e+00,0.000000000000000000e+00,3.000000000000000000e+00
2.941699999998420026e+03,9.840866120522404614e+00,1.185856133892168707e+01,1.063208752738308949e+00,8.574063828018301692e+00,1.177821371225398295e+01,1.055685290853449310e+00,5.673595295182188442e-02,3.000000000000000000e+00
2.946799999998415387e+03,9.879530237352778244e+00,1.191230449651106760e+01,7.679869389698752435e-01,8.583658597026870396e+00,1.171114476576641472e+01,7.576926730552611122e-01,0.000000000000000000e+00,3.000000000000000000e+00
2.951899999998410749e+03,1.016655385155443803e+01,1.166019614690925721e+01,3.478420950443961712e-01,8.652857700433846944e+00,1.151687526953869956e+01,2.998412009193750505e-01,5.646941668746241483e-02,3.000000000000000000e+00
2.956999999998406111e+03,9.455350404758227967e+00,1.117656628405881847e+01,5.312301526260411466e-02,9.468814722552968632e+00,1.120091120337623103e+01,3.071985548107211694e-02,0.000000000000000000e+00,1.000000000000000000e+00
2.962099999998401472e+03,9.527990852994077997e+00,1.136162871199893942e+01,5.528084034464247898e-01,9.317429512909814804e+00,1.132864707835763340e+01,5.667081328747796132e-01,7.005212410454896010e-02,1.000000000000000000e+00
2.967199999998396834e+03,9.414440827034159298e+00,1.155360610427707080e+01,1.088985277058625689e+00,9.255549250708998699e+00,1.158212098670349732e+01,1.089807197108564774e+00,9.166162566147803559e-02,2.000000000000000000e+00
2.972299999998392195e+03,9.620438126333402451e+00,1.173968939766250585e+01,1.574922682484815928e+00,9.333024003217339271e+00,1.183612765190068750e+01,1.593825057280964241e+00,1.961595853975604820e-02,2.000000000000000000e+00
2.977399999998387557e+03,9.723187432935008090e+00,1.203493623443874938e+01,2.055559651528990450e+00,9.339619409240949466e+00,1.233454647246971270e+01,2.042837191629664595e+00,3.388332700905126726e-01,2.000000000000000000e+00
2.982499999998382918e+03,9.717304495760600958e+00,1.196081554027173155e+01,2.561915701798509026e+00,9.415565346831114013e+00,1.222422774660472200e+01,2.544746564040981429e+00,1.321692501436265710e-01,2.000000000000000000e+00
2.987599999998378280e+03,9.769285890062674227e+00,1.202175755204641661e+01,3.112656063802533346e+00,9.351745708065330120e+00,1.235967312229430526e+01,3.114233412837324355e+00,2.757244414224255813e-01,2.000000000000000000e+00
2.992699999998373642e+03,9.390917773102811950e+00,1.210983882589195382e+01,3.604411110846879929e+00,8.937917049020120075e+00,1.221457810660507448e+01,3.583164760196090537e+00,3.459834253816690408e-01,2.000000000000000000e+00
2.997799999998369003e+03,9.491345607459532374e+00,1.199694541404691961e+01,4.080924644704941429e+00,9.105976992643546097e+00,1.214818317649892698e+01,4.063416543650324009e+00,4.190439729906362265e-01,2.000000000000000000e+00
3.002899999998364365e+03,9.526074709955562270e+00,1.186693588020856538e+01,4.592427979513939107e+00,9.138305682333610847e+00,1.174354321029539427e+01,4.612985782064748186e+00,2.833088068576323226e-01,2.000000000000000000e+00
3.007999999998359726e+03,9.400702561339549845e+00,1.176570293864793015e+01,5.148734773874116044e+00,9.029556528495268353e+00,1.159185194793325380e+01,5.143329527238829080e+00,2.199187387056717180e-01,2.000000000000000000e+00
3.013099999998355088e+03,9.329378866088145372e+00,1.162139670599002628e+01,5.618824408104353907e+00,9.192943795313347266e+00,1.133852613251444197e+01,5.595980119254658547e+00,1.455901685975583559e-01,2.000000000000000000e+00
3.018199999998350449e+03,9.211402259971821493e+00,1.163493327205029182e+01,6.162023092128050550e+00,9.238584852716675400e+00,1.131420996456511574e+01,6.184849608149725064e+00,5.096821485137349728e-02,2.000000000000000000e+00
3.023299999998345811e+03,9.311283536718276466e+00,1.138569994616833903e+01,6.649375049218969380e+00,9.205954109113624995e+00,1.137926993810132892e+01,6.679191036580966134e+00,0.000000000000000000e+00,2.000000000000000000e+00
3.028399999998341173e+03,9.019882694721475858e+00,1.132184700897634499e+01,7.168593195832807297e+00,8.882111010860031186e+00,1.127470529160717483e+01,7.229902402456557908e+00,5.372749406569926611e-02,2.000000000000000000e+00
3.033499999998336534e+03,9.288425731260725016e+00,1.146630530803063230e+01,7.646806914740147398e+00,8.895617200033035132e+00,1.151908966443991567e+01,7.663333367189380851e+00,5.684568674526874893e-02,3.000000000000000000e+00
3.038599999998331896e+03,9.391643168824144183e+00,1.149559507884391252e+01,8.210473286655521008e+00,9.028215219382762058e+00,1.155568415931116988e+01,8.189375273442825787e+00,2.153157430645047041e-02,3.000000000000000000e+00
3.043699999998327257e+03,9.351610209282963382e+00,1.166758747416159636e+01,8.090528467768139720e+00,8.869764295833482137e+00,1.160924545548931697e+01,8.079080196515816326e+00,6.176681349122336434e-02,3.000000000000000000e+00
3.048799999998322619e+03,9.329793907996782210e+00,1.190924982999582582e+01,7.621111740407792823e+00,9.002084292718825154e+00,1.148914483300718281e+01,7.629605478532003993e+00,3.915311758919532564e-02,3.000000000000000000e+00
3.053899999998317980e+03,8.932355858327662546e+00,1.213271488373154128e+01,7.248706714426520037e+00,8.753881652822908421e+00,1.183175461432778519e+01,7.259497247755042793e+00,0.000000000000000000e+00,3.000000000000000000e+00
3.058999999998313342e+03,8.829552409687909886e+00,1.263421580647212217e+01,6.904750377971376807e+00,8.655359166229226631e+00,1.238978899833805158e+01,6.903128101513209991e+00,2.748018802507049552e-01,3.000000000000000000e+00
3.064099999998308704e+03,8.455674985644106911e+00,1.311709585054776994e+01,6.530902942490854457e+00,8.418645598453943890e+00,1.302380122749580948e+01,6.533967638843949821e+00,0.000000000000000000e+00,3.000000000000000000e+00
3.069199999998304065e+03,8.300514478661368045e+00,1.354640761914704328e+01,6.094044836915625041e+00,8.321802871318356054e+00,1.348028722171955174e+01,6.078181491033999961e+00,1.793309528675099407e-02,3.000000000000000000e+00
3.074299999998299427e+03,8.093635642806720654e+00,1.387236679710109399e+01,5.757238077846642987e+00,8.099206158028469105e+00,1.353792252675485841e+01,5.766176616811860001e+00,0.000000000000000000e+00,3.000000000000000000e+00
3.079399999998294788e+03,8.068019531406632083e+00,1.438155958874726892e+01,5.363145885025551785e+00,8.021807041879688072e+00,1.404185604720259661e+01,5.356017459965460858e+00,0.000000000000000000e+00,3.000000000000000000e+00
3.084499999998290150e+03,7.855020351950143365e+00,1.461956425400345871e+01,4.950701088632706082e+00,7.768074952711790715e+00,1.448213967473506258e+01,4.921006285987765239e+00,3.400564046214016312e-01,3.000000000000000000e+00
3.089599999998285512e+03,7.681774602793558948e+00,1.487534473136098612e+01,4.577549341472798794e+00,7.547601567312277382e+00,1.474207177308871053e+01,4.579263504039676747e+00,2.656006551904488422e-01,3.000000000000000000e+00
3.094699999998280873e+03,7.483379817217458374e+00,1.589858824925210179e+01,4.168180427650914233e+00,7.167883062437257813e+00,1.575055782821860539e+01,4.163660144892293857e+00,0.000000000000000000e+00,3.000000000000000000e+00
3.099799999998276235e+03,7.600011591946998379e+00,1.631598610166079055e+01,3.815965201496000603e+00,7.123164502379431440e+00,1.615068285643225110e+01,3.819284560654484739e+00,5.241751408442083676e-02,3.000000000000000000e+00
3.104899999998271596e+03,7.376638103968862659e+00,1.673483383836047977e+01,3.455760728436114260e+00,6.806415816407513475e+00,1.641940382551389987e+01,3.437585775778635000e+00,0.000000000000000000e+00,3.000000000000000000e+00
3.109999999998266958e+03,7.176475851346548751e+00,1.705901821776039640e+01,3.103450692127913690e+00,6.628782038856788184e+00,1.670439003241923714e+01,3.085478981397287157e+00,6.641794583912057071e-02,3.000000000000000000e+00
3.115099999998262319e+03,7.084156938016729299e+00,1.745931528676247524e+01,2.695953143493794446e+00,6.344406283753738052e+00,1.715964599910022059e+01,2.675977051097715442e+00,0.000000000000000000e+00,3.000000000000000000e+00
3.120199999998257681e+03,6.952997685962456487e+00,1.786474866750146262e+01,2.256961876258988919e+00,6.080168808725111340e+00,1.742434129809390697e+01,2.276050699647005793e+00,3.807975708070113902e-02,3.000000000000000000e+00
3.125299999998253043e+03,6.872490160463062381e+00,1.840436195124607721e+01,1.950490770431322574e+00,6.018967333314911627e+00,1.809887108700502623e+01,1.928069293932564543e+00,0.000000000000000000e+00,3.000000000000000000e+00
3.130399999998248404e+03,6.718643343654277622e+00,1.873139873114627818e+01,1.521293606827673450e+00,5.850944421101005766e+00,1.838784033870928880e+01,1.517406436530162495e+00,2.056122619461972778e-01,3.000000000000000000e+00
3.135499999998243766e+03,6.510257875671569217e+00,1.919839726827567716e+01,1.150904668857225532e+00,5.652666055245247456e+00,1.881216887090254275e+01,1.148760623615441290e+00,1.865883775804608180e-01,3.000000000000000000e+00
3.140599999998239127e+03,6.393062308658245207e+00,1.955725462255596980e+01,7.818856686614945595e-01,5.691980363987702241e+00,1.940374490245456585e+01,7.981668565749800992e-01,2.454121498024387088e-02,3.000000000000000000e+00
3.145699999998234489e+03,5.992855512745259183e+00,1.997716447662318018e+01,3.957019396248490639e-01,5.133373418250200437e+00,2.005163109437663138e+01,3.803501310673445546e-01,1.551026416875682379e-02,3.000000000000000000e+00
3.150799999998229850e+03,4.888265678189826602e+00,1.892360504547039213e+01,4.227272907842628824e-02,4.820791830064074190e+00,1.885012982603045373e+01,2.136190568940171675e-02,0.000000000000000000e+00,1.000000000000000000e+00
3.155899999998225212e+03,4.986085868345315752e+00,1.881683552149898730e+01,3.137686495542440501e-01,5.027987066831814289e+00,1.897934857704547795e+01,2.955214881088740198e-01,0.000000000000000000e+00,1.000000000000000000e+00
3.160999999998220574e+03,5.193678879897105638e+00,1.901565546563469056e+01,6.842545458744559994e-01,5.207333776171270578e+00,1.915272121482438195e+01,6.647673595091894150e-01,0.000000000000000000e+00,1.000000000000000000e+00
3.166099999998215935e+03,5.339036718306793716e+00,1.910215219301124634e+01,1.099665207606823181e+00,5.344108095580272000e+00,1.933573136848023921e+01,1.083846609148791051e+00,0.000000000000000000e+00,2.000000000000000000e+00
3.171199999998211297e+03,5.478048110018852057e+00,1.920292940446750052e+01,1.523833119694188110e+00,5.162912255497754010e+00,1.944557744928113152e+01,1.515447039212354463e+00,0.000000000000000000e+00,2.000000000000000000e+00
3.176299999998206658e+03,5.582677198166787313e+00,1.920980298403654629e+01,1.883677055399808564e+00,5.264294489411157407e+00,1.955907564038195190e+01,1.899645003048292535e+00,4.536822198064596745e-02,2.000000000000000000e+00
3.181399999998202020e+03,5.924580254408000179e+00,1.948468549225968260e+01,2.250831449992696687e+00,5.608788148072908264e+00,1.976536351270748426e+01,2.228464651722584566e+00,0.000000000000000000e+00,2.000000000000000000e+00
3.186499999998197382e+03,5.923005662832116158e+00,1.949729412560038000e+01,2.673699492910730058e+00,5.672771500029266001e+00,1.957951608669221955e+01,2.678054681207274967e+00,0.000000000000000000e+00,2.000000000000000000e+00
3.191599999998192743e+03,6.149713706768594079e+00,1.927951093861597798e+01,3.012758843439657941e+00,5.692006490062541779e+00,1.965284422328124592e+01,3.022220619673825048e+00,0.000000000000000000e+00,2.000000000000000000e+00
3.196699999998188105e+03,6.252653549216033113e+00,1.923975009595036312e+01,3.447248979858078766e+00,5.691120298555006229e+00,1.943957741626146785e+01,3.470024429916079622e+00,9.914309676653500214e-03,2.000000000000000000e+00
3.201799999998183466e+03,6.223487752190550282e+00,1.911996469286725642e+01,3.832896325851522512e+00,5.587833878120733289e+00,1.932486098100959282e+01,3.841462534002966223e+00,2.285946526142008939e-01,2.000000000000000000e+00
3.206899999998178828e+03,6.426832219539106994e+00,1.896686063888252605e+01,4.206186928881737508e+00,5.752375034959668731e+00,1.898794612085366040e+01,4.214628335465520514e+00,1.085043120016636886e-01,2.000000000000000000e+00
3.211999999998174189e+03,6.409987025481359346e+00,1.887295276227179386e+01,4.568500921297455442e+00,5.679214333406308768e+00,1.878246749056937048e+01,4.557443459097060945e+00,0.000000000000000000e+00,2.000000000000000000e+00
3.217099999998169551e+03,6.538914687162514561e+00,1.870570403460886766e+01,4.944341182821857750e+00,5.736697570447935490e+00,1.864484102707090685e+01,4.944990627822141604e+00,1.653104217556992384e-01,2.000000000000000000e+00
3.222199999998164913e+03,6.998439675642374347e+00,1.877966062433340610e+01,5.310865395586121807e+00,6.113704830769914444e+00,1.870183359305740112e+01,5.328562433973396573e+00,0.000000000000000000e+00,2.000000000000000000e+00
3.227299999998160274e+03,7.129072873688355294e+00,1.884550256671440138e+01,5.711038725576264241e+00,6.190913225319576441e+00,1.887976544977841087e+01,5.705390178476890561e+00,3.884154719772581199e-02,2.000000000000000000e+00
3.232399999998155636e+03,7.351285705099854795e+00,1.899330883504429579e+01,6.079481203478228402e+00,6.671880322360801863e+00,1.911008486667041950e+01,6.077841887880749638e+00,0.000000000000000000e+00,3.000000000000000000e+00
3.237499999998150997e+03,7.756635513511078273e+00,1.896220739373228881e+01,6.479037759423999177e+00,7.360552658543155324e+00,1.913599343055730273e+01,6.460286612192803091e+00,0.000000000000000000e+00,3.000000000000000000e+00
3.242599999998146359e+03,7.626007547418008237e+00,1.890761301811160067e+01,6.875034104274108770e+00,7.095005873725711787e+00,1.910750382221337773e+01,6.886881189006484050e+00,8.117979539896495733e-02,3.000000000000000000e+00
3.247699999998141720e+03,7.881989662424365051e+00,1.900237733439785615e+01,7.286598455439215805e+00,7.123619720827893964e+00,1.933090784635327353e+01,7.280898428977939929e+00,7.755474616629583207e-02,3.000000000000000000e+00
3.252799999998137082e+03,7.857988844033979348e+00,1.913710377638601301e+01,7.666228564664478107e+00,7.280085383920621211e+00,1.954623623663397680e+01,7.653822316860733110e+00,1.173858924352523120e-01,3.000000000000000000e+00
3.257899999998132444e+03,7.859800106761158034e+00,1.923651575344284481e+01,7.998184141121323698e+00,7.329102553733324754e+00,1.959167498557095399e+01,7.997310006128245163e+00,0.000000000000000000e+00,3.000000000000000000e+00
3.262999999998127805e+03,8.092780708148371360e+00,1.946034657272103274e+01,8.375254514849144627e+00,7.473296771531845906e+00,1.988045100243963859e+01,8.369549395071313569e+00,0.000000000000000000e+00,3.000000000000000000e+00
3.268099999998123167e+03,8.054638716069201010e+00,1.951403881177298416e+01,8.791085483783270149e+00,7.513073208225153898e+00,2.001998803067610311e+01,8.779003628042856278e+00,2.415314467698895795e-01,3.000000000000000000e+00
3.273199999998118528e+03,7.984467009379960345e+00,1.940054315509713234e+01,9.196935049786070238e+00,7.474710498948465620e+00,1.999781406999991162e+01,9.195036401889247202e+00,1.427321121606914822e-01,3.000000000000000000e+00
