t,x,y,z,xh,yh,zh,fieldVal,fidLev
2.620399999998712246e+03,9.394911522700304829e+00,1.081514785621048347e+01,5.076496174716838006e-01,9.508659888753266287e+00,1.087617345681786141e+01,4.991977721627751663e-01,3.290344467539505491e+00,1.000000000000000000e+00
2.625499999998707608e+03,9.237476648022967751e+00,1.093316672886323282e+01,1.053870505638150323e+00,9.330620781108095230e+00,1.102720920096297164e+01,1.069835580966636668e+00,3.346301337628111661e+00,2.000000000000000000e+00
2.630599999998702970e+03,8.931069289656480947e+00,1.062116307089033818e+01,1.529575794162707725e+00,9.017528551487451693e+00,1.068423666583686860e+01,1.551440126894610971e+00,3.580062534929459694e+00,2.000000000000000000e+00
2.635699999998698331e+03,9.023868673152257713e+00,1.047191205028609318e+01,2.057025330492592730e+00,9.101254857225836048e+00,1.061228051759485425e+01,2.047967701055100509e+00,3.493050064315885272e+00,2.000000000000000000e+00
2.640799999998693693e+03,9.117872469854845008e+00,1.027857642639978941e+01,2.576296505062420472e+00,9.224392863550885835e+00,1.040256740720190543e+01,2.557853148814606570e+00,3.586866027656257838e+00,2.000000000000000000e+00
2.645899999998689054e+03,9.190710525749276272e+00,1.053317043831701127e+01,3.083577295025338838e+00,9.338930313882555012e+00,1.066260743683193191e+01,3.089149816876075150e+00,3.397780652627868214e+00,2.000000000000000000e+00
2.650999999998684416e+03,9.318714831597457504e+00,1.094954540347391436e+01,3.588305872250303619e+00,9.367771662800969068e+00,1.111179236641143042e+01,3.586242854006776337e+00,3.387659418977052805e+00,2.000000000000000000e+00
2.656099999998679777e+03,9.383033820603417396e+00,1.077716614174318721e+01,4.076762704013234817e+00,9.391336294547112828e+00,1.079330501206561443e+01,4.081506702659502217e+00,3.489746500410010999e+00,2.000000000000000000e+00
2.661199999998675139e+03,9.043060959131331344e+00,1.070209308123195591e+01,4.599659923898432368e+00,9.051554477470540760e+00,1.080728936655071593e+01,4.612815150415102927e+00,3.728417823001855425e+00,2.000000000000000000e+00
2.666299999998670501e+03,9.039021309413216798e+00,1.064676874273529350e+01,4.137751412321137856e+00,9.083679976116421528e+00,1.086217692825389491e+01,4.152904476117166510e+00,3.441157356974328341e+00,2.000000000000000000e+00
2.671399999998665862e+03,8.806736388257506931e+00,1.057449471635601235e+01,3.631597527920072288e+00,8.827836257819319243e+00,1.069777038617564102e+01,3.654023944442014393e+00,3.748000952521115092e+00,2.000000000000000000e+00
2.676499999998661224e+03,8.898474959536612161e+00,1.067208959735417473e+01,3.156492205930183648e+00,8.873233868609267105e+00,1.077020200355163837e+01,3.157131275603341170e+00,3.533012929693553961e+00,2.000000000000000000e+00
2.681599999998656585e+03,9.154280022881515322e+00,1.046846466973657996e+01,2.656659060191545407e+00,9.092057003132707038e+00,1.058138107409343043e+01,2.622352044712660923e+00,3.360688830923207249e+00,2.000000000000000000e+00
2.686699999998651947e+03,9.280870969506233692e+00,1.044464853072102883e+01,2.147933630765334279e+00,9.108227915540009434e+00,1.048582730043367306e+01,2.135724220281660646e+00,3.419474275786431150e+00,2.000000000000000000e+00
2.691799999998647309e+03,9.685142260683287319e+00,1.027547330481204568e+01,1.618189787844879657e+00,9.495021954110308471e+00,1.027206882824140877e+01,1.595184231650897955e+00,3.161609728185136969e+00,3.000000000000000000e+00
2.696899999998642670e+03,9.524588454440969798e+00,1.011678026735925862e+01,1.113530093167442558e+00,9.335163549891781543e+00,1.003747183492080275e+01,1.102785425795875573e+00,3.213596045216594366e+00,3.000000000000000000e+00
2.701999999998638032e+03,9.796599825921708415e+00,1.037186859758233126e+01,5.362151228384890445e-01,9.513719371190322960e+00,1.032127220844174964e+01,5.363558864623061417e-01,2.929463187113132694e+00,3.000000000000000000e+00
2.707099999998633393e+03,9.347677703824228246e+00,1.069252506752178533e+01,9.696922262910545598e-02,9.317142270225289735e+00,1.067705439363096076e+01,9.501645837726932498e-02,3.306533634518416420e+00,1.000000000000000000e+00
2.712199999998628755e+03,8.773514875217466980e+00,1.046957059479806595e+01,-2.292849199498112403e-02,8.772577171875427737e+00,1.041728825342038967e+01,-2.043695936725934900e-02,3.837976901602639046e+00,1.000000000000000000e+00
2.717299999998624116e+03,9.135421626501690540e+00,1.057376190513024738e+01,4.043183498390635067e-01,9.159735961245131008e+00,1.063733184938072895e+01,4.164043255482456907e-01,3.581310990779164705e+00,1.000000000000000000e+00
2.722399999998619478e+03,8.911004291545129519e+00,1.092072511964346759e+01,8.255788964934970275e-01,8.887493481967792874e+00,1.106727939111577719e+01,7.936936081286961597e-01,3.599841988578128316e+00,2.000000000000000000e+00
2.727499999998614840e+03,8.865340753469336477e+00,1.073990329195053306e+01,1.206840487482522040e+00,8.991916453719479563e+00,1.094281146198335541e+01,1.204320038916244950e+00,3.747576683656622443e+00,2.000000000000000000e+00
2.732599999998610201e+03,8.885995003391251146e+00,1.055757952487036633e+01,1.544617729052421673e+00,9.005988499258650748e+00,1.069395230380951567e+01,1.538860129303250446e+00,3.813005456867508247e+00,2.000000000000000000e+00
2.737699999998605563e+03,8.871283289742487810e+00,1.064298872134743057e+01,1.972561502361591446e+00,8.980382601041405621e+00,1.063853604443955270e+01,1.989264058679389047e+00,3.478311719387492840e+00,2.000000000000000000e+00
2.742799999998600924e+03,9.155339031433511465e+00,1.037772385321226132e+01,2.301906618629294687e+00,9.231197345461101378e+00,1.047946698040087199e+01,2.298559607101881674e+00,3.405654060064411848e+00,2.000000000000000000e+00
2.747899999998596286e+03,9.597532151274238643e+00,1.021830924525862727e+01,2.650368914553424382e+00,9.730211852958163377e+00,1.035854625522398287e+01,2.631513162660563676e+00,2.912175017648460429e+00,2.000000000000000000e+00
2.752999999998591647e+03,1.001202206770175707e+01,1.039312317160698029e+01,3.069506672178103468e+00,1.015016754539857402e+01,1.047284516997229176e+01,3.067353905892133970e+00,2.911117083583583121e+00,2.000000000000000000e+00
2.758099999998587009e+03,9.583905065356157493e+00,1.037976185931188233e+01,3.449389361397293019e+00,9.789681943884472659e+00,1.042964156906637996e+01,3.476487319780209084e+00,3.111552798600255798e+00,2.000000000000000000e+00
2.763199999998582371e+03,9.640474334563753800e+00,1.066159728232306492e+01,3.834900954587892485e+00,9.841945799695480446e+00,1.064206098085099050e+01,3.859438223207970697e+00,3.279154806229206187e+00,2.000000000000000000e+00
2.768299999998577732e+03,9.944588932090088207e+00,1.052648964661664266e+01,4.228760837265117978e+00,1.010270495554675918e+01,1.041623076822416394e+01,4.244184428110287399e+00,2.981027791648627190e+00,2.000000000000000000e+00
2.773399999998573094e+03,9.912631759033715184e+00,1.077794739829595549e+01,4.609030083638196551e+00,1.011377506386188507e+01,1.073965167608514726e+01,4.604996522556896288e+00,3.087907248608843247e+00,2.000000000000000000e+00
2.778499999998568455e+03,1.025474550701841103e+01,1.086025793085253532e+01,4.988405820330131135e+00,1.047831529221635272e+01,1.080102925078721832e+01,4.979480597664321273e+00,2.808791189841107538e+00,2.000000000000000000e+00
2.783599999998563817e+03,1.020393427235790718e+01,1.067276260726923454e+01,5.394240442121532197e+00,1.051322709169079594e+01,1.057188951005628041e+01,5.410425331003706262e+00,2.783111069070407506e+00,2.000000000000000000e+00
2.788699999998559178e+03,1.028904264497776211e+01,1.057089086639986775e+01,5.747962447551403287e+00,1.058625160415872024e+01,1.045744790971118832e+01,5.760375672999221486e+00,2.780799033455485070e+00,2.000000000000000000e+00
2.793799999998554540e+03,1.035443862283194960e+01,1.082881775078199560e+01,6.086033939383953317e+00,1.067969749715238059e+01,1.091537438478500022e+01,6.073166761071536079e+00,2.828327754956763140e+00,3.000000000000000000e+00
2.798899999998549902e+03,9.898339900440600303e+00,1.086580863783867557e+01,6.537742410139646410e+00,1.030281776681835026e+01,1.092025420213543008e+01,6.542883296280995964e+00,2.861104713684361034e+00,3.000000000000000000e+00
2.803999999998545263e+03,9.973960962846392775e+00,1.085104898769514392e+01,6.915933009125772024e+00,1.035457923910376721e+01,1.095547825079968263e+01,6.907202731321990363e+00,2.992205606794236417e+00,3.000000000000000000e+00
2.809099999998540625e+03,1.002790258752048658e+01,1.060265635162300413e+01,7.257947830810220324e+00,1.041331392386317667e+01,1.073037795865045396e+01,7.272610716910617334e+00,2.802429049035353170e+00,3.000000000000000000e+00
2.814199999998535986e+03,9.914885941260481061e+00,1.072940347766551916e+01,7.690593999624693033e+00,1.033436090224097015e+01,1.090516273393188307e+01,7.685921487570442245e+00,3.029365061876970522e+00,3.000000000000000000e+00
2.819299999998531348e+03,9.694396316500252908e+00,1.066716248774969422e+01,8.105545078427223160e+00,9.980471572420761106e+00,1.093206102484020548e+01,8.090294986873649563e+00,3.097122944272649558e+00,3.000000000000000000e+00
2.824399999998526710e+03,9.901967116640852495e+00,1.049122678121711161e+01,8.451693960461733823e+00,1.026478095778971422e+01,1.067483170355780686e+01,8.455479297110070291e+00,2.965062836359503073e+00,3.000000000000000000e+00
2.829499999998522071e+03,9.976954962832232710e+00,1.059713815536046333e+01,8.805172609245365933e+00,1.041181557303446326e+01,1.076686318405769605e+01,8.830751917491030056e+00,2.890139147424797272e+00,3.000000000000000000e+00
2.834599999998517433e+03,1.024856210822102121e+01,1.093520307001727154e+01,9.112972081843217609e+00,1.063664518584933383e+01,1.098772246517135187e+01,9.132044051668215090e+00,2.927024613160386757e+00,3.000000000000000000e+00
2.839699999998512794e+03,1.000494944548787224e+01,1.107218184632499103e+01,8.761835660486795518e+00,1.047911737098129770e+01,1.118775047261281941e+01,8.752474232794410725e+00,2.798301954660951107e+00,3.000000000000000000e+00
2.844799999998508156e+03,1.002804244344629225e+01,1.110123647839138172e+01,8.357040186890465350e+00,1.047032529958709901e+01,1.121265097742374728e+01,8.343658605522888294e+00,2.839210184568596418e+00,3.000000000000000000e+00
2.849899999998503517e+03,9.906957215642364645e+00,1.148046487739126498e+01,7.998987639392345805e+00,1.048573046859876534e+01,1.155736674121729379e+01,8.005707449733446168e+00,2.891412072860235050e+00,3.000000000000000000e+00
2.854999999998498879e+03,9.932497102924207510e+00,1.158130104969838570e+01,7.614014078556482268e+00,1.055225735702808265e+01,1.154835290764056488e+01,7.606592794196632035e+00,3.057753885295102503e+00,3.000000000000000000e+00
2.860099999998494241e+03,9.934356045887442477e+00,1.161712333778283757e+01,7.221381511201130365e+00,1.046163965118836714e+01,1.168887000518790309e+01,7.220719259727514050e+00,2.961617265525581466e+00,3.000000000000000000e+00
2.865199999998489602e+03,9.845891751463005548e+00,1.154090089919780127e+01,6.877349253484979386e+00,1.029050669393969031e+01,1.164433807455791836e+01,6.866002243428143359e+00,3.256693163513186828e+00,3.000000000000000000e+00
2.870299999998484964e+03,1.004428164004604795e+01,1.170242822640217462e+01,6.447322958039986673e+00,1.042910879458226248e+01,1.162099365387772387e+01,6.439008191165729755e+00,2.644226195346646602e+00,3.000000000000000000e+00
2.875399999998480325e+03,1.006086129467498047e+01,1.165377866926070816e+01,6.054985155991444934e+00,1.045496875173934370e+01,1.165701026296571996e+01,6.063463710985198318e+00,3.140989335700931306e+00,3.000000000000000000e+00
2.880499999998475687e+03,9.952302253697263623e+00,1.107948809482641295e+01,5.732032071101428095e+00,1.028759474226277248e+01,1.112724345918133650e+01,5.709491836108857576e+00,2.797407624244034441e+00,3.000000000000000000e+00
2.885599999998471048e+03,9.903691017432825205e+00,1.134389951211448100e+01,5.339747884985838411e+00,1.013699835331846622e+01,1.140355022065153712e+01,5.332927592709416409e+00,2.630230751214071461e+00,3.000000000000000000e+00
2.890699999998466410e+03,9.829723261597834494e+00,1.100437113238574938e+01,4.934828825315564771e+00,1.023350489255716234e+01,1.116512489615124615e+01,4.941232942184740295e+00,3.094053581323707114e+00,3.000000000000000000e+00
2.895799999998461772e+03,9.836537727591187164e+00,1.132494866111958309e+01,4.494936601702139711e+00,1.036225865893338671e+01,1.149605198845051035e+01,4.526074255897255760e+00,3.130618863882109082e+00,3.000000000000000000e+00
2.900899999998457133e+03,9.948023955519666117e+00,1.172121520087983271e+01,4.161193711572042986e+00,1.040441458250402107e+01,1.192688593326013446e+01,4.153439249166570590e+00,3.089710821164716847e+00,3.000000000000000000e+00
2.905999999998452495e+03,9.670900949288091297e+00,1.158859669912942358e+01,3.707499768957383424e+00,1.012131465931250851e+01,1.167534360354984280e+01,3.774694091498646653e+00,3.215073039271332700e+00,3.000000000000000000e+00
2.911099999998447856e+03,9.536300020599361105e+00,1.119731511184094330e+01,3.407847327484198718e+00,9.951861511948472128e+00,1.139938779871993368e+01,3.390967779693847106e+00,3.467411792875564114e+00,3.000000000000000000e+00
2.916199999998443218e+03,9.081440552878618178e+00,1.122227572604471213e+01,3.031632728638147700e+00,9.603820101920558017e+00,1.140582867907335363e+01,3.024652351926597760e+00,3.681036916680469506e+00,3.000000000000000000e+00
2.921299999998438579e+03,9.356219178676022707e+00,1.126273604218639157e+01,2.600440334973120216e+00,1.002652283972271796e+01,1.145979548824053396e+01,2.608995163314009158e+00,3.378170997509884366e+00,3.000000000000000000e+00
2.926399999998433941e+03,9.470445643214969067e+00,1.141937893026221573e+01,2.210894169748843119e+00,1.023899423989088397e+01,1.168980978714523822e+01,2.214483051797759394e+00,3.318354210077063104e+00,3.000000000000000000e+00
2.931499999998429303e+03,9.753592447603976368e+00,1.156571317416133660e+01,1.849073165356313053e+00,1.040054798499206612e+01,1.182381211003882093e+01,1.846637410563205517e+00,3.200999883965180981e+00,3.000000000000000000e+00
2.936599999998424664e+03,9.827414167386606891e+00,1.165171831406099301e+01,1.516694016342486018e+00,1.042811022000311283e+01,1.206841298848670085e+01,1.462782164830524145e+00,3.074127233293270312e+00,3.000000000000000000e+00
2.941699999998420026e+03,9.840866120522404614e+00,1.185856133892168707e+01,1.063208752738308949e+00,1.054234231086371132e+01,1.227640905321856657e+01,1.058068724815673711e+00,3.003838531672224921e+00,3.000000000000000000e+00
2.946799999998415387e+03,9.879530237352778244e+00,1.191230449651106760e+01,7.679869389698752435e-01,1.058531416672593117e+01,1.241094657403784751e+01,7.551950775510078984e-01,3.052468253615399529e+00,3.000000000000000000e+00
2.951899999998410749e+03,1.016655385155443803e+01,1.166019614690925721e+01,3.478420950443961712e-01,1.088294087180857517e+01,1.211511838826587528e+01,3.391917211504608121e-01,2.955341449824290034e+00,3.000000000000000000e+00
2.956999999998406111e+03,9.455350404758227967e+00,1.117656628405881847e+01,5.312301526260411466e-02,9.440532280229929185e+00,1.119617874566971771e+01,4.401139935950959189e-03,2.983378868918249438e+00,1.000000000000000000e+00
2.962099999998401472e+03,9.527990852994077997e+00,1.136162871199893942e+01,5.528084034464247898e-01,9.435336503389613938e+00,1.144724188828721978e+01,5.362531000106972590e-01,3.376305494662319884e+00,1.000000000000000000e+00
2.967199999998396834e+03,9.414440827034159298e+00,1.155360610427707080e+01,1.088985277058625689e+00,9.392265283593175695e+00,1.170465298353046890e+01,1.088611324727563945e+00,3.395454763340826965e+00,2.000000000000000000e+00
2.972299999998392195e+03,9.620438126333402451e+00,1.173968939766250585e+01,1.574922682484815928e+00,9.573024574657360120e+00,1.182019756763679652e+01,1.565494127434378324e+00,3.196868282145107099e+00,2.000000000000000000e+00
2.977399999998387557e+03,9.723187432935008090e+00,1.203493623443874938e+01,2.055559651528990450e+00,9.750736029437986119e+00,1.206162390248501737e+01,2.056170786202666800e+00,3.147243014428657837e+00,2.000000000000000000e+00
2.982499999998382918e+03,9.717304495760600958e+00,1.196081554027173155e+01,2.561915701798509026e+00,9.745713605304601401e+00,1.199131207194048798e+01,2.568692769290068956e+00,2.907747869194512891e+00,2.000000000000000000e+00
2.987599999998378280e+03,9.769285890062674227e+00,1.202175755204641661e+01,3.112656063802533346e+00,9.597913570540324457e+00,1.201633865519187694e+01,3.104140610158562463e+00,3.025490240378146733e+00,2.000000000000000000e+00
2.992699999998373642e+03,9.390917773102811950e+00,1.210983882589195382e+01,3.604411110846879929e+00,9.280485616938719318e+00,1.204223432080841150e+01,3.597424384974060363e+00,3.453929991192404625e+00,2.000000000000000000e+00
2.997799999998369003e+03,9.491345607459532374e+00,1.199694541404691961e+01,4.080924644704941429e+00,9.425118319099754061e+00,1.193232918357296768e+01,4.075358197745306832e+00,3.591214318784310855e+00,2.000000000000000000e+00
3.002899999998364365e+03,9.526074709955562270e+00,1.186693588020856538e+01,4.592427979513939107e+00,9.269461051875314439e+00,1.181676172450508489e+01,4.600864024033248789e+00,3.070420874205250783e+00,2.000000000000000000e+00
3.007999999998359726e+03,9.400702561339549845e+00,1.176570293864793015e+01,5.148734773874116044e+00,9.216547819900450023e+00,1.170609962212105870e+01,5.135103108123320936e+00,3.441968625416599981e+00,2.000000000000000000e+00
3.013099999998355088e+03,9.329378866088145372e+00,1.162139670599002628e+01,5.618824408104353907e+00,9.169948359626800993e+00,1.163358977084283730e+01,5.601340529352555109e+00,3.316922429998385713e+00,2.000000000000000000e+00
3.018199999998350449e+03,9.211402259971821493e+00,1.163493327205029182e+01,6.162023092128050550e+00,8.926738020786803673e+00,1.146773478949650560e+01,6.157410032963235302e+00,3.541105914028008783e+00,2.000000000000000000e+00
3.023299999998345811e+03,9.311283536718276466e+00,1.138569994616833903e+01,6.649375049218969380e+00,9.075695214890210138e+00,1.124616628058135248e+01,6.651513190060149405e+00,3.601932191457573929e+00,2.000000000000000000e+00
3.028399999998341173e+03,9.019882694721475858e+00,1.132184700897634499e+01,7.168593195832807297e+00,8.622699896500291672e+00,1.131724308069929563e+01,7.188727550409792499e+00,3.601423342393796911e+00,2.000000000000000000e+00
3.033499999998336534e+03,9.288425731260725016e+00,1.146630530803063230e+01,7.646806914740147398e+00,8.885147447392435893e+00,1.138687156538329859e+01,7.664964162913165069e+00,3.489573163522054600e+00,3.000000000000000000e+00
3.038599999998331896e+03,9.391643168824144183e+00,1.149559507884391252e+01,8.210473286655521008e+00,9.076789100910009012e+00,1.137101346466693386e+01,8.209399072392150387e+00,3.460741001848821607e+00,3.000000000000000000e+00
3.043699999998327257e+03,9.351610209282963382e+00,1.166758747416159636e+01,8.090528467768139720e+00,8.950110865855123166e+00,1.158141461539141304e+01,8.073318366635861665e+00,3.216514261342127146e+00,3.000000000000000000e+00
3.048799999998322619e+03,9.329793907996782210e+00,1.190924982999582582e+01,7.621111740407792823e+00,8.935630525487333387e+00,1.184255414774018789e+01,7.625634857844514336e+00,3.448454945780928593e+00,3.000000000000000000e+00
3.053899999998317980e+03,8.932355858327662546e+00,1.213271488373154128e+01,7.248706714426520037e+00,8.480953548627846672e+00,1.216921985975482201e+01,7.275702296661452628e+00,3.752726435824061291e+00,3.000000000000000000e+00
3.058999999998313342e+03,8.829552409687909886e+00,1.263421580647212217e+01,6.904750377971376807e+00,8.405114454299315696e+00,1.264094452548424741e+01,6.902324413712551454e+00,3.806470761967661431e+00,3.000000000000000000e+00
3.064099999998308704e+03,8.455674985644106911e+00,1.311709585054776994e+01,6.530902942490854457e+00,8.146021182361081969e+00,1.311142912417772166e+01,6.527038194953690642e+00,3.725837701251230261e+00,3.000000000000000000e+00
3.069199999998304065e+03,8.300514478661368045e+00,1.354640761914704328e+01,6.094044836915625041e+00,7.950573501476035254e+00,1.350914558500022267e+01,6.107626156610074908e+00,3.916099788051900177e+00,3.000000000000000000e+00
3.074299999998299427e+03,8.093635642806720654e+00,1.387236679710109399e+01,5.757238077846642987e+00,7.730548909506875788e+00,1.389816504793325969e+01,5.766128063541984261e+00,3.772441837126200070e+00,3.000000000000000000e+00
3.079399999998294788e+03,8.068019531406632083e+00,1.438155958874726892e+01,5.363145885025551785e+00,7.697642575240751128e+00,1.436502921185474513e+01,5.367826871307211256e+00,3.639260750691029500e+00,3.000000000000000000e+00
3.084499999998290150e+03,7.855020351950143365e+00,1.461956425400345871e+01,4.950701088632706082e+00,7.550752207477312794e+00,1.466276557147058135e+01,4.958911161513610111e+00,3.666651297078912908e+00,3.000000000000000000e+00
3.089599999998285512e+03,7.681774602793558948e+00,1.487534473136098612e+01,4.577549341472798794e+00,7.389268640623362749e+00,1.486072709313545026e+01,4.584534739159222383e+00,3.852605013849643711e+00,3.000000000000000000e+00
3.094699999998280873e+03,7.483379817217458374e+00,1.589858824925210179e+01,4.168180427650914233e+00,7.178299366317275165e+00,1.577930194929151497e+01,4.180224140761374940e+00,3.108415145096536492e+00,3.000000000000000000e+00
3.099799999998276235e+03,7.600011591946998379e+00,1.631598610166079055e+01,3.815965201496000603e+00,7.279693110947996537e+00,1.626159873492747820e+01,3.826150070509353629e+00,2.730631717696167193e+00,3.000000000000000000e+00
3.104899999998271596e+03,7.376638103968862659e+00,1.673483383836047977e+01,3.455760728436114260e+00,6.979864472600970871e+00,1.661372128296857653e+01,3.461496728713529425e+00,3.011896030795483625e+00,3.000000000000000000e+00
3.109999999998266958e+03,7.176475851346548751e+00,1.705901821776039640e+01,3.103450692127913690e+00,6.797557915307860910e+00,1.706090419674422165e+01,3.108951721219036290e+00,2.728147225730463532e+00,3.000000000000000000e+00
3.115099999998262319e+03,7.084156938016729299e+00,1.745931528676247524e+01,2.695953143493794446e+00,6.714461518893147129e+00,1.748390047601056452e+01,2.715741997872267000e+00,2.685182805725040645e+00,3.000000000000000000e+00
3.120199999998257681e+03,6.952997685962456487e+00,1.786474866750146262e+01,2.256961876258988919e+00,6.676435011047390233e+00,1.805317885574032388e+01,2.262831399398052667e+00,2.212233995023502153e+00,3.000000000000000000e+00
3.125299999998253043e+03,6.872490160463062381e+00,1.840436195124607721e+01,1.950490770431322574e+00,6.557690369377333184e+00,1.867299254217882876e+01,1.919405903640101219e+00,2.098857705779726857e+00,3.000000000000000000e+00
3.130399999998248404e+03,6.718643343654277622e+00,1.873139873114627818e+01,1.521293606827673450e+00,6.426438187774945909e+00,1.901474392015235537e+01,1.529879952850553781e+00,1.865662743482140451e+00,3.000000000000000000e+00
3.135499999998243766e+03,6.510257875671569217e+00,1.919839726827567716e+01,1.150904668857225532e+00,6.308253546089294339e+00,1.941613270118730128e+01,1.196204776454945273e+00,1.735002896883139023e+00,3.000000000000000000e+00
3.140599999998239127e+03,6.393062308658245207e+00,1.955725462255596980e+01,7.818856686614945595e-01,6.088259775454972988e+00,1.971830321346380543e+01,7.923096512915219769e-01,1.638929263418164251e+00,3.000000000000000000e+00
3.145699999998234489e+03,5.992855512745259183e+00,1.997716447662318018e+01,3.957019396248490639e-01,5.709119750782362779e+00,2.007119977812413225e+01,3.630986539332352603e-01,1.346756664363440104e+00,3.000000000000000000e+00
3.150799999998229850e+03,4.888265678189826602e+00,1.892360504547039213e+01,4.227272907842628824e-02,4.818316168939195343e+00,1.881230514451834779e+01,8.623720553792690174e-04,1.925649401463410015e+00,1.000000000000000000e+00
3.155899999998225212e+03,4.986085868345315752e+00,1.881683552149898730e+01,3.137686495542440501e-01,4.950123619111214346e+00,1.880356607893760668e+01,3.068082870570767451e-01,1.829707324932843937e+00,1.000000000000000000e+00
3.160999999998220574e+03,5.193678879897105638e+00,1.901565546563469056e+01,6.842545458744559994e-01,5.093157706101653304e+00,1.895405014387067766e+01,6.879601031462294625e-01,2.055748729100339123e+00,1.000000000000000000e+00
3.166099999998215935e+03,5.339036718306793716e+00,1.910215219301124634e+01,1.099665207606823181e+00,5.318923145011331677e+00,1.907727961360176749e+01,1.099132068931176542e+00,1.881735232244021283e+00,2.000000000000000000e+00
3.171199999998211297e+03,5.478048110018852057e+00,1.920292940446750052e+01,1.523833119694188110e+00,5.478859928813472280e+00,1.924865300168072224e+01,1.509422962053787121e+00,1.640096079100441973e+00,2.000000000000000000e+00
3.176299999998206658e+03,5.582677198166787313e+00,1.920980298403654629e+01,1.883677055399808564e+00,5.517431095214496928e+00,1.927563002780395607e+01,1.896302895690155088e+00,1.606299157668115374e+00,2.000000000000000000e+00
3.181399999998202020e+03,5.924580254408000179e+00,1.948468549225968260e+01,2.250831449992696687e+00,5.765447334227951082e+00,1.959671758631352745e+01,2.234757397928085254e+00,1.579724152892342914e+00,2.000000000000000000e+00
3.186499999998197382e+03,5.923005662832116158e+00,1.949729412560038000e+01,2.673699492910730058e+00,5.797930795883202926e+00,1.946227816425720647e+01,2.671517506306096745e+00,1.476041496711283818e+00,2.000000000000000000e+00
3.191599999998192743e+03,6.149713706768594079e+00,1.927951093861597798e+01,3.012758843439657941e+00,5.936115066074381552e+00,1.947554719235030873e+01,2.993889428777739781e+00,1.507581706485318529e+00,2.000000000000000000e+00
3.196699999998188105e+03,6.252653549216033113e+00,1.923975009595036312e+01,3.447248979858078766e+00,6.025563659696784313e+00,1.926901965427813224e+01,3.439416818640475881e+00,2.056897715581252228e+00,2.000000000000000000e+00
3.201799999998183466e+03,6.223487752190550282e+00,1.911996469286725642e+01,3.832896325851522512e+00,5.980594619039940163e+00,1.924635855214611979e+01,3.840247349421462175e+00,1.801511147163247673e+00,2.000000000000000000e+00
3.206899999998178828e+03,6.426832219539106994e+00,1.896686063888252605e+01,4.206186928881737508e+00,6.081759216945625823e+00,1.913621491224271054e+01,4.207534605003701245e+00,1.861624133484005794e+00,2.000000000000000000e+00
3.211999999998174189e+03,6.409987025481359346e+00,1.887295276227179386e+01,4.568500921297455442e+00,6.063870467448723822e+00,1.892687795904506132e+01,4.565353758622284985e+00,1.818058917169273370e+00,2.000000000000000000e+00
3.217099999998169551e+03,6.538914687162514561e+00,1.870570403460886766e+01,4.944341182821857750e+00,6.267390998803818114e+00,1.866854980454143487e+01,4.947912943522524643e+00,2.083459094090267971e+00,2.000000000000000000e+00
3.222199999998164913e+03,6.998439675642374347e+00,1.877966062433340610e+01,5.310865395586121807e+00,6.717659477716767746e+00,1.865328267942603091e+01,5.312007597574609719e+00,1.945056523454562925e+00,2.000000000000000000e+00
3.227299999998160274e+03,7.129072873688355294e+00,1.884550256671440138e+01,5.711038725576264241e+00,6.784414732556449223e+00,1.870040899322137662e+01,5.695543375373427253e+00,1.901410182094128709e+00,2.000000000000000000e+00
3.232399999998155636e+03,7.351285705099854795e+00,1.899330883504429579e+01,6.079481203478228402e+00,6.992286119747134876e+00,1.876654898742707545e+01,6.061758158761072046e+00,1.690637678381463616e+00,3.000000000000000000e+00
3.237499999998150997e+03,7.756635513511078273e+00,1.896220739373228881e+01,6.479037759423999177e+00,7.419620916239601627e+00,1.871158358773760000e+01,6.473997202798955186e+00,1.714975153100128269e+00,3.000000000000000000e+00
3.242599999998146359e+03,7.626007547418008237e+00,1.890761301811160067e+01,6.875034104274108770e+00,7.327956875484218813e+00,1.876374988206190153e+01,6.868694818954597103e+00,1.607574784632438858e+00,3.000000000000000000e+00
3.247699999998141720e+03,7.881989662424365051e+00,1.900237733439785615e+01,7.286598455439215805e+00,7.524969900454832938e+00,1.885612408618858638e+01,7.267699325244947772e+00,1.677113730631720534e+00,3.000000000000000000e+00
3.252799999998137082e+03,7.857988844033979348e+00,1.913710377638601301e+01,7.666228564664478107e+00,7.335472878011766618e+00,1.894947220285155609e+01,7.644727760188181342e+00,1.364169854884532906e+00,3.000000000000000000e+00
3.257899999998132444e+03,7.859800106761158034e+00,1.923651575344284481e+01,7.998184141121323698e+00,7.365386832098120173e+00,1.907611493298291805e+01,8.000118007137551501e+00,1.455903459152150470e+00,3.000000000000000000e+00
3.262999999998127805e+03,8.092780708148371360e+00,1.946034657272103274e+01,8.375254514849144627e+00,7.597081173673666754e+00,1.934338398508507950e+01,8.378565775390750758e+00,1.407126635047759367e+00,3.000000000000000000e+00
3.268099999998123167e+03,8.054638716069201010e+00,1.951403881177298416e+01,8.791085483783270149e+00,7.541416061356017053e+00,1.940113008418209262e+01,8.771939770417619187e+00,1.382141533555789614e+00,3.000000000000000000e+00
3.273199999998118528e+03,7.984467009379960345e+00,1.940054315509713234e+01,9.196935049786070238e+00,7.505789382735417625e+00,1.922101451195228705e+01,9.187274976953121453e+00,1.490645135049779801e+00,3.000000000000000000e+00
