t,x,y,z,xh,yh,zh,fieldVal,fidLev
2.620399999998712246e+03,9.394911522700304829e+00,1.081514785621048347e+01,5.076496174716838006e-01,9.211857016000047693e+00,1.116281546905680067e+01,5.168253402370089900e-01,1.551040139115701155e+00,1.000000000000000000e+00
2.625499999998707608e+03,9.237476648022967751e+00,1.093316672886323282e+01,1.053870505638150323e+00,9.097154104259146834e+00,1.123757852903990262e+01,1.044322669113133317e+00,2.069166933354214422e+00,2.000000000000000000e+00
2.630599999998702970e+03,8.931069289656480947e+00,1.062116307089033818e+01,1.529575794162707725e+00,8.788990465359344029e+00,1.079212630618576618e+01,1.559182408047754320e+00,2.812307473012692238e+00,2.000000000000000000e+00
2.635699999998698331e+03,9.023868673152257713e+00,1.047191205028609318e+01,2.057025330492592730e+00,8.802587229067773578e+00,1.072754952688900687e+01,2.048153794679217210e+00,3.064621855571439291e+00,2.000000000000000000e+00
2.640799999998693693e+03,9.117872469854845008e+00,1.027857642639978941e+01,2.576296505062420472e+00,8.803397131374543605e+00,1.067234623184539188e+01,2.583946701798160550e+00,4.062574811188992108e+00,2.000000000000000000e+00
2.645899999998689054e+03,9.190710525749276272e+00,1.053317043831701127e+01,3.083577295025338838e+00,8.706824452345903964e+00,1.101732010632112591e+01,3.095887749790159571e+00,5.369066284880837259e+00,2.000000000000000000e+00
2.650999999998684416e+03,9.318714831597457504e+00,1.094954540347391436e+01,3.588305872250303619e+00,8.710864402697589881e+00,1.149594325636182290e+01,3.617434383429737110e+00,6.308439036194256389e+00,2.000000000000000000e+00
2.656099999998679777e+03,9.383033820603417396e+00,1.077716614174318721e+01,4.076762704013234817e+00,8.776900444018130187e+00,1.113004046724527818e+01,4.060604340304978521e+00,7.740033534305321261e+00,2.000000000000000000e+00
2.661199999998675139e+03,9.043060959131331344e+00,1.070209308123195591e+01,4.599659923898432368e+00,8.406389246116978242e+00,1.108774070413684498e+01,4.604883267741946007e+00,9.557939156320468754e+00,2.000000000000000000e+00
2.666299999998670501e+03,9.039021309413216798e+00,1.064676874273529350e+01,4.137751412321137856e+00,8.489484404396367978e+00,1.097184739614874083e+01,4.102620709164188639e+00,8.115345562635980059e+00,2.000000000000000000e+00
2.671399999998665862e+03,8.806736388257506931e+00,1.057449471635601235e+01,3.631597527920072288e+00,8.461155729761072664e+00,1.079713345485697396e+01,3.669524088022884989e+00,6.792996010610113267e+00,2.000000000000000000e+00
2.676499999998661224e+03,8.898474959536612161e+00,1.067208959735417473e+01,3.156492205930183648e+00,8.586070797613173156e+00,1.096338310070638045e+01,3.163814706513230490e+00,5.688328032139719603e+00,2.000000000000000000e+00
2.681599999998656585e+03,9.154280022881515322e+00,1.046846466973657996e+01,2.656659060191545407e+00,8.797485405182344564e+00,1.065998061940805641e+01,2.625470146782665104e+00,4.424505574001336150e+00,2.000000000000000000e+00
2.686699999998651947e+03,9.280870969506233692e+00,1.044464853072102883e+01,2.147933630765334279e+00,8.959521148764350684e+00,1.057292343084473885e+01,2.127364748169097819e+00,3.391260996351080692e+00,2.000000000000000000e+00
2.691799999998647309e+03,9.685142260683287319e+00,1.027547330481204568e+01,1.618189787844879657e+00,9.174452560994371453e+00,1.030512787608168424e+01,1.621531878128683379e+00,2.690582226551498035e+00,3.000000000000000000e+00
2.696899999998642670e+03,9.524588454440969798e+00,1.011678026735925862e+01,1.113530093167442558e+00,9.070253604861861163e+00,1.003115113836744143e+01,1.110256623226776762e+00,1.810680398268755376e+00,3.000000000000000000e+00
2.701999999998638032e+03,9.796599825921708415e+00,1.037186859758233126e+01,5.362151228384890445e-01,9.270849662886883280e+00,1.018014809137018517e+01,5.469162877511873910e-01,1.551236095963029138e+00,3.000000000000000000e+00
2.707099999998633393e+03,9.347677703824228246e+00,1.069252506752178533e+01,9.696922262910545598e-02,9.325592812890397099e+00,1.064021818260861885e+01,9.494084868790444998e-02,1.124676619416602907e+00,1.000000000000000000e+00
2.712199999998628755e+03,8.773514875217466980e+00,1.046957059479806595e+01,-2.292849199498112403e-02,8.749367009219854552e+00,1.046355385738746158e+01,-5.458653308115864883e-02,9.041995294963600660e-01,1.000000000000000000e+00
2.717299999998624116e+03,9.135421626501690540e+00,1.057376190513024738e+01,4.043183498390635067e-01,9.174796655527952538e+00,1.057785661177941172e+01,3.923473682603476065e-01,1.198732397960029061e+00,1.000000000000000000e+00
2.722399999998619478e+03,8.911004291545129519e+00,1.092072511964346759e+01,8.255788964934970275e-01,8.869420529271311082e+00,1.064220962720550290e+01,8.164735458550322900e-01,1.971417880470673012e+00,2.000000000000000000e+00
2.727499999998614840e+03,8.865340753469336477e+00,1.073990329195053306e+01,1.206840487482522040e+00,8.750186029729908554e+00,1.031723741251741977e+01,1.187675107236850103e+00,2.419987465402783755e+00,2.000000000000000000e+00
2.732599999998610201e+03,8.885995003391251146e+00,1.055757952487036633e+01,1.544617729052421673e+00,8.689532285727445071e+00,1.011669616743489009e+01,1.534478865075482146e+00,2.560880094536165164e+00,2.000000000000000000e+00
2.737699999998605563e+03,8.871283289742487810e+00,1.064298872134743057e+01,1.972561502361591446e+00,8.520965054750121226e+00,1.016041234034122454e+01,1.940415347559049541e+00,3.449679978189809315e+00,2.000000000000000000e+00
2.742799999998600924e+03,9.155339031433511465e+00,1.037772385321226132e+01,2.301906618629294687e+00,9.006929294493133398e+00,9.926584064061277246e+00,2.334133042605130104e+00,3.960799197949767869e+00,2.000000000000000000e+00
2.747899999998596286e+03,9.597532151274238643e+00,1.021830924525862727e+01,2.650368914553424382e+00,9.254301372623935151e+00,9.726102407055838839e+00,2.631845031100009447e+00,4.139546421564456402e+00,2.000000000000000000e+00
2.752999999998591647e+03,1.001202206770175707e+01,1.039312317160698029e+01,3.069506672178103468e+00,9.712819433270913905e+00,9.621869651914682464e+00,3.057654359625503915e+00,4.736548889928850592e+00,2.000000000000000000e+00
2.758099999998587009e+03,9.583905065356157493e+00,1.037976185931188233e+01,3.449389361397293019e+00,9.208498855567761154e+00,9.978148066823436579e+00,3.483070998917058070e+00,5.710381095360389736e+00,2.000000000000000000e+00
2.763199999998582371e+03,9.640474334563753800e+00,1.066159728232306492e+01,3.834900954587892485e+00,9.327251821880803817e+00,1.019215207741569351e+01,3.860745038395541062e+00,6.779839363386790829e+00,2.000000000000000000e+00
2.768299999998577732e+03,9.944588932090088207e+00,1.052648964661664266e+01,4.228760837265117978e+00,9.573315907030810479e+00,1.005307579535574192e+01,4.224563014990238230e+00,7.750021437965129323e+00,2.000000000000000000e+00
2.773399999998573094e+03,9.912631759033715184e+00,1.077794739829595549e+01,4.609030083638196551e+00,9.584052222188420345e+00,1.030770943441972953e+01,4.618983178514126209e+00,8.832418860599382526e+00,2.000000000000000000e+00
2.778499999998568455e+03,1.025474550701841103e+01,1.086025793085253532e+01,4.988405820330131135e+00,9.995743629249385975e+00,1.024431064984301187e+01,4.966426881617464595e+00,1.010151089480269704e+01,2.000000000000000000e+00
2.783599999998563817e+03,1.020393427235790718e+01,1.067276260726923454e+01,5.394240442121532197e+00,1.017581987710210356e+01,1.001710457628799844e+01,5.398073849635610877e+00,1.162115443168280571e+01,2.000000000000000000e+00
2.788699999998559178e+03,1.028904264497776211e+01,1.057089086639986775e+01,5.747962447551403287e+00,1.043006445607585242e+01,1.004589911690497850e+01,5.731136357966938100e+00,1.295930094866581861e+01,2.000000000000000000e+00
2.793799999998554540e+03,1.035443862283194960e+01,1.082881775078199560e+01,6.086033939383953317e+00,1.013026481686436320e+01,1.058574475654894442e+01,6.116197498718324965e+00,1.379086480776266477e+01,3.000000000000000000e+00
2.798899999998549902e+03,9.898339900440600303e+00,1.086580863783867557e+01,6.537742410139646410e+00,9.532176581791876657e+00,1.085749186886563145e+01,6.537967672240177386e+00,1.523277027082464308e+01,3.000000000000000000e+00
2.803999999998545263e+03,9.973960962846392775e+00,1.085104898769514392e+01,6.915933009125772024e+00,9.382442145710724546e+00,1.086505363017842463e+01,6.910711317307652202e+00,1.565184468888273805e+01,3.000000000000000000e+00
2.809099999998540625e+03,1.002790258752048658e+01,1.060265635162300413e+01,7.257947830810220324e+00,9.554211070153618479e+00,1.059832116637060118e+01,7.316587638876311139e+00,1.572260803961181885e+01,3.000000000000000000e+00
2.814199999998535986e+03,9.914885941260481061e+00,1.072940347766551916e+01,7.690593999624693033e+00,9.504642732027738461e+00,1.073448968983996643e+01,7.698555190837450546e+00,1.562498442664809239e+01,3.000000000000000000e+00
2.819299999998531348e+03,9.694396316500252908e+00,1.066716248774969422e+01,8.105545078427223160e+00,9.337943317595360782e+00,1.065315279185022845e+01,8.128929081204415041e+00,1.494466648417833277e+01,3.000000000000000000e+00
2.824399999998526710e+03,9.901967116640852495e+00,1.049122678121711161e+01,8.451693960461733823e+00,9.237391697449432115e+00,1.054727728211318549e+01,8.447698614580049892e+00,1.376387476941040333e+01,3.000000000000000000e+00
2.829499999998522071e+03,9.976954962832232710e+00,1.059713815536046333e+01,8.805172609245365933e+00,9.368281567473637494e+00,1.077148445058678661e+01,8.779141881304905581e+00,1.249438134564462999e+01,3.000000000000000000e+00
2.834599999998517433e+03,1.024856210822102121e+01,1.093520307001727154e+01,9.112972081843217609e+00,9.526258373179311789e+00,1.132389005147839356e+01,9.133288854703504711e+00,1.123025597918890917e+01,3.000000000000000000e+00
2.839699999998512794e+03,1.000494944548787224e+01,1.107218184632499103e+01,8.761835660486795518e+00,9.238681717521838976e+00,1.167656214464063602e+01,8.740875834274884681e+00,1.261183300609931734e+01,3.000000000000000000e+00
2.844799999998508156e+03,1.002804244344629225e+01,1.110123647839138172e+01,8.357040186890465350e+00,9.033417501814142270e+00,1.155163084034748344e+01,8.389324657544548813e+00,1.417110531114840555e+01,3.000000000000000000e+00
2.849899999998503517e+03,9.906957215642364645e+00,1.148046487739126498e+01,7.998987639392345805e+00,8.887294994349568711e+00,1.169253422178849888e+01,7.986726181079593090e+00,1.494884348578680822e+01,3.000000000000000000e+00
2.854999999998498879e+03,9.932497102924207510e+00,1.158130104969838570e+01,7.614014078556482268e+00,8.866304798486051908e+00,1.159900743007683488e+01,7.647566962696788373e+00,1.593932265680894034e+01,3.000000000000000000e+00
2.860099999998494241e+03,9.934356045887442477e+00,1.161712333778283757e+01,7.221381511201130365e+00,8.731798589565247681e+00,1.156973677072220497e+01,7.224441113207540788e+00,1.574209938069259351e+01,3.000000000000000000e+00
2.865199999998489602e+03,9.845891751463005548e+00,1.154090089919780127e+01,6.877349253484979386e+00,8.661822427775565103e+00,1.163645460504397633e+01,6.886162334695738352e+00,1.573246057139166432e+01,3.000000000000000000e+00
2.870299999998484964e+03,1.004428164004604795e+01,1.170242822640217462e+01,6.447322958039986673e+00,8.879955026520597983e+00,1.145647548600793542e+01,6.454062935178151328e+00,1.511903554885296863e+01,3.000000000000000000e+00
2.875399999998480325e+03,1.006086129467498047e+01,1.165377866926070816e+01,6.054985155991444934e+00,9.250096137730345447e+00,1.122741914628911530e+01,6.072776120427376689e+00,1.430984904619984022e+01,3.000000000000000000e+00
2.880499999998475687e+03,9.952302253697263623e+00,1.107948809482641295e+01,5.732032071101428095e+00,9.023367997324983847e+00,1.073896880387911956e+01,5.696055571840918930e+00,1.294800338561665498e+01,3.000000000000000000e+00
2.885599999998471048e+03,9.903691017432825205e+00,1.134389951211448100e+01,5.339747884985838411e+00,8.947622163173681642e+00,1.083543657879585176e+01,5.351205694734457730e+00,1.171451198139107497e+01,3.000000000000000000e+00
2.890699999998466410e+03,9.829723261597834494e+00,1.100437113238574938e+01,4.934828825315564771e+00,8.707672550064788908e+00,1.053476619224403521e+01,4.934507953553109338e+00,1.040144868987482951e+01,3.000000000000000000e+00
2.895799999998461772e+03,9.836537727591187164e+00,1.132494866111958309e+01,4.494936601702139711e+00,8.805131861928591874e+00,1.049062274477086554e+01,4.515176909673343175e+00,8.804123779614897671e+00,3.000000000000000000e+00
2.900899999998457133e+03,9.948023955519666117e+00,1.172121520087983271e+01,4.161193711572042986e+00,8.913637414914139967e+00,1.092872524661097877e+01,4.156383419934904566e+00,7.689905199166392258e+00,3.000000000000000000e+00
2.905999999998452495e+03,9.670900949288091297e+00,1.158859669912942358e+01,3.707499768957383424e+00,8.692415069357618762e+00,1.072357442055990973e+01,3.749091878431555447e+00,7.004515867892096459e+00,3.000000000000000000e+00
2.911099999998447856e+03,9.536300020599361105e+00,1.119731511184094330e+01,3.407847327484198718e+00,8.434590327110706554e+00,1.036912275452380250e+01,3.404551569398802879e+00,6.056372970444956039e+00,3.000000000000000000e+00
2.916199999998443218e+03,9.081440552878618178e+00,1.122227572604471213e+01,3.031632728638147700e+00,7.991841015179559804e+00,1.045971873370355709e+01,3.054243272897230188e+00,5.376082242318598325e+00,3.000000000000000000e+00
2.921299999998438579e+03,9.356219178676022707e+00,1.126273604218639157e+01,2.600440334973120216e+00,8.318219776839763213e+00,1.059058614691179656e+01,2.606106014658220005e+00,4.347226287102692766e+00,3.000000000000000000e+00
2.926399999998433941e+03,9.470445643214969067e+00,1.141937893026221573e+01,2.210894169748843119e+00,8.414188779788934980e+00,1.079396137203988637e+01,2.193778300757739164e+00,3.842170903940675064e+00,3.000000000000000000e+00
2.931499999998429303e+03,9.753592447603976368e+00,1.156571317416133660e+01,1.849073165356313053e+00,8.845588817605566589e+00,1.085116415974188087e+01,1.847100710834432169e+00,3.524677018456179756e+00,3.000000000000000000e+00
2.936599999998424664e+03,9.827414167386606891e+00,1.165171831406099301e+01,1.516694016342486018e+00,9.192892200740443442e+00,1.101006801285866743e+01,1.517222349444384388e+00,2.711495681048346373e+00,3.000000000000000000e+00
2.941699999998420026e+03,9.840866120522404614e+00,1.185856133892168707e+01,1.063208752738308949e+00,9.192385612725734845e+00,1.109914965792944130e+01,1.086912496249665461e+00,2.582328265293696301e+00,3.000000000000000000e+00
2.946799999998415387e+03,9.879530237352778244e+00,1.191230449651106760e+01,7.679869389698752435e-01,9.103036601663506033e+00,1.146092964429337790e+01,7.673039334024311930e-01,1.922304169864545109e+00,3.000000000000000000e+00
2.951899999998410749e+03,1.016655385155443803e+01,1.166019614690925721e+01,3.478420950443961712e-01,9.393992785681890112e+00,1.150578175381648549e+01,3.465350037192417298e-01,1.254622934878661500e+00,3.000000000000000000e+00
2.956999999998406111e+03,9.455350404758227967e+00,1.117656628405881847e+01,5.312301526260411466e-02,9.471189426209724260e+00,1.120418136446930468e+01,1.524987459744035420e-02,1.284848433646581745e+00,1.000000000000000000e+00
2.962099999998401472e+03,9.527990852994077997e+00,1.136162871199893942e+01,5.528084034464247898e-01,9.530933028043181210e+00,1.166101487572916717e+01,5.431822989913798194e-01,1.832155486971672076e+00,1.000000000000000000e+00
2.967199999998396834e+03,9.414440827034159298e+00,1.155360610427707080e+01,1.088985277058625689e+00,9.289125767207186968e+00,1.164831161294116413e+01,1.058145122559761786e+00,2.239736612100768465e+00,2.000000000000000000e+00
2.972299999998392195e+03,9.620438126333402451e+00,1.173968939766250585e+01,1.574922682484815928e+00,9.809185666129225822e+00,1.183884167121043518e+01,1.580846026961358453e+00,2.840084470645722003e+00,2.000000000000000000e+00
2.977399999998387557e+03,9.723187432935008090e+00,1.203493623443874938e+01,2.055559651528990450e+00,9.833650351987786919e+00,1.231811652418017999e+01,2.041424978929933243e+00,3.513236418707286202e+00,2.000000000000000000e+00
2.982499999998382918e+03,9.717304495760600958e+00,1.196081554027173155e+01,2.561915701798509026e+00,9.972964808722320385e+00,1.215658555282262121e+01,2.585022646494703924e+00,4.480959865000365028e+00,2.000000000000000000e+00
2.987599999998378280e+03,9.769285890062674227e+00,1.202175755204641661e+01,3.112656063802533346e+00,9.798497346685209664e+00,1.234453805893840794e+01,3.085485629481648839e+00,5.676114700684151693e+00,2.000000000000000000e+00
2.992699999998373642e+03,9.390917773102811950e+00,1.210983882589195382e+01,3.604411110846879929e+00,9.529823399886000246e+00,1.261578552875606540e+01,3.585950685566504870e+00,6.712145425582887626e+00,2.000000000000000000e+00
2.997799999998369003e+03,9.491345607459532374e+00,1.199694541404691961e+01,4.080924644704941429e+00,1.002151047180592869e+01,1.238176868436572242e+01,4.073018809877072322e+00,7.893608332269669958e+00,2.000000000000000000e+00
3.002899999998364365e+03,9.526074709955562270e+00,1.186693588020856538e+01,4.592427979513939107e+00,1.000771576187957024e+01,1.241170311946436478e+01,4.623354383369289167e+00,9.406759662823068524e+00,2.000000000000000000e+00
3.007999999998359726e+03,9.400702561339549845e+00,1.176570293864793015e+01,5.148734773874116044e+00,1.029522070429906222e+01,1.260399722175062642e+01,5.177526702129594760e+00,1.126072684090243747e+01,2.000000000000000000e+00
3.013099999998355088e+03,9.329378866088145372e+00,1.162139670599002628e+01,5.618824408104353907e+00,1.007574226492803149e+01,1.242509505400064640e+01,5.614937896865754396e+00,1.329569702849098256e+01,2.000000000000000000e+00
3.018199999998350449e+03,9.211402259971821493e+00,1.163493327205029182e+01,6.162023092128050550e+00,1.017185437840227991e+01,1.242130351017987167e+01,6.176287839202527330e+00,1.513714730753213189e+01,2.000000000000000000e+00
3.023299999998345811e+03,9.311283536718276466e+00,1.138569994616833903e+01,6.649375049218969380e+00,1.044518377313932156e+01,1.209348454307525955e+01,6.654689923359089043e+00,1.575881015870472268e+01,2.000000000000000000e+00
3.028399999998341173e+03,9.019882694721475858e+00,1.132184700897634499e+01,7.168593195832807297e+00,1.018099355557676589e+01,1.203526419286284721e+01,7.132488421743898854e+00,1.659228640889249107e+01,2.000000000000000000e+00
3.033499999998336534e+03,9.288425731260725016e+00,1.146630530803063230e+01,7.646806914740147398e+00,1.052364187981087440e+01,1.222456474234371804e+01,7.686093360620829706e+00,1.602003161799262188e+01,3.000000000000000000e+00
3.038599999998331896e+03,9.391643168824144183e+00,1.149559507884391252e+01,8.210473286655521008e+00,1.071350203676176172e+01,1.214930775422901377e+01,8.227844380518609668e+00,1.503571403104338167e+01,3.000000000000000000e+00
3.043699999998327257e+03,9.351610209282963382e+00,1.166758747416159636e+01,8.090528467768139720e+00,1.080773755161589733e+01,1.215740422598807768e+01,8.090730723581442518e+00,1.512246247341954053e+01,3.000000000000000000e+00
3.048799999998322619e+03,9.329793907996782210e+00,1.190924982999582582e+01,7.621111740407792823e+00,1.096676729771478698e+01,1.238243818938636309e+01,7.581569532807332479e+00,1.598770876446883271e+01,3.000000000000000000e+00
3.053899999998317980e+03,8.932355858327662546e+00,1.213271488373154128e+01,7.248706714426520037e+00,1.032902300474091462e+01,1.271541338110087693e+01,7.281867940428097263e+00,1.635731815249346255e+01,3.000000000000000000e+00
3.058999999998313342e+03,8.829552409687909886e+00,1.263421580647212217e+01,6.904750377971376807e+00,1.029217384347883879e+01,1.308320819328207030e+01,6.913815653055469745e+00,1.627030252824100032e+01,3.000000000000000000e+00
3.064099999998308704e+03,8.455674985644106911e+00,1.311709585054776994e+01,6.530902942490854457e+00,1.016917252887066603e+01,1.370309941295647072e+01,6.528226667623310497e+00,1.564027658418602584e+01,3.000000000000000000e+00
3.069199999998304065e+03,8.300514478661368045e+00,1.354640761914704328e+01,6.094044836915625041e+00,9.931678164617022020e+00,1.412291198605731424e+01,6.111397903652573405e+00,1.486163820072897757e+01,3.000000000000000000e+00
3.074299999998299427e+03,8.093635642806720654e+00,1.387236679710109399e+01,5.757238077846642987e+00,9.756948912784828565e+00,1.462091583481286783e+01,5.786986000697920574e+00,1.383262848009324664e+01,3.000000000000000000e+00
3.079399999998294788e+03,8.068019531406632083e+00,1.438155958874726892e+01,5.363145885025551785e+00,9.639348889771191864e+00,1.492177641973862023e+01,5.398992830652114883e+00,1.275022282810927265e+01,3.000000000000000000e+00
3.084499999998290150e+03,7.855020351950143365e+00,1.461956425400345871e+01,4.950701088632706082e+00,9.650093737733444144e+00,1.540478510451989180e+01,4.941411907945066240e+00,1.144461652483287750e+01,3.000000000000000000e+00
3.089599999998285512e+03,7.681774602793558948e+00,1.487534473136098612e+01,4.577549341472798794e+00,9.495188031079589308e+00,1.558490161031597943e+01,4.576411624908009124e+00,1.026014106876419341e+01,3.000000000000000000e+00
3.094699999998280873e+03,7.483379817217458374e+00,1.589858824925210179e+01,4.168180427650914233e+00,9.306412732125679099e+00,1.669048416849124905e+01,4.183363147148576822e+00,9.114904019174584704e+00,3.000000000000000000e+00
3.099799999998276235e+03,7.600011591946998379e+00,1.631598610166079055e+01,3.815965201496000603e+00,9.336531445319453226e+00,1.703121998042957586e+01,3.803545297334470554e+00,8.425952980335516429e+00,3.000000000000000000e+00
3.104899999998271596e+03,7.376638103968862659e+00,1.673483383836047977e+01,3.455760728436114260e+00,9.143953317701301486e+00,1.719422113051637524e+01,3.481684032451630273e+00,7.565549112172227808e+00,3.000000000000000000e+00
3.109999999998266958e+03,7.176475851346548751e+00,1.705901821776039640e+01,3.103450692127913690e+00,9.012540532116180003e+00,1.788761023601746558e+01,3.109542446731090592e+00,7.069131544533317602e+00,3.000000000000000000e+00
3.115099999998262319e+03,7.084156938016729299e+00,1.745931528676247524e+01,2.695953143493794446e+00,8.874307969916758410e+00,1.847760150580481309e+01,2.703123394533378576e+00,6.334518197163442998e+00,3.000000000000000000e+00
3.120199999998257681e+03,6.952997685962456487e+00,1.786474866750146262e+01,2.256961876258988919e+00,8.648630498624079621e+00,1.883816944742718036e+01,2.303982099724230181e+00,5.586075595492671297e+00,3.000000000000000000e+00
3.125299999998253043e+03,6.872490160463062381e+00,1.840436195124607721e+01,1.950490770431322574e+00,8.429904790705686324e+00,1.900695458243054858e+01,1.954407581444076225e+00,4.712046900237337077e+00,3.000000000000000000e+00
3.130399999998248404e+03,6.718643343654277622e+00,1.873139873114627818e+01,1.521293606827673450e+00,8.356799883571854437e+00,1.916542225080725714e+01,1.505772733411293141e+00,4.244609583590715829e+00,3.000000000000000000e+00
3.135499999998243766e+03,6.510257875671569217e+00,1.919839726827567716e+01,1.150904668857225532e+00,8.167740412782556803e+00,1.962565641925378657e+01,1.179964322334904336e+00,3.398537511829090807e+00,3.000000000000000000e+00
3.140599999998239127e+03,6.393062308658245207e+00,1.955725462255596980e+01,7.818856686614945595e-01,8.136112431780583520e+00,1.991415215035005559e+01,7.803707216450523898e-01,2.783675142933161872e+00,3.000000000000000000e+00
3.145699999998234489e+03,5.992855512745259183e+00,1.997716447662318018e+01,3.957019396248490639e-01,7.642541876112561638e+00,2.034022618582244490e+01,3.517571268434165344e-01,2.194199253607796773e+00,3.000000000000000000e+00
3.150799999998229850e+03,4.888265678189826602e+00,1.892360504547039213e+01,4.227272907842628824e-02,4.788051845834438325e+00,1.877358707761323942e+01,2.104990550116588033e-02,2.091933718552231980e+00,1.000000000000000000e+00
3.155899999998225212e+03,4.986085868345315752e+00,1.881683552149898730e+01,3.137686495542440501e-01,4.829076288917407034e+00,1.896922258106277326e+01,3.311752518737073325e-01,2.441326635850679772e+00,1.000000000000000000e+00
3.160999999998220574e+03,5.193678879897105638e+00,1.901565546563469056e+01,6.842545458744559994e-01,4.903559370920379301e+00,1.910571784697281572e+01,7.013821362810724880e-01,2.753287884178992062e+00,1.000000000000000000e+00
3.166099999998215935e+03,5.339036718306793716e+00,1.910215219301124634e+01,1.099665207606823181e+00,5.273803066494560099e+00,1.940892392382079024e+01,1.096913010704397617e+00,3.750665679442977574e+00,2.000000000000000000e+00
3.171199999998211297e+03,5.478048110018852057e+00,1.920292940446750052e+01,1.523833119694188110e+00,5.258440868105088484e+00,1.966045368357301726e+01,1.500962126807224184e+00,4.205618323492065436e+00,2.000000000000000000e+00
3.176299999998206658e+03,5.582677198166787313e+00,1.920980298403654629e+01,1.883677055399808564e+00,5.560111506863850472e+00,1.956525389796732739e+01,1.914994740692304909e+00,5.325755942846477353e+00,2.000000000000000000e+00
3.181399999998202020e+03,5.924580254408000179e+00,1.948468549225968260e+01,2.250831449992696687e+00,5.944360588069114826e+00,1.990015741997424570e+01,2.243762888788200183e+00,5.312087066327673135e+00,2.000000000000000000e+00
3.186499999998197382e+03,5.923005662832116158e+00,1.949729412560038000e+01,2.673699492910730058e+00,5.848721851606457633e+00,1.978270903073553200e+01,2.701857117537656894e+00,5.939785561152921112e+00,2.000000000000000000e+00
3.191599999998192743e+03,6.149713706768594079e+00,1.927951093861597798e+01,3.012758843439657941e+00,6.099928778747924163e+00,1.973321527424701571e+01,3.031885290783201903e+00,6.351376585671916430e+00,2.000000000000000000e+00
3.196699999998188105e+03,6.252653549216033113e+00,1.923975009595036312e+01,3.447248979858078766e+00,5.804317967863352301e+00,1.940772514286723549e+01,3.457570906753413276e+00,6.974835763213242501e+00,2.000000000000000000e+00
3.201799999998183466e+03,6.223487752190550282e+00,1.911996469286725642e+01,3.832896325851522512e+00,5.666680313789633772e+00,1.948455083488337181e+01,3.803804697970404991e+00,7.450010706193725518e+00,2.000000000000000000e+00
3.206899999998178828e+03,6.426832219539106994e+00,1.896686063888252605e+01,4.206186928881737508e+00,5.831911064466702932e+00,1.936110296067137071e+01,4.199305184304463090e+00,7.806195136299415971e+00,2.000000000000000000e+00
3.211999999998174189e+03,6.409987025481359346e+00,1.887295276227179386e+01,4.568500921297455442e+00,5.922624882832993265e+00,1.930304896909277446e+01,4.550013284988968287e+00,8.107013243673018010e+00,2.000000000000000000e+00
3.217099999998169551e+03,6.538914687162514561e+00,1.870570403460886766e+01,4.944341182821857750e+00,6.109348771963935221e+00,1.914022551240308800e+01,4.931512489600900828e+00,8.797426794828748342e+00,2.000000000000000000e+00
3.222199999998164913e+03,6.998439675642374347e+00,1.877966062433340610e+01,5.310865395586121807e+00,6.718390446631467228e+00,1.942299173653208655e+01,5.317159891662610605e+00,9.374917560282368001e+00,2.000000000000000000e+00
3.227299999998160274e+03,7.129072873688355294e+00,1.884550256671440138e+01,5.711038725576264241e+00,6.812748339921120611e+00,1.947615087914818588e+01,5.678528889415471959e+00,9.868882013808319087e+00,2.000000000000000000e+00
3.232399999998155636e+03,7.351285705099854795e+00,1.899330883504429579e+01,6.079481203478228402e+00,6.975685349771173271e+00,1.970701660262479749e+01,6.072012884486385431e+00,1.017885079794203307e+01,3.000000000000000000e+00
3.237499999998150997e+03,7.756635513511078273e+00,1.896220739373228881e+01,6.479037759423999177e+00,7.234024987361368453e+00,1.962004893911031544e+01,6.457524306158188843e+00,1.042926569324812824e+01,3.000000000000000000e+00
3.242599999998146359e+03,7.626007547418008237e+00,1.890761301811160067e+01,6.875034104274108770e+00,7.145599290658307012e+00,1.956230668545905971e+01,6.861295702987473710e+00,1.086610613531887992e+01,3.000000000000000000e+00
3.247699999998141720e+03,7.881989662424365051e+00,1.900237733439785615e+01,7.286598455439215805e+00,7.336735698236830139e+00,1.959267075253589496e+01,7.292214894824209814e+00,1.096644857385421723e+01,3.000000000000000000e+00
3.252799999998137082e+03,7.857988844033979348e+00,1.913710377638601301e+01,7.666228564664478107e+00,7.314675370942118171e+00,1.998943256634726495e+01,7.662256693112500905e+00,1.060908747612920600e+01,3.000000000000000000e+00
3.257899999998132444e+03,7.859800106761158034e+00,1.923651575344284481e+01,7.998184141121323698e+00,7.243221784679537478e+00,2.007091325062908993e+01,7.997377425745048285e+00,1.044029185173065422e+01,3.000000000000000000e+00
3.262999999998127805e+03,8.092780708148371360e+00,1.946034657272103274e+01,8.375254514849144627e+00,7.514649294973752447e+00,2.031637523441881754e+01,8.320503096640985419e+00,9.686451829549211467e+00,3.000000000000000000e+00
3.268099999998123167e+03,8.054638716069201010e+00,1.951403881177298416e+01,8.791085483783270149e+00,7.278131543197757125e+00,2.037659486882074944e+01,8.807918706101544259e+00,9.249058295747593306e+00,3.000000000000000000e+00
3.273199999998118528e+03,7.984467009379960345e+00,1.940054315509713234e+01,9.196935049786070238e+00,6.985403162344541173e+00,2.022049155743910376e+01,9.171283618319231223e+00,9.164767679113845489e+00,3.000000000000000000e+00
