t,x,y,z,xh,yh,zh,fieldVal,fidLev
3.278299999998113890e+03,7.970146940146364933e+00,1.953798920253518645e+01,9.531691360460747831e+00,7.979883977588202448e+00,1.951720317852997510e+01,9.526693553898562428e+00,8.663996870864105304e+00,3.000000000000000000e+00
3.283399999998109251e+03,9.040734393290081883e+00,1.912844550458352799e+01,9.560947767514536011e+00,9.028641028051428208e+00,1.914881672876116525e+01,9.571718616581314620e+00,8.737616170136536908e+00,3.000000000000000000e+00
3.288499999998104613e+03,9.948762544275110642e+00,1.906836181083379955e+01,9.302212035340845731e+00,9.953317807178024168e+00,1.909014179555093804e+01,9.294130073360259203e+00,9.008662310891722313e+00,3.000000000000000000e+00
3.293599999998099975e+03,9.823715811085852678e+00,1.911876144696348234e+01,8.799282421368092244e+00,9.835629992332874494e+00,1.914303491440509575e+01,8.759312237309865523e+00,9.129879535986574979e+00,3.000000000000000000e+00
3.298699999998095336e+03,9.835688873419655920e+00,1.885389427622274638e+01,8.250845257365284624e+00,9.832860553639891421e+00,1.888590469257259485e+01,8.244334444155366981e+00,9.874225191454470973e+00,3.000000000000000000e+00
3.303799999998090698e+03,9.727025096772825563e+00,1.888247854794352421e+01,7.705796502298082551e+00,9.737749056505787593e+00,1.890895724621511675e+01,7.722435803602862414e+00,1.011194098299618638e+01,3.000000000000000000e+00
3.308899999998086059e+03,9.564132159928727006e+00,1.912335159990080413e+01,7.209585418621669461e+00,9.562908014353100228e+00,1.906296142627473600e+01,7.203658254144636786e+00,1.014622583403419398e+01,3.000000000000000000e+00
3.313999999998081421e+03,9.721081014357697114e+00,1.901451945558124379e+01,6.741521267179638954e+00,9.726896193323877782e+00,1.901304112588210415e+01,6.715361245160398340e+00,1.043810451898110614e+01,3.000000000000000000e+00
3.319099999998076783e+03,9.768938494119090876e+00,1.887723820280836406e+01,6.236755943356746990e+00,9.772510728553291059e+00,1.881673031457845013e+01,6.229508049098366307e+00,1.046981275839493364e+01,3.000000000000000000e+00
3.324199999998072144e+03,9.979479655380355752e+00,1.893710797602777518e+01,5.721560370513152805e+00,9.982499876199582900e+00,1.896414335090329928e+01,5.698792894988868873e+00,1.057810415890917533e+01,3.000000000000000000e+00
3.329299999998067506e+03,9.952500976300292734e+00,1.858573995554804981e+01,5.128917499786450840e+00,9.878674458468433173e+00,1.862948347937468796e+01,5.135491938218286201e+00,1.069571400963323704e+01,3.000000000000000000e+00
3.334399999998062867e+03,9.680433168639689612e+00,1.876896046913974558e+01,4.691007198797406019e+00,9.677998828835230327e+00,1.876037984400809577e+01,4.661613396346598215e+00,1.030417448217124132e+01,3.000000000000000000e+00
3.339499999998058229e+03,9.921063015791210304e+00,1.843319813644110639e+01,4.215063655565475464e+00,9.907796310627563940e+00,1.845732328631567398e+01,4.187975228472476275e+00,1.036173546247191268e+01,3.000000000000000000e+00
3.344599999998053590e+03,1.012941497426169946e+01,1.848094305869350862e+01,3.575768186971734153e+00,1.011706873551371721e+01,1.851222998712659518e+01,3.609453753132126685e+00,1.005489822468673644e+01,3.000000000000000000e+00
3.349699999998048952e+03,9.837576152547882202e+00,1.860410877831336407e+01,3.112188487041567697e+00,9.846877723678456817e+00,1.863165180002791743e+01,3.114950584723230165e+00,9.679235821143826968e+00,3.000000000000000000e+00
3.354799999998044314e+03,9.908085471645872389e+00,1.871963215345775211e+01,2.630511643405656130e+00,9.900084256296638685e+00,1.866837248430046259e+01,2.614519108311803119e+00,9.013788118175076747e+00,3.000000000000000000e+00
3.359899999998039675e+03,9.851503925227948599e+00,1.873355258216461294e+01,2.060670495029075955e+00,9.830300783605924408e+00,1.870553675996108467e+01,2.085507925330751799e+00,8.912622166550471903e+00,3.000000000000000000e+00
3.364999999998035037e+03,9.813804169695144353e+00,1.866108399323228184e+01,1.598052545824949044e+00,9.773794593545769516e+00,1.859231650693613958e+01,1.609300208529608422e+00,8.291338593102997478e+00,3.000000000000000000e+00
3.370099999998030398e+03,9.905078826063592246e+00,1.898336999943682102e+01,1.108014950517498320e+00,9.809013283765654734e+00,1.897734065653633095e+01,1.124558293365536921e+00,7.712306021353191099e+00,3.000000000000000000e+00
3.375199999998025760e+03,9.989577018349288906e+00,1.897910709584190414e+01,5.393604404858418633e-01,1.000370826835557025e+01,1.900023546478069392e+01,5.418898701834170550e-01,7.037509323805900330e+00,3.000000000000000000e+00
3.380299999998021121e+03,9.217756632029882269e+00,1.852716896708517780e+01,1.029456648224191390e-01,9.154359771558281622e+00,1.851873455099258337e+01,8.968779536043622325e-02,6.457738139421265622e+00,1.000000000000000000e+00
3.385399999998016483e+03,8.719915155257071504e+00,1.868978982533101885e+01,3.492126440758952510e-01,8.638624525846791968e+00,1.863993670715967710e+01,3.260951781067121802e-01,6.752435469770639465e+00,1.000000000000000000e+00
3.390499999998011845e+03,8.093797834519738998e+00,1.884696067398427743e+01,7.108949949148504199e-01,8.063066477214807293e+00,1.878281370185364096e+01,7.196239899388150452e-01,7.356245610770047350e+00,1.000000000000000000e+00
3.395599999998007206e+03,7.786092814334455880e+00,1.901611363464498083e+01,1.082126408314304733e+00,7.733471096539487277e+00,1.898947360060539324e+01,1.080814876939429903e+00,7.314207878293810694e+00,2.000000000000000000e+00
3.400699999998002568e+03,7.373043448753248796e+00,1.892867288310238649e+01,1.422190705620016038e+00,7.393139517896423207e+00,1.887988934887926362e+01,1.436468288417988681e+00,7.779899884892903295e+00,2.000000000000000000e+00
3.405799999997997929e+03,6.564063816085211833e+00,1.911126715386707176e+01,1.819401681786232849e+00,6.589377171340301764e+00,1.906409315987801989e+01,1.816772076052008522e+00,8.113121642356876606e+00,2.000000000000000000e+00
3.410899999997993291e+03,5.911307970173943716e+00,1.903571421768092620e+01,2.251368220166317879e+00,5.884655630324817643e+00,1.900409487550420451e+01,2.245942410376967402e+00,8.493488767301679232e+00,2.000000000000000000e+00
3.415999999997988652e+03,5.166898298383559407e+00,1.938591019867400789e+01,2.582413176913321173e+00,5.176770190231706259e+00,1.933934473179252223e+01,2.587040828240982027e+00,8.371930763438868439e+00,2.000000000000000000e+00
3.421099999997984014e+03,4.365573110674560553e+00,1.934347063904445108e+01,2.994637919471822229e+00,4.409867373096531651e+00,1.930613084226563814e+01,3.003056529244912731e+00,8.325602173247757420e+00,2.000000000000000000e+00
3.426199999997979376e+03,3.852760337377803879e+00,1.968598803270440101e+01,3.177442638083890714e+00,3.859403512424364191e+00,1.962268230370574784e+01,3.201436337412154831e+00,8.049613300815707362e+00,2.000000000000000000e+00
3.431299999997974737e+03,3.866566137798828962e+00,1.996967935808585182e+01,2.875365573760324533e+00,3.872370445277888429e+00,1.993435480827050554e+01,2.884450431365841894e+00,7.611770970656905000e+00,2.000000000000000000e+00
3.436399999997970099e+03,3.697072922921811333e+00,2.009711631241677310e+01,2.491175979569901777e+00,3.696266881034485863e+00,2.006566251605886464e+01,2.484007342898867599e+00,7.532886854959821576e+00,2.000000000000000000e+00
3.441499999997965460e+03,3.853109301146815380e+00,2.013378346877873781e+01,2.105169220832909804e+00,3.842219624503716346e+00,2.011765665556532312e+01,2.106712547072792319e+00,6.975480392336753432e+00,2.000000000000000000e+00
3.446599999997960822e+03,3.697771906640321404e+00,2.026752752645290556e+01,1.682880943763313430e+00,3.697884775278659664e+00,2.024457664688192438e+01,1.671630111225120841e+00,6.459144173201251782e+00,2.000000000000000000e+00
3.451699999997956184e+03,3.834985168380003806e+00,2.014968008629394092e+01,1.340315018828523996e+00,3.827896811750753248e+00,2.012112000747231733e+01,1.329880658407310845e+00,6.483045472481627769e+00,2.000000000000000000e+00
3.456799999997951545e+03,3.859845856506758821e+00,2.021494893796758063e+01,9.550452069440961145e-01,3.869427159481472422e+00,2.018067191371568470e+01,9.611576639103904807e-01,6.120449126939536022e+00,2.000000000000000000e+00
3.461899999997946907e+03,4.303813500334936037e+00,2.017187300151045903e+01,5.653969297667805760e-01,4.308423295452536550e+00,2.013395594437142222e+01,5.765646408306739357e-01,5.751625966540244939e+00,3.000000000000000000e+00
3.466999999997942268e+03,3.943457208884327603e+00,1.962863080911369096e+01,1.995329337884828580e-01,4.045656973373982446e+00,1.970755430654019591e+01,1.871038031152421344e-01,5.340214782886436140e+00,1.000000000000000000e+00
3.472099999997937630e+03,3.820163732221362185e+00,1.890998912019971456e+01,-9.089798983355133061e-03,3.807700196987366947e+00,1.890009243868773581e+01,-1.971096612459962219e-02,5.311915140375404576e+00,1.000000000000000000e+00
3.477199999997932991e+03,4.375469545979322916e+00,1.905084247139463471e+01,3.015286207003042840e-01,4.463306653270184832e+00,1.895350625303691317e+01,3.124497602260722373e-01,5.990467286428307503e+00,1.000000000000000000e+00
3.482299999997928353e+03,4.284025142005707387e+00,1.881923324198901426e+01,7.703539776023126118e-01,4.367596128061251193e+00,1.881810762449444852e+01,7.797123247911643684e-01,6.038564210969634694e+00,1.000000000000000000e+00
3.487399999997923715e+03,4.333981245046122588e+00,1.882739190041663235e+01,1.276623743573774616e+00,4.409202364232005067e+00,1.883257990417394012e+01,1.281118266407175188e+00,6.912797432446581958e+00,2.000000000000000000e+00
3.492499999997919076e+03,4.224552328628762510e+00,1.876139299012926287e+01,1.834650264849474466e+00,4.300470256870352337e+00,1.870308165576912174e+01,1.823331563297594382e+00,7.564742532414657994e+00,2.000000000000000000e+00
3.497599999997914438e+03,4.407304798428195447e+00,1.876650649877642607e+01,2.354266892084801110e+00,4.482252877659854917e+00,1.875265788306837678e+01,2.351477645044759868e+00,8.222883989467309362e+00,2.000000000000000000e+00
3.502699999997909799e+03,4.135294409199269161e+00,1.859902724345138836e+01,2.842387703351740846e+00,4.222370942181610687e+00,1.859380692933741130e+01,2.817806010432294173e+00,8.326957275628352306e+00,2.000000000000000000e+00
3.507799999997905161e+03,3.960938794805255903e+00,1.862874099759036284e+01,3.382284648668177240e+00,4.000715582840379980e+00,1.860864543304291630e+01,3.381624456657051692e+00,8.672634896776559188e+00,2.000000000000000000e+00
3.512899999997900522e+03,3.959438279618469281e+00,1.876887415964354489e+01,3.911218067595186199e+00,4.040986424651139330e+00,1.875971006998373980e+01,3.904124098594877079e+00,9.118287825095295673e+00,2.000000000000000000e+00
3.517999999997895884e+03,3.812295294990348360e+00,1.876573130081897034e+01,4.404792557164260103e+00,3.900468862677796800e+00,1.869759685406510386e+01,4.421175782798565379e+00,9.296792271913380645e+00,2.000000000000000000e+00
3.523099999997891246e+03,3.949330900246483367e+00,1.847239531715582217e+01,4.887121867160801436e+00,4.007554570446862918e+00,1.848486179829747300e+01,4.884943589375395412e+00,9.610718649126319235e+00,2.000000000000000000e+00
3.528199999997886607e+03,3.933493958654863398e+00,1.853360880663173305e+01,5.400355836946880039e+00,4.018087835513877160e+00,1.852274779353612644e+01,5.391459991385184836e+00,9.978535829866180151e+00,2.000000000000000000e+00
3.533299999997881969e+03,4.031058568145743592e+00,1.868877196388269368e+01,5.937492925841337588e+00,4.104103404296416180e+00,1.867625833943571223e+01,5.943553896406967851e+00,1.002825635704847684e+01,2.000000000000000000e+00
3.538399999997877330e+03,3.985913102282402143e+00,1.898517879478440662e+01,6.413765929115708531e+00,4.046213895269443306e+00,1.898478718188427550e+01,6.409665430110289108e+00,9.875752321519723154e+00,2.000000000000000000e+00
3.543499999997872692e+03,3.732564526560154139e+00,1.890343099540535121e+01,6.914918447238235899e+00,3.824150039226046349e+00,1.888102614421683256e+01,6.921076669856022434e+00,9.526617661156059569e+00,2.000000000000000000e+00
3.548599999997868053e+03,4.095141081995693710e+00,1.900959081065657941e+01,6.737567352725791103e+00,4.157891053198359721e+00,1.901083287227181629e+01,6.784011726864381586e+00,9.595468197791436893e+00,2.000000000000000000e+00
3.553699999997863415e+03,3.955340079739944947e+00,1.906409832387001302e+01,6.270195792087690734e+00,4.050070394017271980e+00,1.905939953618974769e+01,6.273289075453645225e+00,9.834839824442504153e+00,3.000000000000000000e+00
3.558799999997858777e+03,4.219258484638688245e+00,1.905063899899805691e+01,5.774259398613293293e+00,4.294035746782866703e+00,1.902373678718117489e+01,5.779168322071284614e+00,9.699467600455308869e+00,3.000000000000000000e+00
3.563899999997854138e+03,4.166399382834550913e+00,1.893676435961486249e+01,5.281900006447327378e+00,4.242957138757380342e+00,1.894049304444346760e+01,5.275432664636997337e+00,9.738966842169352489e+00,3.000000000000000000e+00
3.568999999997849500e+03,3.860830928135696727e+00,1.881804164442050364e+01,4.734641989301266563e+00,3.946429534118740978e+00,1.882158983843981659e+01,4.741651727952255868e+00,9.281078210737472745e+00,3.000000000000000000e+00
3.574099999997844861e+03,3.731200538444640724e+00,1.889439882256129266e+01,4.242196080345673970e+00,3.750975835867845998e+00,1.887996888397477235e+01,4.207438140578291019e+00,9.314936468153858229e+00,3.000000000000000000e+00
3.579199999997840223e+03,3.629467777423903030e+00,1.882062689424596513e+01,3.731995529154161328e+00,3.698717498117849889e+00,1.882106789290110527e+01,3.716225876100481607e+00,8.706565055072177373e+00,3.000000000000000000e+00
3.584299999997835585e+03,3.906831678481124115e+00,1.875003670764489883e+01,3.139673220039898904e+00,3.983506314091970868e+00,1.873938703489510971e+01,3.193285892264680736e+00,8.538147045284404157e+00,3.000000000000000000e+00
3.589399999997830946e+03,3.647309906033076921e+00,1.892470117211739122e+01,2.687944053716439630e+00,3.738729222339911118e+00,1.884464453310349796e+01,2.697413167036526893e+00,7.895969281037848120e+00,3.000000000000000000e+00
3.594499999997826308e+03,3.703051819668912170e+00,1.883493626104866081e+01,2.209768696304500235e+00,3.740126153688052568e+00,1.883978621883594684e+01,2.190041560683507971e+00,7.600375682606535399e+00,3.000000000000000000e+00
3.599599999997821669e+03,3.491593736676500637e+00,1.877462928505094553e+01,1.637977249847842431e+00,3.580786748791809249e+00,1.876955225652475079e+01,1.652131572245860269e+00,7.103830072403845008e+00,3.000000000000000000e+00
