t,x,y,z,xh,yh,zh,fieldVal,fidLev
2.620399999998712246e+03,9.394911522700304829e+00,1.081514785621048347e+01,5.076496174716838006e-01,9.403882438872640748e+00,1.086054863209139221e+01,5.038604001291043799e-01,5.895864392388321384e-01,1.000000000000000000e+00
2.625499999998707608e+03,9.237476648022967751e+00,1.093316672886323282e+01,1.053870505638150323e+00,9.252778904956617367e+00,1.096451504101383279e+01,1.053112644392443009e+00,8.140545750878310782e-01,2.000000000000000000e+00
2.630599999998702970e+03,8.931069289656480947e+00,1.062116307089033818e+01,1.529575794162707725e+00,8.916053824200085742e+00,1.067035175444003947e+01,1.556006965281352405e+00,9.800820215342791464e-01,2.000000000000000000e+00
2.635699999998698331e+03,9.023868673152257713e+00,1.047191205028609318e+01,2.057025330492592730e+00,9.029992775395884408e+00,1.051743551429182943e+01,2.055674522006953442e+00,8.370965869639183099e-01,2.000000000000000000e+00
2.640799999998693693e+03,9.117872469854845008e+00,1.027857642639978941e+01,2.576296505062420472e+00,9.120573532918536230e+00,1.033421663505658472e+01,2.564654658994673930e+00,6.357080000830186428e-01,2.000000000000000000e+00
2.645899999998689054e+03,9.190710525749276272e+00,1.053317043831701127e+01,3.083577295025338838e+00,9.206336727031837697e+00,1.049398808045240372e+01,3.087595449337613207e+00,7.011999528321888331e-01,2.000000000000000000e+00
2.650999999998684416e+03,9.318714831597457504e+00,1.094954540347391436e+01,3.588305872250303619e+00,9.331782512049432654e+00,1.095186138524656272e+01,3.591885178525778155e+00,8.309273071462526250e-01,2.000000000000000000e+00
2.656099999998679777e+03,9.383033820603417396e+00,1.077716614174318721e+01,4.076762704013234817e+00,9.334022507465745022e+00,1.074898661491614682e+01,4.086309609091823170e+00,1.044065082449060045e+00,2.000000000000000000e+00
2.661199999998675139e+03,9.043060959131331344e+00,1.070209308123195591e+01,4.599659923898432368e+00,9.054670322580186337e+00,1.073097337605306478e+01,4.593047291952927047e+00,7.838227219607580842e-01,2.000000000000000000e+00
2.666299999998670501e+03,9.039021309413216798e+00,1.064676874273529350e+01,4.137751412321137856e+00,9.000317073559235936e+00,1.068830229928088649e+01,4.145723075046542583e+00,9.253626866251816185e-01,2.000000000000000000e+00
2.671399999998665862e+03,8.806736388257506931e+00,1.057449471635601235e+01,3.631597527920072288e+00,8.819351723787955066e+00,1.051175590699244466e+01,3.656055078853395646e+00,9.352235469250839150e-01,2.000000000000000000e+00
2.676499999998661224e+03,8.898474959536612161e+00,1.067208959735417473e+01,3.156492205930183648e+00,8.929134362242756140e+00,1.069042315516441910e+01,3.161694232973689012e+00,6.458672019821275478e-01,2.000000000000000000e+00
2.681599999998656585e+03,9.154280022881515322e+00,1.046846466973657996e+01,2.656659060191545407e+00,9.171809263946114399e+00,1.043303620776591956e+01,2.617051477007361626e+00,6.261719624394660455e-01,2.000000000000000000e+00
2.686699999998651947e+03,9.280870969506233692e+00,1.044464853072102883e+01,2.147933630765334279e+00,9.296316089621369017e+00,1.045021492461422596e+01,2.132222428818280946e+00,8.368950680652077478e-01,2.000000000000000000e+00
2.691799999998647309e+03,9.685142260683287319e+00,1.027547330481204568e+01,1.618189787844879657e+00,9.692143998733149246e+00,1.031850347930992839e+01,1.609431975381538926e+00,8.651470644841459112e-01,3.000000000000000000e+00
2.696899999998642670e+03,9.524588454440969798e+00,1.011678026735925862e+01,1.113530093167442558e+00,9.544978527622886233e+00,1.016558328929805377e+01,1.099364497247161010e+00,7.217015818781024050e-01,3.000000000000000000e+00
2.701999999998638032e+03,9.796599825921708415e+00,1.037186859758233126e+01,5.362151228384890445e-01,9.732079826166847525e+00,1.033519017425338582e+01,5.500099929960715617e-01,8.157349033130533167e-01,3.000000000000000000e+00
2.707099999998633393e+03,9.347677703824228246e+00,1.069252506752178533e+01,9.696922262910545598e-02,9.318195169364283714e+00,1.069586793872566410e+01,1.065476944539605481e-01,8.194572629243555006e-01,1.000000000000000000e+00
2.712199999998628755e+03,8.773514875217466980e+00,1.046957059479806595e+01,-2.292849199498112403e-02,8.770529511635531961e+00,1.042584988534099644e+01,-3.021169385564294319e-02,5.911673848498439909e-01,1.000000000000000000e+00
2.717299999998624116e+03,9.135421626501690540e+00,1.057376190513024738e+01,4.043183498390635067e-01,9.099262282177971173e+00,1.059450677882529490e+01,4.050751470404554411e-01,8.379677873876046901e-01,1.000000000000000000e+00
2.722399999998619478e+03,8.911004291545129519e+00,1.092072511964346759e+01,8.255788964934970275e-01,8.888159883691889362e+00,1.091612931659122943e+01,8.143774567896138183e-01,7.410898734593122095e-01,2.000000000000000000e+00
2.727499999998614840e+03,8.865340753469336477e+00,1.073990329195053306e+01,1.206840487482522040e+00,8.879364906469833230e+00,1.072532694063525582e+01,1.190698331534549181e+00,8.634212773418088460e-01,2.000000000000000000e+00
2.732599999998610201e+03,8.885995003391251146e+00,1.055757952487036633e+01,1.544617729052421673e+00,8.868478167981201921e+00,1.058317551864389294e+01,1.549138711142348690e+00,8.088051459138414501e-01,2.000000000000000000e+00
2.737699999998605563e+03,8.871283289742487810e+00,1.064298872134743057e+01,1.972561502361591446e+00,8.857218650872420440e+00,1.063589853778465688e+01,1.982386107805570230e+00,7.757646864920305640e-01,2.000000000000000000e+00
2.742799999998600924e+03,9.155339031433511465e+00,1.037772385321226132e+01,2.301906618629294687e+00,9.137304657307289801e+00,1.040373105529315545e+01,2.295298672850545341e+00,8.062582823468669169e-01,2.000000000000000000e+00
2.747899999998596286e+03,9.597532151274238643e+00,1.021830924525862727e+01,2.650368914553424382e+00,9.582731065143795135e+00,1.023069849594187808e+01,2.648209765357557366e+00,7.845551532959156305e-01,2.000000000000000000e+00
2.752999999998591647e+03,1.001202206770175707e+01,1.039312317160698029e+01,3.069506672178103468e+00,9.991049042736499075e+00,1.040278578552537958e+01,3.072519478795844972e+00,9.052528369307053513e-01,2.000000000000000000e+00
2.758099999998587009e+03,9.583905065356157493e+00,1.037976185931188233e+01,3.449389361397293019e+00,9.600868398840264106e+00,1.039189605978787867e+01,3.462365790433465040e+00,6.954990842825021780e-01,2.000000000000000000e+00
2.763199999998582371e+03,9.640474334563753800e+00,1.066159728232306492e+01,3.834900954587892485e+00,9.630644583371958944e+00,1.066937183377753584e+01,3.863698239421791136e+00,8.906225616196560280e-01,2.000000000000000000e+00
2.768299999998577732e+03,9.944588932090088207e+00,1.052648964661664266e+01,4.228760837265117978e+00,9.922781813784839144e+00,1.044452778429027084e+01,4.232516331962085765e+00,9.290578997457241694e-01,2.000000000000000000e+00
2.773399999998573094e+03,9.912631759033715184e+00,1.077794739829595549e+01,4.609030083638196551e+00,9.903804403335575657e+00,1.079572574684195096e+01,4.608847129990743419e+00,7.274528357965237557e-01,2.000000000000000000e+00
2.778499999998568455e+03,1.025474550701841103e+01,1.086025793085253532e+01,4.988405820330131135e+00,1.016736101536407233e+01,1.082610753723425923e+01,4.973054734787289100e+00,8.988065766248545252e-01,2.000000000000000000e+00
2.783599999998563817e+03,1.020393427235790718e+01,1.067276260726923454e+01,5.394240442121532197e+00,1.019790050495052114e+01,1.068054538511150220e+01,5.398050891049606115e+00,8.354666163378148269e-01,2.000000000000000000e+00
2.788699999998559178e+03,1.028904264497776211e+01,1.057089086639986775e+01,5.747962447551403287e+00,1.027522540246137162e+01,1.053181546790154854e+01,5.763676887494860068e+00,6.121641584047077256e-01,2.000000000000000000e+00
2.793799999998554540e+03,1.035443862283194960e+01,1.082881775078199560e+01,6.086033939383953317e+00,1.035299262139942122e+01,1.082442212035238605e+01,6.083796570754781641e+00,7.535882540193448165e-01,3.000000000000000000e+00
2.798899999998549902e+03,9.898339900440600303e+00,1.086580863783867557e+01,6.537742410139646410e+00,9.906930499462411888e+00,1.088588963023652312e+01,6.536024609275468578e+00,8.261697311025958390e-01,3.000000000000000000e+00
2.803999999998545263e+03,9.973960962846392775e+00,1.085104898769514392e+01,6.915933009125772024e+00,9.957439747166212385e+00,1.085944724624791569e+01,6.913749733465528458e+00,8.860226791082946862e-01,3.000000000000000000e+00
2.809099999998540625e+03,1.002790258752048658e+01,1.060265635162300413e+01,7.257947830810220324e+00,1.001054319412030758e+01,1.058369996326473839e+01,7.276639030563164745e+00,8.362319683023227146e-01,3.000000000000000000e+00
2.814199999998535986e+03,9.914885941260481061e+00,1.072940347766551916e+01,7.690593999624693033e+00,9.907028418337263886e+00,1.074889016602076275e+01,7.687739105425856145e+00,8.095080033797298347e-01,3.000000000000000000e+00
2.819299999998531348e+03,9.694396316500252908e+00,1.066716248774969422e+01,8.105545078427223160e+00,9.689754374635654699e+00,1.068876723960953079e+01,8.094056912097800094e+00,9.952455888662444794e-01,3.000000000000000000e+00
2.824399999998526710e+03,9.901967116640852495e+00,1.049122678121711161e+01,8.451693960461733823e+00,9.900182071229119529e+00,1.051241105584430535e+01,8.447066774986664583e+00,8.209371947234143096e-01,3.000000000000000000e+00
2.829499999998522071e+03,9.976954962832232710e+00,1.059713815536046333e+01,8.805172609245365933e+00,9.960035338984209119e+00,1.060981454990640671e+01,8.820838111605389997e+00,7.733884197056846155e-01,3.000000000000000000e+00
2.834599999998517433e+03,1.024856210822102121e+01,1.093520307001727154e+01,9.112972081843217609e+00,1.019822608169164369e+01,1.084609380971066273e+01,9.130026246689769920e+00,7.951428646194715899e-01,3.000000000000000000e+00
2.839699999998512794e+03,1.000494944548787224e+01,1.107218184632499103e+01,8.761835660486795518e+00,9.996204652114572653e+00,1.108522711028732033e+01,8.753506280718747590e+00,7.898798036508962728e-01,3.000000000000000000e+00
2.844799999998508156e+03,1.002804244344629225e+01,1.110123647839138172e+01,8.357040186890465350e+00,9.958391791953417282e+00,1.111689252837718556e+01,8.354388841693650036e+00,8.067299596157204711e-01,3.000000000000000000e+00
2.849899999998503517e+03,9.906957215642364645e+00,1.148046487739126498e+01,7.998987639392345805e+00,9.883904269807581855e+00,1.148995185862612622e+01,7.991703350874503009e+00,6.992014980579683847e-01,3.000000000000000000e+00
2.854999999998498879e+03,9.932497102924207510e+00,1.158130104969838570e+01,7.614014078556482268e+00,9.935273731773314410e+00,1.156574092318948921e+01,7.610979162080269589e+00,9.487624231033467970e-01,3.000000000000000000e+00
2.860099999998494241e+03,9.934356045887442477e+00,1.161712333778283757e+01,7.221381511201130365e+00,9.916711298659402374e+00,1.163203441457726584e+01,7.224869534598118648e+00,6.587838309525611002e-01,3.000000000000000000e+00
2.865199999998489602e+03,9.845891751463005548e+00,1.154090089919780127e+01,6.877349253484979386e+00,9.848656702051721723e+00,1.155202374586730585e+01,6.869821490098667383e+00,7.580992820866160331e-01,3.000000000000000000e+00
2.870299999998484964e+03,1.004428164004604795e+01,1.170242822640217462e+01,6.447322958039986673e+00,1.002548304650225752e+01,1.161475380584112571e+01,6.439439268468641231e+00,5.985751481125476392e-01,3.000000000000000000e+00
2.875399999998480325e+03,1.006086129467498047e+01,1.165377866926070816e+01,6.054985155991444934e+00,1.006670934184253952e+01,1.165551360283890681e+01,6.059387334256853386e+00,7.213806412924049782e-01,3.000000000000000000e+00
2.880499999998475687e+03,9.952302253697263623e+00,1.107948809482641295e+01,5.732032071101428095e+00,9.946633223502070464e+00,1.110622937713400482e+01,5.713618684250566737e+00,8.567200927360312246e-01,3.000000000000000000e+00
2.885599999998471048e+03,9.903691017432825205e+00,1.134389951211448100e+01,5.339747884985838411e+00,9.856902081270007443e+00,1.129623135091135566e+01,5.338239355916944540e+00,9.066330922990936125e-01,3.000000000000000000e+00
2.890699999998466410e+03,9.829723261597834494e+00,1.100437113238574938e+01,4.934828825315564771e+00,9.827686694057033989e+00,1.096203278255534919e+01,4.939315922813806381e+00,7.615089390199808461e-01,3.000000000000000000e+00
2.895799999998461772e+03,9.836537727591187164e+00,1.132494866111958309e+01,4.494936601702139711e+00,9.846253276645192898e+00,1.133267456050636035e+01,4.527490297652161821e+00,6.885605386324081811e-01,3.000000000000000000e+00
2.900899999998457133e+03,9.948023955519666117e+00,1.172121520087983271e+01,4.161193711572042986e+00,9.948739172986410750e+00,1.172249653719184082e+01,4.163598398563531866e+00,6.358753225484494731e-01,3.000000000000000000e+00
2.905999999998452495e+03,9.670900949288091297e+00,1.158859669912942358e+01,3.707499768957383424e+00,9.658027900357913254e+00,1.151757428691746199e+01,3.769590179509204830e+00,6.834049596023930029e-01,3.000000000000000000e+00
2.911099999998447856e+03,9.536300020599361105e+00,1.119731511184094330e+01,3.407847327484198718e+00,9.443950499264508025e+00,1.119317437524560788e+01,3.386665229031991409e+00,7.436592983503744758e-01,3.000000000000000000e+00
2.916199999998443218e+03,9.081440552878618178e+00,1.122227572604471213e+01,3.031632728638147700e+00,9.050494350346539818e+00,1.123782695959485345e+01,3.021241716518226372e+00,6.638860079865691599e-01,3.000000000000000000e+00
2.921299999998438579e+03,9.356219178676022707e+00,1.126273604218639157e+01,2.600440334973120216e+00,9.337058169638726923e+00,1.129092160927079114e+01,2.601291203951424436e+00,8.646850347222720945e-01,3.000000000000000000e+00
2.926399999998433941e+03,9.470445643214969067e+00,1.141937893026221573e+01,2.210894169748843119e+00,9.473762735298958404e+00,1.142746142456866565e+01,2.210546436286809246e+00,7.911449040998397297e-01,3.000000000000000000e+00
2.931499999998429303e+03,9.753592447603976368e+00,1.156571317416133660e+01,1.849073165356313053e+00,9.740642715950784236e+00,1.157546748295181871e+01,1.837247148033749333e+00,6.313674823845839557e-01,3.000000000000000000e+00
2.936599999998424664e+03,9.827414167386606891e+00,1.165171831406099301e+01,1.516694016342486018e+00,9.809727371300059673e+00,1.166176199372365829e+01,1.469649825574126156e+00,4.785804013932992151e-01,3.000000000000000000e+00
2.941699999998420026e+03,9.840866120522404614e+00,1.185856133892168707e+01,1.063208752738308949e+00,9.851371113575858374e+00,1.183476496665159061e+01,1.065171295736120793e+00,8.152855245293143538e-01,3.000000000000000000e+00
2.946799999998415387e+03,9.879530237352778244e+00,1.191230449651106760e+01,7.679869389698752435e-01,9.885713333470256714e+00,1.190311402923351203e+01,7.642957785288753136e-01,9.462263177465803921e-01,3.000000000000000000e+00
2.951899999998410749e+03,1.016655385155443803e+01,1.166019614690925721e+01,3.478420950443961712e-01,1.016271802049863915e+01,1.166377551358968212e+01,3.429179706223201007e-01,7.143177766700529174e-01,3.000000000000000000e+00
2.956999999998406111e+03,9.455350404758227967e+00,1.117656628405881847e+01,5.312301526260411466e-02,9.450245885788516986e+00,1.119382021716340603e+01,5.351726119691745456e-03,7.628217758957110961e-01,1.000000000000000000e+00
2.962099999998401472e+03,9.527990852994077997e+00,1.136162871199893942e+01,5.528084034464247898e-01,9.451530607618028768e+00,1.140396313442947474e+01,5.444723089636279711e-01,6.830657050249646645e-01,1.000000000000000000e+00
2.967199999998396834e+03,9.414440827034159298e+00,1.155360610427707080e+01,1.088985277058625689e+00,9.412655289569169526e+00,1.157036878478527875e+01,1.091182413758750691e+00,8.461829156377614902e-01,2.000000000000000000e+00
2.972299999998392195e+03,9.620438126333402451e+00,1.173968939766250585e+01,1.574922682484815928e+00,9.558130663191745313e+00,1.178161195114137350e+01,1.572900397139863182e+00,7.039931603537589178e-01,2.000000000000000000e+00
2.977399999998387557e+03,9.723187432935008090e+00,1.203493623443874938e+01,2.055559651528990450e+00,9.699922181501538176e+00,1.208306681635816204e+01,2.057672515717031470e+00,7.904782457544718977e-01,2.000000000000000000e+00
2.982499999998382918e+03,9.717304495760600958e+00,1.196081554027173155e+01,2.561915701798509026e+00,9.717602874466045648e+00,1.200735037271358685e+01,2.560452411744460921e+00,7.537622132959048704e-01,2.000000000000000000e+00
2.987599999998378280e+03,9.769285890062674227e+00,1.202175755204641661e+01,3.112656063802533346e+00,9.693723783207998324e+00,1.207183496676308110e+01,3.098470358946347591e+00,7.761685202572403686e-01,2.000000000000000000e+00
2.992699999998373642e+03,9.390917773102811950e+00,1.210983882589195382e+01,3.604411110846879929e+00,9.332240943367336783e+00,1.216130016258286872e+01,3.587070235359836712e+00,8.610697716078662411e-01,2.000000000000000000e+00
2.997799999998369003e+03,9.491345607459532374e+00,1.199694541404691961e+01,4.080924644704941429e+00,9.479929251405890156e+00,1.204405087637613114e+01,4.083518996836235537e+00,7.820219355145592299e-01,2.000000000000000000e+00
3.002899999998364365e+03,9.526074709955562270e+00,1.186693588020856538e+01,4.592427979513939107e+00,9.422728979271086658e+00,1.190547744102103245e+01,4.605222494603887107e+00,8.385575919968716319e-01,2.000000000000000000e+00
3.007999999998359726e+03,9.400702561339549845e+00,1.176570293864793015e+01,5.148734773874116044e+00,9.394639588900215443e+00,1.181199883424385888e+01,5.140400539418575221e+00,8.285538224249356931e-01,2.000000000000000000e+00
3.013099999998355088e+03,9.329378866088145372e+00,1.162139670599002628e+01,5.618824408104353907e+00,9.324604824210597442e+00,1.167476049722087517e+01,5.610060240676591370e+00,9.016846777333407115e-01,2.000000000000000000e+00
3.018199999998350449e+03,9.211402259971821493e+00,1.163493327205029182e+01,6.162023092128050550e+00,9.135587290032388452e+00,1.160963782739175798e+01,6.163590384706619574e+00,8.336237282068060805e-01,2.000000000000000000e+00
3.023299999998345811e+03,9.311283536718276466e+00,1.138569994616833903e+01,6.649375049218969380e+00,9.273531949627541238e+00,1.143387069229027375e+01,6.648685585068674797e+00,7.979636970504200288e-01,2.000000000000000000e+00
3.028399999998341173e+03,9.019882694721475858e+00,1.132184700897634499e+01,7.168593195832807297e+00,9.030142518578829325e+00,1.133799727826171377e+01,7.180136880464093707e+00,1.003165337872405694e+00,2.000000000000000000e+00
3.033499999998336534e+03,9.288425731260725016e+00,1.146630530803063230e+01,7.646806914740147398e+00,9.283637936324828033e+00,1.148330364828927408e+01,7.669039947995002215e+00,7.060260833941249814e-01,3.000000000000000000e+00
3.038599999998331896e+03,9.391643168824144183e+00,1.149559507884391252e+01,8.210473286655521008e+00,9.398645313368509946e+00,1.153380476775376806e+01,8.221439629418245687e+00,8.149264698005711516e-01,3.000000000000000000e+00
3.043699999998327257e+03,9.351610209282963382e+00,1.166758747416159636e+01,8.090528467768139720e+00,9.343705349576374886e+00,1.173406523798159107e+01,8.072283603825983533e+00,9.974499023485472460e-01,3.000000000000000000e+00
3.048799999998322619e+03,9.329793907996782210e+00,1.190924982999582582e+01,7.621111740407792823e+00,9.325854201508844810e+00,1.195180616669261298e+01,7.625481830267221817e+00,9.106718217606519783e-01,3.000000000000000000e+00
3.053899999998317980e+03,8.932355858327662546e+00,1.213271488373154128e+01,7.248706714426520037e+00,8.892039490238031973e+00,1.219464418770789749e+01,7.269621813400037880e+00,8.736903877473413127e-01,3.000000000000000000e+00
3.058999999998313342e+03,8.829552409687909886e+00,1.263421580647212217e+01,6.904750377971376807e+00,8.754921697312973095e+00,1.268147696905450950e+01,6.901882176894337917e+00,1.012187306384082719e+00,3.000000000000000000e+00
3.064099999998308704e+03,8.455674985644106911e+00,1.311709585054776994e+01,6.530902942490854457e+00,8.447117748742760668e+00,1.316593031950124448e+01,6.534642230904148086e+00,8.596414853569072090e-01,3.000000000000000000e+00
3.069199999998304065e+03,8.300514478661368045e+00,1.354640761914704328e+01,6.094044836915625041e+00,8.242422235843596567e+00,1.359180712663612489e+01,6.102954342569181456e+00,1.075781712328617301e+00,3.000000000000000000e+00
3.074299999998299427e+03,8.093635642806720654e+00,1.387236679710109399e+01,5.757238077846642987e+00,8.008915392945977985e+00,1.390064434057307352e+01,5.773394335426851320e+00,7.409865812772495897e-01,3.000000000000000000e+00
3.079399999998294788e+03,8.068019531406632083e+00,1.438155958874726892e+01,5.363145885025551785e+00,8.008729380982176238e+00,1.432527786376705059e+01,5.370613659725083089e+00,9.075063819959375833e-01,3.000000000000000000e+00
3.084499999998290150e+03,7.855020351950143365e+00,1.461956425400345871e+01,4.950701088632706082e+00,7.862742888886837811e+00,1.465841808443834537e+01,4.968490991345078989e+00,9.143255829296252912e-01,3.000000000000000000e+00
3.089599999998285512e+03,7.681774602793558948e+00,1.487534473136098612e+01,4.577549341472798794e+00,7.660455326047775237e+00,1.492303745104716306e+01,4.588455689664165504e+00,8.436982614132346736e-01,3.000000000000000000e+00
3.094699999998280873e+03,7.483379817217458374e+00,1.589858824925210179e+01,4.168180427650914233e+00,7.460735262385737698e+00,1.594119258298955799e+01,4.180235622418115859e+00,8.002456904069865651e-01,3.000000000000000000e+00
3.099799999998276235e+03,7.600011591946998379e+00,1.631598610166079055e+01,3.815965201496000603e+00,7.583519568978695169e+00,1.636821855715545482e+01,3.818976539219444799e+00,9.186129450281217412e-01,3.000000000000000000e+00
3.104899999998271596e+03,7.376638103968862659e+00,1.673483383836047977e+01,3.455760728436114260e+00,7.323641765211996280e+00,1.668751909536744904e+01,3.464542094410914430e+00,9.090384616734054068e-01,3.000000000000000000e+00
3.109999999998266958e+03,7.176475851346548751e+00,1.705901821776039640e+01,3.103450692127913690e+00,7.110666902857312621e+00,1.710704341406837869e+01,3.096172610192313712e+00,7.439935634288956656e-01,3.000000000000000000e+00
3.115099999998262319e+03,7.084156938016729299e+00,1.745931528676247524e+01,2.695953143493794446e+00,6.980708200093765470e+00,1.749345502668894170e+01,2.708247861324633021e+00,9.619521140079472232e-01,3.000000000000000000e+00
3.120199999998257681e+03,6.952997685962456487e+00,1.786474866750146262e+01,2.256961876258988919e+00,6.947923824502009182e+00,1.792388966046165777e+01,2.272030917623766300e+00,8.360417706186957787e-01,3.000000000000000000e+00
3.125299999998253043e+03,6.872490160463062381e+00,1.840436195124607721e+01,1.950490770431322574e+00,6.864440715196380438e+00,1.843668486029304177e+01,1.923465192894870945e+00,9.973728383591304869e-01,3.000000000000000000e+00
3.130399999998248404e+03,6.718643343654277622e+00,1.873139873114627818e+01,1.521293606827673450e+00,6.711584501531961955e+00,1.877502733101919574e+01,1.516594469867929007e+00,7.896089117529436763e-01,3.000000000000000000e+00
3.135499999998243766e+03,6.510257875671569217e+00,1.919839726827567716e+01,1.150904668857225532e+00,6.506640647688138657e+00,1.923452341348674821e+01,1.179394291703525610e+00,7.786010742753022296e-01,3.000000000000000000e+00
3.140599999998239127e+03,6.393062308658245207e+00,1.955725462255596980e+01,7.818856686614945595e-01,6.396143318917486553e+00,1.952907986422749431e+01,7.864011136996187368e-01,5.982686211054446535e-01,3.000000000000000000e+00
3.145699999998234489e+03,5.992855512745259183e+00,1.997716447662318018e+01,3.957019396248490639e-01,5.997990142519443957e+00,2.002167137206289027e+01,3.709462666150963872e-01,6.589478700541042677e-01,3.000000000000000000e+00
3.150799999998229850e+03,4.888265678189826602e+00,1.892360504547039213e+01,4.227272907842628824e-02,4.803775481205454945e+00,1.881376788578405979e+01,4.170494939782106586e-03,6.438401886310465283e-01,1.000000000000000000e+00
3.155899999998225212e+03,4.986085868345315752e+00,1.881683552149898730e+01,3.137686495542440501e-01,4.993543150028025401e+00,1.878885576900065502e+01,3.127840979768292118e-01,9.074253589136678233e-01,1.000000000000000000e+00
3.160999999998220574e+03,5.193678879897105638e+00,1.901565546563469056e+01,6.842545458744559994e-01,5.178642114989241207e+00,1.896788096662803014e+01,6.941424049303404065e-01,7.018961954763667244e-01,1.000000000000000000e+00
3.166099999998215935e+03,5.339036718306793716e+00,1.910215219301124634e+01,1.099665207606823181e+00,5.366378697463786374e+00,1.904649800734864584e+01,1.108446048141230378e+00,9.337472544150910991e-01,2.000000000000000000e+00
3.171199999998211297e+03,5.478048110018852057e+00,1.920292940446750052e+01,1.523833119694188110e+00,5.470601103889180195e+00,1.916145369907774665e+01,1.509710854914182443e+00,9.625733180156350599e-01,2.000000000000000000e+00
3.176299999998206658e+03,5.582677198166787313e+00,1.920980298403654629e+01,1.883677055399808564e+00,5.623543677308372679e+00,1.915810070777415675e+01,1.897229715633450109e+00,6.605208359356489201e-01,2.000000000000000000e+00
3.181399999998202020e+03,5.924580254408000179e+00,1.948468549225968260e+01,2.250831449992696687e+00,5.960027739438222838e+00,1.943264247052412586e+01,2.242929365868856273e+00,8.038015049384644728e-01,2.000000000000000000e+00
3.186499999998197382e+03,5.923005662832116158e+00,1.949729412560038000e+01,2.673699492910730058e+00,5.977976377367936855e+00,1.938233250552043074e+01,2.673234006827162723e+00,5.557324409242109242e-01,2.000000000000000000e+00
3.191599999998192743e+03,6.149713706768594079e+00,1.927951093861597798e+01,3.012758843439657941e+00,6.189419738683508143e+00,1.924484309112869695e+01,2.991958151378236508e+00,9.152574331636017524e-01,2.000000000000000000e+00
3.196699999998188105e+03,6.252653549216033113e+00,1.923975009595036312e+01,3.447248979858078766e+00,6.210618183048281615e+00,1.914328892406313543e+01,3.442358497146158047e+00,9.662809624606443215e-01,2.000000000000000000e+00
3.201799999998183466e+03,6.223487752190550282e+00,1.911996469286725642e+01,3.832896325851522512e+00,6.275850341735556448e+00,1.907189172853388826e+01,3.830539819644292798e+00,7.503764381781281578e-01,2.000000000000000000e+00
3.206899999998178828e+03,6.426832219539106994e+00,1.896686063888252605e+01,4.206186928881737508e+00,6.415947201789856003e+00,1.894271327043625419e+01,4.208395094824885163e+00,9.217946940736938544e-01,2.000000000000000000e+00
3.211999999998174189e+03,6.409987025481359346e+00,1.887295276227179386e+01,4.568500921297455442e+00,6.449637292377399689e+00,1.878315601827258519e+01,4.562348133144908502e+00,8.405180092221912203e-01,2.000000000000000000e+00
3.217099999998169551e+03,6.538914687162514561e+00,1.870570403460886766e+01,4.944341182821857750e+00,6.575678468536392707e+00,1.859947125893339503e+01,4.943582602939106785e+00,9.847627336809817722e-01,2.000000000000000000e+00
3.222199999998164913e+03,6.998439675642374347e+00,1.877966062433340610e+01,5.310865395586121807e+00,7.028379977827508007e+00,1.869583939810468109e+01,5.316330502467065067e+00,8.571118162640846139e-01,2.000000000000000000e+00
3.227299999998160274e+03,7.129072873688355294e+00,1.884550256671440138e+01,5.711038725576264241e+00,7.153940151505683076e+00,1.880242649040907210e+01,5.701991281240753828e+00,8.012846331144442003e-01,2.000000000000000000e+00
3.232399999998155636e+03,7.351285705099854795e+00,1.899330883504429579e+01,6.079481203478228402e+00,7.384680573680850735e+00,1.895390483393801162e+01,6.074017899996023928e+00,7.214551991456149560e-01,3.000000000000000000e+00
3.237499999998150997e+03,7.756635513511078273e+00,1.896220739373228881e+01,6.479037759423999177e+00,7.792229862037641119e+00,1.890374451810246370e+01,6.470062076343274349e+00,8.610152196334606156e-01,3.000000000000000000e+00
3.242599999998146359e+03,7.626007547418008237e+00,1.890761301811160067e+01,6.875034104274108770e+00,7.669953131411677560e+00,1.886783439774982440e+01,6.880149547343011207e+00,9.247005879559234698e-01,3.000000000000000000e+00
3.247699999998141720e+03,7.881989662424365051e+00,1.900237733439785615e+01,7.286598455439215805e+00,7.924217692020925519e+00,1.895820290986197065e+01,7.276519368782770059e+00,7.262546016270013949e-01,3.000000000000000000e+00
3.252799999998137082e+03,7.857988844033979348e+00,1.913710377638601301e+01,7.666228564664478107e+00,7.890900965743513851e+00,1.909986408792298462e+01,7.649489860417375553e+00,1.092185805551470157e+00,3.000000000000000000e+00
3.257899999998132444e+03,7.859800106761158034e+00,1.923651575344284481e+01,7.998184141121323698e+00,7.913549836581985630e+00,1.918828367718137429e+01,8.003149666030882514e+00,6.293850214767324758e-01,3.000000000000000000e+00
3.262999999998127805e+03,8.092780708148371360e+00,1.946034657272103274e+01,8.375254514849144627e+00,8.126282351091884237e+00,1.942087510959698804e+01,8.374269225737645428e+00,8.094122390286794255e-01,3.000000000000000000e+00
3.268099999998123167e+03,8.054638716069201010e+00,1.951403881177298416e+01,8.791085483783270149e+00,8.100455549271815769e+00,1.946293326361473319e+01,8.786738102966543451e+00,7.821797028148531616e-01,3.000000000000000000e+00
3.273199999998118528e+03,7.984467009379960345e+00,1.940054315509713234e+01,9.196935049786070238e+00,8.040027960005012631e+00,1.936568229023455245e+01,9.177542329177095226e+00,6.650679570513421401e-01,3.000000000000000000e+00
