t,x,y,z,xh,yh,zh,fieldVal,fidLev
1.962499999999310603e+03,5.775928415685219974e+00,1.354799507272554848e+01,4.314211655127302869e+00,5.648661449890940212e+00,1.348873646277445104e+01,4.314369123081684521e+00,4.145015817697961680e+00,2.000000000000000000e+00
1.967599999999305965e+03,5.604789591895198875e+00,1.394699562308395357e+01,3.883294354451975572e+00,5.449527963030813105e+00,1.392295414869004766e+01,3.888018936272534809e+00,3.665121554512010160e+00,2.000000000000000000e+00
1.972699999999301326e+03,5.187380514562169864e+00,1.427317731168144022e+01,3.571074363462439560e+00,4.853034356449755116e+00,1.424632776511143284e+01,3.561355857923054646e+00,2.803026166286795906e+00,2.000000000000000000e+00
1.977799999999296688e+03,4.492664803741605262e+00,1.490512779548791755e+01,3.124917885271321083e+00,4.150289991442325466e+00,1.500877912816558180e+01,3.154312338258107307e+00,1.166842075528544243e+00,2.000000000000000000e+00
1.982899999999292049e+03,4.397437693614492105e+00,1.509227294515465623e+01,2.810388501616451151e+00,3.999526943059024564e+00,1.509988989180627073e+01,2.782743668869915421e+00,1.083844708704159387e+00,2.000000000000000000e+00
1.987999999999287411e+03,3.479151358053748755e+00,1.557967525101146578e+01,2.358433407626339129e+00,3.076087673650861110e+00,1.564782986514923380e+01,2.377002616328370621e+00,2.973252854437387960e+00,2.000000000000000000e+00
1.993099999999282772e+03,3.086506866369487678e+00,1.572966828900065295e+01,1.986364078928746890e+00,2.658493183516969616e+00,1.605032740116505252e+01,2.011102985347077432e+00,5.312368893388107693e+00,2.000000000000000000e+00
1.998199999999278134e+03,2.663982270643306727e+00,1.615879546634187136e+01,1.628871607501451324e+00,2.253856797662100675e+00,1.634761185206225420e+01,1.633582735526517116e+00,7.277214917472988098e+00,3.000000000000000000e+00
2.003299999999273496e+03,1.881518567069212500e+00,1.648848748944894638e+01,1.347334761992245111e+00,1.567105193860454992e+00,1.676490425913244309e+01,1.348370859156542201e+00,8.194687611700626206e+00,3.000000000000000000e+00
2.008399999999268857e+03,1.585384242530352150e+00,1.658387561538267363e+01,8.963563285019408022e-01,1.304706514567532283e+00,1.681654309609749376e+01,8.830427812587836600e-01,6.648421484564805972e+00,3.000000000000000000e+00
2.013499999999264219e+03,1.420614280403901919e+00,1.643219303213153992e+01,4.110781566268632004e-01,1.054449529818912268e+00,1.660099989595651948e+01,3.980477337602132959e-01,4.907921075362342123e+00,3.000000000000000000e+00
2.018599999999259580e+03,2.082930554061347639e+00,1.685348446452397653e+01,3.411606995531684533e-02,2.064926057339894871e+00,1.685958068651219932e+01,2.516647237789174443e-02,4.897687689736839545e+00,1.000000000000000000e+00
2.023699999999254942e+03,3.273925132747412370e+00,1.726916061525620449e+01,1.318085412492650266e-01,3.276769574797447238e+00,1.727478551340455937e+01,1.240963024204706916e-01,3.129210251679393817e+00,1.000000000000000000e+00
2.028799999999250304e+03,3.833341212009313548e+00,1.705826185675957873e+01,6.662243030372312358e-01,3.713152966850778114e+00,1.704281316954244829e+01,6.455647244826543396e-01,1.940839104084557620e+00,1.000000000000000000e+00
2.033899999999245665e+03,3.855944220462892869e+00,1.672477178106024454e+01,1.059991027172256572e+00,3.849250844888821188e+00,1.675962113959242572e+01,1.051037150690188549e+00,2.071728576671132416e+00,2.000000000000000000e+00
2.038999999999241027e+03,3.884561106483139348e+00,1.655403920876701918e+01,1.422446560458489495e+00,3.784700966021397051e+00,1.667322727457684906e+01,1.406315840457793565e+00,1.852429827845561761e+00,2.000000000000000000e+00
2.044099999999236388e+03,4.486242059556573736e+00,1.643728881809997233e+01,1.778404405751503603e+00,4.286622093937965339e+00,1.654344038147367257e+01,1.779744559781212709e+00,1.128863537974252207e+00,2.000000000000000000e+00
2.049199999999231750e+03,5.437605472967902642e+00,1.662287963677663782e+01,2.165264794351970945e+00,5.231469651245590491e+00,1.678752336600686945e+01,2.162143505388011810e+00,1.472605607930747462e+00,2.000000000000000000e+00
2.054299999999227111e+03,5.723284458636904937e+00,1.609729349481316163e+01,2.570324033786347773e+00,5.625437906486343564e+00,1.614762750386013579e+01,2.554508784470489680e+00,2.003745391079816862e+00,2.000000000000000000e+00
2.059399999999222473e+03,6.258143845033180774e+00,1.609695213153567295e+01,2.887913796499127272e+00,6.142492990649833118e+00,1.610612999280123248e+01,2.870676213644072217e+00,1.963462603397924111e+00,2.000000000000000000e+00
2.064499999999217835e+03,6.674229338860349081e+00,1.592450183564411148e+01,3.309182812441151977e+00,6.515730245316937008e+00,1.593112784792114667e+01,3.318803428027934377e+00,1.502581788625814818e+00,2.000000000000000000e+00
2.069599999999213196e+03,6.589115800366544207e+00,1.601737814755284006e+01,2.909162233972171663e+00,6.300947069802926848e+00,1.610213396306862776e+01,2.898964485249642564e+00,1.550147494513071988e+00,2.000000000000000000e+00
2.074699999999208558e+03,6.483732655669305345e+00,1.606706693985628220e+01,2.374928135476610969e+00,6.277230796669984514e+00,1.630562846387531906e+01,2.384989767682490935e+00,1.551863337773377705e+00,2.000000000000000000e+00
2.079799999999203919e+03,6.347243152818707657e+00,1.593539211726074711e+01,1.850861649971491163e+00,6.171979165778121335e+00,1.613271596333521174e+01,1.841274906001460820e+00,1.475889150981546827e+00,2.000000000000000000e+00
2.084899999999199281e+03,6.405719067651352461e+00,1.560845581316188557e+01,1.341757111687572834e+00,6.245039114022361559e+00,1.579681448377600894e+01,1.336444396774584487e+00,1.270503527102772479e+00,2.000000000000000000e+00
2.089999999999194642e+03,6.383187021824754837e+00,1.550977979453954170e+01,8.187765734407081997e-01,6.335630695930572820e+00,1.561660859326289597e+01,8.411092005317428733e-01,9.982447261808120587e-01,2.000000000000000000e+00
2.095099999999190004e+03,6.042354422787479251e+00,1.539151443663387830e+01,3.167988746006151213e-01,5.968254507647565710e+00,1.565733673408592885e+01,3.114250179605765889e-01,1.076307443664393348e+00,2.000000000000000000e+00
2.100199999999185366e+03,6.693252361025643360e+00,1.614930167560127217e+01,3.645353500100198541e-02,6.655652982275097607e+00,1.612683463029009445e+01,3.965820554274713389e-02,4.978540485205847910e-01,1.000000000000000000e+00
2.105299999999180727e+03,7.694833312143026127e+00,1.642777567122642424e+01,3.242109612566334564e-01,7.701707670545303586e+00,1.639794413202392320e+01,3.311824075308400506e-01,1.879175542584019531e-01,1.000000000000000000e+00
2.110399999999176089e+03,7.672676006422961770e+00,1.643856746209940312e+01,8.308413645946889359e-01,7.757076204367623795e+00,1.636208871787110297e+01,8.182720615138269205e-01,0.000000000000000000e+00,1.000000000000000000e+00
2.115499999999171450e+03,7.695619020541990984e+00,1.651723772378351285e+01,1.291274286664185755e+00,7.661814646358911851e+00,1.647240699089440952e+01,1.308939034408241664e+00,1.577090442089882916e-01,2.000000000000000000e+00
2.120599999999166812e+03,7.264748662038090110e+00,1.657499230553292335e+01,1.824338670054520328e+00,7.162049834056649189e+00,1.663488072946977780e+01,1.849770157969823581e+00,2.680393796925706895e-01,2.000000000000000000e+00
2.125699999999162173e+03,6.443233651634409753e+00,1.636569917645517691e+01,1.508361449713841118e+00,6.402068574370697540e+00,1.635225522402609499e+01,1.496870200816172503e+00,1.047995175908973620e+00,2.000000000000000000e+00
2.130799999999157535e+03,5.948783953620552012e+00,1.588889703941587506e+01,1.136160143215764196e+00,5.931404457007446673e+00,1.583559520110086183e+01,1.114186953376901545e+00,1.384109594222346251e+00,2.000000000000000000e+00
2.135899999999152897e+03,5.168078599713417987e+00,1.565187095425365627e+01,7.340732914172469759e-01,5.118073093289437381e+00,1.575091819214484090e+01,7.325257528557277409e-01,1.110609508438750170e+00,2.000000000000000000e+00
2.140999999999148258e+03,4.594244751305481600e+00,1.506001001838317421e+01,2.916173415961794135e-01,4.489463563566894244e+00,1.507754398327761791e+01,2.894449534448262917e-01,9.795019979439060220e-01,2.000000000000000000e+00
2.146099999999143620e+03,4.827881934616656601e+00,1.434990001236741364e+01,-1.845156348817030001e-02,4.920569963447218420e+00,1.435941282824243892e+01,-3.596944367704313361e-02,8.431924926047429381e-01,1.000000000000000000e+00
2.151199999999138981e+03,3.878244834985384415e+00,1.332332290433889987e+01,1.461406894732510640e-02,3.927685783069538417e+00,1.336382826223139908e+01,-2.342557333215565529e-02,3.861497707139686320e+00,1.000000000000000000e+00
2.156299999999134343e+03,3.882331251604203004e+00,1.341211649825915941e+01,4.299635985711109942e-01,3.909414430857071743e+00,1.349086056724306282e+01,4.019928478645996006e-01,4.108008459934266554e+00,1.000000000000000000e+00
2.161399999999129705e+03,3.713923581046433942e+00,1.300197648410851592e+01,7.688286724413135875e-01,3.688221365991227962e+00,1.299324085859079148e+01,7.677100752823884378e-01,4.806295134294423121e+00,1.000000000000000000e+00
2.166499999999125066e+03,3.905866927581094661e+00,1.273970520527530148e+01,1.122533812957167587e+00,3.929576459058547577e+00,1.264660633314701244e+01,1.135546151147500460e+00,3.814667140147885327e+00,2.000000000000000000e+00
2.171599999999120428e+03,3.703326519210805579e+00,1.233428498357378267e+01,1.535882592129629964e+00,3.672363770123981297e+00,1.221674986233545646e+01,1.510333677105131889e+00,4.779704303572273716e+00,2.000000000000000000e+00
2.176699999999115789e+03,3.672829570769694296e+00,1.247989688632833882e+01,1.862646726544153974e+00,3.698272867722169455e+00,1.242735275741177148e+01,1.886851966454755170e+00,4.319867077757412410e+00,2.000000000000000000e+00
2.181799999999111151e+03,3.490069326274558570e+00,1.232187565269608953e+01,2.276277024787146441e+00,3.453074314160092584e+00,1.221485020422709233e+01,2.271000810710133155e+00,4.579028629073786938e+00,2.000000000000000000e+00
2.186899999999106512e+03,3.532608339670909370e+00,1.202424646733207325e+01,2.668871274260845805e+00,3.371599151450903609e+00,1.191075890918395785e+01,2.662780114322726988e+00,3.652346451598676325e+00,2.000000000000000000e+00
2.191999999999101874e+03,3.322155309538267431e+00,1.201419905871135363e+01,3.064485172851321160e+00,3.309702809715209249e+00,1.181103950603995223e+01,3.061065585076248485e+00,3.572413215560711564e+00,2.000000000000000000e+00
2.197099999999097236e+03,3.070381288682983101e+00,1.202753931172142998e+01,3.448443749153225824e+00,3.079900427875973179e+00,1.188892629749547147e+01,3.448846555836451166e+00,3.949945649293967964e+00,2.000000000000000000e+00
2.202199999999092597e+03,3.009627883401884585e+00,1.151152987493829905e+01,3.826226988199254109e+00,2.940661625009785229e+00,1.137028735932881318e+01,3.834537284572442584e+00,3.169713806671522693e+00,2.000000000000000000e+00
2.207299999999087959e+03,2.603933568538544741e+00,1.110001285417594552e+01,4.057056948197553581e+00,2.529508184928574543e+00,1.091344974942695600e+01,4.059211894529969555e+00,3.930268741538227584e+00,2.000000000000000000e+00
2.212399999999083320e+03,2.629180911284807909e+00,1.062063361841869735e+01,3.690976029881829046e+00,2.425316970674074035e+00,1.036096210180862442e+01,3.718506978682082575e+00,4.556475906020535760e+00,2.000000000000000000e+00
2.217499999999078682e+03,2.509596404986491169e+00,1.028690753302048932e+01,3.238934634605898921e+00,2.186958297916989924e+00,1.016492931786481435e+01,3.214071958082751479e+00,6.304758616910266511e+00,2.000000000000000000e+00
2.222599999999074043e+03,2.635404032080120640e+00,1.009657424078837096e+01,2.738407237177124642e+00,2.369581112996804517e+00,9.987099590716690400e+00,2.728114339755077999e+00,7.199251262817347730e+00,2.000000000000000000e+00
2.227699999999069405e+03,2.577493713265921915e+00,9.866600026696083603e+00,2.172423601153743000e+00,2.274207561756865115e+00,9.721912306217587840e+00,2.181008935218920364e+00,8.635256925867336619e+00,2.000000000000000000e+00
2.232799999999064767e+03,2.563348211098089191e+00,9.911292629526457176e+00,1.651285655075977798e+00,2.234090636866257640e+00,9.846083915541807841e+00,1.638416304599199735e+00,9.861105928826864542e+00,3.000000000000000000e+00
2.237899999999060128e+03,2.451341033543032122e+00,1.024838823343657168e+01,1.130698876408795739e+00,2.197350766715576942e+00,1.016657959107424958e+01,1.163050812503717335e+00,1.013684548447178635e+01,3.000000000000000000e+00
2.242999999999055490e+03,2.406446888513239735e+00,1.006344481919902734e+01,6.729318879488308536e-01,2.151753853851817055e+00,9.948677135306235542e+00,6.715171147870244717e-01,1.002789607587485676e+01,3.000000000000000000e+00
2.248099999999050851e+03,2.476371477402116383e+00,1.023188689046766875e+01,1.583991591122216602e-01,2.447280026204970316e+00,1.023564708196895445e+01,1.360498144864112913e-01,9.602612356342410393e+00,1.000000000000000000e+00
2.253199999999046213e+03,3.471951455805029951e+00,1.047429006740249591e+01,3.636059061527371905e-01,3.533723786978494541e+00,1.049706064159256513e+01,3.807091627299517000e-01,8.111532858509258759e+00,1.000000000000000000e+00
2.258299999999041574e+03,3.459246701151674763e+00,1.058653116655920279e+01,8.566614440445640133e-01,3.679018136407604445e+00,1.065501288027957116e+01,8.462613224027301095e-01,7.884538283925510704e+00,1.000000000000000000e+00
2.263399999999036936e+03,3.477357198599394295e+00,1.074524901832830892e+01,1.356904082605971951e+00,3.627835735772143799e+00,1.086102755376204954e+01,1.344809298708850687e+00,6.973417068467660407e+00,2.000000000000000000e+00
2.268499999999032298e+03,3.476974726192079146e+00,1.100633743839261136e+01,1.845567879765192876e+00,3.651659280403605656e+00,1.103687067888655449e+01,1.825103301708007608e+00,5.931081915494819334e+00,2.000000000000000000e+00
2.273599999999027659e+03,3.249371000979506263e+00,1.123872892161374715e+01,2.356071693658847277e+00,3.460583177814713807e+00,1.127954908638405840e+01,2.377338105644250188e+00,5.846453180329574728e+00,2.000000000000000000e+00
2.278699999999023021e+03,3.365479663399403965e+00,1.100496947916420432e+01,2.902787546217432624e+00,3.724991234874568402e+00,1.098729559990180604e+01,2.910678874520640669e+00,3.857420905675436273e+00,2.000000000000000000e+00
2.283799999999018382e+03,3.243074951771913739e+00,1.098821032452296187e+01,3.422831191347735391e+00,3.628862059087145653e+00,1.101220025607201514e+01,3.417652288520580228e+00,3.227025471139231438e+00,2.000000000000000000e+00
2.288899999999013744e+03,2.804182633551013826e+00,1.086101186628950366e+01,3.928641282128348955e+00,3.208875956534130047e+00,1.076225861781647275e+01,3.915570218226211097e+00,3.755515060691080098e+00,2.000000000000000000e+00
2.293999999999009106e+03,2.604246258567031624e+00,1.091703018656437685e+01,3.988595766002460241e+00,3.051171985039426549e+00,1.084655857354651509e+01,4.005298158911798190e+00,4.215202393896101185e+00,2.000000000000000000e+00
2.299099999999004467e+03,2.598213849014813448e+00,1.082858765882955154e+01,3.644580609068539978e+00,3.125054432359642309e+00,1.080085388407522373e+01,3.635568418395398460e+00,5.053679654390505149e+00,2.000000000000000000e+00
2.304199999998999829e+03,2.506702821967868644e+00,1.092308845759588287e+01,3.299755157068196443e+00,3.110410657716389693e+00,1.085035912545927239e+01,3.295364691371933219e+00,6.421101753085749486e+00,2.000000000000000000e+00
2.309299999998995190e+03,2.240296508124835828e+00,1.078236174693477523e+01,2.872764244990311244e+00,2.840422858370390991e+00,1.073921230489411904e+01,2.866718302361647819e+00,8.201271672449944816e+00,2.000000000000000000e+00
2.314399999998990552e+03,2.559986683245800254e+00,1.072063397383116978e+01,2.473036540441796660e+00,3.052425588925087308e+00,1.067109141448934295e+01,2.486914154530483145e+00,8.345410380231168546e+00,2.000000000000000000e+00
2.319499999998985913e+03,2.660171747148721622e+00,1.075784800997931434e+01,2.132426723786458034e+00,3.101042493367995423e+00,1.072570699578574072e+01,2.131099814548340632e+00,8.891482748487055332e+00,2.000000000000000000e+00
2.324599999998981275e+03,2.885278450180422283e+00,1.126266459751151494e+01,1.707346878887950004e+00,3.320905557667590102e+00,1.115272390233619504e+01,1.769428501879929394e+00,9.155525415450416205e+00,2.000000000000000000e+00
2.329699999998976637e+03,3.197700976524993077e+00,1.217235918199280320e+01,1.288764919684285859e+00,3.564046233458868951e+00,1.205410546830117902e+01,1.287299127952496125e+00,7.830795432051179006e+00,3.000000000000000000e+00
2.334799999998971998e+03,3.327993480587361663e+00,1.275003462890164485e+01,9.331294658936777342e-01,3.712364529660939105e+00,1.263530438379707732e+01,9.207744727662824369e-01,7.395008598497497587e+00,3.000000000000000000e+00
2.339899999998967360e+03,3.602043175725103019e+00,1.314318530034252142e+01,5.775249084829032764e-01,3.878612253237965657e+00,1.307849112816837334e+01,5.761346390962773789e-01,5.621163659358400011e+00,3.000000000000000000e+00
2.344999999998962721e+03,3.914653750985340963e+00,1.360204358717819773e+01,1.890013655640356838e-01,3.827446755602074813e+00,1.359029785580280425e+01,1.804576064715194272e-01,3.499333296789361558e+00,1.000000000000000000e+00
2.350099999998958083e+03,5.092725571625182468e+00,1.406692282108305569e+01,5.090333369408860109e-02,5.125533853727769262e+00,1.407744924244942730e+01,4.303099541553379731e-02,1.101465221004060746e+00,1.000000000000000000e+00
2.355199999998953444e+03,5.856461253174756187e+00,1.384937032324167383e+01,5.537033828853590300e-01,5.907115969348957663e+00,1.396274159249316504e+01,5.353625266264229188e-01,1.856300115218345148e+00,1.000000000000000000e+00
2.360299999998948806e+03,5.926640725648999464e+00,1.353777856204774643e+01,8.940503776236755629e-01,5.916198910452164839e+00,1.366145041890160172e+01,8.892671515741494837e-01,2.328359110543541277e+00,2.000000000000000000e+00
2.365399999998944168e+03,6.320112890061825084e+00,1.316073471501038306e+01,1.243782865014580130e+00,6.349238042584637753e+00,1.325980891994988475e+01,1.220505327417329644e+00,2.429887335500631629e+00,2.000000000000000000e+00
2.370499999998939529e+03,6.467622454144969169e+00,1.265155041911673983e+01,1.650688154145022901e+00,6.496736981636880515e+00,1.267668836846314306e+01,1.658456531356643282e+00,2.916434603219038024e+00,2.000000000000000000e+00
2.375599999998934891e+03,6.733265359237863734e+00,1.261494833532531423e+01,2.019508156393398313e+00,6.645436872584912003e+00,1.264095023410326490e+01,2.036800935053556749e+00,2.747741094433405085e+00,2.000000000000000000e+00
2.380699999998930252e+03,6.727337442409143442e+00,1.264905202577717169e+01,2.529326168392480589e+00,6.617933370671261528e+00,1.263609617154754261e+01,2.543852962961201669e+00,3.027926919765938418e+00,2.000000000000000000e+00
2.385799999998925614e+03,6.411863120925991311e+00,1.248353289991617210e+01,3.037020846049287570e+00,6.255406667405833510e+00,1.253707137682871320e+01,3.029519383087901474e+00,4.255415428633557262e+00,2.000000000000000000e+00
2.390899999998920975e+03,6.716268707975882712e+00,1.280036777629643119e+01,3.505567409833755033e+00,6.598091014922601971e+00,1.290795070496394281e+01,3.501741180838590317e+00,3.111950442169175268e+00,2.000000000000000000e+00
2.395999999998916337e+03,6.920123006028665813e+00,1.284729949480328770e+01,4.050232247289398124e+00,6.680465632092349892e+00,1.299466784317956503e+01,4.048339817213053138e+00,2.412782018347186863e+00,2.000000000000000000e+00
2.401099999998911699e+03,7.111132348675205606e+00,1.297125613907559583e+01,4.610660245406420721e+00,6.989829270558824525e+00,1.317390788414623515e+01,4.611314808737654758e+00,2.188748890402053338e+00,2.000000000000000000e+00
2.406199999998907060e+03,7.067441400759662429e+00,1.285639459917913996e+01,4.628391079040520495e+00,6.908618492442985648e+00,1.303284850891301261e+01,4.584702889566379724e+00,2.480703934403405420e+00,2.000000000000000000e+00
2.411299999998902422e+03,7.072395409199400795e+00,1.267231177398772246e+01,4.239340579715585200e+00,6.866638876139761649e+00,1.277573246326177525e+01,4.236569735538780357e+00,2.229443326945805381e+00,2.000000000000000000e+00
2.416399999998897783e+03,7.368244041585474413e+00,1.233705209586805118e+01,3.800687084347973865e+00,7.257882938401881923e+00,1.254388116920582874e+01,3.811324077539901101e+00,1.657462086806737345e+00,2.000000000000000000e+00
2.421499999998893145e+03,7.725575553419472996e+00,1.198748821145621690e+01,3.459398970432511877e+00,7.721227091030106848e+00,1.216867212511935037e+01,3.461657256392215665e+00,5.826112347821883475e-01,2.000000000000000000e+00
2.426599999998888507e+03,7.838836110707513072e+00,1.218190943486114897e+01,3.097278302436831776e+00,7.850859155255113464e+00,1.232335100036221398e+01,3.076200078851209163e+00,2.264802605594974372e-01,3.000000000000000000e+00
2.431699999998883868e+03,7.650330368199279363e+00,1.214817217805438965e+01,2.710859460596836801e+00,7.736098693220519351e+00,1.230253181845628774e+01,2.686723820813671892e+00,6.273734982139639316e-01,3.000000000000000000e+00
2.436799999998879230e+03,7.974470055255406642e+00,1.211853284280006982e+01,2.343766126710681519e+00,8.050117418160127158e+00,1.221052984700655131e+01,2.304984504106829757e+00,1.241763295212068713e-01,3.000000000000000000e+00
2.441899999998874591e+03,8.224706554772563294e+00,1.201541029944726979e+01,1.893869354127722726e+00,8.215220891171945539e+00,1.208881942343607108e+01,1.929678387973153164e+00,7.595829646778923250e-02,3.000000000000000000e+00
2.446999999998869953e+03,8.407793603643190394e+00,1.135044333151220819e+01,1.553172562226963649e+00,8.255715289735608309e+00,1.139658161920670665e+01,1.524093010263320780e+00,0.000000000000000000e+00,3.000000000000000000e+00
2.452099999998865314e+03,8.550652182553660552e+00,1.115897198403188284e+01,1.193589444364509644e+00,8.168465231569713936e+00,1.116057528250040320e+01,1.162831506740978904e+00,8.632824919055956392e-02,3.000000000000000000e+00
2.457199999998860676e+03,8.828683224825056186e+00,1.099861821434651432e+01,8.258007209439143237e-01,8.531610895289004404e+00,1.116094385117351528e+01,8.429230700658467690e-01,6.911547237781110430e-03,3.000000000000000000e+00
2.462299999998856038e+03,8.763785703507776859e+00,1.097319535628504461e+01,4.639693092230275928e-01,8.360242572912772729e+00,1.096871186282013610e+01,4.651917273735823311e-01,3.246338414114950943e-01,3.000000000000000000e+00
2.467399999998851399e+03,8.574476911684474345e+00,1.034976119933475402e+01,5.819345922111845287e-03,8.556996080857455667e+00,1.035748138996198087e+01,3.466689934248369000e-03,0.000000000000000000e+00,1.000000000000000000e+00
2.472499999998846761e+03,8.640083567064010595e+00,1.033365611195566558e+01,4.214555774848742220e-01,8.605885703499629003e+00,1.027521001099185227e+01,4.199826326958416844e-01,1.829181614383158794e-01,1.000000000000000000e+00
2.477599999998842122e+03,8.684845262020283840e+00,1.037307859001121813e+01,9.932495797178004793e-01,8.670195093008475240e+00,1.048821879147092950e+01,9.813393467690076921e-01,3.378126778861385848e-02,1.000000000000000000e+00
2.482699999998837484e+03,8.748856589836430331e+00,1.030533512974918331e+01,1.495209841866924183e+00,8.809750974556209258e+00,1.036893961440310719e+01,1.494141186077723615e+00,1.704441301091866659e-02,2.000000000000000000e+00
2.487799999998832845e+03,8.850967375969188922e+00,1.034909095466310625e+01,1.967416629836400421e+00,8.891056100532940931e+00,1.037288179809725186e+01,1.949416266419484067e+00,1.682499636880074589e-01,2.000000000000000000e+00
2.492899999998828207e+03,8.940284882670406219e+00,1.059564521583975427e+01,2.503907380058590260e+00,8.993253361614362618e+00,1.056148767035739411e+01,2.494639258223800837e+00,0.000000000000000000e+00,2.000000000000000000e+00
2.497999999998823569e+03,9.013027370146614814e+00,1.047964880150063038e+01,2.948708507779659094e+00,9.032889354556157713e+00,1.040751333378985422e+01,2.978176890023324308e+00,1.262032527511300350e-01,2.000000000000000000e+00
2.503099999998818930e+03,8.641585874456195526e+00,1.046484299494619385e+01,3.529378411419732853e+00,8.625493154623422143e+00,1.046055315991024415e+01,3.547348561032859671e+00,0.000000000000000000e+00,2.000000000000000000e+00
2.508199999998814292e+03,8.931824993720974604e+00,1.047733185619289387e+01,4.055540245359269491e+00,8.826850421395324275e+00,1.037213366573833895e+01,4.037477285372701452e+00,0.000000000000000000e+00,2.000000000000000000e+00
2.513299999998809653e+03,8.969410314083301472e+00,1.036669004467682775e+01,4.556167805627914902e+00,8.959446181734655568e+00,1.027836649321238482e+01,4.558211981949433778e+00,2.008560271501626249e-01,2.000000000000000000e+00
2.518399999998805015e+03,9.011503276706646304e+00,1.031652989991100355e+01,5.002238123283725635e+00,9.075879386536325200e+00,1.031600636453400810e+01,4.985559602013496239e+00,9.416984778872737605e-02,2.000000000000000000e+00
2.523499999998800376e+03,9.259909560650553928e+00,1.046624514018167673e+01,5.552852894157076946e+00,9.378290776646323934e+00,1.053107336313039077e+01,5.549721523194335759e+00,1.716923289698830124e-01,2.000000000000000000e+00
2.528599999998795738e+03,9.406334157362882920e+00,1.016295558726885773e+01,6.027083973607456180e+00,9.443171545637603970e+00,1.009476349964148056e+01,6.050229175502188639e+00,2.111913162210539152e-01,2.000000000000000000e+00
2.533699999998791100e+03,9.355269299682731798e+00,1.030366880035667521e+01,6.071664008438579785e+00,9.442350894620583190e+00,1.028225084270447631e+01,6.079096379965093000e+00,7.764709662001101353e-01,2.000000000000000000e+00
2.538799999998786461e+03,9.226115697994449860e+00,1.021978857870889534e+01,5.692517398366837789e+00,9.301920108214003946e+00,1.020553957367057407e+01,5.694163144820424627e+00,2.354701520887044208e-01,2.000000000000000000e+00
2.543899999998781823e+03,9.463945983262417982e+00,1.021378136367838430e+01,5.309964992452052890e+00,9.588874889894750453e+00,1.021699152786214349e+01,5.314010191385426296e+00,1.336684793788819325e-01,2.000000000000000000e+00
2.548999999998777184e+03,9.251255609830165483e+00,1.045808850387874145e+01,4.949354753859886991e+00,9.397573375871163037e+00,1.047767187471701966e+01,4.953138215624257157e+00,1.558083682797248015e-01,3.000000000000000000e+00
2.554099999998772546e+03,9.319208014278880015e+00,1.077845830091007606e+01,4.533391622577502389e+00,9.614678005865803456e+00,1.076649031275158919e+01,4.536727878789684532e+00,1.225253406368911890e-02,3.000000000000000000e+00
2.559199999998767908e+03,9.141701465347697564e+00,1.069460266583430119e+01,4.128890212438801832e+00,9.536856141324124181e+00,1.066586521686998523e+01,4.155815372761423099e+00,1.070679806665405798e-01,3.000000000000000000e+00
2.564299999998763269e+03,9.279808423071912671e+00,1.092261987063681872e+01,3.788803019972898589e+00,9.723928335503803311e+00,1.100090740431872049e+01,3.772982694227929201e+00,1.558318130524034562e-01,3.000000000000000000e+00
2.569399999998758631e+03,9.108104511569280248e+00,1.101159838041881223e+01,3.375976553804691971e+00,9.592488137149587146e+00,1.100976039090407887e+01,3.377424545856437810e+00,1.226333505863531764e-01,3.000000000000000000e+00
2.574499999998753992e+03,8.895135583095116871e+00,1.093473996610509502e+01,2.995399661597777374e+00,9.339572192839852960e+00,1.090373884545672389e+01,3.022508243055718413e+00,2.500190184109339284e-02,3.000000000000000000e+00
2.579599999998749354e+03,9.118864891123296346e+00,1.081225716431294437e+01,2.616626136349781362e+00,9.509285540189308605e+00,1.084032870252689307e+01,2.598539788482623791e+00,1.934192402678277384e-02,3.000000000000000000e+00
2.584699999998744715e+03,9.366407279867605240e+00,1.093300480070677239e+01,2.245338164826474081e+00,9.741176440840527917e+00,1.083820926074928082e+01,2.220085095964744681e+00,1.302662547529849779e-01,3.000000000000000000e+00
2.589799999998740077e+03,9.683098230177481724e+00,1.093374100284764339e+01,1.818164038365401858e+00,1.020961971654069700e+01,1.105306059560740195e+01,1.841988973481160752e+00,1.452575791349629830e-01,3.000000000000000000e+00
2.594899999998735439e+03,9.603704388943729242e+00,1.092869877028956083e+01,1.531535956354497241e+00,1.001843852901051157e+01,1.107527923510774315e+01,1.516838489751518138e+00,0.000000000000000000e+00,3.000000000000000000e+00
2.599999999998730800e+03,9.281162631222601433e+00,1.102582301208841464e+01,1.114848507305739034e+00,9.819161438396927011e+00,1.108341506718878655e+01,1.131733269646730378e+00,0.000000000000000000e+00,3.000000000000000000e+00
2.605099999998726162e+03,9.171060969072533098e+00,1.120385058139921242e+01,7.315265303317997070e-01,9.625509432032705703e+00,1.128294099641609805e+01,7.323770555795069415e-01,0.000000000000000000e+00,3.000000000000000000e+00
2.610199999998721523e+03,8.946385840383928922e+00,1.149024769585838079e+01,3.488982480989766821e-01,9.454296972051817960e+00,1.157485227707974040e+01,3.474691910540362860e-01,7.080954742276029945e-02,3.000000000000000000e+00
2.615299999998716885e+03,9.245492951082384891e+00,1.101573002782994060e+01,-8.102422797834022555e-03,9.284810453590154111e+00,1.102925582668219384e+01,-2.078204565878506022e-02,0.000000000000000000e+00,1.000000000000000000e+00
