t,x,y,z,xh,yh,zh,fieldVal,fidLev
3.268099999998123167e+03,8.054638716069201010e+00,1.951403881177298416e+01,8.791085483783270149e+00,8.089333729151041652e+00,1.951189022711360010e+01,8.795663378158550927e+00,8.059064486369179603e-01,3.000000000000000000e+00
3.273199999998118528e+03,7.984467009379960345e+00,1.940054315509713234e+01,9.196935049786070238e+00,8.028906139884238513e+00,1.941463925373341937e+01,9.191682667897440595e+00,6.090640914633215219e-01,3.000000000000000000e+00
3.278299999998113890e+03,7.970146940146364933e+00,1.953798920253518645e+01,9.531691360460747831e+00,8.006516173652626023e+00,1.950027061182791499e+01,9.528553710620368378e+00,7.718192404323790390e-01,3.000000000000000000e+00
3.283399999998109251e+03,9.040734393290081883e+00,1.912844550458352799e+01,9.560947767514536011e+00,9.055273224115850894e+00,1.913188416205910514e+01,9.580160194889446146e+00,6.810512894836998621e-01,3.000000000000000000e+00
3.288499999998104613e+03,9.948762544275110642e+00,1.906836181083379955e+01,9.302212035340845731e+00,9.979950003242446854e+00,1.907320922884887793e+01,9.300625190833995859e+00,8.336886079255557691e-01,3.000000000000000000e+00
3.293599999998099975e+03,9.823715811085852678e+00,1.911876144696348234e+01,8.799282421368092244e+00,9.862262188397297180e+00,1.912610234770303563e+01,8.749524752556244067e+00,9.001958432177172842e-01,3.000000000000000000e+00
3.298699999998095336e+03,9.835688873419655920e+00,1.885389427622274638e+01,8.250845257365284624e+00,9.859492749704314107e+00,1.886897212587053474e+01,8.248424285031362047e+00,9.105684836259280157e-01,3.000000000000000000e+00
3.303799999998090698e+03,9.727025096772825563e+00,1.888247854794352421e+01,7.705796502298082551e+00,9.764381252570210279e+00,1.889202467951305664e+01,7.715361347938296532e+00,6.719737755264389989e-01,3.000000000000000000e+00
3.308899999998086059e+03,9.564132159928727006e+00,1.912335159990080413e+01,7.209585418621669461e+00,9.589540210417522914e+00,1.904602885957267588e+01,7.190323974433151299e+00,6.609292833969685477e-01,3.000000000000000000e+00
3.313999999998081421e+03,9.721081014357697114e+00,1.901451945558124379e+01,6.741521267179638954e+00,9.753528389388300468e+00,1.899610855918004404e+01,6.724096041305445581e+00,6.007234341679301703e-01,3.000000000000000000e+00
3.319099999998076783e+03,9.768938494119090876e+00,1.887723820280836406e+01,6.236755943356746990e+00,9.799142924617713746e+00,1.879979774787639002e+01,6.228276627660775056e+00,6.778551736588284138e-01,3.000000000000000000e+00
3.324199999998072144e+03,9.979479655380355752e+00,1.893710797602777518e+01,5.721560370513152805e+00,1.000913207226400559e+01,1.894721078420123916e+01,5.701425564456247486e+00,7.361076125993233354e-01,3.000000000000000000e+00
3.329299999998067506e+03,9.952500976300292734e+00,1.858573995554804981e+01,5.128917499786450840e+00,9.905306654532855859e+00,1.861255091267262785e+01,5.125047966647312769e+00,9.489180076053564949e-01,3.000000000000000000e+00
3.334399999998062867e+03,9.680433168639689612e+00,1.876896046913974558e+01,4.691007198797406019e+00,9.704631024899653013e+00,1.874344727730603566e+01,4.670063223639015604e+00,5.811516696614467126e-01,3.000000000000000000e+00
3.339499999998058229e+03,9.921063015791210304e+00,1.843319813644110639e+01,4.215063655565475464e+00,9.934428506691986627e+00,1.844039071961361387e+01,4.186441911021733908e+00,5.053287890115458758e-01,3.000000000000000000e+00
3.344599999998053590e+03,1.012941497426169946e+01,1.848094305869350862e+01,3.575768186971734153e+00,1.014370093157813990e+01,1.849529742042453506e+01,3.603763510823435379e+00,4.560554865879278830e-01,3.000000000000000000e+00
3.349699999998048952e+03,9.837576152547882202e+00,1.860410877831336407e+01,3.112188487041567697e+00,9.873509919742879504e+00,1.861471923332585732e+01,3.111546246255647130e+00,3.179036217663077646e-01,3.000000000000000000e+00
3.354799999998044314e+03,9.908085471645872389e+00,1.871963215345775211e+01,2.630511643405656130e+00,9.926716452361061371e+00,1.865143991759840247e+01,2.609817086089800675e+00,4.534343765993589237e-01,3.000000000000000000e+00
3.359899999998039675e+03,9.851503925227948599e+00,1.873355258216461294e+01,2.060670495029075955e+00,9.856932979670347095e+00,1.868860419325902456e+01,2.102824758385037907e+00,4.478574778326104289e-01,3.000000000000000000e+00
3.364999999998035037e+03,9.813804169695144353e+00,1.866108399323228184e+01,1.598052545824949044e+00,9.800426789610192202e+00,1.857538394023407946e+01,1.614292772304779078e+00,3.514599456676361644e-01,3.000000000000000000e+00
3.370099999998030398e+03,9.905078826063592246e+00,1.898336999943682102e+01,1.108014950517498320e+00,9.835645479830077420e+00,1.896040808983427084e+01,1.122775557328176799e+00,3.699205311460608270e-01,3.000000000000000000e+00
3.375199999998025760e+03,9.989577018349288906e+00,1.897910709584190414e+01,5.393604404858418633e-01,1.003034046441999294e+01,1.898330289807863380e+01,5.490456676965363991e-01,1.341899456800994539e-01,3.000000000000000000e+00
3.380299999998021121e+03,9.217756632029882269e+00,1.852716896708517780e+01,1.029456648224191390e-01,9.185755275716893209e+00,1.849324282494185923e+01,9.073187809178571983e-02,3.904333901542982321e-01,1.000000000000000000e+00
3.385399999998016483e+03,8.719915155257071504e+00,1.868978982533101885e+01,3.492126440758952510e-01,8.662161890230306582e+00,1.863424467017138753e+01,3.464973198227885853e-01,2.650229946881420551e-01,1.000000000000000000e+00
3.390499999998011845e+03,8.093797834519738998e+00,1.884696067398427743e+01,7.108949949148504199e-01,8.086644987372842763e+00,1.877691171281176352e+01,7.158390946132213717e-01,7.520979257466786638e-02,1.000000000000000000e+00
3.395599999998007206e+03,7.786092814334455880e+00,1.901611363464498083e+01,1.082126408314304733e+00,7.757049631483684315e+00,1.898357148508867809e+01,1.082312892837389739e+00,5.419086219054152220e-01,2.000000000000000000e+00
3.400699999998002568e+03,7.373043448753248796e+00,1.892867288310238649e+01,1.422190705620016038e+00,7.416718052858999322e+00,1.887398723326875327e+01,1.435733673415646283e+00,1.868514847764080888e-01,2.000000000000000000e+00
3.405799999997997929e+03,6.564063816085211833e+00,1.911126715386707176e+01,1.819401681786232849e+00,6.612955706302889425e+00,1.905819104426745625e+01,1.807846901265913742e+00,5.399877288139317555e-01,2.000000000000000000e+00
3.410899999997993291e+03,5.911307970173943716e+00,1.903571421768092620e+01,2.251368220166317879e+00,5.908234165287404416e+00,1.899819275989364087e+01,2.253217530272988878e+00,3.895403728271480959e-01,2.000000000000000000e+00
3.415999999997988652e+03,5.166898298383559407e+00,1.938591019867400789e+01,2.582413176913321173e+00,5.200348725194293031e+00,1.933344261618195858e+01,2.576406495872267666e+00,1.734590539115282437e-01,2.000000000000000000e+00
3.421099999997984014e+03,4.365573110674560553e+00,1.934347063904445108e+01,2.994637919471822229e+00,4.433445908059118423e+00,1.930022872665507450e+01,3.003287196059611031e+00,5.503807877550164207e-01,2.000000000000000000e+00
3.426199999997979376e+03,3.852760337377803879e+00,1.968598803270440101e+01,3.177442638083890714e+00,3.882982047386950963e+00,1.961678018809518420e+01,3.192594695836189267e+00,2.087291935104947926e-01,2.000000000000000000e+00
3.431299999997974737e+03,3.866566137798828962e+00,1.996967935808585182e+01,2.875365573760324533e+00,3.895948980240475645e+00,1.992845269265994190e+01,2.870308273125908638e+00,1.280376852445361535e-01,2.000000000000000000e+00
3.436399999997970099e+03,3.697072922921811333e+00,2.009711631241677310e+01,2.491175979569901777e+00,3.719845415997073079e+00,2.005976040044830100e+01,2.486246726122620210e+00,2.929646455588510445e-01,2.000000000000000000e+00
3.441499999997965460e+03,3.853109301146815380e+00,2.013378346877873781e+01,2.105169220832909804e+00,3.865798159466304007e+00,2.011175453995475948e+01,2.089803734449734218e+00,2.492115084360677357e-01,2.000000000000000000e+00
3.446599999997960822e+03,3.697771906640321404e+00,2.026752752645290556e+01,1.682880943763313430e+00,3.721463310241247324e+00,2.023867453127136073e+01,1.664646897961961081e+00,1.725353903787020804e-01,2.000000000000000000e+00
3.451699999997956184e+03,3.834985168380003806e+00,2.014968008629394092e+01,1.340315018828523996e+00,3.851475346713340908e+00,2.011521789186175724e+01,1.334222471205383620e+00,7.259638480591054654e-02,2.000000000000000000e+00
3.456799999997951545e+03,3.859845856506758821e+00,2.021494893796758063e+01,9.550452069440961145e-01,3.893005694444060083e+00,2.017476979810512461e+01,9.480957977052046903e-01,1.059933635301540944e-01,2.000000000000000000e+00
3.461899999997946907e+03,4.303813500334936037e+00,2.017187300151045903e+01,5.653969297667805760e-01,4.332001830415124211e+00,2.012805382876086213e+01,5.835587835713219595e-01,5.068148967922865566e-02,3.000000000000000000e+00
3.466999999997942268e+03,3.943457208884327603e+00,1.962863080911369096e+01,1.995329337884828580e-01,4.026072150752355583e+00,1.972963575451889540e+01,1.857521264982884279e-01,3.941897273960078829e-01,1.000000000000000000e+00
3.472099999997937630e+03,3.820163732221362185e+00,1.890998912019971456e+01,-9.089798983355133061e-03,3.810845703631120074e+00,1.888686802318197522e+01,-1.464018315390072308e-02,2.438193972378473739e-01,1.000000000000000000e+00
3.477199999997932991e+03,4.375469545979322916e+00,1.905084247139463471e+01,3.015286207003042840e-01,4.482387952188876312e+00,1.895170033636393470e+01,3.050644846646428654e-01,1.697407688706405737e-01,1.000000000000000000e+00
3.482299999997928353e+03,4.284025142005707387e+00,1.881923324198901426e+01,7.703539776023126118e-01,4.386707420412253811e+00,1.881655460650361533e+01,7.747928208366617886e-01,2.487404693154849911e-01,1.000000000000000000e+00
3.487399999997923715e+03,4.333981245046122588e+00,1.882739190041663235e+01,1.276623743573774616e+00,4.428313673132504569e+00,1.883102702572517373e+01,1.297831462037998262e+00,3.288272564503949003e-01,2.000000000000000000e+00
3.492499999997919076e+03,4.224552328628762510e+00,1.876139299012926287e+01,1.834650264849474466e+00,4.319581565783116694e+00,1.870152877742383879e+01,1.835984134278308977e+00,4.396275156392953631e-01,2.000000000000000000e+00
3.497599999997914438e+03,4.407304798428195447e+00,1.876650649877642607e+01,2.354266892084801110e+00,4.501364186572629933e+00,1.875110500472316843e+01,2.336593465264831249e+00,4.369753769711157143e-01,2.000000000000000000e+00
3.502699999997909799e+03,4.135294409199269161e+00,1.859902724345138836e+01,2.842387703351740846e+00,4.241482251094385703e+00,1.859225405099220296e+01,2.826492379085154827e+00,6.630062961360062568e-01,2.000000000000000000e+00
3.507799999997905161e+03,3.960938794805255903e+00,1.862874099759036284e+01,3.382284648668177240e+00,4.019826891753154996e+00,1.860709255469770795e+01,3.382166866507078762e+00,4.191405538056992564e-01,2.000000000000000000e+00
3.512899999997900522e+03,3.959438279618469281e+00,1.876887415964354489e+01,3.911218067595186199e+00,4.060097733563916123e+00,1.875815719163853146e+01,3.895021249130588004e+00,3.910478578439871011e-01,2.000000000000000000e+00
3.517999999997895884e+03,3.812295294990348360e+00,1.876573130081897034e+01,4.404792557164260103e+00,3.919580171590572704e+00,1.869604397571989551e+01,4.413061169227347591e+00,6.461247231632745169e-01,2.000000000000000000e+00
3.523099999997891246e+03,3.949330900246483367e+00,1.847239531715582217e+01,4.887121867160801436e+00,4.026665879359638822e+00,1.848330891995226466e+01,4.871524640260941119e+00,7.009203701741587578e-01,2.000000000000000000e+00
3.528199999997886607e+03,3.933493958654863398e+00,1.853360880663173305e+01,5.400355836946880039e+00,4.037199144426655728e+00,1.852119491519091810e+01,5.398964961235924065e+00,7.417189446736056624e-01,2.000000000000000000e+00
3.533299999997881969e+03,4.031058568145743592e+00,1.868877196388269368e+01,5.937492925841337588e+00,4.123214713209194748e+00,1.867470546109050389e+01,5.931773469048381209e+00,7.872246861066863888e-01,2.000000000000000000e+00
3.538399999997877330e+03,3.985913102282402143e+00,1.898517879478440662e+01,6.413765929115708531e+00,4.065325204182221874e+00,1.898323430353906716e+01,6.401021534879933306e+00,7.706295523782638046e-01,2.000000000000000000e+00
3.543499999997872692e+03,3.732564526560154139e+00,1.890343099540535121e+01,6.914918447238235899e+00,3.843261348138824918e+00,1.887947326587162422e+01,6.921571594728933796e+00,7.409200049123090270e-01,2.000000000000000000e+00
3.548599999997868053e+03,4.095141081995693710e+00,1.900959081065657941e+01,6.737567352725791103e+00,4.177002362111138289e+00,1.900927999392660794e+01,6.775764742348417080e+00,5.448598078001359868e-01,2.000000000000000000e+00
3.553699999997863415e+03,3.955340079739944947e+00,1.906409832387001302e+01,6.270195792087690734e+00,4.069181702930050548e+00,1.905784665784453935e+01,6.264246596813054957e+00,6.284213615934138852e-01,3.000000000000000000e+00
3.558799999997858777e+03,4.219258484638688245e+00,1.905063899899805691e+01,5.774259398613293293e+00,4.313147055695645271e+00,1.902218390883596655e+01,5.778771304096915529e+00,4.417646410741136176e-01,3.000000000000000000e+00
3.563899999997854138e+03,4.166399382834550913e+00,1.893676435961486249e+01,5.281900006447327378e+00,4.262068447670158911e+00,1.893894016609825925e+01,5.262847466290707210e+00,4.782603340699410066e-01,3.000000000000000000e+00
3.568999999997849500e+03,3.860830928135696727e+00,1.881804164442050364e+01,4.734641989301266563e+00,3.965540843031520435e+00,1.882003696009460825e+01,4.747120808529664338e+00,4.231170010651431612e-01,3.000000000000000000e+00
3.574099999997844861e+03,3.731200538444640724e+00,1.889439882256129266e+01,4.242196080345673970e+00,3.770087144780624566e+00,1.887841600562956401e+01,4.202624122851848831e+00,6.215620928502616493e-01,3.000000000000000000e+00
3.579199999997840223e+03,3.629467777423903030e+00,1.882062689424596513e+01,3.731995529154161328e+00,3.717828807030628457e+00,1.881951501455589693e+01,3.718534685879034907e+00,5.902495507157348165e-01,3.000000000000000000e+00
3.584299999997835585e+03,3.906831678481124115e+00,1.875003670764489883e+01,3.139673220039898904e+00,4.002617623004749881e+00,1.873783415654990137e+01,3.180279939877590500e+00,3.488515512009497943e-01,3.000000000000000000e+00
3.589399999997830946e+03,3.647309906033076921e+00,1.892470117211739122e+01,2.687944053716439630e+00,3.757840531252690575e+00,1.884309165475828962e+01,2.688963021555392796e+00,7.510844596966370634e-01,3.000000000000000000e+00
3.594499999997826308e+03,3.703051819668912170e+00,1.883493626104866081e+01,2.209768696304500235e+00,3.759237462600832025e+00,1.883823334049073850e+01,2.201619531860046219e+00,5.128997871414565646e-01,3.000000000000000000e+00
3.599599999997821669e+03,3.491593736676500637e+00,1.877462928505094553e+01,1.637977249847842431e+00,3.599898057704588705e+00,1.876799937817954245e+01,1.653872623030181899e+00,3.327672061694446626e-01,3.000000000000000000e+00
