t,x,y,z,xh,yh,zh,fieldVal,fidLev
3.278299999998113890e+03,7.970146940146364933e+00,1.953798920253518645e+01,9.531691360460747831e+00,8.085678933737996843e+00,2.056290684046898321e+01,9.528128915604531457e+00,1.237879722025549745e+00,3.000000000000000000e+00
3.283399999998109251e+03,9.040734393290081883e+00,1.912844550458352799e+01,9.560947767514536011e+00,9.177740120202663832e+00,1.997585118521761061e+01,9.566683809362373836e+00,1.360643261468432286e+00,3.000000000000000000e+00
3.288499999998104613e+03,9.948762544275110642e+00,1.906836181083379955e+01,9.302212035340845731e+00,1.009076125856169703e+01,2.031544888182250475e+01,9.292995435288165851e+00,1.187873595361103707e+00,3.000000000000000000e+00
3.293599999998099975e+03,9.823715811085852678e+00,1.911876144696348234e+01,8.799282421368092244e+00,1.002422099229708330e+01,2.034944459711580933e+01,8.764855148373332128e+00,1.166558272424129017e+00,3.000000000000000000e+00
3.298699999998095336e+03,9.835688873419655920e+00,1.885389427622274638e+01,8.250845257365284624e+00,9.955722521143044901e+00,2.004700360652677560e+01,8.250952567815124539e+00,1.426016379278821855e+00,3.000000000000000000e+00
3.303799999998090698e+03,9.727025096772825563e+00,1.888247854794352421e+01,7.705796502298082551e+00,9.916888015544936152e+00,2.021841440398231882e+01,7.719576239057513334e+00,1.555902309262404248e+00,3.000000000000000000e+00
3.308899999998086059e+03,9.564132159928727006e+00,1.912335159990080413e+01,7.209585418621669461e+00,9.815491401286315920e+00,2.024894784716187957e+01,7.233392166099959830e+00,1.144746960826669824e+00,3.000000000000000000e+00
3.313999999998081421e+03,9.721081014357697114e+00,1.901451945558124379e+01,6.741521267179638954e+00,1.012194347393765703e+01,2.003106472659662174e+01,6.712730831172044610e+00,1.466548495667272523e+00,3.000000000000000000e+00
3.319099999998076783e+03,9.768938494119090876e+00,1.887723820280836406e+01,6.236755943356746990e+00,1.011410477460591650e+01,1.981143009955687972e+01,6.203663292127904683e+00,1.278916044360527637e+00,3.000000000000000000e+00
3.324199999998072144e+03,9.979479655380355752e+00,1.893710797602777518e+01,5.721560370513152805e+00,9.998888590222723138e+00,1.993407743798974963e+01,5.673865793782745470e+00,1.259933276230436050e+00,3.000000000000000000e+00
3.329299999998067506e+03,9.952500976300292734e+00,1.858573995554804981e+01,5.128917499786450840e+00,9.971522056221139962e+00,1.947961378199718396e+01,5.129911761943323434e+00,1.628626718437925058e+00,3.000000000000000000e+00
3.334399999998062867e+03,9.680433168639689612e+00,1.876896046913974558e+01,4.691007198797406019e+00,9.704099664557462646e+00,1.956958838079938090e+01,4.697453483322818535e+00,1.151158683479090117e+00,3.000000000000000000e+00
3.339499999998058229e+03,9.921063015791210304e+00,1.843319813644110639e+01,4.215063655565475464e+00,1.002676958894223525e+01,1.938115443057305498e+01,4.193752254837005644e+00,1.607692687654875829e+00,3.000000000000000000e+00
3.344599999998053590e+03,1.012941497426169946e+01,1.848094305869350862e+01,3.575768186971734153e+00,1.017481055038839521e+01,1.944029094153092529e+01,3.590974366426407993e+00,1.412592217253538340e+00,3.000000000000000000e+00
3.349699999998048952e+03,9.837576152547882202e+00,1.860410877831336407e+01,3.112188487041567697e+00,9.959316536968120914e+00,1.962501165830477845e+01,3.114874465779394530e+00,1.303013797469498858e+00,3.000000000000000000e+00
3.354799999998044314e+03,9.908085471645872389e+00,1.871963215345775211e+01,2.630511643405656130e+00,9.762109784090723608e+00,1.955865211082300803e+01,2.622963625156665479e+00,1.487866547023732666e+00,3.000000000000000000e+00
3.359899999998039675e+03,9.851503925227948599e+00,1.873355258216461294e+01,2.060670495029075955e+00,9.815051537271068938e+00,1.964369689641429417e+01,2.083691509833717426e+00,1.437522583074609006e+00,3.000000000000000000e+00
3.364999999998035037e+03,9.813804169695144353e+00,1.866108399323228184e+01,1.598052545824949044e+00,9.820592960382038328e+00,1.956774349489070985e+01,1.612239519409493615e+00,1.243732966174144527e+00,3.000000000000000000e+00
3.370099999998030398e+03,9.905078826063592246e+00,1.898336999943682102e+01,1.108014950517498320e+00,9.943955658723503177e+00,1.986841536806565145e+01,1.101697010366075924e+00,1.554207239068627011e+00,3.000000000000000000e+00
3.375199999998025760e+03,9.989577018349288906e+00,1.897910709584190414e+01,5.393604404858418633e-01,1.009795866319814373e+01,1.957917166806373288e+01,5.300173447772016377e-01,1.235759479291431040e+00,3.000000000000000000e+00
3.380299999998021121e+03,9.217756632029882269e+00,1.852716896708517780e+01,1.029456648224191390e-01,9.133942057846628160e+00,1.848468033231423036e+01,1.059840526837271951e-01,1.520274941689048642e+00,1.000000000000000000e+00
3.385399999998016483e+03,8.719915155257071504e+00,1.868978982533101885e+01,3.492126440758952510e-01,8.692554654046983131e+00,1.867498843512204587e+01,3.457399927984431964e-01,1.901761506390796441e+00,1.000000000000000000e+00
3.390499999998011845e+03,8.093797834519738998e+00,1.884696067398427743e+01,7.108949949148504199e-01,8.061328180584439451e+00,1.899305236329599111e+01,7.146963454172317043e-01,1.453088011599901641e+00,1.000000000000000000e+00
3.395599999998007206e+03,7.786092814334455880e+00,1.901611363464498083e+01,1.082126408314304733e+00,7.562003111711537606e+00,1.914319073649160785e+01,1.040314626722538272e+00,1.702573137048082774e+00,2.000000000000000000e+00
3.400699999998002568e+03,7.373043448753248796e+00,1.892867288310238649e+01,1.422190705620016038e+00,7.163466768831458609e+00,1.886347462216327386e+01,1.465335953645316991e+00,1.695478968762511141e+00,2.000000000000000000e+00
3.405799999997997929e+03,6.564063816085211833e+00,1.911126715386707176e+01,1.819401681786232849e+00,6.286959969581772611e+00,1.914292811504802216e+01,1.813280267778272892e+00,1.771328263222028188e+00,2.000000000000000000e+00
3.410899999997993291e+03,5.911307970173943716e+00,1.903571421768092620e+01,2.251368220166317879e+00,5.577947545995333378e+00,1.896219410830945051e+01,2.253989696112690844e+00,1.869736589773821622e+00,2.000000000000000000e+00
3.415999999997988652e+03,5.166898298383559407e+00,1.938591019867400789e+01,2.582413176913321173e+00,5.152019110142127545e+00,1.922330512735053176e+01,2.575016835689351691e+00,1.720613089094886750e+00,2.000000000000000000e+00
3.421099999997984014e+03,4.365573110674560553e+00,1.934347063904445108e+01,2.994637919471822229e+00,4.093186728568706023e+00,1.902272011706501331e+01,3.007440255716711697e+00,1.925049572496165373e+00,2.000000000000000000e+00
3.426199999997979376e+03,3.852760337377803879e+00,1.968598803270440101e+01,3.177442638083890714e+00,3.531047845953508624e+00,1.927934726602181925e+01,3.184256882740926553e+00,1.646060311958395417e+00,2.000000000000000000e+00
3.431299999997974737e+03,3.866566137798828962e+00,1.996967935808585182e+01,2.875365573760324533e+00,3.511538136066721272e+00,1.961582537633216816e+01,2.918605044357113432e+00,1.531895189550066094e+00,2.000000000000000000e+00
3.436399999997970099e+03,3.697072922921811333e+00,2.009711631241677310e+01,2.491175979569901777e+00,3.510286971145414991e+00,1.956890196945653670e+01,2.497375929981032083e+00,1.513616322231302158e+00,2.000000000000000000e+00
3.441499999997965460e+03,3.853109301146815380e+00,2.013378346877873781e+01,2.105169220832909804e+00,3.715080763884055504e+00,1.949507096190421507e+01,2.091778989694939472e+00,1.460076651185665764e+00,2.000000000000000000e+00
3.446599999997960822e+03,3.697771906640321404e+00,2.026752752645290556e+01,1.682880943763313430e+00,3.650772837657910497e+00,1.981701329917897070e+01,1.696530791279031947e+00,1.152696707859747649e+00,2.000000000000000000e+00
3.451699999997956184e+03,3.834985168380003806e+00,2.014968008629394092e+01,1.340315018828523996e+00,3.798328565434048176e+00,1.963399810564441239e+01,1.345802598407799477e+00,1.255764930831381854e+00,2.000000000000000000e+00
3.456799999997951545e+03,3.859845856506758821e+00,2.021494893796758063e+01,9.550452069440961145e-01,3.779543756853982028e+00,1.986523791857526078e+01,9.731585203546112561e-01,1.529052477022590395e+00,2.000000000000000000e+00
3.461899999997946907e+03,4.303813500334936037e+00,2.017187300151045903e+01,5.653969297667805760e-01,4.224189812983140335e+00,1.977003842115573562e+01,6.008378508540191953e-01,1.425896068887161361e+00,3.000000000000000000e+00
3.466999999997942268e+03,3.943457208884327603e+00,1.962863080911369096e+01,1.995329337884828580e-01,4.023485152728701664e+00,1.971667523317579906e+01,1.903852814001378846e-01,1.732240268364193092e+00,1.000000000000000000e+00
3.472099999997937630e+03,3.820163732221362185e+00,1.890998912019971456e+01,-9.089798983355133061e-03,3.792347689231906571e+00,1.884203851191631784e+01,9.260910182437836341e-03,2.182953423637660428e+00,1.000000000000000000e+00
3.477199999997932991e+03,4.375469545979322916e+00,1.905084247139463471e+01,3.015286207003042840e-01,4.454330266954999118e+00,1.890534401907790851e+01,2.698257552990065977e-01,1.822311510106594756e+00,1.000000000000000000e+00
3.482299999997928353e+03,4.284025142005707387e+00,1.881923324198901426e+01,7.703539776023126118e-01,4.484778573352208753e+00,1.887396175839437262e+01,7.718095702816304415e-01,2.243457888862638860e+00,1.000000000000000000e+00
3.487399999997923715e+03,4.333981245046122588e+00,1.882739190041663235e+01,1.276623743573774616e+00,4.678292435816659989e+00,1.911164222011549896e+01,1.289579667302643617e+00,2.159697428479983472e+00,2.000000000000000000e+00
3.492499999997919076e+03,4.224552328628762510e+00,1.876139299012926287e+01,1.834650264849474466e+00,4.655112240933680035e+00,1.897372818697752095e+01,1.823655804698925298e+00,1.815014668676196097e+00,2.000000000000000000e+00
3.497599999997914438e+03,4.407304798428195447e+00,1.876650649877642607e+01,2.354266892084801110e+00,4.916468191076504901e+00,1.905558690009964451e+01,2.338422066089802520e+00,2.085519941971348157e+00,2.000000000000000000e+00
3.502699999997909799e+03,4.135294409199269161e+00,1.859902724345138836e+01,2.842387703351740846e+00,4.602421459261615055e+00,1.895469412208538884e+01,2.813461265308828896e+00,2.275799531933499154e+00,2.000000000000000000e+00
3.507799999997905161e+03,3.960938794805255903e+00,1.862874099759036284e+01,3.382284648668177240e+00,4.205945367051349137e+00,1.886179851372370919e+01,3.381634128279269014e+00,2.133272065589199684e+00,2.000000000000000000e+00
3.512899999997900522e+03,3.959438279618469281e+00,1.876887415964354489e+01,3.911218067595186199e+00,4.182336951308036177e+00,1.931176089198558898e+01,3.888419313822002898e+00,2.355763048589528452e+00,2.000000000000000000e+00
3.517999999997895884e+03,3.812295294990348360e+00,1.876573130081897034e+01,4.404792557164260103e+00,4.192744819313148241e+00,1.918737442832990681e+01,4.427801180314922647e+00,2.165559825768186286e+00,2.000000000000000000e+00
3.523099999997891246e+03,3.949330900246483367e+00,1.847239531715582217e+01,4.887121867160801436e+00,4.222003553917750729e+00,1.905079480337334630e+01,4.898263608816566084e+00,2.231203343527895289e+00,2.000000000000000000e+00
3.528199999997886607e+03,3.933493958654863398e+00,1.853360880663173305e+01,5.400355836946880039e+00,4.385416851836128060e+00,1.920893954603118203e+01,5.397698957609187609e+00,2.219335517198798069e+00,2.000000000000000000e+00
3.533299999997881969e+03,4.031058568145743592e+00,1.868877196388269368e+01,5.937492925841337588e+00,4.596196121854728922e+00,1.932528089063334420e+01,5.935190993818204142e+00,2.169183959890771618e+00,2.000000000000000000e+00
3.538399999997877330e+03,3.985913102282402143e+00,1.898517879478440662e+01,6.413765929115708531e+00,4.529867351474001325e+00,1.975665196249357081e+01,6.386703226270213030e+00,1.972744781839340211e+00,2.000000000000000000e+00
3.543499999997872692e+03,3.732564526560154139e+00,1.890343099540535121e+01,6.914918447238235899e+00,4.320003356426109775e+00,1.968041234248343230e+01,6.936939787095453447e+00,2.006967618308010959e+00,2.000000000000000000e+00
3.548599999997868053e+03,4.095141081995693710e+00,1.900959081065657941e+01,6.737567352725791103e+00,4.654284089004309344e+00,1.967421530187445100e+01,6.779816415702643262e+00,2.088398729296411460e+00,2.000000000000000000e+00
3.553699999997863415e+03,3.955340079739944947e+00,1.906409832387001302e+01,6.270195792087690734e+00,4.719214673366940005e+00,1.966589702096298709e+01,6.293919511802807953e+00,2.105910949230438423e+00,3.000000000000000000e+00
3.558799999997858777e+03,4.219258484638688245e+00,1.905063899899805691e+01,5.774259398613293293e+00,4.901138951643257080e+00,1.951357560280651171e+01,5.768668638811692340e+00,2.188172879971348017e+00,3.000000000000000000e+00
3.563899999997854138e+03,4.166399382834550913e+00,1.893676435961486249e+01,5.281900006447327378e+00,4.580172747655438137e+00,1.932554451861656730e+01,5.258722486921102224e+00,2.129438778628023776e+00,3.000000000000000000e+00
3.568999999997849500e+03,3.860830928135696727e+00,1.881804164442050364e+01,4.734641989301266563e+00,4.149766054028598994e+00,1.941780260536341274e+01,4.746067848340109308e+00,2.246047045350058280e+00,3.000000000000000000e+00
3.574099999997844861e+03,3.731200538444640724e+00,1.889439882256129266e+01,4.242196080345673970e+00,3.678782586731794257e+00,1.957270100778718458e+01,4.206400413877493527e+00,2.133557223016645299e+00,3.000000000000000000e+00
3.579199999997840223e+03,3.629467777423903030e+00,1.882062689424596513e+01,3.731995529154161328e+00,3.678699764022145491e+00,1.953314745976370403e+01,3.720471126501649461e+00,2.024806362870438470e+00,3.000000000000000000e+00
3.584299999997835585e+03,3.906831678481124115e+00,1.875003670764489883e+01,3.139673220039898904e+00,3.834113687292138639e+00,1.966627967347283601e+01,3.209985731626916916e+00,2.019578210708392607e+00,3.000000000000000000e+00
3.589399999997830946e+03,3.647309906033076921e+00,1.892470117211739122e+01,2.687944053716439630e+00,3.544493524420925912e+00,1.963308629401777949e+01,2.731968625037201281e+00,2.248279166476811142e+00,3.000000000000000000e+00
3.594499999997826308e+03,3.703051819668912170e+00,1.883493626104866081e+01,2.209768696304500235e+00,3.507096083457904800e+00,1.964031130207495224e+01,2.210109182369484948e+00,2.043755172997855141e+00,3.000000000000000000e+00
3.599599999997821669e+03,3.491593736676500637e+00,1.877462928505094553e+01,1.637977249847842431e+00,3.242783031680716910e+00,1.927014437497296484e+01,1.657878408544367632e+00,2.019243538052298170e+00,3.000000000000000000e+00
