t,x,y,z,xh,yh,zh,fieldVal,fidLev
3.278299999998113890e+03,7.970146940146364933e+00,1.953798920253518645e+01,9.531691360460747831e+00,7.984014874711987453e+00,1.950811827051661140e+01,9.532978952199188782e+00,8.277253884153970565e-03,3.000000000000000000e+00
3.283399999998109251e+03,9.040734393290081883e+00,1.912844550458352799e+01,9.560947767514536011e+00,9.032771925175213212e+00,1.913973182074780155e+01,9.560909134466603732e+00,1.419242236090759168e-01,3.000000000000000000e+00
3.288499999998104613e+03,9.948762544275110642e+00,1.906836181083379955e+01,9.302212035340845731e+00,9.957448704301809173e+00,1.908105688753757434e+01,9.299325205571053132e+00,8.241327677760316994e-02,3.000000000000000000e+00
3.293599999998099975e+03,9.823715811085852678e+00,1.911876144696348234e+01,8.799282421368092244e+00,9.839760889456659498e+00,1.913395000639173205e+01,8.767372652474525907e+00,8.404512363651697737e-02,3.000000000000000000e+00
3.298699999998095336e+03,9.835688873419655920e+00,1.885389427622274638e+01,8.250845257365284624e+00,9.836991450763676426e+00,1.887681978455923115e+01,8.246420571888483764e+00,0.000000000000000000e+00,3.000000000000000000e+00
3.303799999998090698e+03,9.727025096772825563e+00,1.888247854794352421e+01,7.705796502298082551e+00,9.741879953629570821e+00,1.889987233820175305e+01,7.716660274328997815e+00,1.936278595594862761e-01,3.000000000000000000e+00
3.308899999998086059e+03,9.564132159928727006e+00,1.912335159990080413e+01,7.209585418621669461e+00,9.567038911476883456e+00,1.905387651826137230e+01,7.207469154739765571e+00,5.985674138806391931e-02,3.000000000000000000e+00
3.313999999998081421e+03,9.721081014357697114e+00,1.901451945558124379e+01,6.741521267179638954e+00,9.731027090447661010e+00,1.900395621786874045e+01,6.721461752105190257e+00,1.399463692129043757e-01,3.000000000000000000e+00
3.319099999998076783e+03,9.768938494119090876e+00,1.887723820280836406e+01,6.236755943356746990e+00,9.776641625677074288e+00,1.880764540656508643e+01,6.216961572162787775e+00,5.895176237038984163e-02,3.000000000000000000e+00
3.324199999998072144e+03,9.979479655380355752e+00,1.893710797602777518e+01,5.721560370513152805e+00,9.986630773323366128e+00,1.895505844288993558e+01,5.690756073620486966e+00,0.000000000000000000e+00,3.000000000000000000e+00
3.329299999998067506e+03,9.952500976300292734e+00,1.858573995554804981e+01,5.128917499786450840e+00,9.882805355592216401e+00,1.862039857136132426e+01,5.137649684544610018e+00,5.565194937730503361e-02,3.000000000000000000e+00
3.334399999998062867e+03,9.680433168639689612e+00,1.876896046913974558e+01,4.691007198797406019e+00,9.682129725959013555e+00,1.875129493599473207e+01,4.676384530356450853e+00,1.628197256167872309e-01,3.000000000000000000e+00
3.339499999998058229e+03,9.921063015791210304e+00,1.843319813644110639e+01,4.215063655565475464e+00,9.911927207751347169e+00,1.844823837830231028e+01,4.199703446450524957e+00,1.284848173663272197e-01,3.000000000000000000e+00
3.344599999998053590e+03,1.012941497426169946e+01,1.848094305869350862e+01,3.575768186971734153e+00,1.012119963263750044e+01,1.850314507911323147e+01,3.599486692367281471e+00,2.798960467006561537e-02,3.000000000000000000e+00
3.349699999998048952e+03,9.837576152547882202e+00,1.860410877831336407e+01,3.112188487041567697e+00,9.851008620802240046e+00,1.862256689201455373e+01,3.111489981268628746e+00,2.501547572873378256e-01,3.000000000000000000e+00
3.354799999998044314e+03,9.908085471645872389e+00,1.871963215345775211e+01,2.630511643405656130e+00,9.904215153420421913e+00,1.865928757628709889e+01,2.604241963450206310e+00,2.127892021123714561e-01,3.000000000000000000e+00
3.359899999998039675e+03,9.851503925227948599e+00,1.873355258216461294e+01,2.060670495029075955e+00,9.834431680729707637e+00,1.869645185194772097e+01,2.090303154832844790e+00,3.835732428830223584e-01,3.000000000000000000e+00
3.364999999998035037e+03,9.813804169695144353e+00,1.866108399323228184e+01,1.598052545824949044e+00,9.777925490669552744e+00,1.858323159892277587e+01,1.621110544728096681e+00,1.804162637684082471e-01,3.000000000000000000e+00
3.370099999998030398e+03,9.905078826063592246e+00,1.898336999943682102e+01,1.108014950517498320e+00,9.813144180889437962e+00,1.896825574852296725e+01,1.130627500283344355e+00,2.642700402502057289e-02,3.000000000000000000e+00
3.375199999998025760e+03,9.989577018349288906e+00,1.897910709584190414e+01,5.393604404858418633e-01,1.000783916547935348e+01,1.899115055676733022e+01,5.547772944148948726e-01,3.293823125026141274e-01,3.000000000000000000e+00
3.380299999998021121e+03,9.217756632029882269e+00,1.852716896708517780e+01,1.029456648224191390e-01,9.164092466787957747e+00,1.851423711749461276e+01,1.037283810412649027e-01,4.033993314916436979e-02,1.000000000000000000e+00
3.385399999998016483e+03,8.719915155257071504e+00,1.868978982533101885e+01,3.492126440758952510e-01,8.632313991201996828e+00,1.863763130827838665e+01,3.425925535646410780e-01,5.253207558619911177e-01,1.000000000000000000e+00
3.390499999998011845e+03,8.093797834519738998e+00,1.884696067398427743e+01,7.108949949148504199e-01,8.056658725888544481e+00,1.878041976746042252e+01,7.203941119896188905e-01,9.353657171633604772e-01,1.000000000000000000e+00
3.395599999998007206e+03,7.786092814334455880e+00,1.901611363464498083e+01,1.082126408314304733e+00,7.727063286650031948e+00,1.898707961287851376e+01,1.067070663781067186e+00,9.523143742498664244e-01,2.000000000000000000e+00
3.400699999998002568e+03,7.373043448753248796e+00,1.892867288310238649e+01,1.422190705620016038e+00,7.386731707963535065e+00,1.887749536111281046e+01,1.433325951612972826e+00,1.781443344944160012e+00,2.000000000000000000e+00
3.405799999997997929e+03,6.564063816085211833e+00,1.911126715386707176e+01,1.819401681786232849e+00,6.582969361407382536e+00,1.906169917211152409e+01,1.812709217502241454e+00,2.374410538385762326e+00,2.000000000000000000e+00
3.410899999997993291e+03,5.911307970173943716e+00,1.903571421768092620e+01,2.251368220166317879e+00,5.878247820391897527e+00,1.900170088773770871e+01,2.247138436313581344e+00,3.424213032981189730e+00,2.000000000000000000e+00
3.415999999997988652e+03,5.166898298383559407e+00,1.938591019867400789e+01,2.582413176913321173e+00,5.170362380298786142e+00,1.933695074402602643e+01,2.590773679703740839e+00,4.279576748775515860e+00,2.000000000000000000e+00
3.421099999997984014e+03,4.365573110674560553e+00,1.934347063904445108e+01,2.994637919471822229e+00,4.403459563163611534e+00,1.930373685449914234e+01,3.023140454483918216e+00,4.553440042139578203e+00,2.000000000000000000e+00
3.426199999997979376e+03,3.852760337377803879e+00,1.968598803270440101e+01,3.177442638083890714e+00,3.852995702491444074e+00,1.962028831593925204e+01,3.202531168184959309e+00,4.595473334668941590e+00,2.000000000000000000e+00
3.431299999997974737e+03,3.866566137798828962e+00,1.996967935808585182e+01,2.875365573760324533e+00,3.865962635344968312e+00,1.993196082050400975e+01,2.878509252329134682e+00,4.489460635860781146e+00,2.000000000000000000e+00
3.436399999997970099e+03,3.697072922921811333e+00,2.009711631241677310e+01,2.491175979569901777e+00,3.689859071101565746e+00,2.006326852829236884e+01,2.485503337842400295e+00,4.396747015972596984e+00,2.000000000000000000e+00
3.441499999997965460e+03,3.853109301146815380e+00,2.013378346877873781e+01,2.105169220832909804e+00,3.835811814570796230e+00,2.011526266779882732e+01,2.106195329908415292e+00,4.468588413218582467e+00,2.000000000000000000e+00
3.446599999997960822e+03,3.697771906640321404e+00,2.026752752645290556e+01,1.682880943763313430e+00,3.691476965345739547e+00,2.024218265911542858e+01,1.674142157509860729e+00,4.294578937249394990e+00,2.000000000000000000e+00
3.451699999997956184e+03,3.834985168380003806e+00,2.014968008629394092e+01,1.340315018828523996e+00,3.821489001817833131e+00,2.011872601970582153e+01,1.327159217781547662e+00,4.107288349844644415e+00,2.000000000000000000e+00
3.456799999997951545e+03,3.859845856506758821e+00,2.021494893796758063e+01,9.550452069440961145e-01,3.863019349548552306e+00,2.017827792594918890e+01,9.621595629785326675e-01,3.417340733513035911e+00,2.000000000000000000e+00
3.461899999997946907e+03,4.303813500334936037e+00,2.017187300151045903e+01,5.653969297667805760e-01,4.302015485519616433e+00,2.013156195660492642e+01,5.666819042464090739e-01,3.064160351522851045e+00,3.000000000000000000e+00
3.466999999997942268e+03,3.943457208884327603e+00,1.962863080911369096e+01,1.995329337884828580e-01,4.015956909014115617e+00,1.969330980721826307e+01,1.906286460398120830e-01,3.109849145056931441e+00,1.000000000000000000e+00
3.472099999997937630e+03,3.820163732221362185e+00,1.890998912019971456e+01,-9.089798983355133061e-03,3.802742989081019598e+00,1.890540634191096458e+01,-1.052000025663166714e-02,3.078898535412176507e+00,1.000000000000000000e+00
3.477199999997932991e+03,4.375469545979322916e+00,1.905084247139463471e+01,3.015286207003042840e-01,4.445380969253961645e+00,1.894807586218962925e+01,3.031294325279020319e-01,3.525332088658124530e+00,1.000000000000000000e+00
3.482299999997928353e+03,4.284025142005707387e+00,1.881923324198901426e+01,7.703539776023126118e-01,4.349231592836292570e+00,1.881265866961020095e+01,7.683256608388153719e-01,4.254927043131508491e+00,1.000000000000000000e+00
3.487399999997923715e+03,4.333981245046122588e+00,1.882739190041663235e+01,1.276623743573774616e+00,4.390837586861827901e+00,1.882713093904661150e+01,1.296262179796235703e+00,4.757918832868724301e+00,2.000000000000000000e+00
3.492499999997919076e+03,4.224552328628762510e+00,1.876139299012926287e+01,1.834650264849474466e+00,4.282105479320605923e+00,1.869763269063419742e+01,1.836484313621495890e+00,5.346232506125528694e+00,2.000000000000000000e+00
3.497599999997914438e+03,4.407304798428195447e+00,1.876650649877642607e+01,2.354266892084801110e+00,4.463888100109972612e+00,1.874720891793344535e+01,2.346238464216258812e+00,5.284906860493961744e+00,2.000000000000000000e+00
3.502699999997909799e+03,4.135294409199269161e+00,1.859902724345138836e+01,2.842387703351740846e+00,4.204006164631729270e+00,1.858835796420247988e+01,2.821421155948988790e+00,5.176773408319917280e+00,2.000000000000000000e+00
3.507799999997905161e+03,3.960938794805255903e+00,1.862874099759036284e+01,3.382284648668177240e+00,3.982350805290498563e+00,1.860319646790798487e+01,3.387609410716670322e+00,4.745053744296428455e+00,2.000000000000000000e+00
3.512899999997900522e+03,3.959438279618469281e+00,1.876887415964354489e+01,3.911218067595186199e+00,4.022621647101260578e+00,1.875426110484880837e+01,3.911315726433833184e+00,4.155413560069824541e+00,2.000000000000000000e+00
3.517999999997895884e+03,3.812295294990348360e+00,1.876573130081897034e+01,4.404792557164260103e+00,3.882104085127918047e+00,1.869214788893017243e+01,4.417507191517713316e+00,3.392189032039177654e+00,2.000000000000000000e+00
3.523099999997891246e+03,3.949330900246483367e+00,1.847239531715582217e+01,4.887121867160801436e+00,3.989189792896982389e+00,1.847941283316254157e+01,4.889879647829357801e+00,2.684884200542252408e+00,2.000000000000000000e+00
3.528199999997886607e+03,3.933493958654863398e+00,1.853360880663173305e+01,5.400355836946880039e+00,3.999723057963997963e+00,1.851729882840119501e+01,5.385989118424094890e+00,2.126521105953682156e+00,2.000000000000000000e+00
3.533299999997881969e+03,4.031058568145743592e+00,1.868877196388269368e+01,5.937492925841337588e+00,4.085738626746535651e+00,1.867080937430078080e+01,5.939768619760408264e+00,1.193349114759887142e+00,2.000000000000000000e+00
3.538399999997877330e+03,3.985913102282402143e+00,1.898517879478440662e+01,6.413765929115708531e+00,4.027849117719561001e+00,1.897933821674934407e+01,6.407653674521095688e+00,1.031508335184144753e+00,2.000000000000000000e+00
3.543499999997872692e+03,3.732564526560154139e+00,1.890343099540535121e+01,6.914918447238235899e+00,3.805785261676164044e+00,1.887557717908190114e+01,6.931293764634292920e+00,7.092555074471782461e-01,2.000000000000000000e+00
3.548599999997868053e+03,4.095141081995693710e+00,1.900959081065657941e+01,6.737567352725791103e+00,4.139526275648475639e+00,1.900538390713688486e+01,6.776200044458260408e+00,9.423279203661343306e-01,2.000000000000000000e+00
3.553699999997863415e+03,3.955340079739944947e+00,1.906409832387001302e+01,6.270195792087690734e+00,4.031705616467388786e+00,1.905395057105481627e+01,6.269675991496532319e+00,1.005391639315544206e+00,3.000000000000000000e+00
3.558799999997858777e+03,4.219258484638688245e+00,1.905063899899805691e+01,5.774259398613293293e+00,4.275670969232985286e+00,1.901828782204624346e+01,5.777463290202993207e+00,1.364705605209824313e+00,3.000000000000000000e+00
3.563899999997854138e+03,4.166399382834550913e+00,1.893676435961486249e+01,5.281900006447327378e+00,4.224592361207498925e+00,1.893504407930853617e+01,5.269710228281125453e+00,2.263064448671744167e+00,3.000000000000000000e+00
3.568999999997849500e+03,3.860830928135696727e+00,1.881804164442050364e+01,4.734641989301266563e+00,3.928064756568860449e+00,1.881614087330488516e+01,4.736244053316437608e+00,2.977531857077905020e+00,3.000000000000000000e+00
3.574099999997844861e+03,3.731200538444640724e+00,1.889439882256129266e+01,4.242196080345673970e+00,3.732611058317965025e+00,1.887451991883984093e+01,4.203722836665209961e+00,3.324693513109173271e+00,3.000000000000000000e+00
3.579199999997840223e+03,3.629467777423903030e+00,1.882062689424596513e+01,3.731995529154161328e+00,3.680352720567968916e+00,1.881561892776617384e+01,3.719804496133564342e+00,4.297547431143322605e+00,3.000000000000000000e+00
3.584299999997835585e+03,3.906831678481124115e+00,1.875003670764489883e+01,3.139673220039898904e+00,3.965141536542091227e+00,1.873393806976017828e+01,3.186000613559575090e+00,5.165071646723847998e+00,3.000000000000000000e+00
3.589399999997830946e+03,3.647309906033076921e+00,1.892470117211739122e+01,2.687944053716439630e+00,3.720364444790031477e+00,1.883919556796856654e+01,2.698313383055492398e+00,5.270292010817495765e+00,3.000000000000000000e+00
3.594499999997826308e+03,3.703051819668912170e+00,1.883493626104866081e+01,2.209768696304500235e+00,3.721761376138172928e+00,1.883433725370101541e+01,2.196869739399194277e+00,5.255307586472991233e+00,3.000000000000000000e+00
3.599599999997821669e+03,3.491593736676500637e+00,1.877462928505094553e+01,1.637977249847842431e+00,3.562421971241929608e+00,1.876410329138981936e+01,1.653109982882954965e+00,4.990592419657180479e+00,3.000000000000000000e+00
