t,x,y,z,xh,yh,zh,fieldVal,fidLev
2.615299999998716885e+03,9.245492951082384891e+00,1.101573002782994060e+01,-8.102422797834022555e-03,9.237382377240484388e+00,1.108774284226242379e+01,-4.122011675036546530e-02,1.097829073669483006e-02,1.000000000000000000e+00
2.620399999998712246e+03,9.394911522700304829e+00,1.081514785621048347e+01,5.076496174716838006e-01,9.385107316223336937e+00,1.085438661681369332e+01,5.509406528821838567e-01,8.022165986417836847e-02,1.000000000000000000e+00
2.625499999998707608e+03,9.237476648022967751e+00,1.093316672886323282e+01,1.053870505638150323e+00,9.518775011794812002e+00,1.089546059982954240e+01,1.045270517175219016e+00,4.547349886041445605e-02,2.000000000000000000e+00
2.630599999998702970e+03,8.931069289656480947e+00,1.062116307089033818e+01,1.529575794162707725e+00,9.164391681554961977e+00,1.084770242951002395e+01,1.562076554141175855e+00,1.323315045282197622e-01,2.000000000000000000e+00
2.635699999998698331e+03,9.023868673152257713e+00,1.047191205028609318e+01,2.057025330492592730e+00,9.228544867202472801e+00,1.078093174775215424e+01,2.047067274146238347e+00,1.354850762524957286e-01,2.000000000000000000e+00
2.640799999998693693e+03,9.117872469854845008e+00,1.027857642639978941e+01,2.576296505062420472e+00,9.118871309737759390e+00,1.089473552247310728e+01,2.555357493977602257e+00,1.032860193188813759e-02,2.000000000000000000e+00
2.645899999998689054e+03,9.190710525749276272e+00,1.053317043831701127e+01,3.083577295025338838e+00,8.973711370192564374e+00,1.117580582104059950e+01,3.082617716092870275e+00,0.000000000000000000e+00,2.000000000000000000e+00
2.650999999998684416e+03,9.318714831597457504e+00,1.094954540347391436e+01,3.588305872250303619e+00,9.054806351290116240e+00,1.186489200486594520e+01,3.577470799551401459e+00,0.000000000000000000e+00,2.000000000000000000e+00
2.656099999998679777e+03,9.383033820603417396e+00,1.077716614174318721e+01,4.076762704013234817e+00,8.900493340949459764e+00,1.193057869778840363e+01,4.074791101399573456e+00,1.094781613120670571e-01,2.000000000000000000e+00
2.661199999998675139e+03,9.043060959131331344e+00,1.070209308123195591e+01,4.599659923898432368e+00,8.652440614382287620e+00,1.191373921343063280e+01,4.587563992655103284e+00,0.000000000000000000e+00,2.000000000000000000e+00
2.666299999998670501e+03,9.039021309413216798e+00,1.064676874273529350e+01,4.137751412321137856e+00,8.617951728945683953e+00,1.201317744483400496e+01,4.177716527357439702e+00,0.000000000000000000e+00,2.000000000000000000e+00
2.671399999998665862e+03,8.806736388257506931e+00,1.057449471635601235e+01,3.631597527920072288e+00,8.423603887484322428e+00,1.194681311282386460e+01,3.657856389738936898e+00,8.856826727108788044e-03,2.000000000000000000e+00
2.676499999998661224e+03,8.898474959536612161e+00,1.067208959735417473e+01,3.156492205930183648e+00,8.399223301155098298e+00,1.213832437655515051e+01,3.170570382008950805e+00,0.000000000000000000e+00,2.000000000000000000e+00
2.681599999998656585e+03,9.154280022881515322e+00,1.046846466973657996e+01,2.656659060191545407e+00,8.548037291154081174e+00,1.215968115916729175e+01,2.632262739053651046e+00,0.000000000000000000e+00,2.000000000000000000e+00
2.686699999998651947e+03,9.280870969506233692e+00,1.044464853072102883e+01,2.147933630765334279e+00,8.402118302478136513e+00,1.217983392455039748e+01,2.122465347729592722e+00,2.507983922543892685e-01,2.000000000000000000e+00
2.691799999998647309e+03,9.685142260683287319e+00,1.027547330481204568e+01,1.618189787844879657e+00,8.886813416248948272e+00,1.207038168440271875e+01,1.604227803489675752e+00,0.000000000000000000e+00,3.000000000000000000e+00
2.696899999998642670e+03,9.524588454440969798e+00,1.011678026735925862e+01,1.113530093167442558e+00,8.762321558428579849e+00,1.177257440482242856e+01,1.121587623516344223e+00,2.944251897010682212e-02,3.000000000000000000e+00
2.701999999998638032e+03,9.796599825921708415e+00,1.037186859758233126e+01,5.362151228384890445e-01,8.861384859055167595e+00,1.220218153013305695e+01,5.475151204599942867e-01,1.804551014605236259e-01,3.000000000000000000e+00
2.707099999998633393e+03,9.347677703824228246e+00,1.069252506752178533e+01,9.696922262910545598e-02,9.351688550721434012e+00,1.069490146747683212e+01,1.079831325035698619e-01,0.000000000000000000e+00,1.000000000000000000e+00
2.712199999998628755e+03,8.773514875217466980e+00,1.046957059479806595e+01,-2.292849199498112403e-02,8.735454846317239230e+00,1.044495759421439729e+01,-2.136320106320797885e-02,0.000000000000000000e+00,1.000000000000000000e+00
2.717299999998624116e+03,9.135421626501690540e+00,1.057376190513024738e+01,4.043183498390635067e-01,9.181522908035733010e+00,1.029764619331806941e+01,4.010193081821960548e-01,0.000000000000000000e+00,1.000000000000000000e+00
2.722399999998619478e+03,8.911004291545129519e+00,1.092072511964346759e+01,8.255788964934970275e-01,9.060075110319354863e+00,1.052357989930605697e+01,8.079444168306317842e-01,4.106288335969345699e-02,2.000000000000000000e+00
2.727499999998614840e+03,8.865340753469336477e+00,1.073990329195053306e+01,1.206840487482522040e+00,9.227612290060797307e+00,1.043616716853306770e+01,1.220103934569679138e+00,7.945058450189819432e-02,2.000000000000000000e+00
2.732599999998610201e+03,8.885995003391251146e+00,1.055757952487036633e+01,1.544617729052421673e+00,9.157650433443830451e+00,1.039673528466979313e+01,1.554391719638378744e+00,1.524247273623973997e-01,2.000000000000000000e+00
2.737699999998605563e+03,8.871283289742487810e+00,1.064298872134743057e+01,1.972561502361591446e+00,9.407301277998207922e+00,1.048185956400320862e+01,1.958455931600381117e+00,1.228654669000578750e-02,2.000000000000000000e+00
2.742799999998600924e+03,9.155339031433511465e+00,1.037772385321226132e+01,2.301906618629294687e+00,9.820305152738534105e+00,1.012310097404355069e+01,2.290968667176103146e+00,0.000000000000000000e+00,2.000000000000000000e+00
2.747899999998596286e+03,9.597532151274238643e+00,1.021830924525862727e+01,2.650368914553424382e+00,1.034986879922165848e+01,9.869532884983689414e+00,2.633431097106161189e+00,0.000000000000000000e+00,2.000000000000000000e+00
2.752999999998591647e+03,1.001202206770175707e+01,1.039312317160698029e+01,3.069506672178103468e+00,1.070894230748338316e+01,9.858597641844140114e+00,3.036739668000066228e+00,0.000000000000000000e+00,2.000000000000000000e+00
2.758099999998587009e+03,9.583905065356157493e+00,1.037976185931188233e+01,3.449389361397293019e+00,1.041770452058301544e+01,9.972711963658740686e+00,3.518823468293676093e+00,6.788586267992323398e-02,2.000000000000000000e+00
2.763199999998582371e+03,9.640474334563753800e+00,1.066159728232306492e+01,3.834900954587892485e+00,1.035257315627983310e+01,1.033847198509596588e+01,3.837520908231379035e+00,0.000000000000000000e+00,2.000000000000000000e+00
2.768299999998577732e+03,9.944588932090088207e+00,1.052648964661664266e+01,4.228760837265117978e+00,1.061784048492684285e+01,9.987825051725499392e+00,4.224987482970425923e+00,9.491398829297628681e-02,2.000000000000000000e+00
2.773399999998573094e+03,9.912631759033715184e+00,1.077794739829595549e+01,4.609030083638196551e+00,1.046006834749656633e+01,1.038476136025275132e+01,4.565579278015286846e+00,0.000000000000000000e+00,2.000000000000000000e+00
2.778499999998568455e+03,1.025474550701841103e+01,1.086025793085253532e+01,4.988405820330131135e+00,1.060366017283707052e+01,1.024313626163726276e+01,4.955372272968884495e+00,7.356321360785018915e-02,2.000000000000000000e+00
2.783599999998563817e+03,1.020393427235790718e+01,1.067276260726923454e+01,5.394240442121532197e+00,1.066256776472840784e+01,9.902527641514213386e+00,5.398278086665707853e+00,0.000000000000000000e+00,2.000000000000000000e+00
2.788699999998559178e+03,1.028904264497776211e+01,1.057089086639986775e+01,5.747962447551403287e+00,1.077772914659869130e+01,9.624152386335634191e+00,5.746785567313634324e+00,1.319456208826459915e-03,2.000000000000000000e+00
2.793799999998554540e+03,1.035443862283194960e+01,1.082881775078199560e+01,6.086033939383953317e+00,1.110070658462602466e+01,9.859581905770394172e+00,6.110103736459352675e+00,1.127479440696904783e-01,3.000000000000000000e+00
2.798899999998549902e+03,9.898339900440600303e+00,1.086580863783867557e+01,6.537742410139646410e+00,1.085696554207532571e+01,9.888029468494796248e+00,6.530239991937073718e+00,0.000000000000000000e+00,3.000000000000000000e+00
2.803999999998545263e+03,9.973960962846392775e+00,1.085104898769514392e+01,6.915933009125772024e+00,1.093955532861526514e+01,9.835912278592957136e+00,6.909897269482142335e+00,1.459082930065311590e-01,3.000000000000000000e+00
2.809099999998540625e+03,1.002790258752048658e+01,1.060265635162300413e+01,7.257947830810220324e+00,1.086866137767163920e+01,9.668121979182009440e+00,7.306737921698342575e+00,0.000000000000000000e+00,3.000000000000000000e+00
2.814199999998535986e+03,9.914885941260481061e+00,1.072940347766551916e+01,7.690593999624693033e+00,1.062923644250917654e+01,1.006259955013184637e+01,7.660397925010094866e+00,0.000000000000000000e+00,3.000000000000000000e+00
2.819299999998531348e+03,9.694396316500252908e+00,1.066716248774969422e+01,8.105545078427223160e+00,1.034748049521463997e+01,9.915911115385021901e+00,8.100195852363006210e+00,1.846923935575225661e-01,3.000000000000000000e+00
2.824399999998526710e+03,9.901967116640852495e+00,1.049122678121711161e+01,8.451693960461733823e+00,1.034373894676535777e+01,9.632993842240670901e+00,8.489340029941594423e+00,0.000000000000000000e+00,3.000000000000000000e+00
2.829499999998522071e+03,9.976954962832232710e+00,1.059713815536046333e+01,8.805172609245365933e+00,1.036650582086016037e+01,9.654935009716224315e+00,8.814226349586460785e+00,1.437354168730334003e-01,3.000000000000000000e+00
2.834599999998517433e+03,1.024856210822102121e+01,1.093520307001727154e+01,9.112972081843217609e+00,1.073918464210137813e+01,9.801425320978756517e+00,9.116170716349062175e+00,1.432991984470919911e-01,3.000000000000000000e+00
2.839699999998512794e+03,1.000494944548787224e+01,1.107218184632499103e+01,8.761835660486795518e+00,1.042078070849679960e+01,1.006916875769501374e+01,8.747752235735449133e+00,1.627841848366078648e-01,3.000000000000000000e+00
2.844799999998508156e+03,1.002804244344629225e+01,1.110123647839138172e+01,8.357040186890465350e+00,1.013374054268052937e+01,1.020455100714229424e+01,8.395159195990064660e+00,7.782221788122017925e-02,3.000000000000000000e+00
2.849899999998503517e+03,9.906957215642364645e+00,1.148046487739126498e+01,7.998987639392345805e+00,1.000942593259115831e+01,1.071487074959838282e+01,7.997429134657871863e+00,0.000000000000000000e+00,3.000000000000000000e+00
2.854999999998498879e+03,9.932497102924207510e+00,1.158130104969838570e+01,7.614014078556482268e+00,1.013862462237254825e+01,1.094012517907613002e+01,7.618199664592750331e+00,0.000000000000000000e+00,3.000000000000000000e+00
2.860099999998494241e+03,9.934356045887442477e+00,1.161712333778283757e+01,7.221381511201130365e+00,1.023321927882587801e+01,1.100237070107498027e+01,7.197135013402107262e+00,7.619499948873708836e-03,3.000000000000000000e+00
2.865199999998489602e+03,9.845891751463005548e+00,1.154090089919780127e+01,6.877349253484979386e+00,1.008460318861871841e+01,1.086303714986647506e+01,6.866038876438453897e+00,6.115745743079070706e-02,3.000000000000000000e+00
2.870299999998484964e+03,1.004428164004604795e+01,1.170242822640217462e+01,6.447322958039986673e+00,1.035148274611701602e+01,1.093035757370850725e+01,6.447338761141983454e+00,7.849537877446345624e-02,3.000000000000000000e+00
2.875399999998480325e+03,1.006086129467498047e+01,1.165377866926070816e+01,6.054985155991444934e+00,1.023579582764101481e+01,1.096880473127152555e+01,6.052939949403557840e+00,1.951574637213595448e-02,3.000000000000000000e+00
2.880499999998475687e+03,9.952302253697263623e+00,1.107948809482641295e+01,5.732032071101428095e+00,1.003688015507025888e+01,1.031123519300517977e+01,5.736935597055464520e+00,2.778268820216391877e-01,3.000000000000000000e+00
2.885599999998471048e+03,9.903691017432825205e+00,1.134389951211448100e+01,5.339747884985838411e+00,9.871444843835675442e+00,1.044001578128330543e+01,5.340508678433970147e+00,0.000000000000000000e+00,3.000000000000000000e+00
2.890699999998466410e+03,9.829723261597834494e+00,1.100437113238574938e+01,4.934828825315564771e+00,9.902453095899824476e+00,1.016925472285967658e+01,4.929760962948999570e+00,0.000000000000000000e+00,3.000000000000000000e+00
2.895799999998461772e+03,9.836537727591187164e+00,1.132494866111958309e+01,4.494936601702139711e+00,1.004205447906888260e+01,1.053560991337953823e+01,4.530132761224394677e+00,2.006092585491851543e-01,3.000000000000000000e+00
2.900899999998457133e+03,9.948023955519666117e+00,1.172121520087983271e+01,4.161193711572042986e+00,1.014679455153709320e+01,1.082561161046931097e+01,4.126269796530841028e+00,0.000000000000000000e+00,3.000000000000000000e+00
2.905999999998452495e+03,9.670900949288091297e+00,1.158859669912942358e+01,3.707499768957383424e+00,9.965233882882222005e+00,1.042046132241784484e+01,3.798132983984654043e+00,0.000000000000000000e+00,3.000000000000000000e+00
2.911099999998447856e+03,9.536300020599361105e+00,1.119731511184094330e+01,3.407847327484198718e+00,1.004493180751055625e+01,1.018650777504763560e+01,3.370729569945262405e+00,0.000000000000000000e+00,3.000000000000000000e+00
2.916199999998443218e+03,9.081440552878618178e+00,1.122227572604471213e+01,3.031632728638147700e+00,9.862853858307730093e+00,1.047921389070356923e+01,3.008544919080544222e+00,2.055464083897403094e-01,3.000000000000000000e+00
2.921299999998438579e+03,9.356219178676022707e+00,1.126273604218639157e+01,2.600440334973120216e+00,1.027229466740038077e+01,1.053676529785969862e+01,2.601045210567322297e+00,0.000000000000000000e+00,3.000000000000000000e+00
2.926399999998433941e+03,9.470445643214969067e+00,1.141937893026221573e+01,2.210894169748843119e+00,1.036549191258787417e+01,1.090829957080371493e+01,2.231642075753370147e+00,0.000000000000000000e+00,3.000000000000000000e+00
2.931499999998429303e+03,9.753592447603976368e+00,1.156571317416133660e+01,1.849073165356313053e+00,1.037709997165566733e+01,1.095659641612092194e+01,1.856587852718118103e+00,0.000000000000000000e+00,3.000000000000000000e+00
2.936599999998424664e+03,9.827414167386606891e+00,1.165171831406099301e+01,1.516694016342486018e+00,1.039603985470944991e+01,1.090254962503356140e+01,1.447286816561315081e+00,0.000000000000000000e+00,3.000000000000000000e+00
2.941699999998420026e+03,9.840866120522404614e+00,1.185856133892168707e+01,1.063208752738308949e+00,1.041028659769000519e+01,1.110437130917590309e+01,1.066074999986043714e+00,1.269882018266391133e-02,3.000000000000000000e+00
2.946799999998415387e+03,9.879530237352778244e+00,1.191230449651106760e+01,7.679869389698752435e-01,1.036980743598775057e+01,1.122681663440190647e+01,7.647711866417751247e-01,0.000000000000000000e+00,3.000000000000000000e+00
2.951899999998410749e+03,1.016655385155443803e+01,1.166019614690925721e+01,3.478420950443961712e-01,1.049340028920498469e+01,1.119465503787870198e+01,3.478538136918997714e-01,0.000000000000000000e+00,3.000000000000000000e+00
2.956999999998406111e+03,9.455350404758227967e+00,1.117656628405881847e+01,5.312301526260411466e-02,9.447675913908359036e+00,1.115516848626021940e+01,2.439283250682583795e-02,2.114848732948088894e-01,1.000000000000000000e+00
2.962099999998401472e+03,9.527990852994077997e+00,1.136162871199893942e+01,5.528084034464247898e-01,9.438681250131967460e+00,1.130496594382705844e+01,5.516333265095479943e-01,1.532023618258080422e-01,1.000000000000000000e+00
2.967199999998396834e+03,9.414440827034159298e+00,1.155360610427707080e+01,1.088985277058625689e+00,9.407518886073722442e+00,1.145469297222461513e+01,1.059994924394086269e+00,9.537930745392712850e-02,2.000000000000000000e+00
2.972299999998392195e+03,9.620438126333402451e+00,1.173968939766250585e+01,1.574922682484815928e+00,9.547870431159402926e+00,1.161448864196267650e+01,1.607298415706902128e+00,0.000000000000000000e+00,2.000000000000000000e+00
2.977399999998387557e+03,9.723187432935008090e+00,1.203493623443874938e+01,2.055559651528990450e+00,9.828614979020617426e+00,1.188888094384794414e+01,2.061490373215105087e+00,0.000000000000000000e+00,2.000000000000000000e+00
2.982499999998382918e+03,9.717304495760600958e+00,1.196081554027173155e+01,2.561915701798509026e+00,9.783939788470863874e+00,1.177105188842444328e+01,2.584400299232173737e+00,0.000000000000000000e+00,2.000000000000000000e+00
2.987599999998378280e+03,9.769285890062674227e+00,1.202175755204641661e+01,3.112656063802533346e+00,9.676641207847762161e+00,1.183447317369352625e+01,3.096438573801379768e+00,4.786988251676300987e-02,2.000000000000000000e+00
2.992699999998373642e+03,9.390917773102811950e+00,1.210983882589195382e+01,3.604411110846879929e+00,9.287835327134830621e+00,1.213317693383372387e+01,3.623285301481280030e+00,0.000000000000000000e+00,2.000000000000000000e+00
2.997799999998369003e+03,9.491345607459532374e+00,1.199694541404691961e+01,4.080924644704941429e+00,9.452090677761320947e+00,1.210616735054601811e+01,4.098721568770755219e+00,0.000000000000000000e+00,2.000000000000000000e+00
3.002899999998364365e+03,9.526074709955562270e+00,1.186693588020856538e+01,4.592427979513939107e+00,9.673527902046421545e+00,1.186283515256259946e+01,4.610312417150071340e+00,0.000000000000000000e+00,2.000000000000000000e+00
3.007999999998359726e+03,9.400702561339549845e+00,1.176570293864793015e+01,5.148734773874116044e+00,9.803265313528990887e+00,1.162677563628082922e+01,5.149719162762610658e+00,5.972950259821528662e-02,2.000000000000000000e+00
3.013099999998355088e+03,9.329378866088145372e+00,1.162139670599002628e+01,5.618824408104353907e+00,9.748027055121815110e+00,1.141046335905018339e+01,5.608149137817138197e+00,0.000000000000000000e+00,2.000000000000000000e+00
3.018199999998350449e+03,9.211402259971821493e+00,1.163493327205029182e+01,6.162023092128050550e+00,9.601248752701554423e+00,1.123044587346975653e+01,6.163371455842382218e+00,1.026108485942856668e-01,2.000000000000000000e+00
3.023299999998345811e+03,9.311283536718276466e+00,1.138569994616833903e+01,6.649375049218969380e+00,9.680431572234233784e+00,1.099596310326246673e+01,6.654593966444212860e+00,3.442825271781035229e-02,2.000000000000000000e+00
3.028399999998341173e+03,9.019882694721475858e+00,1.132184700897634499e+01,7.168593195832807297e+00,9.484272823111536965e+00,1.096522769418910137e+01,7.221272662580443757e+00,0.000000000000000000e+00,2.000000000000000000e+00
3.033499999998336534e+03,9.288425731260725016e+00,1.146630530803063230e+01,7.646806914740147398e+00,9.750978058866914822e+00,1.106296464165376570e+01,7.658925826780259349e+00,4.748142182010699902e-02,3.000000000000000000e+00
3.038599999998331896e+03,9.391643168824144183e+00,1.149559507884391252e+01,8.210473286655521008e+00,9.935822939995352598e+00,1.098500616339871527e+01,8.199087678607186902e+00,6.353322858998464162e-02,3.000000000000000000e+00
3.043699999998327257e+03,9.351610209282963382e+00,1.166758747416159636e+01,8.090528467768139720e+00,9.875831593548708653e+00,1.124238268468579882e+01,8.051909155965860876e+00,0.000000000000000000e+00,3.000000000000000000e+00
3.048799999998322619e+03,9.329793907996782210e+00,1.190924982999582582e+01,7.621111740407792823e+00,9.882129321778924336e+00,1.148453246377201076e+01,7.622941316381396604e+00,0.000000000000000000e+00,3.000000000000000000e+00
3.053899999998317980e+03,8.932355858327662546e+00,1.213271488373154128e+01,7.248706714426520037e+00,9.337417380034006342e+00,1.174855956290633507e+01,7.292565221504888839e+00,7.022488049425765211e-02,3.000000000000000000e+00
3.058999999998313342e+03,8.829552409687909886e+00,1.263421580647212217e+01,6.904750377971376807e+00,9.062609008482814588e+00,1.225915175285062553e+01,6.886423912329163066e+00,1.832455355499380545e-01,3.000000000000000000e+00
3.064099999998308704e+03,8.455674985644106911e+00,1.311709585054776994e+01,6.530902942490854457e+00,8.777128994199072665e+00,1.275626562587829937e+01,6.561027558387088732e+00,7.045497525296701147e-02,3.000000000000000000e+00
3.069199999998304065e+03,8.300514478661368045e+00,1.354640761914704328e+01,6.094044836915625041e+00,8.480639602993578663e+00,1.312544845599816412e+01,6.102719717215448370e+00,0.000000000000000000e+00,3.000000000000000000e+00
3.074299999998299427e+03,8.093635642806720654e+00,1.387236679710109399e+01,5.757238077846642987e+00,8.231155757808533480e+00,1.340035312936009326e+01,5.736906148333737576e+00,6.047152938439344372e-02,3.000000000000000000e+00
3.079399999998294788e+03,8.068019531406632083e+00,1.438155958874726892e+01,5.363145885025551785e+00,8.083760307168855519e+00,1.384588676259419593e+01,5.363033117042326658e+00,3.150462664308817384e-01,3.000000000000000000e+00
3.084499999998290150e+03,7.855020351950143365e+00,1.461956425400345871e+01,4.950701088632706082e+00,7.915262173863123252e+00,1.421752764945271608e+01,4.938001662228615807e+00,6.431219714852298708e-02,3.000000000000000000e+00
3.089599999998285512e+03,7.681774602793558948e+00,1.487534473136098612e+01,4.577549341472798794e+00,7.786028954753187570e+00,1.426119914066718763e+01,4.602256971822374254e+00,2.496045713350433237e-01,3.000000000000000000e+00
3.094699999998280873e+03,7.483379817217458374e+00,1.589858824925210179e+01,4.168180427650914233e+00,7.206833792992341614e+00,1.519136794118662515e+01,4.149622264906611235e+00,2.708294860173418583e-01,3.000000000000000000e+00
3.099799999998276235e+03,7.600011591946998379e+00,1.631598610166079055e+01,3.815965201496000603e+00,7.273942469852388903e+00,1.559607151396415681e+01,3.853830790884814839e+00,4.180898295761524275e-01,3.000000000000000000e+00
3.104899999998271596e+03,7.376638103968862659e+00,1.673483383836047977e+01,3.455760728436114260e+00,7.177201386076604628e+00,1.600482031991817067e+01,3.459367172937580559e+00,2.942727850591383421e-01,3.000000000000000000e+00
3.109999999998266958e+03,7.176475851346548751e+00,1.705901821776039640e+01,3.103450692127913690e+00,6.969337562825574928e+00,1.626782162848908087e+01,3.086922262285106022e+00,1.846403336144586960e-01,3.000000000000000000e+00
3.115099999998262319e+03,7.084156938016729299e+00,1.745931528676247524e+01,2.695953143493794446e+00,7.033315532525924674e+00,1.655459080958429041e+01,2.682239439623055777e+00,1.828381612069952533e-01,3.000000000000000000e+00
3.120199999998257681e+03,6.952997685962456487e+00,1.786474866750146262e+01,2.256961876258988919e+00,6.898805603573937795e+00,1.720717019097122247e+01,2.272247155164821120e+00,7.593372549994231724e-03,3.000000000000000000e+00
3.125299999998253043e+03,6.872490160463062381e+00,1.840436195124607721e+01,1.950490770431322574e+00,6.644048474130213933e+00,1.760971557937313392e+01,1.915952980241149239e+00,1.295008603927144675e-03,3.000000000000000000e+00
3.130399999998248404e+03,6.718643343654277622e+00,1.873139873114627818e+01,1.521293606827673450e+00,6.318984119566525948e+00,1.801186766287737839e+01,1.494598847368614924e+00,3.866986819725023311e-02,3.000000000000000000e+00
3.135499999998243766e+03,6.510257875671569217e+00,1.919839726827567716e+01,1.150904668857225532e+00,6.196420690908327700e+00,1.851502624884812320e+01,1.188829168879990350e+00,8.309009388785033867e-02,3.000000000000000000e+00
3.140599999998239127e+03,6.393062308658245207e+00,1.955725462255596980e+01,7.818856686614945595e-01,6.003978859005394852e+00,1.894738561474212091e+01,7.837960227607347896e-01,0.000000000000000000e+00,3.000000000000000000e+00
3.145699999998234489e+03,5.992855512745259183e+00,1.997716447662318018e+01,3.957019396248490639e-01,5.434359792098361730e+00,1.949563538570986054e+01,4.040475481502161514e-01,2.424369176719806951e-01,3.000000000000000000e+00
3.150799999998229850e+03,4.888265678189826602e+00,1.892360504547039213e+01,4.227272907842628824e-02,4.823265315546829690e+00,1.880448358648765961e+01,1.288688026299924724e-02,0.000000000000000000e+00,1.000000000000000000e+00
3.155899999998225212e+03,4.986085868345315752e+00,1.881683552149898730e+01,3.137686495542440501e-01,5.041320037244070740e+00,1.881881220719617787e+01,3.246316334759917765e-01,0.000000000000000000e+00,1.000000000000000000e+00
3.160999999998220574e+03,5.193678879897105638e+00,1.901565546563469056e+01,6.842545458744559994e-01,5.094239639781333651e+00,1.902853115764079917e+01,6.744297142229764841e-01,0.000000000000000000e+00,1.000000000000000000e+00
3.166099999998215935e+03,5.339036718306793716e+00,1.910215219301124634e+01,1.099665207606823181e+00,5.126029863963068145e+00,1.940250336256986330e+01,1.080495414146027677e+00,1.223192277072184808e-01,2.000000000000000000e+00
3.171199999998211297e+03,5.478048110018852057e+00,1.920292940446750052e+01,1.523833119694188110e+00,5.306550572850727399e+00,1.949710395526047790e+01,1.500221706003319611e+00,2.248393451235601581e-02,2.000000000000000000e+00
3.176299999998206658e+03,5.582677198166787313e+00,1.920980298403654629e+01,1.883677055399808564e+00,5.243973889003495259e+00,1.935533830762759067e+01,1.882097578529270399e+00,0.000000000000000000e+00,2.000000000000000000e+00
3.181399999998202020e+03,5.924580254408000179e+00,1.948468549225968260e+01,2.250831449992696687e+00,5.931878145548122205e+00,1.988814749116712477e+01,2.249314321028544228e+00,1.593332904635097816e-02,2.000000000000000000e+00
3.186499999998197382e+03,5.923005662832116158e+00,1.949729412560038000e+01,2.673699492910730058e+00,6.050191063180108131e+00,1.969737334798598027e+01,2.667206241836454605e+00,3.171397219622927588e-02,2.000000000000000000e+00
3.191599999998192743e+03,6.149713706768594079e+00,1.927951093861597798e+01,3.012758843439657941e+00,6.341445373453259648e+00,1.977851277248006667e+01,3.006590291572095452e+00,0.000000000000000000e+00,2.000000000000000000e+00
3.196699999998188105e+03,6.252653549216033113e+00,1.923975009595036312e+01,3.447248979858078766e+00,6.451855506861319256e+00,1.965375484667778139e+01,3.441529285287095785e+00,1.263769241786000530e-01,2.000000000000000000e+00
3.201799999998183466e+03,6.223487752190550282e+00,1.911996469286725642e+01,3.832896325851522512e+00,6.426380349635242517e+00,1.974217600526252880e+01,3.844717598959482174e+00,3.269522798645344008e-02,2.000000000000000000e+00
3.206899999998178828e+03,6.426832219539106994e+00,1.896686063888252605e+01,4.206186928881737508e+00,6.458064065617995730e+00,1.976875942047647072e+01,4.188018750685807312e+00,9.898857152034848395e-02,2.000000000000000000e+00
3.211999999998174189e+03,6.409987025481359346e+00,1.887295276227179386e+01,4.568500921297455442e+00,6.700905133136752845e+00,1.979968878155051470e+01,4.589328187606126264e+00,2.926209521235132449e-01,2.000000000000000000e+00
3.217099999998169551e+03,6.538914687162514561e+00,1.870570403460886766e+01,4.944341182821857750e+00,6.861413900410184397e+00,1.977440413977070577e+01,4.957586340201650899e+00,6.184639683605037963e-02,2.000000000000000000e+00
3.222199999998164913e+03,6.998439675642374347e+00,1.877966062433340610e+01,5.310865395586121807e+00,7.223475489281747208e+00,2.013619417395296196e+01,5.338280160749371284e+00,1.206453662902686880e-01,2.000000000000000000e+00
3.227299999998160274e+03,7.129072873688355294e+00,1.884550256671440138e+01,5.711038725576264241e+00,7.436937621696416478e+00,2.022424396069820673e+01,5.710553570276228008e+00,3.515860805525326815e-02,2.000000000000000000e+00
3.232399999998155636e+03,7.351285705099854795e+00,1.899330883504429579e+01,6.079481203478228402e+00,7.543052019083254400e+00,2.056155098295251804e+01,6.095407297270186042e+00,2.989360899274369487e-02,3.000000000000000000e+00
3.237499999998150997e+03,7.756635513511078273e+00,1.896220739373228881e+01,6.479037759423999177e+00,7.942300019839624525e+00,2.064375515950388262e+01,6.462502718857443540e+00,2.295747501178243000e-01,3.000000000000000000e+00
3.242599999998146359e+03,7.626007547418008237e+00,1.890761301811160067e+01,6.875034104274108770e+00,8.015397087175758273e+00,2.077713505873440170e+01,6.850257854809705726e+00,1.012164244062244700e-01,3.000000000000000000e+00
3.247699999998141720e+03,7.881989662424365051e+00,1.900237733439785615e+01,7.286598455439215805e+00,8.041504233736620932e+00,2.111418908893442747e+01,7.273425517614271918e+00,6.232050220688889475e-02,3.000000000000000000e+00
3.252799999998137082e+03,7.857988844033979348e+00,1.913710377638601301e+01,7.666228564664478107e+00,8.030585712132966236e+00,2.127332526250852140e+01,7.711831610996370046e+00,3.351760512543360271e-01,3.000000000000000000e+00
3.257899999998132444e+03,7.859800106761158034e+00,1.923651575344284481e+01,7.998184141121323698e+00,8.032014457952337594e+00,2.129284431906473785e+01,8.027382514512417799e+00,6.202817960213061199e-02,3.000000000000000000e+00
3.262999999998127805e+03,8.092780708148371360e+00,1.946034657272103274e+01,8.375254514849144627e+00,8.120276349396590376e+00,2.148146539042719638e+01,8.322793905229902478e+00,2.328740872003851881e-01,3.000000000000000000e+00
3.268099999998123167e+03,8.054638716069201010e+00,1.951403881177298416e+01,8.791085483783270149e+00,7.997989190539334103e+00,2.142366951075527837e+01,8.771448148744239504e+00,1.116572850024822039e-01,3.000000000000000000e+00
