t,x,y,z,xh,yh,zh,fieldVal,fidLev
3.278299999998113890e+03,7.970146940146364933e+00,1.953798920253518645e+01,9.531691360460747831e+00,7.378250042361462313e+00,2.011023114393753630e+01,9.532979011538571967e+00,9.111998582823130355e-02,3.000000000000000000e+00
3.283399999998109251e+03,9.040734393290081883e+00,1.912844550458352799e+01,9.560947767514536011e+00,8.488184142375294172e+00,1.976686745069964957e+01,9.574237659550231427e+00,1.934159405132482024e-01,3.000000000000000000e+00
3.288499999998104613e+03,9.948762544275110642e+00,1.906836181083379955e+01,9.302212035340845731e+00,9.460690747725122307e+00,1.973874439580956519e+01,9.303458616091315747e+00,0.000000000000000000e+00,3.000000000000000000e+00
3.293599999998099975e+03,9.823715811085852678e+00,1.911876144696348234e+01,8.799282421368092244e+00,9.322514604747263789e+00,1.982070171339945830e+01,8.777841224540045673e+00,0.000000000000000000e+00,3.000000000000000000e+00
3.298699999998095336e+03,9.835688873419655920e+00,1.885389427622274638e+01,8.250845257365284624e+00,9.358206079544668654e+00,1.962503660756074453e+01,8.236868684056453560e+00,1.691597049502213124e-01,3.000000000000000000e+00
3.303799999998090698e+03,9.727025096772825563e+00,1.888247854794352421e+01,7.705796502298082551e+00,9.317406264794508175e+00,1.960719599846551375e+01,7.697202853433820380e+00,1.245520562157630823e-01,3.000000000000000000e+00
3.308899999998086059e+03,9.564132159928727006e+00,1.912335159990080413e+01,7.209585418621669461e+00,9.253413526840386538e+00,1.970675122719576677e+01,7.212906520607412553e+00,0.000000000000000000e+00,3.000000000000000000e+00
3.313999999998081421e+03,9.721081014357697114e+00,1.901451945558124379e+01,6.741521267179638954e+00,9.265982716290160681e+00,1.960413520412133437e+01,6.730360066955655363e+00,1.965505807331477950e-01,3.000000000000000000e+00
3.319099999998076783e+03,9.768938494119090876e+00,1.887723820280836406e+01,6.236755943356746990e+00,9.277792174412317294e+00,1.936121071394636672e+01,6.234324958090525115e+00,4.027054334398847413e-01,3.000000000000000000e+00
3.324199999998072144e+03,9.979479655380355752e+00,1.893710797602777518e+01,5.721560370513152805e+00,9.403744230857268960e+00,1.955394706826922402e+01,5.704680731691132323e+00,1.178045504298209784e-01,3.000000000000000000e+00
3.329299999998067506e+03,9.952500976300292734e+00,1.858573995554804981e+01,5.128917499786450840e+00,9.211958590452370643e+00,1.913041617038176057e+01,5.105628895337880557e+00,5.221629182016502418e-02,3.000000000000000000e+00
3.334399999998062867e+03,9.680433168639689612e+00,1.876896046913974558e+01,4.691007198797406019e+00,9.091759962378016979e+00,1.921406108942883861e+01,4.664640577680840394e+00,2.723650455784514257e-01,3.000000000000000000e+00
3.339499999998058229e+03,9.921063015791210304e+00,1.843319813644110639e+01,4.215063655565475464e+00,9.379944271451336135e+00,1.891885485103861342e+01,4.199113623100010351e+00,7.866112420904383673e-02,3.000000000000000000e+00
3.344599999998053590e+03,1.012941497426169946e+01,1.848094305869350862e+01,3.575768186971734153e+00,9.547716718037516870e+00,1.893089870030480526e+01,3.592525556092389216e+00,0.000000000000000000e+00,3.000000000000000000e+00
3.349699999998048952e+03,9.837576152547882202e+00,1.860410877831336407e+01,3.112188487041567697e+00,9.279205161114322920e+00,1.897624299514795965e+01,3.113424308338804014e+00,1.848117654161109957e-01,3.000000000000000000e+00
3.354799999998044314e+03,9.908085471645872389e+00,1.871963215345775211e+01,2.630511643405656130e+00,9.304217928280934302e+00,1.896027620047933482e+01,2.627073892750809936e+00,9.703754163285421841e-03,3.000000000000000000e+00
3.359899999998039675e+03,9.851503925227948599e+00,1.873355258216461294e+01,2.060670495029075955e+00,9.128650606309808069e+00,1.918843209594894361e+01,2.100219369777087230e+00,0.000000000000000000e+00,3.000000000000000000e+00
3.364999999998035037e+03,9.813804169695144353e+00,1.866108399323228184e+01,1.598052545824949044e+00,9.101600807054131437e+00,1.901044749391560629e+01,1.622796741118458508e+00,0.000000000000000000e+00,3.000000000000000000e+00
3.370099999998030398e+03,9.905078826063592246e+00,1.898336999943682102e+01,1.108014950517498320e+00,9.117827782842130802e+00,1.939121781259007449e+01,1.105788244289172662e+00,7.366571235774838598e-03,3.000000000000000000e+00
3.375199999998025760e+03,9.989577018349288906e+00,1.897910709584190414e+01,5.393604404858418633e-01,9.309464465502720998e+00,1.939732309919594044e+01,5.524821164721170907e-01,2.195072464466517603e-01,3.000000000000000000e+00
3.380299999998021121e+03,9.217756632029882269e+00,1.852716896708517780e+01,1.029456648224191390e-01,9.180959508160134064e+00,1.847681149427578617e+01,1.007240958580417622e-01,2.992384758014973722e-01,1.000000000000000000e+00
3.385399999998016483e+03,8.719915155257071504e+00,1.868978982533101885e+01,3.492126440758952510e-01,8.598434415489091265e+00,1.867494333026644071e+01,3.245458697052935326e-01,8.346960772950046126e-02,1.000000000000000000e+00
3.390499999998011845e+03,8.093797834519738998e+00,1.884696067398427743e+01,7.108949949148504199e-01,7.876719276850721485e+00,1.887364704221210232e+01,7.353073611051548220e-01,1.399991404914047999e-01,1.000000000000000000e+00
3.395599999998007206e+03,7.786092814334455880e+00,1.901611363464498083e+01,1.082126408314304733e+00,7.645601345644564617e+00,1.913839335853586832e+01,1.071943637536644678e+00,1.251080975351166469e-01,2.000000000000000000e+00
3.400699999998002568e+03,7.373043448753248796e+00,1.892867288310238649e+01,1.422190705620016038e+00,7.304490266854663183e+00,1.905797653521216617e+01,1.430478417971837279e+00,8.919015123303040971e-02,2.000000000000000000e+00
3.405799999997997929e+03,6.564063816085211833e+00,1.911126715386707176e+01,1.819401681786232849e+00,6.374297402549336411e+00,1.924411367279250129e+01,1.822918762011768168e+00,4.278730236925330499e-01,2.000000000000000000e+00
3.410899999997993291e+03,5.911307970173943716e+00,1.903571421768092620e+01,2.251368220166317879e+00,5.691704919362384985e+00,1.917964231024053134e+01,2.248516932050267148e+00,4.816941901489898425e-01,2.000000000000000000e+00
3.415999999997988652e+03,5.166898298383559407e+00,1.938591019867400789e+01,2.582413176913321173e+00,4.839766019581799306e+00,1.959333227100585972e+01,2.580119098641330044e+00,4.685232671379465641e-01,2.000000000000000000e+00
3.421099999997984014e+03,4.365573110674560553e+00,1.934347063904445108e+01,2.994637919471822229e+00,4.096866320012672702e+00,1.948711018338739009e+01,2.999578718637908370e+00,5.330669540314088017e-01,2.000000000000000000e+00
3.426199999997979376e+03,3.852760337377803879e+00,1.968598803270440101e+01,3.177442638083890714e+00,3.666846084215023449e+00,1.980958223197339052e+01,3.210693276048148359e+00,3.637962104748703740e-01,2.000000000000000000e+00
3.431299999997974737e+03,3.866566137798828962e+00,1.996967935808585182e+01,2.875365573760324533e+00,3.714370281559901343e+00,2.023271393776325411e+01,2.872203125187426043e+00,4.083963636209922421e-01,2.000000000000000000e+00
3.436399999997970099e+03,3.697072922921811333e+00,2.009711631241677310e+01,2.491175979569901777e+00,3.576929597009317341e+00,2.038462868431550490e+01,2.494287087962993699e+00,4.587771785802527424e-01,2.000000000000000000e+00
3.441499999997965460e+03,3.853109301146815380e+00,2.013378346877873781e+01,2.105169220832909804e+00,3.849321764561837167e+00,2.049043624588323453e+01,2.111316220481699535e+00,4.209237116956535130e-01,2.000000000000000000e+00
3.446599999997960822e+03,3.697771906640321404e+00,2.026752752645290556e+01,1.682880943763313430e+00,3.675451242359142778e+00,2.063173158706992538e+01,1.682118951870718471e+00,3.022952205348982124e-01,2.000000000000000000e+00
3.451699999997956184e+03,3.834985168380003806e+00,2.014968008629394092e+01,1.340315018828523996e+00,3.943898081956460633e+00,2.051972246312946524e+01,1.341658360499356606e+00,2.545492136783711334e-01,2.000000000000000000e+00
3.456799999997951545e+03,3.859845856506758821e+00,2.021494893796758063e+01,9.550452069440961145e-01,4.083854935629216421e+00,2.070410374264452358e+01,9.518527552457943797e-01,4.630595425927247488e-01,2.000000000000000000e+00
3.461899999997946907e+03,4.303813500334936037e+00,2.017187300151045903e+01,5.653969297667805760e-01,4.562668988457840413e+00,2.068410308800273611e+01,5.691064852372567096e-01,9.775486261381646780e-02,3.000000000000000000e+00
3.466999999997942268e+03,3.943457208884327603e+00,1.962863080911369096e+01,1.995329337884828580e-01,4.012475388394884490e+00,1.970346467932962398e+01,2.119358328699129657e-01,4.315005060381009172e-01,1.000000000000000000e+00
3.472099999997937630e+03,3.820163732221362185e+00,1.890998912019971456e+01,-9.089798983355133061e-03,3.816844456913805139e+00,1.891193858597724642e+01,-2.467588728851281138e-03,6.238178055119502075e-01,1.000000000000000000e+00
3.477199999997932991e+03,4.375469545979322916e+00,1.905084247139463471e+01,3.015286207003042840e-01,4.465283566786308000e+00,1.884338517716999917e+01,2.972153853118870148e-01,2.622729114596504263e-01,1.000000000000000000e+00
3.482299999997928353e+03,4.284025142005707387e+00,1.881923324198901426e+01,7.703539776023126118e-01,4.494054801180136671e+00,1.866452274640621667e+01,7.800835274816387832e-01,6.543262055272551780e-01,1.000000000000000000e+00
3.487399999997923715e+03,4.333981245046122588e+00,1.882739190041663235e+01,1.276623743573774616e+00,4.559540757171334668e+00,1.870132431888661273e+01,1.268870756957006574e+00,8.623498554318004272e-01,2.000000000000000000e+00
3.492499999997919076e+03,4.224552328628762510e+00,1.876139299012926287e+01,1.834650264849474466e+00,4.487349268423698412e+00,1.869114517957044086e+01,1.836200201179565727e+00,1.104265421423806348e+00,2.000000000000000000e+00
3.497599999997914438e+03,4.407304798428195447e+00,1.876650649877642607e+01,2.354266892084801110e+00,4.582235882065358368e+00,1.878873857633228184e+01,2.340252687947899535e+00,9.180567110372067630e-01,2.000000000000000000e+00
3.502699999997909799e+03,4.135294409199269161e+00,1.859902724345138836e+01,2.842387703351740846e+00,4.269216058234628797e+00,1.853937261982753526e+01,2.845555086054887273e+00,1.147890522220451626e+00,2.000000000000000000e+00
3.507799999997905161e+03,3.960938794805255903e+00,1.862874099759036284e+01,3.382284648668177240e+00,3.989862818951189549e+00,1.852466076060823852e+01,3.387826715132910671e+00,1.136272805126677943e+00,2.000000000000000000e+00
3.512899999997900522e+03,3.959438279618469281e+00,1.876887415964354489e+01,3.911218067595186199e+00,3.972537713558286221e+00,1.875193151831557259e+01,3.914710913061803854e+00,9.773664943106379344e-01,2.000000000000000000e+00
3.517999999997895884e+03,3.812295294990348360e+00,1.876573130081897034e+01,4.404792557164260103e+00,3.814823406171390818e+00,1.864911664051669504e+01,4.392831854269160452e+00,6.306465486578833879e-01,2.000000000000000000e+00
3.523099999997891246e+03,3.949330900246483367e+00,1.847239531715582217e+01,4.887121867160801436e+00,3.961606169830933055e+00,1.848796495027495368e+01,4.881849551180577507e+00,7.363631964384887985e-01,2.000000000000000000e+00
3.528199999997886607e+03,3.933493958654863398e+00,1.853360880663173305e+01,5.400355836946880039e+00,3.982734133113176700e+00,1.850860175208658376e+01,5.395266384199856269e+00,5.665245528577437240e-01,2.000000000000000000e+00
3.533299999997881969e+03,4.031058568145743592e+00,1.868877196388269368e+01,5.937492925841337588e+00,4.149120926191313785e+00,1.861771015578156252e+01,5.943065012384619372e+00,4.512589133541994313e-01,2.000000000000000000e+00
3.538399999997877330e+03,3.985913102282402143e+00,1.898517879478440662e+01,6.413765929115708531e+00,4.087405580245550674e+00,1.891904996904459324e+01,6.421727118053499161e+00,4.283441831888161744e-01,2.000000000000000000e+00
3.543499999997872692e+03,3.732564526560154139e+00,1.890343099540535121e+01,6.914918447238235899e+00,3.831662884766583677e+00,1.892899985485419023e+01,6.925786053928643327e+00,3.508644397786301883e-01,2.000000000000000000e+00
3.548599999997868053e+03,4.095141081995693710e+00,1.900959081065657941e+01,6.737567352725791103e+00,4.216992576225218059e+00,1.912631426728078310e+01,6.771647558207857465e+00,1.351157703406314359e-01,2.000000000000000000e+00
3.553699999997863415e+03,3.955340079739944947e+00,1.906409832387001302e+01,6.270195792087690734e+00,4.144149290998274004e+00,1.919122481395466551e+01,6.261892229610468874e+00,2.619773222265902590e-01,3.000000000000000000e+00
3.558799999997858777e+03,4.219258484638688245e+00,1.905063899899805691e+01,5.774259398613293293e+00,4.294004259902122200e+00,1.921982380178003424e+01,5.775399618864522466e+00,3.552022819583286473e-01,3.000000000000000000e+00
3.563899999997854138e+03,4.166399382834550913e+00,1.893676435961486249e+01,5.281900006447327378e+00,4.252641371943863824e+00,1.913734538313462252e+01,5.268934230302654065e+00,5.638674146260174158e-01,3.000000000000000000e+00
3.568999999997849500e+03,3.860830928135696727e+00,1.881804164442050364e+01,4.734641989301266563e+00,4.005452940317804078e+00,1.907728338317703276e+01,4.748614456165022979e+00,4.391368723317360390e-01,3.000000000000000000e+00
3.574099999997844861e+03,3.731200538444640724e+00,1.889439882256129266e+01,4.242196080345673970e+00,3.818730205725568094e+00,1.934950555056651567e+01,4.198167721517121365e+00,8.151245569179191852e-01,3.000000000000000000e+00
3.579199999997840223e+03,3.629467777423903030e+00,1.882062689424596513e+01,3.731995529154161328e+00,3.816770721632685159e+00,1.910163271412342567e+01,3.740981750735764777e+00,1.034070546184240325e+00,3.000000000000000000e+00
3.584299999997835585e+03,3.906831678481124115e+00,1.875003670764489883e+01,3.139673220039898904e+00,4.097438039517881769e+00,1.899402342991910686e+01,3.168320061788161279e+00,1.049108431474789160e+00,3.000000000000000000e+00
3.589399999997830946e+03,3.647309906033076921e+00,1.892470117211739122e+01,2.687944053716439630e+00,3.920289067215795953e+00,1.914739866672857715e+01,2.683207554631089398e+00,9.781845329738843020e-01,3.000000000000000000e+00
3.594499999997826308e+03,3.703051819668912170e+00,1.883493626104866081e+01,2.209768696304500235e+00,3.903533705445949575e+00,1.920025891492317527e+01,2.172815865941885249e+00,1.123745206595560209e+00,3.000000000000000000e+00
3.599599999997821669e+03,3.491593736676500637e+00,1.877462928505094553e+01,1.637977249847842431e+00,3.719980613318423224e+00,1.897936218559307875e+01,1.644159956136926448e+00,8.268160581623991146e-01,3.000000000000000000e+00
