t,x,y,z,xh,yh,zh,fieldVal,fidLev
2.620399999998712246e+03,9.394911522700304829e+00,1.081514785621048347e+01,5.076496174716838006e-01,9.303355169644309086e+00,1.102854774362988799e+01,5.160691701124406894e-01,0.000000000000000000e+00,1.000000000000000000e+00
2.625499999998707608e+03,9.237476648022967751e+00,1.093316672886323282e+01,1.053870505638150323e+00,9.170451766578384678e+00,1.111791453278278397e+01,1.049353410643210527e+00,2.420162123893417339e-01,2.000000000000000000e+00
2.630599999998702970e+03,8.931069289656480947e+00,1.062116307089033818e+01,1.529575794162707725e+00,8.848007406618343396e+00,1.074810677957202820e+01,1.554122950600651754e+00,2.563609087338961090e-01,2.000000000000000000e+00
2.635699999998698331e+03,9.023868673152257713e+00,1.047191205028609318e+01,2.057025330492592730e+00,8.911775264070357139e+00,1.063936026985065197e+01,2.060132020492126959e+00,3.053846564842879197e-01,2.000000000000000000e+00
2.640799999998693693e+03,9.117872469854845008e+00,1.027857642639978941e+01,2.576296505062420472e+00,8.957470593985076945e+00,1.052014918271122035e+01,2.571330441488936636e+00,7.584561402442931144e-02,2.000000000000000000e+00
2.645899999998689054e+03,9.190710525749276272e+00,1.053317043831701127e+01,3.083577295025338838e+00,8.952065851527413187e+00,1.077252184264700041e+01,3.096618405598606572e+00,2.491544344404569566e-01,2.000000000000000000e+00
2.650999999998684416e+03,9.318714831597457504e+00,1.094954540347391436e+01,3.588305872250303619e+00,9.016808719212047407e+00,1.124077007006443552e+01,3.602938268222735996e+00,6.295239822495973803e-02,2.000000000000000000e+00
2.656099999998679777e+03,9.383033820603417396e+00,1.077716614174318721e+01,4.076762704013234817e+00,9.050946737580478185e+00,1.095638129034095698e+01,4.072212503308485054e+00,0.000000000000000000e+00,2.000000000000000000e+00
2.661199999998675139e+03,9.043060959131331344e+00,1.070209308123195591e+01,4.599659923898432368e+00,8.726015046187116653e+00,1.092622478935521180e+01,4.600010804314919710e+00,8.103910137671732627e-02,2.000000000000000000e+00
2.666299999998670501e+03,9.039021309413216798e+00,1.064676874273529350e+01,4.137751412321137856e+00,8.740386000816336320e+00,1.084694259697506702e+01,4.123054799849833252e+00,0.000000000000000000e+00,2.000000000000000000e+00
2.671399999998665862e+03,8.806736388257506931e+00,1.057449471635601235e+01,3.631597527920072288e+00,8.635738988613043787e+00,1.067131243018495645e+01,3.658443154666499275e+00,0.000000000000000000e+00,2.000000000000000000e+00
2.676499999998661224e+03,8.898474959536612161e+00,1.067208959735417473e+01,3.156492205930183648e+00,8.753087841766490129e+00,1.084377087719564514e+01,3.166398401378677896e+00,0.000000000000000000e+00,2.000000000000000000e+00
2.681599999998656585e+03,9.154280022881515322e+00,1.046846466973657996e+01,2.656659060191545407e+00,8.980132596402757628e+00,1.056337616284723069e+01,2.632087693182788790e+00,0.000000000000000000e+00,2.000000000000000000e+00
2.686699999998651947e+03,9.280870969506233692e+00,1.044464853072102883e+01,2.147933630765334279e+00,9.123403881031387996e+00,1.052843692698973221e+01,2.127847702097280358e+00,1.465041288128522412e-01,2.000000000000000000e+00
2.691799999998647309e+03,9.685142260683287319e+00,1.027547330481204568e+01,1.618189787844879657e+00,9.428783541702287607e+00,1.032868342695606145e+01,1.615367770902879530e+00,0.000000000000000000e+00,3.000000000000000000e+00
2.696899999998642670e+03,9.524588454440969798e+00,1.011678026735925862e+01,1.113530093167442558e+00,9.303101328080900956e+00,1.011523496309300008e+01,1.105329771603293931e+00,2.100444715668374207e-01,3.000000000000000000e+00
2.701999999998638032e+03,9.796599825921708415e+00,1.037186859758233126e+01,5.362151228384890445e-01,9.496950006365409536e+00,1.027453688207204152e+01,5.526811039680169513e-01,1.108638362616481271e-02,3.000000000000000000e+00
2.707099999998633393e+03,9.347677703824228246e+00,1.069252506752178533e+01,9.696922262910545598e-02,9.320392231817173467e+00,1.065992143618485599e+01,1.014790250240094199e-01,5.120525267771854766e-02,1.000000000000000000e+00
2.712199999998628755e+03,8.773514875217466980e+00,1.046957059479806595e+01,-2.292849199498112403e-02,8.755723802032925107e+00,1.044759579225059554e+01,-4.055892791363838873e-02,1.743093522170626186e-01,1.000000000000000000e+00
2.717299999998624116e+03,9.135421626501690540e+00,1.057376190513024738e+01,4.043183498390635067e-01,9.135057066562422889e+00,1.058126788091403370e+01,3.963282510566378813e-01,3.850621045622282246e-02,1.000000000000000000e+00
2.722399999998619478e+03,8.911004291545129519e+00,1.092072511964346759e+01,8.255788964934970275e-01,8.876813935940823796e+00,1.077425614664862685e+01,8.209956248334023821e-01,1.070580269497736770e-01,2.000000000000000000e+00
2.727499999998614840e+03,8.865340753469336477e+00,1.073990329195053306e+01,1.206840487482522040e+00,8.812799194779140421e+00,1.051636885167813595e+01,1.192937261125574633e+00,1.925672008452680717e-02,2.000000000000000000e+00
2.732599999998610201e+03,8.885995003391251146e+00,1.055757952487036633e+01,1.544617729052421673e+00,8.777028953531534228e+00,1.034502251814144813e+01,1.540792550377568126e+00,0.000000000000000000e+00,2.000000000000000000e+00
2.737699999998605563e+03,8.871283289742487810e+00,1.064298872134743057e+01,1.972561502361591446e+00,8.687115579488475348e+00,1.039324211416499644e+01,1.953525612385085042e+00,0.000000000000000000e+00,2.000000000000000000e+00
2.742799999998600924e+03,9.155339031433511465e+00,1.037772385321226132e+01,2.301906618629294687e+00,9.070140702577406344e+00,1.016024423477927385e+01,2.317893042927423153e+00,6.790557087306176021e-02,2.000000000000000000e+00
2.747899999998596286e+03,9.597532151274238643e+00,1.021830924525862727e+01,2.650368914553424382e+00,9.416539945561059000e+00,9.973487126600915076e+00,2.637680367305874185e+00,9.387806695072255236e-02,2.000000000000000000e+00
2.752999999998591647e+03,1.001202206770175707e+01,1.039312317160698029e+01,3.069506672178103468e+00,9.849957964680898570e+00,1.000741439382208853e+01,3.063067574440592633e+00,0.000000000000000000e+00,2.000000000000000000e+00
2.758099999998587009e+03,9.583905065356157493e+00,1.037976185931188233e+01,3.449389361397293019e+00,9.402707353881201158e+00,1.018010873840770536e+01,3.476950518107573718e+00,9.455168566499735916e-02,2.000000000000000000e+00
2.763199999998582371e+03,9.640474334563753800e+00,1.066159728232306492e+01,3.834900954587892485e+00,9.476971929303571684e+00,1.042584863069866863e+01,3.860099514647274077e+00,7.696272402858708728e-03,2.000000000000000000e+00
2.768299999998577732e+03,9.944588932090088207e+00,1.052648964661664266e+01,4.228760837265117978e+00,9.746072587085013339e+00,1.024388846492505678e+01,4.231752032094988181e+00,9.370300276379575632e-02,2.000000000000000000e+00
2.773399999998573094e+03,9.912631759033715184e+00,1.077794739829595549e+01,4.609030083638196551e+00,9.741952039439187416e+00,1.054680426573289154e+01,4.615356809015076500e+00,1.007444302599658503e-01,2.000000000000000000e+00
2.778499999998568455e+03,1.025474550701841103e+01,1.086025793085253532e+01,4.988405820330131135e+00,1.007957604898392390e+01,1.053029576864067884e+01,4.968407743983943803e+00,0.000000000000000000e+00,2.000000000000000000e+00
2.783599999998563817e+03,1.020393427235790718e+01,1.067276260726923454e+01,5.394240442121532197e+00,1.018488391770351242e+01,1.034391165580179717e+01,5.400761417581287915e+00,7.843169890285483017e-03,2.000000000000000000e+00
2.788699999998559178e+03,1.028904264497776211e+01,1.057089086639986775e+01,5.747962447551403287e+00,1.035066865594580854e+01,1.028394396750530859e+01,5.739166434653226290e+00,5.841557605622963584e-02,2.000000000000000000e+00
2.793799999998554540e+03,1.035443862283194960e+01,1.082881775078199560e+01,6.086033939383953317e+00,1.023965244580909228e+01,1.070017011355270498e+01,6.106116513125715350e+00,1.587226293423772694e-02,3.000000000000000000e+00
2.798899999998549902e+03,9.898339900440600303e+00,1.086580863783867557e+01,6.537742410139646410e+00,9.717577267304349675e+00,1.086677742465311525e+01,6.531872998790595020e+00,5.609605178424897920e-02,3.000000000000000000e+00
2.803999999998545263e+03,9.973960962846392775e+00,1.085104898769514392e+01,6.915933009125772024e+00,9.667964673115669427e+00,1.085733711331520013e+01,6.909832416689637213e+00,1.526129652823835503e-01,3.000000000000000000e+00
2.809099999998540625e+03,1.002790258752048658e+01,1.060265635162300413e+01,7.257947830810220324e+00,9.780400858814166654e+00,1.058609723991969354e+01,7.291928717584116981e+00,0.000000000000000000e+00,3.000000000000000000e+00
2.814199999998535986e+03,9.914885941260481061e+00,1.072940347766551916e+01,7.690593999624693033e+00,9.703859301859701247e+00,1.073677660303238746e+01,7.691632564253743531e+00,4.643150898685093758e-02,3.000000000000000000e+00
2.819299999998531348e+03,9.694396316500252908e+00,1.066716248774969422e+01,8.105545078427223160e+00,9.511872572792714919e+00,1.066604669083190871e+01,8.115446432166885771e+00,2.924840218059151023e-02,3.000000000000000000e+00
2.824399999998526710e+03,9.901967116640852495e+00,1.049122678121711161e+01,8.451693960461733823e+00,9.566810611016478560e+00,1.052493084408078516e+01,8.444633978779515715e+00,7.433846330962347315e-02,3.000000000000000000e+00
2.829499999998522071e+03,9.976954962832232710e+00,1.059713815536046333e+01,8.805172609245365933e+00,9.662182179906126933e+00,1.068573617534863551e+01,8.788525532734372092e+00,3.128566939622007964e-02,3.000000000000000000e+00
2.834599999998517433e+03,1.024856210822102121e+01,1.093520307001727154e+01,9.112972081843217609e+00,9.860265954112669817e+00,1.108007860569656877e+01,9.132396972005944136e+00,0.000000000000000000e+00,3.000000000000000000e+00
2.839699999998512794e+03,1.000494944548787224e+01,1.107218184632499103e+01,8.761835660486795518e+00,9.615466911495410329e+00,1.137598130256602857e+01,8.746377584309781739e+00,0.000000000000000000e+00,3.000000000000000000e+00
2.844799999998508156e+03,1.002804244344629225e+01,1.110123647839138172e+01,8.357040186890465350e+00,9.493928373560985179e+00,1.132934835946437779e+01,8.375955490579345408e+00,0.000000000000000000e+00,3.000000000000000000e+00
2.849899999998503517e+03,9.906957215642364645e+00,1.148046487739126498e+01,7.998987639392345805e+00,9.383623358755786015e+00,1.158632971530935940e+01,7.990675553035490708e+00,0.000000000000000000e+00,3.000000000000000000e+00
2.854999999998498879e+03,9.932497102924207510e+00,1.158130104969838570e+01,7.614014078556482268e+00,9.398812991806881456e+00,1.157746085173521422e+01,7.637906919352197121e+00,2.513355017892907051e-02,3.000000000000000000e+00
2.860099999998494241e+03,9.934356045887442477e+00,1.161712333778283757e+01,7.221381511201130365e+00,9.322278670789522437e+00,1.159597226775178136e+01,7.221292644727840937e+00,0.000000000000000000e+00,3.000000000000000000e+00
2.865199999998489602e+03,9.845891751463005548e+00,1.154090089919780127e+01,6.877349253484979386e+00,9.253263291590839046e+00,1.158932585055768705e+01,6.875278413646582543e+00,0.000000000000000000e+00,3.000000000000000000e+00
2.870299999998484964e+03,1.004428164004604795e+01,1.170242822640217462e+01,6.447322958039986673e+00,9.450742763188632267e+00,1.153070132102658363e+01,6.449251909166551222e+00,1.623028259636425941e-01,3.000000000000000000e+00
2.875399999998480325e+03,1.006086129467498047e+01,1.165377866926070816e+01,6.054985155991444934e+00,9.656426466463646108e+00,1.143655304966607034e+01,6.068274470051105318e+00,0.000000000000000000e+00,3.000000000000000000e+00
2.880499999998475687e+03,9.952302253697263623e+00,1.107948809482641295e+01,5.732032071101428095e+00,9.483024337090723677e+00,1.091768576560862769e+01,5.707483479076179478e+00,0.000000000000000000e+00,3.000000000000000000e+00
2.885599999998471048e+03,9.903691017432825205e+00,1.134389951211448100e+01,5.339747884985838411e+00,9.400285848899045504e+00,1.106092063995567365e+01,5.347942636382786219e+00,0.000000000000000000e+00,3.000000000000000000e+00
2.890699999998466410e+03,9.829723261597834494e+00,1.100437113238574938e+01,4.934828825315564771e+00,9.265703348738115963e+00,1.074348616250176391e+01,4.933795726310103547e+00,0.000000000000000000e+00,3.000000000000000000e+00
2.895799999998461772e+03,9.836537727591187164e+00,1.132494866111958309e+01,4.494936601702139711e+00,9.323716295964105782e+00,1.090673532774068377e+01,4.518174376879075638e+00,1.231098955687738583e-01,3.000000000000000000e+00
2.900899999998457133e+03,9.948023955519666117e+00,1.172121520087983271e+01,4.161193711572042986e+00,9.429212020627490531e+00,1.132069756700348684e+01,4.163675436493202930e+00,0.000000000000000000e+00,3.000000000000000000e+00
2.905999999998452495e+03,9.670900949288091297e+00,1.158859669912942358e+01,3.707499768957383424e+00,9.173245211534975851e+00,1.111566102884076912e+01,3.764499369149662211e+00,1.444945218170177181e-01,3.000000000000000000e+00
2.911099999998447856e+03,9.536300020599361105e+00,1.119731511184094330e+01,3.407847327484198718e+00,8.937294139864807363e+00,1.077623523998678046e+01,3.398200586695331982e+00,0.000000000000000000e+00,3.000000000000000000e+00
2.916199999998443218e+03,9.081440552878618178e+00,1.122227572604471213e+01,3.031632728638147700e+00,8.519191409440249885e+00,1.084385952175128232e+01,3.039006482799817110e+00,0.000000000000000000e+00,3.000000000000000000e+00
2.921299999998438579e+03,9.356219178676022707e+00,1.126273604218639157e+01,2.600440334973120216e+00,8.825662699916444254e+00,1.093584055319337800e+01,2.612816031233268887e+00,3.478869181113493358e-02,3.000000000000000000e+00
2.926399999998433941e+03,9.470445643214969067e+00,1.141937893026221573e+01,2.210894169748843119e+00,8.941999484221144101e+00,1.110579807340635483e+01,2.201788130256948417e+00,0.000000000000000000e+00,3.000000000000000000e+00
2.931499999998429303e+03,9.753592447603976368e+00,1.156571317416133660e+01,1.849073165356313053e+00,9.291139493455377263e+00,1.120840249644892417e+01,1.848941423324668376e+00,0.000000000000000000e+00,3.000000000000000000e+00
2.936599999998424664e+03,9.827414167386606891e+00,1.165171831406099301e+01,1.516694016342486018e+00,9.499333512697448967e+00,1.133100167839324257e+01,1.499459255059777174e+00,0.000000000000000000e+00,3.000000000000000000e+00
2.941699999998420026e+03,9.840866120522404614e+00,1.185856133892168707e+01,1.063208752738308949e+00,9.519902089827992242e+00,1.146204398739259389e+01,1.080461974393509106e+00,0.000000000000000000e+00,3.000000000000000000e+00
2.946799999998415387e+03,9.879530237352778244e+00,1.191230449651106760e+01,7.679869389698752435e-01,9.492398694244068125e+00,1.167710851186552823e+01,7.631611685283751223e-01,1.126284497186632316e-01,3.000000000000000000e+00
2.951899999998410749e+03,1.016655385155443803e+01,1.166019614690925721e+01,3.478420950443961712e-01,9.776379129767452270e+00,1.157986530880516618e+01,3.437725242335011866e-01,6.404928487062794273e-02,3.000000000000000000e+00
2.956999999998406111e+03,9.455350404758227967e+00,1.117656628405881847e+01,5.312301526260411466e-02,9.464493525529968920e+00,1.119600079259210368e+01,1.700355969492860914e-02,0.000000000000000000e+00,1.000000000000000000e+00
2.962099999998401472e+03,9.527990852994077997e+00,1.136162871199893942e+01,5.528084034464247898e-01,9.506025522178820353e+00,1.150433478716229097e+01,5.509763596682628606e-01,0.000000000000000000e+00,1.000000000000000000e+00
2.967199999998396834e+03,9.414440827034159298e+00,1.155360610427707080e+01,1.088985277058625689e+00,9.365688008165939493e+00,1.158117310102857722e+01,1.069617751170100606e+00,0.000000000000000000e+00,2.000000000000000000e+00
2.972299999998392195e+03,9.620438126333402451e+00,1.173968939766250585e+01,1.574922682484815928e+00,9.698455647188449547e+00,1.178205970395889679e+01,1.578205562628991920e+00,0.000000000000000000e+00,2.000000000000000000e+00
2.977399999998387557e+03,9.723187432935008090e+00,1.203493623443874938e+01,2.055559651528990450e+00,9.781583749274672002e+00,1.217242456304519571e+01,2.049872711178792883e+00,1.239885243997667919e-01,2.000000000000000000e+00
2.982499999998382918e+03,9.717304495760600958e+00,1.196081554027173155e+01,2.561915701798509026e+00,9.860081324124188029e+00,1.205380085554411629e+01,2.577334714066240373e+00,0.000000000000000000e+00,2.000000000000000000e+00
2.987599999998378280e+03,9.769285890062674227e+00,1.202175755204641661e+01,3.112656063802533346e+00,9.760908047476608118e+00,1.218001940562676033e+01,3.092028810923409754e+00,9.080720244592799251e-02,2.000000000000000000e+00
2.992699999998373642e+03,9.390917773102811950e+00,1.210983882589195382e+01,3.604411110846879929e+00,9.445829654156677080e+00,1.236037573844548199e+01,3.593172572862927794e+00,1.624558332975351710e-02,2.000000000000000000e+00
2.997799999998369003e+03,9.491345607459532374e+00,1.199694541404691961e+01,4.080924644704941429e+00,9.765517344135909994e+00,1.218474267314694615e+01,4.075777889066457327e+00,0.000000000000000000e+00,2.000000000000000000e+00
3.002899999998364365e+03,9.526074709955562270e+00,1.186693588020856538e+01,4.592427979513939107e+00,9.730019853105321914e+00,1.213042317301872330e+01,4.611839378300656378e+00,0.000000000000000000e+00,2.000000000000000000e+00
3.007999999998359726e+03,9.400702561339549845e+00,1.176570293864793015e+01,5.148734773874116044e+00,9.859727629129633186e+00,1.217983092077326113e+01,5.168408527113670381e+00,1.549949491972524018e-01,2.000000000000000000e+00
3.013099999998355088e+03,9.329378866088145372e+00,1.162139670599002628e+01,5.618824408104353907e+00,9.714971027099307932e+00,1.202176066838677571e+01,5.610105224369298149e+00,1.617432553127087502e-01,2.000000000000000000e+00
3.018199999998350449e+03,9.211402259971821493e+00,1.163493327205029182e+01,6.162023092128050550e+00,9.668518316747329422e+00,1.198730356156183596e+01,6.176478136800792385e+00,6.476113207176625863e-02,2.000000000000000000e+00
3.023299999998345811e+03,9.311283536718276466e+00,1.138569994616833903e+01,6.649375049218969380e+00,9.874155343913429306e+00,1.173551051045879845e+01,6.646124958584366027e+00,1.633909250927244039e-01,2.000000000000000000e+00
3.028399999998341173e+03,9.019882694721475858e+00,1.132184700897634499e+01,7.168593195832807297e+00,9.620365519607791072e+00,1.165846362833831584e+01,7.157054019949875112e+00,0.000000000000000000e+00,2.000000000000000000e+00
3.033499999998336534e+03,9.288425731260725016e+00,1.146630530803063230e+01,7.646806914740147398e+00,9.918437390597835801e+00,1.182576708809252786e+01,7.677034853404039794e+00,4.627012460020102358e-02,3.000000000000000000e+00
3.038599999998331896e+03,9.391643168824144183e+00,1.149559507884391252e+01,8.210473286655521008e+00,1.007087115759511242e+01,1.181338915376741738e+01,8.213606414694467617e+00,1.091413882597559171e-01,3.000000000000000000e+00
3.043699999998327257e+03,9.351610209282963382e+00,1.166758747416159636e+01,8.090528467768139720e+00,1.009051893312610026e+01,1.191756762476086351e+01,8.085476623368469618e+00,0.000000000000000000e+00,3.000000000000000000e+00
3.048799999998322619e+03,9.329793907996782210e+00,1.190924982999582582e+01,7.621111740407792823e+00,1.016110823214177827e+01,1.213895507081552338e+01,7.595262223204779950e+00,0.000000000000000000e+00,3.000000000000000000e+00
3.053899999998317980e+03,8.932355858327662546e+00,1.213271488373154128e+01,7.248706714426520037e+00,9.625328730019436563e+00,1.242686167718042611e+01,7.272703033787975002e+00,7.039519407053795863e-02,3.000000000000000000e+00
3.058999999998313342e+03,8.829552409687909886e+00,1.263421580647212217e+01,6.904750377971376807e+00,9.538345252925868323e+00,1.285417547394432347e+01,6.913865240744552665e+00,6.480228936752270574e-03,3.000000000000000000e+00
3.064099999998308704e+03,8.455674985644106911e+00,1.311709585054776994e+01,6.530902942490854457e+00,9.322942621336673952e+00,1.340634775900488940e+01,6.529811098752587917e+00,6.333633563877173744e-02,3.000000000000000000e+00
3.069199999998304065e+03,8.300514478661368045e+00,1.354640761914704328e+01,6.094044836915625041e+00,9.101847682760272562e+00,1.382919244912275758e+01,6.109137760038417575e+00,1.467576552577083415e-01,3.000000000000000000e+00
3.074299999998299427e+03,8.093635642806720654e+00,1.387236679710109399e+01,5.757238077846642987e+00,8.897729635395373649e+00,1.423261298046899981e+01,5.779374729267089172e+00,0.000000000000000000e+00,3.000000000000000000e+00
3.079399999998294788e+03,8.068019531406632083e+00,1.438155958874726892e+01,5.363145885025551785e+00,8.838836617906652648e+00,1.459536003452887165e+01,5.390058422163542140e+00,2.939974846203422670e-02,3.000000000000000000e+00
3.084499999998290150e+03,7.855020351950143365e+00,1.461956425400345871e+01,4.950701088632706082e+00,8.771215795840110019e+00,1.500343448725515749e+01,4.954052971674729022e+00,0.000000000000000000e+00,3.000000000000000000e+00
3.089599999998285512e+03,7.681774602793558948e+00,1.487534473136098612e+01,4.577549341472798794e+00,8.592619161093656643e+00,1.522580242345760837e+01,4.584149166797756081e+00,0.000000000000000000e+00,3.000000000000000000e+00
3.094699999998280873e+03,7.483379817217458374e+00,1.589858824925210179e+01,4.168180427650914233e+00,8.398371479785675220e+00,1.628767126851642288e+01,4.170378142213876593e+00,0.000000000000000000e+00,3.000000000000000000e+00
3.099799999998276235e+03,7.600011591946998379e+00,1.631598610166079055e+01,3.815965201496000603e+00,8.474822989679035246e+00,1.667155216156855602e+01,3.813253453321404862e+00,2.589320178967824959e-01,3.000000000000000000e+00
3.104899999998271596e+03,7.376638103968862659e+00,1.673483383836047977e+01,3.455760728436114260e+00,8.248595023986608155e+00,1.691270300571795460e+01,3.478036273975404047e+00,0.000000000000000000e+00,3.000000000000000000e+00
3.109999999998266958e+03,7.176475851346548751e+00,1.705901821776039640e+01,3.103450692127913690e+00,8.076401200016700699e+00,1.746915971781897170e+01,3.103780492460061602e+00,0.000000000000000000e+00,3.000000000000000000e+00
3.115099999998262319e+03,7.084156938016729299e+00,1.745931528676247524e+01,2.695953143493794446e+00,7.942305567535215438e+00,1.795736115902291985e+01,2.705093198001497168e+00,5.920280233828453809e-02,3.000000000000000000e+00
3.120199999998257681e+03,6.952997685962456487e+00,1.786474866750146262e+01,2.256961876258988919e+00,7.813074644092996124e+00,1.835286244672047218e+01,2.291688103097080820e+00,0.000000000000000000e+00,3.000000000000000000e+00
3.125299999998253043e+03,6.872490160463062381e+00,1.840436195124607721e+01,1.950490770431322574e+00,7.661970235480986879e+00,1.869365261413785717e+01,1.939091709130896568e+00,1.328680073611420397e-02,3.000000000000000000e+00
3.130399999998248404e+03,6.718643343654277622e+00,1.873139873114627818e+01,1.521293606827673450e+00,7.548989675081859474e+00,1.894205768368928489e+01,1.513437356993379668e+00,1.653683874604411699e-02,3.000000000000000000e+00
3.135499999998243766e+03,6.510257875671569217e+00,1.919839726827567716e+01,1.150904668857225532e+00,7.351988012765302116e+00,1.940192280914632406e+01,1.175333516446210202e+00,0.000000000000000000e+00,3.000000000000000000e+00
3.140599999998239127e+03,6.393062308658245207e+00,1.955725462255596980e+01,7.818856686614945595e-01,7.280925357878992088e+00,1.969344890006481918e+01,7.896442219491446313e-01,0.000000000000000000e+00,3.000000000000000000e+00
3.145699999998234489e+03,5.992855512745259183e+00,1.997716447662318018e+01,3.957019396248490639e-01,6.835063491845962957e+00,2.015278167171871360e+01,3.632888840169682942e-01,0.000000000000000000e+00,3.000000000000000000e+00
3.150799999998229850e+03,4.888265678189826602e+00,1.892360504547039213e+01,4.227272907842628824e-02,4.801244145571804900e+00,1.879255216238407300e+01,1.974463418707664286e-02,3.398765261649704800e-02,1.000000000000000000e+00
3.155899999998225212e+03,4.986085868345315752e+00,1.881683552149898730e+01,3.137686495542440501e-01,4.910317322958349884e+00,1.892696035941724730e+01,3.197759741781488474e-01,0.000000000000000000e+00,1.000000000000000000e+00
3.160999999998220574e+03,5.193678879897105638e+00,1.901565546563469056e+01,6.842545458744559994e-01,5.040127576445026847e+00,1.908483288111923315e+01,7.038679188569354483e-01,0.000000000000000000e+00,1.000000000000000000e+00
3.166099999998215935e+03,5.339036718306793716e+00,1.910215219301124634e+01,1.099665207606823181e+00,5.319117728503790055e+00,1.927574451601544325e+01,1.095939330081905805e+00,0.000000000000000000e+00,2.000000000000000000e+00
3.171199999998211297e+03,5.478048110018852057e+00,1.920292940446750052e+01,1.523833119694188110e+00,5.363547832531421200e+00,1.945898724181256156e+01,1.508106127173766353e+00,0.000000000000000000e+00,2.000000000000000000e+00
3.176299999998206658e+03,5.582677198166787313e+00,1.920980298403654629e+01,1.883677055399808564e+00,5.590854438620407763e+00,1.940971085335795010e+01,1.898610689240558758e+00,0.000000000000000000e+00,2.000000000000000000e+00
3.181399999998202020e+03,5.924580254408000179e+00,1.948468549225968260e+01,2.250831449992696687e+00,5.951221010287963686e+00,1.971443349573638315e+01,2.245869542607576097e+00,0.000000000000000000e+00,2.000000000000000000e+00
3.186499999998197382e+03,5.923005662832116158e+00,1.949729412560038000e+01,2.673699492910730058e+00,5.912375961021496984e+00,1.963055431861520361e+01,2.688084477781121695e+00,1.077926526409293123e-01,2.000000000000000000e+00
3.191599999998192743e+03,6.149713706768594079e+00,1.927951093861597798e+01,3.012758843439657941e+00,6.143701105250015004e+00,1.953706273317506614e+01,3.020719981878261073e+00,0.000000000000000000e+00,2.000000000000000000e+00
3.196699999998188105e+03,6.252653549216033113e+00,1.923975009595036312e+01,3.447248979858078766e+00,6.006494921990118030e+00,1.932354058395237928e+01,3.458132999897947535e+00,1.108226169671855527e-01,2.000000000000000000e+00
3.201799999998183466e+03,6.223487752190550282e+00,1.911996469286725642e+01,3.832896325851522512e+00,5.970292174296898402e+00,1.932625483219582208e+01,3.810448695765312976e+00,0.000000000000000000e+00,2.000000000000000000e+00
3.206899999998178828e+03,6.426832219539106994e+00,1.896686063888252605e+01,4.206186928881737508e+00,6.122955979662584980e+00,1.919994166604102404e+01,4.202132623127845967e+00,0.000000000000000000e+00,2.000000000000000000e+00
3.211999999998174189e+03,6.409987025481359346e+00,1.887295276227179386e+01,4.568500921297455442e+00,6.185157934139504654e+00,1.909113604416989673e+01,4.553746252421028373e+00,5.514804634741891226e-02,2.000000000000000000e+00
3.217099999998169551e+03,6.538914687162514561e+00,1.870570403460886766e+01,4.944341182821857750e+00,6.341540466784472585e+00,1.891788193615545666e+01,4.939886815478672588e+00,0.000000000000000000e+00,2.000000000000000000e+00
3.222199999998164913e+03,6.998439675642374347e+00,1.877966062433340610e+01,5.310865395586121807e+00,6.872412058763793574e+00,1.910744911780562205e+01,5.317830970930378598e+00,0.000000000000000000e+00,2.000000000000000000e+00
3.227299999998160274e+03,7.129072873688355294e+00,1.884550256671440138e+01,5.711038725576264241e+00,6.982371092247713129e+00,1.918732223526584946e+01,5.687311303936418483e+00,0.000000000000000000e+00,2.000000000000000000e+00
3.232399999998155636e+03,7.351285705099854795e+00,1.899330883504429579e+01,6.079481203478228402e+00,7.179209808260323733e+00,1.937849426876861614e+01,6.076425048050749567e+00,0.000000000000000000e+00,3.000000000000000000e+00
3.237499999998150997e+03,7.756635513511078273e+00,1.896220739373228881e+01,6.479037759423999177e+00,7.512154271233818292e+00,1.930993027909360293e+01,6.467864280531882670e+00,2.631557433699205709e-02,3.000000000000000000e+00
3.242599999998146359e+03,7.626007547418008237e+00,1.890761301811160067e+01,6.875034104274108770e+00,7.406803057569304904e+00,1.926310409209165897e+01,6.867554226737373035e+00,0.000000000000000000e+00,3.000000000000000000e+00
3.247699999998141720e+03,7.881989662424365051e+00,1.900237733439785615e+01,7.286598455439215805e+00,7.629503541663185118e+00,1.932347038168616393e+01,7.286926314325340215e+00,0.000000000000000000e+00,3.000000000000000000e+00
3.252799999998137082e+03,7.857988844033979348e+00,1.913710377638601301e+01,7.666228564664478107e+00,7.601815014877121079e+00,1.959268187762236835e+01,7.665202744444854055e+00,8.304420647725564708e-02,3.000000000000000000e+00
3.257899999998132444e+03,7.859800106761158034e+00,1.923651575344284481e+01,7.998184141121323698e+00,7.577412657165064402e+00,1.967763201439246856e+01,8.003595792214175830e+00,0.000000000000000000e+00,3.000000000000000000e+00
3.262999999998127805e+03,8.092780708148371360e+00,1.946034657272103274e+01,8.375254514849144627e+00,7.819492669567120302e+00,1.991665872249512859e+01,8.344345024620247742e+00,0.000000000000000000e+00,3.000000000000000000e+00
3.268099999998123167e+03,8.054638716069201010e+00,1.951403881177298416e+01,8.791085483783270149e+00,7.688320392769082190e+00,1.996779761670497777e+01,8.803509810424490212e+00,0.000000000000000000e+00,3.000000000000000000e+00
3.273199999998118528e+03,7.984467009379960345e+00,1.940054315509713234e+01,9.196935049786070238e+00,7.511742407709077085e+00,1.984112047432409298e+01,9.175917224776121373e+00,8.859797356819998360e-02,3.000000000000000000e+00
