t,x,y,z,xh,yh,zh,fieldVal,fidLev
2.620399999998712246e+03,9.394911522700304829e+00,1.081514785621048347e+01,5.076496174716838006e-01,9.364413335405826544e+00,1.083624855818536403e+01,5.057929789387246577e-01,5.738441392376024019e+00,1.000000000000000000e+00
2.625499999998707608e+03,9.237476648022967751e+00,1.093316672886323282e+01,1.053870505638150323e+00,9.213301639933865417e+00,1.094021240135574402e+01,1.052590600336600124e+00,6.328329906271588534e+00,2.000000000000000000e+00
2.630599999998702970e+03,8.931069289656480947e+00,1.062116307089033818e+01,1.529575794162707725e+00,8.876576553206403375e+00,1.064604911290487088e+01,1.557120268111245043e+00,6.800586614070298630e+00,2.000000000000000000e+00
2.635699999998698331e+03,9.023868673152257713e+00,1.047191205028609318e+01,2.057025330492592730e+00,8.990515504397793123e+00,1.049313287275526285e+01,2.059169743922885765e+00,7.187205961420825240e+00,2.000000000000000000e+00
2.640799999998693693e+03,9.117872469854845008e+00,1.027857642639978941e+01,2.576296505062420472e+00,9.081096261920441393e+00,1.030991399352001281e+01,2.538855130432438489e+00,6.908697177090940222e+00,2.000000000000000000e+00
2.645899999998689054e+03,9.190710525749276272e+00,1.053317043831701127e+01,3.083577295025338838e+00,9.166859456033742859e+00,1.046968543891583181e+01,3.092838372599242991e+00,7.296918110539282409e+00,2.000000000000000000e+00
2.650999999998684416e+03,9.318714831597457504e+00,1.094954540347391436e+01,3.588305872250303619e+00,9.292305241051337816e+00,1.092755874370999081e+01,3.576378615756750978e+00,7.904646214801250181e+00,2.000000000000000000e+00
2.656099999998679777e+03,9.383033820603417396e+00,1.077716614174318721e+01,4.076762704013234817e+00,9.294545236467650184e+00,1.072468397337957491e+01,4.068721728833033069e+00,7.593678092460688589e+00,2.000000000000000000e+00
2.661199999998675139e+03,9.043060959131331344e+00,1.070209308123195591e+01,4.599659923898432368e+00,9.015193051582091499e+00,1.070667073451649287e+01,4.586256080808744251e+00,8.597432739159502901e+00,2.000000000000000000e+00
2.666299999998670501e+03,9.039021309413216798e+00,1.064676874273529350e+01,4.137751412321137856e+00,8.960839802561141099e+00,1.066399965774431458e+01,4.160751419527498385e+00,8.003608027035998163e+00,2.000000000000000000e+00
2.671399999998665862e+03,8.806736388257506931e+00,1.057449471635601235e+01,3.631597527920072288e+00,8.779874452789860229e+00,1.048745326545587275e+01,3.649652397092539413e+00,8.021242945612236497e+00,2.000000000000000000e+00
2.676499999998661224e+03,8.898474959536612161e+00,1.067208959735417473e+01,3.156492205930183648e+00,8.889657091244661302e+00,1.066612051362784719e+01,3.166014849569152023e+00,8.298484770814344103e+00,2.000000000000000000e+00
2.681599999998656585e+03,9.154280022881515322e+00,1.046846466973657996e+01,2.656659060191545407e+00,9.132331992948019561e+00,1.040873356622934764e+01,2.636321964203628188e+00,7.095168003152187985e+00,2.000000000000000000e+00
2.686699999998651947e+03,9.280870969506233692e+00,1.044464853072102883e+01,2.147933630765334279e+00,9.256838818623274179e+00,1.042591228307765405e+01,2.121961325283447941e+00,6.501669332815970925e+00,2.000000000000000000e+00
2.691799999998647309e+03,9.685142260683287319e+00,1.027547330481204568e+01,1.618189787844879657e+00,9.652666727735054408e+00,1.029420083777335648e+01,1.611466645879586546e+00,5.130778142377085516e+00,3.000000000000000000e+00
2.696899999998642670e+03,9.524588454440969798e+00,1.011678026735925862e+01,1.113530093167442558e+00,9.505501256624791395e+00,1.014128064776148186e+01,1.115469447626982857e+00,4.963842207667010342e+00,3.000000000000000000e+00
2.701999999998638032e+03,9.796599825921708415e+00,1.037186859758233126e+01,5.362151228384890445e-01,9.692602555168752687e+00,1.031088753271681391e+01,5.624108331773128855e-01,4.413769620280685757e+00,3.000000000000000000e+00
2.707099999998633393e+03,9.347677703824228246e+00,1.069252506752178533e+01,9.696922262910545598e-02,9.347861538631622835e+00,1.067729092320857553e+01,1.079540745472668400e-01,5.428372051583259861e+00,1.000000000000000000e+00
2.712199999998628755e+03,8.773514875217466980e+00,1.046957059479806595e+01,-2.292849199498112403e-02,8.755059444197661023e+00,1.041548791876416935e+01,-1.640167308875072061e-02,5.902915396217861321e+00,1.000000000000000000e+00
2.717299999998624116e+03,9.135421626501690540e+00,1.057376190513024738e+01,4.043183498390635067e-01,9.123518531756376504e+00,1.057815448042053141e+01,4.040980285099717850e-01,5.523173441019890717e+00,1.000000000000000000e+00
2.722399999998619478e+03,8.911004291545129519e+00,1.092072511964346759e+01,8.255788964934970275e-01,8.912418175810170595e+00,1.089977619801453557e+01,8.066627123356965301e-01,6.624065264374492834e+00,2.000000000000000000e+00
2.727499999998614840e+03,8.865340753469336477e+00,1.073990329195053306e+01,1.206840487482522040e+00,8.903623200056028253e+00,1.070897382146915078e+01,1.200765208238851578e+00,6.789938729651066041e+00,2.000000000000000000e+00
2.732599999998610201e+03,8.885995003391251146e+00,1.055757952487036633e+01,1.544617729052421673e+00,8.892736461568482298e+00,1.056682239947736157e+01,1.559398763762761542e+00,6.971270286071880484e+00,2.000000000000000000e+00
2.737699999998605563e+03,8.871283289742487810e+00,1.064298872134743057e+01,1.972561502361591446e+00,8.881476944459697265e+00,1.061954541861812906e+01,1.968118030887112013e+00,7.176461003199110067e+00,2.000000000000000000e+00
2.742799999998600924e+03,9.155339031433511465e+00,1.037772385321226132e+01,2.301906618629294687e+00,9.161562950894566626e+00,1.038737793612662763e+01,2.298856421013434570e+00,6.594173435135766148e+00,2.000000000000000000e+00
2.747899999998596286e+03,9.597532151274238643e+00,1.021830924525862727e+01,2.650368914553424382e+00,9.606989358731071960e+00,1.021434537677535026e+01,2.647541106880934692e+00,5.922969547135858548e+00,2.000000000000000000e+00
2.752999999998591647e+03,1.001202206770175707e+01,1.039312317160698029e+01,3.069506672178103468e+00,1.001530733632377590e+01,1.038643266635885176e+01,3.065055678565546948e+00,5.406141714041079460e+00,2.000000000000000000e+00
2.758099999998587009e+03,9.583905065356157493e+00,1.037976185931188233e+01,3.449389361397293019e+00,9.625126692427540931e+00,1.037554294062135085e+01,3.475759017243207794e+00,6.510349384446165288e+00,2.000000000000000000e+00
2.763199999998582371e+03,9.640474334563753800e+00,1.066159728232306492e+01,3.834900954587892485e+00,9.654902876959235769e+00,1.065301871461100802e+01,3.847264874067638285e+00,6.949582315456763304e+00,2.000000000000000000e+00
2.768299999998577732e+03,9.944588932090088207e+00,1.052648964661664266e+01,4.228760837265117978e+00,9.947040107372115969e+00,1.042817466512374303e+01,4.240905517100060251e+00,6.056853587935106198e+00,2.000000000000000000e+00
2.773399999998573094e+03,9.912631759033715184e+00,1.077794739829595549e+01,4.609030083638196551e+00,9.928062696922852481e+00,1.077937262767542315e+01,4.599458482854870134e+00,6.669445244270912454e+00,2.000000000000000000e+00
2.778499999998568455e+03,1.025474550701841103e+01,1.086025793085253532e+01,4.988405820330131135e+00,1.019161930895134915e+01,1.080975441806773141e+01,4.956448636791879636e+00,6.035643094323906332e+00,2.000000000000000000e+00
2.783599999998563817e+03,1.020393427235790718e+01,1.067276260726923454e+01,5.394240442121532197e+00,1.022215879853779796e+01,1.066419226594497438e+01,5.400777365699219068e+00,6.082780633530877168e+00,2.000000000000000000e+00
2.788699999998559178e+03,1.028904264497776211e+01,1.057089086639986775e+01,5.747962447551403287e+00,1.029948369604864844e+01,1.051546234873502073e+01,5.741770168300070587e+00,5.949839550812443534e+00,2.000000000000000000e+00
2.793799999998554540e+03,1.035443862283194960e+01,1.082881775078199560e+01,6.086033939383953317e+00,1.037725091498669805e+01,1.080806900118585823e+01,6.085770574043961822e+00,6.021682137689918335e+00,3.000000000000000000e+00
2.798899999998549902e+03,9.898339900440600303e+00,1.086580863783867557e+01,6.537742410139646410e+00,9.931188793049688712e+00,1.086953651106999530e+01,6.534960812066263003e+00,7.593371392246515583e+00,3.000000000000000000e+00
2.803999999998545263e+03,9.973960962846392775e+00,1.085104898769514392e+01,6.915933009125772024e+00,9.981698040753489209e+00,1.084309412708138787e+01,6.916392867649957310e+00,7.235957268743866244e+00,3.000000000000000000e+00
2.809099999998540625e+03,1.002790258752048658e+01,1.060265635162300413e+01,7.257947830810220324e+00,1.003480148770758440e+01,1.056734684409821057e+01,7.275741369813765402e+00,6.765724588715166021e+00,3.000000000000000000e+00
2.814199999998535986e+03,9.914885941260481061e+00,1.072940347766551916e+01,7.690593999624693033e+00,9.931286711924540711e+00,1.073253704685423493e+01,7.683209423385142678e+00,7.436675093571734507e+00,3.000000000000000000e+00
2.819299999998531348e+03,9.694396316500252908e+00,1.066716248774969422e+01,8.105545078427223160e+00,9.714012668222931524e+00,1.067241412044300297e+01,8.102018987087115320e+00,8.151815520850535179e+00,3.000000000000000000e+00
2.824399999998526710e+03,9.901967116640852495e+00,1.049122678121711161e+01,8.451693960461733823e+00,9.924440364816396354e+00,1.049605793667777753e+01,8.456098533858440902e+00,7.075267884429151444e+00,3.000000000000000000e+00
2.829499999998522071e+03,9.976954962832232710e+00,1.059713815536046333e+01,8.805172609245365933e+00,9.984293632571485944e+00,1.059346143073987889e+01,8.821207071044730341e+00,7.071034373978953624e+00,3.000000000000000000e+00
2.834599999998517433e+03,1.024856210822102121e+01,1.093520307001727154e+01,9.112972081843217609e+00,1.022248437527892051e+01,1.082974069054413491e+01,9.133534375587474941e+00,6.938958757825632873e+00,3.000000000000000000e+00
2.839699999998512794e+03,1.000494944548787224e+01,1.107218184632499103e+01,8.761835660486795518e+00,1.002046294570184948e+01,1.106887399112079251e+01,8.761673551831371753e+00,7.745151224247266875e+00,3.000000000000000000e+00
2.844799999998508156e+03,1.002804244344629225e+01,1.110123647839138172e+01,8.357040186890465350e+00,9.982650085540694107e+00,1.110053940921065774e+01,8.374903576357771939e+00,7.599148476507940231e+00,3.000000000000000000e+00
2.849899999998503517e+03,9.906957215642364645e+00,1.148046487739126498e+01,7.998987639392345805e+00,9.908162563394858680e+00,1.147359873945959841e+01,7.997531716658400569e+00,8.601301799781873925e+00,3.000000000000000000e+00
2.854999999998498879e+03,9.932497102924207510e+00,1.158130104969838570e+01,7.614014078556482268e+00,9.959532025360591234e+00,1.154938780402296139e+01,7.630036347629588711e+00,8.666201002878130666e+00,3.000000000000000000e+00
2.860099999998494241e+03,9.934356045887442477e+00,1.161712333778283757e+01,7.221381511201130365e+00,9.940969592246679198e+00,1.161568129541073802e+01,7.226121555059414447e+00,8.686485851812829395e+00,3.000000000000000000e+00
2.865199999998489602e+03,9.845891751463005548e+00,1.154090089919780127e+01,6.877349253484979386e+00,9.872914995638998548e+00,1.153567062670077803e+01,6.858800852052253205e+00,8.872293788332830999e+00,3.000000000000000000e+00
2.870299999998484964e+03,1.004428164004604795e+01,1.170242822640217462e+01,6.447322958039986673e+00,1.004974134008953435e+01,1.159840068667459789e+01,6.446489025729229994e+00,8.467557839671966846e+00,3.000000000000000000e+00
2.875399999998480325e+03,1.006086129467498047e+01,1.165377866926070816e+01,6.054985155991444934e+00,1.009096763542981634e+01,1.163916048367237899e+01,6.072225409696144105e+00,8.231383368702612557e+00,3.000000000000000000e+00
2.880499999998475687e+03,9.952302253697263623e+00,1.107948809482641295e+01,5.732032071101428095e+00,9.970891517089347289e+00,1.108987625796747700e+01,5.727023780234404171e+00,7.528414126408141449e+00,3.000000000000000000e+00
2.885599999998471048e+03,9.903691017432825205e+00,1.134389951211448100e+01,5.339747884985838411e+00,9.881160374857284268e+00,1.127987823174482784e+01,5.342135040321644546e+00,7.962353991232361317e+00,3.000000000000000000e+00
2.890699999998466410e+03,9.829723261597834494e+00,1.100437113238574938e+01,4.934828825315564771e+00,9.851944987644310814e+00,1.094567966338882137e+01,4.931159782517584134e+00,7.530959294872454635e+00,3.000000000000000000e+00
2.895799999998461772e+03,9.836537727591187164e+00,1.132494866111958309e+01,4.494936601702139711e+00,9.870511570232469722e+00,1.131632144133983253e+01,4.515515826362560325e+00,7.745033575829842754e+00,3.000000000000000000e+00
2.900899999998457133e+03,9.948023955519666117e+00,1.172121520087983271e+01,4.161193711572042986e+00,9.972997466573687575e+00,1.170614341802531300e+01,4.159665497094975350e+00,8.121624994112393026e+00,3.000000000000000000e+00
2.905999999998452495e+03,9.670900949288091297e+00,1.158859669912942358e+01,3.707499768957383424e+00,9.682286193945190078e+00,1.150122116775093417e+01,3.767792849942242395e+00,8.086318041422408953e+00,3.000000000000000000e+00
2.911099999998447856e+03,9.536300020599361105e+00,1.119731511184094330e+01,3.407847327484198718e+00,9.468208792851784850e+00,1.117682125607908006e+01,3.389564667797203334e+00,7.725488242896632052e+00,3.000000000000000000e+00
2.916199999998443218e+03,9.081440552878618178e+00,1.122227572604471213e+01,3.031632728638147700e+00,9.074752643933816643e+00,1.122147384042832563e+01,3.031030083430061417e+00,8.348883119025295230e+00,3.000000000000000000e+00
2.921299999998438579e+03,9.356219178676022707e+00,1.126273604218639157e+01,2.600440334973120216e+00,9.361316463226003748e+00,1.127456849010426332e+01,2.613659258372104333e+00,7.772664460238388529e+00,3.000000000000000000e+00
2.926399999998433941e+03,9.470445643214969067e+00,1.141937893026221573e+01,2.210894169748843119e+00,9.498021028886235229e+00,1.141110830540213783e+01,2.234783499633137716e+00,7.387868462205413600e+00,3.000000000000000000e+00
2.931499999998429303e+03,9.753592447603976368e+00,1.156571317416133660e+01,1.849073165356313053e+00,9.764901009538061061e+00,1.155911436378529089e+01,1.844636434231378130e+00,6.746376738903736126e+00,3.000000000000000000e+00
2.936599999998424664e+03,9.827414167386606891e+00,1.165171831406099301e+01,1.516694016342486018e+00,9.833985664887336497e+00,1.164540887455713047e+01,1.466781005950723138e+00,6.842355462037755132e+00,3.000000000000000000e+00
2.941699999998420026e+03,9.840866120522404614e+00,1.185856133892168707e+01,1.063208752738308949e+00,9.875629407163135198e+00,1.181841184748506279e+01,1.070671921030509122e+00,6.980967977669967794e+00,3.000000000000000000e+00
2.946799999998415387e+03,9.879530237352778244e+00,1.191230449651106760e+01,7.679869389698752435e-01,9.909971627057533539e+00,1.188676091006698421e+01,7.696625800346954538e-01,6.532893680137016545e+00,3.000000000000000000e+00
2.951899999998410749e+03,1.016655385155443803e+01,1.166019614690925721e+01,3.478420950443961712e-01,1.018697631408591597e+01,1.164742239442315430e+01,3.404241189650030197e-01,5.568217253750959550e+00,3.000000000000000000e+00
2.956999999998406111e+03,9.455350404758227967e+00,1.117656628405881847e+01,5.312301526260411466e-02,9.456296340882962781e+00,1.118546666569882042e+01,1.836574612568563775e-02,6.030125999362411449e+00,1.000000000000000000e+00
2.962099999998401472e+03,9.527990852994077997e+00,1.136162871199893942e+01,5.528084034464247898e-01,9.468353893073476968e+00,1.135234388586462728e+01,5.548215650301048241e-01,6.320584933565441155e+00,1.000000000000000000e+00
2.967199999998396834e+03,9.414440827034159298e+00,1.155360610427707080e+01,1.088985277058625689e+00,9.429475455169704645e+00,1.151872379174854721e+01,1.081452829788090320e+00,7.120986262621662455e+00,2.000000000000000000e+00
2.972299999998392195e+03,9.620438126333402451e+00,1.173968939766250585e+01,1.574922682484815928e+00,9.574950826519621927e+00,1.172996693935112233e+01,1.584788291655623294e+00,7.310490162678158654e+00,2.000000000000000000e+00
2.977399999998387557e+03,9.723187432935008090e+00,1.203493623443874938e+01,2.055559651528990450e+00,9.716742344827729028e+00,1.203142180455400378e+01,2.066284211208849086e+00,7.479578101298088200e+00,2.000000000000000000e+00
2.982499999998382918e+03,9.717304495760600958e+00,1.196081554027173155e+01,2.561915701798509026e+00,9.734423037792234723e+00,1.195570536090941793e+01,2.569353012711410589e+00,7.906777728098777658e+00,2.000000000000000000e+00
2.987599999998378280e+03,9.769285890062674227e+00,1.202175755204641661e+01,3.112656063802533346e+00,9.710543946534187398e+00,1.202018995495891218e+01,3.101556072151927967e+00,8.092921807377972954e+00,2.000000000000000000e+00
2.992699999998373642e+03,9.390917773102811950e+00,1.210983882589195382e+01,3.604411110846879929e+00,9.349061106693525858e+00,1.210965515077869981e+01,3.596623065750008230e+00,9.037281902917285947e+00,2.000000000000000000e+00
2.997799999998369003e+03,9.491345607459532374e+00,1.199694541404691961e+01,4.080924644704941429e+00,9.496749414732079231e+00,1.199240586457196223e+01,4.096746975002393931e+00,9.121922573430959247e+00,2.000000000000000000e+00
3.002899999998364365e+03,9.526074709955562270e+00,1.186693588020856538e+01,4.592427979513939107e+00,9.439549142597275733e+00,1.185383242921686353e+01,4.620980025481942199e+00,9.249179394362929685e+00,2.000000000000000000e+00
3.007999999998359726e+03,9.400702561339549845e+00,1.176570293864793015e+01,5.148734773874116044e+00,9.411459752226404518e+00,1.176035382243968996e+01,5.130045298121618913e+00,9.465849429558115702e+00,2.000000000000000000e+00
3.013099999998355088e+03,9.329378866088145372e+00,1.162139670599002628e+01,5.618824408104353907e+00,9.341424987536786517e+00,1.162311548541670625e+01,5.606204019784240877e+00,9.531144899570062279e+00,2.000000000000000000e+00
3.018199999998350449e+03,9.211402259971821493e+00,1.163493327205029182e+01,6.162023092128050550e+00,9.152407453358577527e+00,1.155799281558758906e+01,6.162421360840138362e+00,1.003203711535449649e+01,2.000000000000000000e+00
3.023299999998345811e+03,9.311283536718276466e+00,1.138569994616833903e+01,6.649375049218969380e+00,9.290352112953730312e+00,1.138222568048610484e+01,6.647617180339951304e+00,9.888482628254346096e+00,2.000000000000000000e+00
3.028399999998341173e+03,9.019882694721475858e+00,1.132184700897634499e+01,7.168593195832807297e+00,9.046962681905018400e+00,1.128635226645754486e+01,7.190382782038326148e+00,1.021633749675218183e+01,2.000000000000000000e+00
3.033499999998336534e+03,9.288425731260725016e+00,1.146630530803063230e+01,7.646806914740147398e+00,9.300458099651017108e+00,1.143165863648510516e+01,7.652577653336849473e+00,1.004246540447331171e+01,3.000000000000000000e+00
3.038599999998331896e+03,9.391643168824144183e+00,1.149559507884391252e+01,8.210473286655521008e+00,9.415465476694697244e+00,1.148215975594959914e+01,8.202829280237642351e+00,9.861336737836170485e+00,3.000000000000000000e+00
3.043699999998327257e+03,9.351610209282963382e+00,1.166758747416159636e+01,8.090528467768139720e+00,9.360525512902562184e+00,1.168242022617742215e+01,8.080288932095864851e+00,1.017251164029931410e+01,3.000000000000000000e+00
3.048799999998322619e+03,9.329793907996782210e+00,1.190924982999582582e+01,7.621111740407792823e+00,9.342674364835032108e+00,1.190016115488844406e+01,7.630495058503742101e+00,1.027469114030390429e+01,3.000000000000000000e+00
3.053899999998317980e+03,8.932355858327662546e+00,1.213271488373154128e+01,7.248706714426520037e+00,8.908859653564219272e+00,1.214299917590372857e+01,7.267329615296605816e+00,1.094102344813948768e+01,3.000000000000000000e+00
3.058999999998313342e+03,8.829552409687909886e+00,1.263421580647212217e+01,6.904750377971376807e+00,8.771741860639160393e+00,1.262983195725034058e+01,6.893667505317694122e+00,1.094893531776767581e+01,3.000000000000000000e+00
3.064099999998308704e+03,8.455674985644106911e+00,1.311709585054776994e+01,6.530902942490854457e+00,8.463937912068947966e+00,1.311428530769707557e+01,6.532617861158443340e+00,1.043298585674523160e+01,3.000000000000000000e+00
3.069199999998304065e+03,8.300514478661368045e+00,1.354640761914704328e+01,6.094044836915625041e+00,8.259242399169783866e+00,1.354016211483195598e+01,6.109202336384615961e+00,9.587330763717442750e+00,3.000000000000000000e+00
3.074299999998299427e+03,8.093635642806720654e+00,1.387236679710109399e+01,5.757238077846642987e+00,8.025735556272165283e+00,1.384899932876890460e+01,5.761244528280179189e+00,8.776343914820213143e+00,3.000000000000000000e+00
3.079399999998294788e+03,8.068019531406632083e+00,1.438155958874726892e+01,5.363145885025551785e+00,8.025549544308365313e+00,1.427363285196288167e+01,5.371616073027795757e+00,7.893742914012966239e+00,3.000000000000000000e+00
3.084499999998290150e+03,7.855020351950143365e+00,1.461956425400345871e+01,4.950701088632706082e+00,7.879563052213028662e+00,1.460677307263417646e+01,4.959072585605478700e+00,6.930706410301583631e+00,3.000000000000000000e+00
3.089599999998285512e+03,7.681774602793558948e+00,1.487534473136098612e+01,4.577549341472798794e+00,7.677275489373966089e+00,1.487139243924299414e+01,4.588616597181497170e+00,5.726578106307328220e+00,3.000000000000000000e+00
3.094699999998280873e+03,7.483379817217458374e+00,1.589858824925210179e+01,4.168180427650914233e+00,7.477555425711928550e+00,1.588954757118538907e+01,4.169782908675712996e+00,3.778030585764086791e+00,3.000000000000000000e+00
3.099799999998276235e+03,7.600011591946998379e+00,1.631598610166079055e+01,3.815965201496000603e+00,7.600339732304886020e+00,1.631657354535128590e+01,3.822580692203606301e+00,3.391625655436764752e+00,3.000000000000000000e+00
3.104899999998271596e+03,7.376638103968862659e+00,1.673483383836047977e+01,3.455760728436114260e+00,7.340461928538187131e+00,1.663587408356328012e+01,3.478871028645069696e+00,2.309646210506532071e+00,3.000000000000000000e+00
3.109999999998266958e+03,7.176475851346548751e+00,1.705901821776039640e+01,3.103450692127913690e+00,7.127487066183503472e+00,1.705539840226420978e+01,3.094854447856333568e+00,1.921821491843787255e+00,3.000000000000000000e+00
3.115099999998262319e+03,7.084156938016729299e+00,1.745931528676247524e+01,2.695953143493794446e+00,6.997528363419956321e+00,1.744181001488477278e+01,2.692480618951755389e+00,1.211134227864725021e+00,3.000000000000000000e+00
3.120199999998257681e+03,6.952997685962456487e+00,1.786474866750146262e+01,2.256961876258988919e+00,6.964743987828200034e+00,1.787224464865748885e+01,2.284168045979128259e+00,9.177595703974551489e-01,3.000000000000000000e+00
3.125299999998253043e+03,6.872490160463062381e+00,1.840436195124607721e+01,1.950490770431322574e+00,6.881260878522571289e+00,1.838503984848887285e+01,1.921165536185575728e+00,2.786934179564836134e-01,3.000000000000000000e+00
3.130399999998248404e+03,6.718643343654277622e+00,1.873139873114627818e+01,1.521293606827673450e+00,6.728404664858152806e+00,1.872338231921502683e+01,1.526431069178475708e+00,1.496076898289628310e-01,3.000000000000000000e+00
3.135499999998243766e+03,6.510257875671569217e+00,1.919839726827567716e+01,1.150904668857225532e+00,6.523460811014329508e+00,1.918287840168257929e+01,1.173688801870880427e+00,2.403281422246098253e-01,3.000000000000000000e+00
3.140599999998239127e+03,6.393062308658245207e+00,1.955725462255596980e+01,7.818856686614945595e-01,6.412963482243677404e+00,1.947743485242332540e+01,7.946818866535957371e-01,3.707421057743408577e-01,3.000000000000000000e+00
3.145699999998234489e+03,5.992855512745259183e+00,1.997716447662318018e+01,3.957019396248490639e-01,6.014810305845634808e+00,1.997002636025872135e+01,3.764005710249221925e-01,0.000000000000000000e+00,3.000000000000000000e+00
3.150799999998229850e+03,4.888265678189826602e+00,1.892360504547039213e+01,4.227272907842628824e-02,4.832251215690613222e+00,1.883010680937583814e+01,7.987270840764061977e-03,0.000000000000000000e+00,1.000000000000000000e+00
3.155899999998225212e+03,4.986085868345315752e+00,1.881683552149898730e+01,3.137686495542440501e-01,4.977532276128510347e+00,1.885489860718500310e+01,3.136828353546840531e-01,6.345709679348496279e-02,1.000000000000000000e+00
3.160999999998220574e+03,5.193678879897105638e+00,1.901565546563469056e+01,6.842545458744559994e-01,5.162660513259273998e+00,1.903408034291066997e+01,6.959308156003176649e-01,1.144537859350405890e-01,1.000000000000000000e+00
3.166099999998215935e+03,5.339036718306793716e+00,1.910215219301124634e+01,1.099665207606823181e+00,5.350397115574951457e+00,1.911269748973530014e+01,1.104313212855897230e+00,5.257224651204996102e-02,2.000000000000000000e+00
3.171199999998211297e+03,5.478048110018852057e+00,1.920292940446750052e+01,1.523833119694188110e+00,5.454619522015067723e+00,1.922765318154309711e+01,1.505615277212305481e+00,2.940489410807568121e-02,2.000000000000000000e+00
3.176299999998206658e+03,5.582677198166787313e+00,1.920980298403654629e+01,1.883677055399808564e+00,5.607562095434267313e+00,1.922430019023956405e+01,1.888755704874506725e+00,1.208256350838755877e-01,2.000000000000000000e+00
3.181399999998202020e+03,5.924580254408000179e+00,1.948468549225968260e+01,2.250831449992696687e+00,5.944046157564117472e+00,1.949884195298953671e+01,2.240546265567880724e+00,1.570287307229807916e-01,2.000000000000000000e+00
3.186499999998197382e+03,5.923005662832116158e+00,1.949729412560038000e+01,2.673699492910730058e+00,5.961994795493831489e+00,1.944853198798584160e+01,2.662849618551683228e+00,2.909183349323462564e-01,2.000000000000000000e+00
3.191599999998192743e+03,6.149713706768594079e+00,1.927951093861597798e+01,3.012758843439657941e+00,6.173438156809402777e+00,1.931104257359410781e+01,3.024031993858213863e+00,1.633546974494151649e-01,2.000000000000000000e+00
3.196699999998188105e+03,6.252653549216033113e+00,1.923975009595036312e+01,3.447248979858078766e+00,6.194636601174177137e+00,1.920948840652854628e+01,3.443385388605097575e+00,0.000000000000000000e+00,2.000000000000000000e+00
3.201799999998183466e+03,6.223487752190550282e+00,1.911996469286725642e+01,3.832896325851522512e+00,6.259868759861451970e+00,1.913809121099929911e+01,3.820720134037959070e+00,3.112974526080981574e-01,2.000000000000000000e+00
3.206899999998178828e+03,6.426832219539106994e+00,1.896686063888252605e+01,4.206186928881737508e+00,6.399965619915751525e+00,1.900891275290166504e+01,4.203914305627407977e+00,1.891186859353750083e-01,2.000000000000000000e+00
3.211999999998174189e+03,6.409987025481359346e+00,1.887295276227179386e+01,4.568500921297455442e+00,6.433655710503295211e+00,1.884935550073799604e+01,4.564369771040612811e+00,4.208673604646832600e-01,2.000000000000000000e+00
3.217099999998169551e+03,6.538914687162514561e+00,1.870570403460886766e+01,4.944341182821857750e+00,6.559696886662288229e+00,1.866567074139880589e+01,4.943190393398720239e+00,1.555224616506503954e-01,2.000000000000000000e+00
3.222199999998164913e+03,6.998439675642374347e+00,1.877966062433340610e+01,5.310865395586121807e+00,7.012398395953403529e+00,1.876203888057009195e+01,5.311183548998624104e+00,4.644898112403655910e-01,2.000000000000000000e+00
3.227299999998160274e+03,7.129072873688355294e+00,1.884550256671440138e+01,5.711038725576264241e+00,7.137958569631578598e+00,1.886862597287448295e+01,5.699842726108259150e+00,5.129228159852718960e-01,2.000000000000000000e+00
3.232399999998155636e+03,7.351285705099854795e+00,1.899330883504429579e+01,6.079481203478228402e+00,7.368698991806746257e+00,1.902010431640342247e+01,6.078650726436852558e+00,4.838280656773188970e-01,3.000000000000000000e+00
3.237499999998150997e+03,7.756635513511078273e+00,1.896220739373228881e+01,6.479037759423999177e+00,7.776248280163536641e+00,1.896994400056787455e+01,6.481647271590431636e+00,6.889576594394536402e-01,3.000000000000000000e+00
3.242599999998146359e+03,7.626007547418008237e+00,1.890761301811160067e+01,6.875034104274108770e+00,7.653971549537573082e+00,1.893403388021523526e+01,6.872336530833056401e+00,4.964198973880585841e-01,3.000000000000000000e+00
3.247699999998141720e+03,7.881989662424365051e+00,1.900237733439785615e+01,7.286598455439215805e+00,7.908236110146821041e+00,1.902440239232738506e+01,7.270360179274551804e+00,8.276807008557872658e-01,3.000000000000000000e+00
3.252799999998137082e+03,7.857988844033979348e+00,1.913710377638601301e+01,7.666228564664478107e+00,7.874919383869407596e+00,1.916606357038839903e+01,7.674889747886446401e+00,7.358716688843248699e-01,3.000000000000000000e+00
3.257899999998132444e+03,7.859800106761158034e+00,1.923651575344284481e+01,7.998184141121323698e+00,7.897568254707881152e+00,1.925448315964678869e+01,8.013140482327832714e+00,2.793492015648095239e-01,3.000000000000000000e+00
3.262999999998127805e+03,8.092780708148371360e+00,1.946034657272103274e+01,8.375254514849144627e+00,8.110300769217779759e+00,1.948707459206240244e+01,8.367138331133590512e+00,5.098170331473919070e-01,3.000000000000000000e+00
3.268099999998123167e+03,8.054638716069201010e+00,1.951403881177298416e+01,8.791085483783270149e+00,8.084473967397711291e+00,1.952913274608014760e+01,8.786060819326046101e+00,5.277615917844712401e-01,3.000000000000000000e+00
3.273199999998118528e+03,7.984467009379960345e+00,1.940054315509713234e+01,9.196935049786070238e+00,8.024046378130908153e+00,1.943188177269996686e+01,9.178898724767757145e+00,6.432441173270259105e-01,3.000000000000000000e+00
