t,x,y,z,xh,yh,zh,fieldVal,fidLev
3.278299999998113890e+03,7.970146940146364933e+00,1.953798920253518645e+01,9.531691360460747831e+00,7.678596979515634580e+00,1.977060485740792828e+01,9.519405105206164563e+00,1.575771686702640006e-01,3.000000000000000000e+00
3.283399999998109251e+03,9.040734393290081883e+00,1.912844550458352799e+01,9.560947767514536011e+00,8.723543410401106257e+00,1.940233451105717677e+01,9.566022421519530639e+00,2.926373786075446848e-01,3.000000000000000000e+00
3.288499999998104613e+03,9.948762544275110642e+00,1.906836181083379955e+01,9.302212035340845731e+00,9.677551242863080105e+00,1.941110322227777019e+01,9.306634897525869476e+00,2.013995236049153092e-01,3.000000000000000000e+00
3.293599999998099975e+03,9.823715811085852678e+00,1.911876144696348234e+01,8.799282421368092244e+00,9.635217334113690413e+00,1.943850208978494365e+01,8.790419818967352583e+00,4.056758551897327036e-02,3.000000000000000000e+00
3.298699999998095336e+03,9.835688873419655920e+00,1.885389427622274638e+01,8.250845257365284624e+00,9.613007412196093782e+00,1.918354330398179286e+01,8.255858884150438115e+00,2.251845644487102394e-01,3.000000000000000000e+00
3.303799999998090698e+03,9.727025096772825563e+00,1.888247854794352421e+01,7.705796502298082551e+00,9.433464914111723942e+00,1.913609305342394862e+01,7.726035428205444866e+00,3.184672241652058977e-01,3.000000000000000000e+00
3.308899999998086059e+03,9.564132159928727006e+00,1.912335159990080413e+01,7.209585418621669461e+00,9.192921403088172738e+00,1.929518803743207300e+01,7.209829750884955146e+00,8.867965962057715312e-02,3.000000000000000000e+00
3.313999999998081421e+03,9.721081014357697114e+00,1.901451945558124379e+01,6.741521267179638954e+00,9.214085999442470865e+00,1.916055257021194791e+01,6.723832683396465448e+00,3.045311855558343050e-01,3.000000000000000000e+00
3.319099999998076783e+03,9.768938494119090876e+00,1.887723820280836406e+01,6.236755943356746990e+00,9.251846972686340820e+00,1.907619869339313823e+01,6.249952558452840812e+00,1.770067113393424818e-01,3.000000000000000000e+00
3.324199999998072144e+03,9.979479655380355752e+00,1.893710797602777518e+01,5.721560370513152805e+00,9.408053466335021042e+00,1.919308159312897288e+01,5.704450467646957179e+00,3.563465233409724431e-01,3.000000000000000000e+00
3.329299999998067506e+03,9.952500976300292734e+00,1.858573995554804981e+01,5.128917499786450840e+00,9.314805578458447144e+00,1.885374387371116001e+01,5.133717602853936413e+00,2.818392610956729771e-01,3.000000000000000000e+00
3.334399999998062867e+03,9.680433168639689612e+00,1.876896046913974558e+01,4.691007198797406019e+00,8.906667039488082693e+00,1.902503253419999041e+01,4.666394939009760989e+00,3.685078471610754303e-01,3.000000000000000000e+00
3.339499999998058229e+03,9.921063015791210304e+00,1.843319813644110639e+01,4.215063655565475464e+00,9.031088967716808469e+00,1.875848096341171711e+01,4.212654434031740003e+00,8.934909277984121045e-02,3.000000000000000000e+00
3.344599999998053590e+03,1.012941497426169946e+01,1.848094305869350862e+01,3.575768186971734153e+00,9.336338309938335911e+00,1.898583849047621186e+01,3.599490873715318173e+00,1.949522551852016783e-01,3.000000000000000000e+00
3.349699999998048952e+03,9.837576152547882202e+00,1.860410877831336407e+01,3.112188487041567697e+00,9.171597730445245844e+00,1.911144330500844291e+01,3.094857685893757537e+00,3.907069266452208867e-01,3.000000000000000000e+00
3.354799999998044314e+03,9.908085471645872389e+00,1.871963215345775211e+01,2.630511643405656130e+00,9.208333157255184531e+00,1.919787106596655590e+01,2.612785156772452488e+00,2.345945328256560103e-01,3.000000000000000000e+00
3.359899999998039675e+03,9.851503925227948599e+00,1.873355258216461294e+01,2.060670495029075955e+00,9.233374984665159602e+00,1.926282153397847807e+01,2.094189582027031538e+00,3.560769376432462163e-01,3.000000000000000000e+00
3.364999999998035037e+03,9.813804169695144353e+00,1.866108399323228184e+01,1.598052545824949044e+00,9.223095549657731596e+00,1.915241906951935746e+01,1.626669096587951335e+00,4.490343715169085037e-01,3.000000000000000000e+00
3.370099999998030398e+03,9.905078826063592246e+00,1.898336999943682102e+01,1.108014950517498320e+00,9.255224066846533759e+00,1.955363979219517745e+01,1.117945504895834441e+00,3.191415961081662256e-01,3.000000000000000000e+00
3.375199999998025760e+03,9.989577018349288906e+00,1.897910709584190414e+01,5.393604404858418633e-01,9.551599849858577684e+00,1.948296898999596394e+01,5.376294127230213382e-01,2.356384744273986864e-01,3.000000000000000000e+00
3.380299999998021121e+03,9.217756632029882269e+00,1.852716896708517780e+01,1.029456648224191390e-01,9.177219223264929227e+00,1.848635818414053844e+01,1.030312405124944736e-01,1.433179407629405488e-01,1.000000000000000000e+00
3.385399999998016483e+03,8.719915155257071504e+00,1.868978982533101885e+01,3.492126440758952510e-01,8.648203276466485789e+00,1.863665896501332142e+01,3.288299541463940434e-01,2.549270059158741386e-01,1.000000000000000000e+00
3.390499999998011845e+03,8.093797834519738998e+00,1.884696067398427743e+01,7.108949949148504199e-01,8.141921675024862637e+00,1.864184208567414913e+01,7.134031362119988007e-01,3.619824283361277040e-01,1.000000000000000000e+00
3.395599999998007206e+03,7.786092814334455880e+00,1.901611363464498083e+01,1.082126408314304733e+00,7.969974189879182269e+00,1.881529557668224584e+01,1.077783354707577690e+00,2.820946337231553525e-01,2.000000000000000000e+00
3.400699999998002568e+03,7.373043448753248796e+00,1.892867288310238649e+01,1.422190705620016038e+00,7.545725203664283676e+00,1.882998286351009654e+01,1.424358090002228794e+00,1.014670300655168000e-01,2.000000000000000000e+00
3.405799999997997929e+03,6.564063816085211833e+00,1.911126715386707176e+01,1.819401681786232849e+00,6.730561586322025391e+00,1.903624691147681602e+01,1.808699416302803398e+00,1.757324116411770887e-01,2.000000000000000000e+00
3.410899999997993291e+03,5.911307970173943716e+00,1.903571421768092620e+01,2.251368220166317879e+00,6.054160303540324861e+00,1.903060486838210963e+01,2.242870228532138022e+00,2.600012698441355186e-01,2.000000000000000000e+00
3.415999999997988652e+03,5.166898298383559407e+00,1.938591019867400789e+01,2.582413176913321173e+00,5.344480392784348055e+00,1.938695742132368949e+01,2.585474506953838070e+00,4.367655161609254044e-01,2.000000000000000000e+00
3.421099999997984014e+03,4.365573110674560553e+00,1.934347063904445108e+01,2.994637919471822229e+00,4.628896480000365798e+00,1.933239977663168574e+01,2.997204023890185365e+00,3.947006201536917835e-02,2.000000000000000000e+00
3.426199999997979376e+03,3.852760337377803879e+00,1.968598803270440101e+01,3.177442638083890714e+00,4.071354372290289625e+00,1.974140757467792184e+01,3.193367714215060715e+00,9.386175647894805241e-02,2.000000000000000000e+00
3.431299999997974737e+03,3.866566137798828962e+00,1.996967935808585182e+01,2.875365573760324533e+00,4.033928508301360516e+00,2.010499514883563776e+01,2.895400191436057646e+00,1.544121392401112958e-01,2.000000000000000000e+00
3.436399999997970099e+03,3.697072922921811333e+00,2.009711631241677310e+01,2.491175979569901777e+00,3.854382440080435401e+00,2.023318378585523902e+01,2.497715770508927235e+00,2.180377254675079993e-02,2.000000000000000000e+00
3.441499999997965460e+03,3.853109301146815380e+00,2.013378346877873781e+01,2.105169220832909804e+00,3.948226718187145767e+00,2.033374431964068307e+01,2.099844009221372598e+00,1.592874996085680839e-01,2.000000000000000000e+00
3.446599999997960822e+03,3.697771906640321404e+00,2.026752752645290556e+01,1.682880943763313430e+00,3.801860047725288183e+00,2.037877707483366763e+01,1.686960243201736764e+00,0.000000000000000000e+00,2.000000000000000000e+00
3.451699999997956184e+03,3.834985168380003806e+00,2.014968008629394092e+01,1.340315018828523996e+00,3.889272220986174755e+00,2.028504020762548521e+01,1.331645767230106747e+00,1.323393008299629248e-01,2.000000000000000000e+00
3.456799999997951545e+03,3.859845856506758821e+00,2.021494893796758063e+01,9.550452069440961145e-01,3.928433532922901872e+00,2.030136531823706036e+01,9.601515435219100114e-01,0.000000000000000000e+00,2.000000000000000000e+00
3.461899999997946907e+03,4.303813500334936037e+00,2.017187300151045903e+01,5.653969297667805760e-01,4.431521437808727093e+00,2.031615156846429571e+01,5.654153355643998236e-01,0.000000000000000000e+00,3.000000000000000000e+00
3.466999999997942268e+03,3.943457208884327603e+00,1.962863080911369096e+01,1.995329337884828580e-01,4.035966567742517164e+00,1.969457391974747296e+01,1.961325796552537970e-01,9.766139401958691402e-02,1.000000000000000000e+00
3.472099999997937630e+03,3.820163732221362185e+00,1.890998912019971456e+01,-9.089798983355133061e-03,3.840367336842734236e+00,1.889288853809222246e+01,-8.620350739890147995e-03,0.000000000000000000e+00,1.000000000000000000e+00
3.477199999997932991e+03,4.375469545979322916e+00,1.905084247139463471e+01,3.015286207003042840e-01,4.421917306810666304e+00,1.895752551193277213e+01,3.082583984349973605e-01,2.232116321939674464e-01,1.000000000000000000e+00
3.482299999997928353e+03,4.284025142005707387e+00,1.881923324198901426e+01,7.703539776023126118e-01,4.363467572393145311e+00,1.891084157870159643e+01,7.922753227638029694e-01,2.120481072081421836e-01,1.000000000000000000e+00
3.487399999997923715e+03,4.333981245046122588e+00,1.882739190041663235e+01,1.276623743573774616e+00,4.379555574545995533e+00,1.885478468859108148e+01,1.286038870970120707e+00,3.627430238462886480e-02,2.000000000000000000e+00
3.492499999997919076e+03,4.224552328628762510e+00,1.876139299012926287e+01,1.834650264849474466e+00,4.368914553002538170e+00,1.874668015003166133e+01,1.818356024395732184e+00,2.531019738589693757e-01,2.000000000000000000e+00
3.497599999997914438e+03,4.407304798428195447e+00,1.876650649877642607e+01,2.354266892084801110e+00,4.585230658696073824e+00,1.884438563334136063e+01,2.350533276519309656e+00,3.415230192062613801e-01,2.000000000000000000e+00
3.502699999997909799e+03,4.135294409199269161e+00,1.859902724345138836e+01,2.842387703351740846e+00,4.311824107090611591e+00,1.879656552339808684e+01,2.838562356239939799e+00,2.281795751292556018e-01,2.000000000000000000e+00
3.507799999997905161e+03,3.960938794805255903e+00,1.862874099759036284e+01,3.382284648668177240e+00,4.062382181207672360e+00,1.881347731699982617e+01,3.369060499226997241e+00,2.383403510655206226e-01,2.000000000000000000e+00
3.512899999997900522e+03,3.959438279618469281e+00,1.876887415964354489e+01,3.911218067595186199e+00,4.212906372923985288e+00,1.895011460935143077e+01,3.918804487283046978e+00,3.757183437979327856e-02,2.000000000000000000e+00
3.517999999997895884e+03,3.812295294990348360e+00,1.876573130081897034e+01,4.404792557164260103e+00,4.089853894890222108e+00,1.892002852617712705e+01,4.401382162664482678e+00,2.725612320019169532e-01,2.000000000000000000e+00
3.523099999997891246e+03,3.949330900246483367e+00,1.847239531715582217e+01,4.887121867160801436e+00,4.186218264694112179e+00,1.869187412146976612e+01,4.878842492341711079e+00,1.636140111550891119e-01,2.000000000000000000e+00
3.528199999997886607e+03,3.933493958654863398e+00,1.853360880663173305e+01,5.400355836946880039e+00,4.154944143732564932e+00,1.862940137358030412e+01,5.389410402837220282e+00,4.023697997126240988e-01,2.000000000000000000e+00
3.533299999997881969e+03,4.031058568145743592e+00,1.868877196388269368e+01,5.937492925841337588e+00,4.137552783777529442e+00,1.879753624687960212e+01,5.948498355136615068e+00,2.767275722942980076e-01,2.000000000000000000e+00
3.538399999997877330e+03,3.985913102282402143e+00,1.898517879478440662e+01,6.413765929115708531e+00,4.133910325574930766e+00,1.907100136128437029e+01,6.399247559387128526e+00,2.017973202554834700e-02,2.000000000000000000e+00
3.543499999997872692e+03,3.732564526560154139e+00,1.890343099540535121e+01,6.914918447238235899e+00,3.921668149303492168e+00,1.902994628345106776e+01,6.917349137765524958e+00,1.669283151638583096e-01,2.000000000000000000e+00
3.548599999997868053e+03,4.095141081995693710e+00,1.900959081065657941e+01,6.737567352725791103e+00,4.242378053654885406e+00,1.912393703865287264e+01,6.762791700134082262e+00,0.000000000000000000e+00,2.000000000000000000e+00
3.553699999997863415e+03,3.955340079739944947e+00,1.906409832387001302e+01,6.270195792087690734e+00,4.149619002060236816e+00,1.918515713229048103e+01,6.253253380771740311e+00,2.076833920370009245e-01,3.000000000000000000e+00
3.558799999997858777e+03,4.219258484638688245e+00,1.905063899899805691e+01,5.774259398613293293e+00,4.402652973668366165e+00,1.915458285405948047e+01,5.774859646574634020e+00,3.484564591584052295e-01,3.000000000000000000e+00
3.563899999997854138e+03,4.166399382834550913e+00,1.893676435961486249e+01,5.281900006447327378e+00,4.337109064730594099e+00,1.899153809758490397e+01,5.267462825022525941e+00,1.095681427989854823e-01,3.000000000000000000e+00
3.568999999997849500e+03,3.860830928135696727e+00,1.881804164442050364e+01,4.734641989301266563e+00,4.070809370312868047e+00,1.887808216391058735e+01,4.739254020979823068e+00,0.000000000000000000e+00,3.000000000000000000e+00
3.574099999997844861e+03,3.731200538444640724e+00,1.889439882256129266e+01,4.242196080345673970e+00,3.790920605482748673e+00,1.895189670047878749e+01,4.204516115684071131e+00,9.481428346034995180e-02,3.000000000000000000e+00
3.579199999997840223e+03,3.629467777423903030e+00,1.882062689424596513e+01,3.731995529154161328e+00,3.744114919264461605e+00,1.890170685690368657e+01,3.730027480325309508e+00,3.618315239617420076e-01,3.000000000000000000e+00
3.584299999997835585e+03,3.906831678481124115e+00,1.875003670764489883e+01,3.139673220039898904e+00,4.144294832595819322e+00,1.876726336616031787e+01,3.163795510801026278e+00,1.265025046399184394e-01,3.000000000000000000e+00
3.589399999997830946e+03,3.647309906033076921e+00,1.892470117211739122e+01,2.687944053716439630e+00,3.969641300231149028e+00,1.880646033861082245e+01,2.703983579890893552e+00,9.187565141316306194e-02,3.000000000000000000e+00
3.594499999997826308e+03,3.703051819668912170e+00,1.883493626104866081e+01,2.209768696304500235e+00,4.061017717416907757e+00,1.890778953852693789e+01,2.204835115699648185e+00,4.137573627183348535e-01,3.000000000000000000e+00
3.599599999997821669e+03,3.491593736676500637e+00,1.877462928505094553e+01,1.637977249847842431e+00,3.896380875962058177e+00,1.883994050940845710e+01,1.650531061976611147e+00,4.319636921191466472e-02,3.000000000000000000e+00
