t,x,y,z,xh,yh,zh,fieldVal,fidLev
3.278299999998113890e+03,7.970146940146364933e+00,1.953798920253518645e+01,9.531691360460747831e+00,6.773752518254352317e+00,2.073331987445808977e+01,9.534990612253784192e+00,2.558994007778197521e-01,3.000000000000000000e+00
3.283399999998109251e+03,9.040734393290081883e+00,1.912844550458352799e+01,9.560947767514536011e+00,7.944863667818805375e+00,2.041497893775110839e+01,9.578949481060069715e+00,6.916043510240935110e-02,3.000000000000000000e+00
3.288499999998104613e+03,9.948762544275110642e+00,1.906836181083379955e+01,9.302212035340845731e+00,8.965200099391866573e+00,2.041740776118116329e+01,9.305473204498539985e+00,1.687785342892591522e-01,3.000000000000000000e+00
3.293599999998099975e+03,9.823715811085852678e+00,1.911876144696348234e+01,8.799282421368092244e+00,8.806535628281311645e+00,2.052842927750680602e+01,8.776431059155781256e+00,9.413284360546703144e-02,3.000000000000000000e+00
3.298699999998095336e+03,9.835688873419655920e+00,1.885389427622274638e+01,8.250845257365284624e+00,8.880688016569099119e+00,2.039422928766187582e+01,8.219954467635016471e+00,0.000000000000000000e+00,3.000000000000000000e+00
3.303799999998090698e+03,9.727025096772825563e+00,1.888247854794352421e+01,7.705796502298082551e+00,8.894199884202883766e+00,2.033549551582889947e+01,7.694915335766596698e+00,6.528646570889096168e-02,3.000000000000000000e+00
3.308899999998086059e+03,9.564132159928727006e+00,1.912335159990080413e+01,7.209585418621669461e+00,8.941055450447306541e+00,2.038060179322977206e+01,7.217778477100087464e+00,0.000000000000000000e+00,3.000000000000000000e+00
3.313999999998081421e+03,9.721081014357697114e+00,1.901451945558124379e+01,6.741521267179638954e+00,8.802205650376066615e+00,2.022529004747352488e+01,6.739815897249014753e+00,0.000000000000000000e+00,3.000000000000000000e+00
3.319099999998076783e+03,9.768938494119090876e+00,1.887723820280836406e+01,6.236755943356746990e+00,8.780210031390973668e+00,1.993575187842722940e+01,6.233986171014698208e+00,1.512740766225704192e-01,3.000000000000000000e+00
3.324199999998072144e+03,9.979479655380355752e+00,1.893710797602777518e+01,5.721560370513152805e+00,8.822124996634565619e+00,2.017381155074806642e+01,5.712511267877638410e+00,0.000000000000000000e+00,3.000000000000000000e+00
3.329299999998067506e+03,9.952500976300292734e+00,1.858573995554804981e+01,5.128917499786450840e+00,8.542379133555934700e+00,1.966140962650175084e+01,5.099503467602817253e+00,0.000000000000000000e+00,3.000000000000000000e+00
3.334399999998062867e+03,9.680433168639689612e+00,1.876896046913974558e+01,4.691007198797406019e+00,8.502657507040444429e+00,1.969780309996252399e+01,4.661322842291120594e+00,1.307833320382834064e-01,3.000000000000000000e+00
3.339499999998058229e+03,9.921063015791210304e+00,1.843319813644110639e+01,4.215063655565475464e+00,8.849228643394742022e+00,1.941044718087450249e+01,4.205176007647930092e+00,0.000000000000000000e+00,3.000000000000000000e+00
3.344599999998053590e+03,1.012941497426169946e+01,1.848094305869350862e+01,3.575768186971734153e+00,8.975501111680944888e+00,1.937962817859596854e+01,3.580731959031510314e+00,0.000000000000000000e+00,3.000000000000000000e+00
3.349699999998048952e+03,9.837576152547882202e+00,1.860410877831336407e+01,3.112188487041567697e+00,8.708669009669838701e+00,1.935089495538090532e+01,3.113890499811351908e+00,0.000000000000000000e+00,3.000000000000000000e+00
3.354799999998044314e+03,9.908085471645872389e+00,1.871963215345775211e+01,2.630511643405656130e+00,8.705488011384868940e+00,1.928224068177112471e+01,2.643575057171185350e+00,8.698563721959705342e-02,3.000000000000000000e+00
3.359899999998039675e+03,9.851503925227948599e+00,1.873355258216461294e+01,2.060670495029075955e+00,8.424136840133332527e+00,1.970138819704970246e+01,2.114021642320418337e+00,9.189059055378027974e-02,3.000000000000000000e+00
3.364999999998035037e+03,9.813804169695144353e+00,1.866108399323228184e+01,1.598052545824949044e+00,8.426543431682125274e+00,1.945863924600796224e+01,1.628689359173541851e+00,0.000000000000000000e+00,3.000000000000000000e+00
3.370099999998030398e+03,9.905078826063592246e+00,1.898336999943682102e+01,1.108014950517498320e+00,8.423778693038235232e+00,1.983515573375669305e+01,1.099435874974682426e+00,0.000000000000000000e+00,3.000000000000000000e+00
3.375199999998025760e+03,9.989577018349288906e+00,1.897910709584190414e+01,5.393604404858418633e-01,8.612357073769491222e+00,1.982447149872403713e+01,5.594255347479574203e-01,3.206310989323132160e-02,3.000000000000000000e+00
3.380299999998021121e+03,9.217756632029882269e+00,1.852716896708517780e+01,1.029456648224191390e-01,9.174002067392938997e+00,1.847607201013394729e+01,1.043386513033915247e-01,0.000000000000000000e+00,1.000000000000000000e+00
3.385399999998016483e+03,8.719915155257071504e+00,1.868978982533101885e+01,3.492126440758952510e-01,8.572320071721570400e+00,1.871216950353584352e+01,3.207457102973687579e-01,2.140293880169402974e-01,1.000000000000000000e+00
3.390499999998011845e+03,8.093797834519738998e+00,1.884696067398427743e+01,7.108949949148504199e-01,7.704640519292101253e+00,1.896681962441892821e+01,7.481278327909234305e-01,0.000000000000000000e+00,1.000000000000000000e+00
3.395599999998007206e+03,7.786092814334455880e+00,1.901611363464498083e+01,1.082126408314304733e+00,7.572000153622993501e+00,1.928965243041683308e+01,1.075143781105389218e+00,0.000000000000000000e+00,2.000000000000000000e+00
3.400699999998002568e+03,7.373043448753248796e+00,1.892867288310238649e+01,1.422190705620016038e+00,7.230109574772337844e+00,1.923840303554902675e+01,1.425227880484142728e+00,0.000000000000000000e+00,2.000000000000000000e+00
3.405799999997997929e+03,6.564063816085211833e+00,1.911126715386707176e+01,1.819401681786232849e+00,6.173486192717878573e+00,1.942647349971096205e+01,1.828263872769156695e+00,0.000000000000000000e+00,2.000000000000000000e+00
3.410899999997993291e+03,5.911307970173943716e+00,1.903571421768092620e+01,2.251368220166317879e+00,5.513022767359467835e+00,1.935752905898084464e+01,2.248811871274525309e+00,4.911554793653287454e-02,2.000000000000000000e+00
3.415999999997988652e+03,5.166898298383559407e+00,1.938591019867400789e+01,2.582413176913321173e+00,4.517030407891413191e+00,1.984965912422318723e+01,2.585345526698966001e+00,0.000000000000000000e+00,2.000000000000000000e+00
3.421099999997984014e+03,4.365573110674560553e+00,1.934347063904445108e+01,2.994637919471822229e+00,3.798133825888330151e+00,1.967042883851312496e+01,2.994111731120999043e+00,0.000000000000000000e+00,2.000000000000000000e+00
3.426199999997979376e+03,3.852760337377803879e+00,1.968598803270440101e+01,3.177442638083890714e+00,3.488557214965199993e+00,1.999882147424501611e+01,3.211910717236021284e+00,0.000000000000000000e+00,2.000000000000000000e+00
3.431299999997974737e+03,3.866566137798828962e+00,1.996967935808585182e+01,2.875365573760324533e+00,3.570638676801431988e+00,2.053341238125998913e+01,2.862086353152951901e+00,1.748064230659615303e-01,2.000000000000000000e+00
3.436399999997970099e+03,3.697072922921811333e+00,2.009711631241677310e+01,2.491175979569901777e+00,3.471860871943662552e+00,2.070593416657614583e+01,2.497709616649800513e+00,0.000000000000000000e+00,2.000000000000000000e+00
3.441499999997965460e+03,3.853109301146815380e+00,2.013378346877873781e+01,2.105169220832909804e+00,3.870692463579471276e+00,2.086555515020514662e+01,2.116525425931342852e+00,1.442354723513458448e-01,2.000000000000000000e+00
3.446599999997960822e+03,3.697771906640321404e+00,2.026752752645290556e+01,1.682880943763313430e+00,3.667286268399141402e+00,2.102122584126188443e+01,1.684031916170438903e+00,1.201767584546167139e-01,2.000000000000000000e+00
3.451699999997956184e+03,3.834985168380003806e+00,2.014968008629394092e+01,1.340315018828523996e+00,4.074167911121681307e+00,2.092066423279058185e+01,1.349004760396480540e+00,1.465837613073538714e-01,2.000000000000000000e+00
3.456799999997951545e+03,3.859845856506758821e+00,2.021494893796758063e+01,9.550452069440961145e-01,4.312551270736480369e+00,2.122987488557736668e+01,9.528832232767411314e-01,0.000000000000000000e+00,2.000000000000000000e+00
3.461899999997946907e+03,4.303813500334936037e+00,2.017187300151045903e+01,5.653969297667805760e-01,4.831183240422672220e+00,2.123658954563807910e+01,5.695446158707514472e-01,0.000000000000000000e+00,3.000000000000000000e+00
3.466999999997942268e+03,3.943457208884327603e+00,1.962863080911369096e+01,1.995329337884828580e-01,4.023066158418426852e+00,1.969084014610819366e+01,2.295862552436762349e-01,4.774592519990124989e-02,1.000000000000000000e+00
3.472099999997937630e+03,3.820163732221362185e+00,1.890998912019971456e+01,-9.089798983355133061e-03,3.818522299261452257e+00,1.890487466481522105e+01,1.935272888159036975e-02,0.000000000000000000e+00,1.000000000000000000e+00
3.477199999997932991e+03,4.375469545979322916e+00,1.905084247139463471e+01,3.015286207003042840e-01,4.462862993276868195e+00,1.875149841629215430e+01,3.032756225632708968e-01,0.000000000000000000e+00,1.000000000000000000e+00
3.482299999997928353e+03,4.284025142005707387e+00,1.881923324198901426e+01,7.703539776023126118e-01,4.616366746701895174e+00,1.852915296938492773e+01,7.798378477161872491e-01,1.866135652241288426e-02,1.000000000000000000e+00
3.487399999997923715e+03,4.333981245046122588e+00,1.882739190041663235e+01,1.276623743573774616e+00,4.705732560875232728e+00,1.858828382406454338e+01,1.259713899932284331e+00,0.000000000000000000e+00,2.000000000000000000e+00
3.492499999997919076e+03,4.224552328628762510e+00,1.876139299012926287e+01,1.834650264849474466e+00,4.670081690844225975e+00,1.869742379382915587e+01,1.834381811898395220e+00,9.379967419565826692e-02,2.000000000000000000e+00
3.497599999997914438e+03,4.407304798428195447e+00,1.876650649877642607e+01,2.354266892084801110e+00,4.678072297338125018e+00,1.884303436005355792e+01,2.347899347753118704e+00,0.000000000000000000e+00,2.000000000000000000e+00
3.502699999997909799e+03,4.135294409199269161e+00,1.859902724345138836e+01,2.842387703351740846e+00,4.311914585154910995e+00,1.850315340077504089e+01,2.851069124814131328e+00,0.000000000000000000e+00,2.000000000000000000e+00
3.507799999997905161e+03,3.960938794805255903e+00,1.862874099759036284e+01,3.382284648668177240e+00,3.974863465929257433e+00,1.845889117863093887e+01,3.389062376576522873e+00,2.523313010054282768e-01,2.000000000000000000e+00
3.512899999997900522e+03,3.959438279618469281e+00,1.876887415964354489e+01,3.911218067595186199e+00,3.899942413332690094e+00,1.876236805710479416e+01,3.921027810836388738e+00,2.855761104071777856e-01,2.000000000000000000e+00
3.517999999997895884e+03,3.812295294990348360e+00,1.876573130081897034e+01,4.404792557164260103e+00,3.725031360532238267e+00,1.861885151742567501e+01,4.378516916237544798e+00,0.000000000000000000e+00,2.000000000000000000e+00
3.523099999997891246e+03,3.949330900246483367e+00,1.847239531715582217e+01,4.887121867160801436e+00,3.911511180082256178e+00,1.850928319270983735e+01,4.873074563622187050e+00,0.000000000000000000e+00,2.000000000000000000e+00
3.528199999997886607e+03,3.933493958654863398e+00,1.853360880663173305e+01,5.400355836946880039e+00,3.943233841579726562e+00,1.851267080109440855e+01,5.395463191047662477e+00,0.000000000000000000e+00,2.000000000000000000e+00
3.533299999997881969e+03,4.031058568145743592e+00,1.868877196388269368e+01,5.937492925841337588e+00,4.189991858953469261e+00,1.857737706258476607e+01,5.953542672756061194e+00,8.981394000316182680e-02,2.000000000000000000e+00
3.538399999997877330e+03,3.985913102282402143e+00,1.898517879478440662e+01,6.413765929115708531e+00,4.124450676088919465e+00,1.887152784666223937e+01,6.428576570732420947e+00,0.000000000000000000e+00,2.000000000000000000e+00
3.543499999997872692e+03,3.732564526560154139e+00,1.890343099540535121e+01,6.914918447238235899e+00,3.835029141174379319e+00,1.899518865594888695e+01,6.919769929292259647e+00,0.000000000000000000e+00,2.000000000000000000e+00
3.548599999997868053e+03,4.095141081995693710e+00,1.900959081065657941e+01,6.737567352725791103e+00,4.271947510119337821e+00,1.926001075274707830e+01,6.767778631065562323e+00,5.302572056487496292e-03,2.000000000000000000e+00
3.553699999997863415e+03,3.955340079739944947e+00,1.906409832387001302e+01,6.270195792087690734e+00,4.234081598846538341e+00,1.934126518217692237e+01,6.247220834382620325e+00,2.210131482038572570e-01,3.000000000000000000e+00
3.558799999997858777e+03,4.219258484638688245e+00,1.905063899899805691e+01,5.774259398613293293e+00,4.289826183888630240e+00,1.943412590683619712e+01,5.777187804337021504e+00,9.851921117278346351e-02,3.000000000000000000e+00
3.563899999997854138e+03,4.166399382834550913e+00,1.893676435961486249e+01,5.281900006447327378e+00,4.258179015997597183e+00,1.935241281228310584e+01,5.274263973033116670e+00,1.228484209280879397e-01,3.000000000000000000e+00
3.568999999997849500e+03,3.860830928135696727e+00,1.881804164442050364e+01,4.734641989301266563e+00,4.060329757384114835e+00,1.935119201837159508e+01,4.760827886390687880e+00,3.518586458129084604e-02,3.000000000000000000e+00
3.574099999997844861e+03,3.731200538444640724e+00,1.889439882256129266e+01,4.242196080345673970e+00,3.882337986450535627e+00,1.983725730761563355e+01,4.191924962325682458e+00,0.000000000000000000e+00,3.000000000000000000e+00
3.579199999997840223e+03,3.629467777423903030e+00,1.882062689424596513e+01,3.731995529154161328e+00,3.930677356014760981e+00,1.940041262580314196e+01,3.747357893166938680e+00,1.650405729073445016e-01,3.000000000000000000e+00
3.584299999997835585e+03,3.906831678481124115e+00,1.875003670764489883e+01,3.139673220039898904e+00,4.207223175811027005e+00,1.926687491540046793e+01,3.156220110670985068e+00,9.609005403996080663e-02,3.000000000000000000e+00
3.589399999997830946e+03,3.647309906033076921e+00,1.892470117211739122e+01,2.687944053716439630e+00,4.097702322958913790e+00,1.946836789081103802e+01,2.679087641310222700e+00,2.854929477117906095e-02,3.000000000000000000e+00
3.594499999997826308e+03,3.703051819668912170e+00,1.883493626104866081e+01,2.209768696304500235e+00,4.062794668071077808e+00,1.957894670146779248e+01,2.167309037689920004e+00,0.000000000000000000e+00,3.000000000000000000e+00
3.599599999997821669e+03,3.491593736676500637e+00,1.877462928505094553e+01,1.637977249847842431e+00,3.855027888712270201e+00,1.920738720511883102e+01,1.635797391441452087e+00,2.699203544967666013e-01,3.000000000000000000e+00
