t,x,y,z,xh,yh,zh,fieldVal,fidLev
2.620399999998712246e+03,9.394911522700304829e+00,1.081514785621048347e+01,5.076496174716838006e-01,9.310320935480300264e+00,1.086899383300931632e+01,5.146761989954058425e-01,2.797992279077178915e-02,1.000000000000000000e+00
2.625499999998707608e+03,9.237476648022967751e+00,1.093316672886323282e+01,1.053870505638150323e+00,9.088619466216469434e+00,1.089923205514690885e+01,1.077570801381076970e+00,2.072440407195875588e-03,2.000000000000000000e+00
2.630599999998702970e+03,8.931069289656480947e+00,1.062116307089033818e+01,1.529575794162707725e+00,8.670813393101596489e+00,1.049338227008166946e+01,1.551898028420002573e+00,0.000000000000000000e+00,2.000000000000000000e+00
2.635699999998698331e+03,9.023868673152257713e+00,1.047191205028609318e+01,2.057025330492592730e+00,8.822187315223819937e+00,1.033173595949968693e+01,2.075964009752252704e+00,0.000000000000000000e+00,2.000000000000000000e+00
2.640799999998693693e+03,9.117872469854845008e+00,1.027857642639978941e+01,2.576296505062420472e+00,8.880489655756045764e+00,1.018831867807070246e+01,2.549746512377214280e+00,1.187036099126520666e-01,2.000000000000000000e+00
2.645899999998689054e+03,9.190710525749276272e+00,1.053317043831701127e+01,3.083577295025338838e+00,8.982608384885923059e+00,1.029093044869209628e+01,3.094480035761557613e+00,0.000000000000000000e+00,2.000000000000000000e+00
2.650999999998684416e+03,9.318714831597457504e+00,1.094954540347391436e+01,3.588305872250303619e+00,8.989218373919868554e+00,1.080863983896583669e+01,3.590316423220811348e+00,0.000000000000000000e+00,2.000000000000000000e+00
2.656099999998679777e+03,9.383033820603417396e+00,1.077716614174318721e+01,4.076762704013234817e+00,8.943172410839217434e+00,1.060182200653583706e+01,4.065929171278405363e+00,0.000000000000000000e+00,2.000000000000000000e+00
2.661199999998675139e+03,9.043060959131331344e+00,1.070209308123195591e+01,4.599659923898432368e+00,8.669288514900930664e+00,1.049285244894041647e+01,4.581994606463114295e+00,1.633537113899480864e-01,2.000000000000000000e+00
2.666299999998670501e+03,9.039021309413216798e+00,1.064676874273529350e+01,4.137751412321137856e+00,8.538324767599661413e+00,1.041186576205463155e+01,4.142971613939162800e+00,0.000000000000000000e+00,2.000000000000000000e+00
2.671399999998665862e+03,8.806736388257506931e+00,1.057449471635601235e+01,3.631597527920072288e+00,8.300937686447031894e+00,1.023457026844955209e+01,3.639504397878002617e+00,0.000000000000000000e+00,2.000000000000000000e+00
2.676499999998661224e+03,8.898474959536612161e+00,1.067208959735417473e+01,3.156492205930183648e+00,8.448796058881429261e+00,1.025671745943994395e+01,3.167037564610586386e+00,1.634089519172929328e-01,2.000000000000000000e+00
2.681599999998656585e+03,9.154280022881515322e+00,1.046846466973657996e+01,2.656659060191545407e+00,8.629293376225556145e+00,1.004807928750913604e+01,2.628999743993570615e+00,1.826561850782676966e-01,2.000000000000000000e+00
2.686699999998651947e+03,9.280870969506233692e+00,1.044464853072102883e+01,2.147933630765334279e+00,8.793340031466785334e+00,1.011108571307460302e+01,2.112292345835338203e+00,1.849454415004480046e-01,2.000000000000000000e+00
2.691799999998647309e+03,9.685142260683287319e+00,1.027547330481204568e+01,1.618189787844879657e+00,9.181164123695367607e+00,9.926333924239044038e+00,1.600908989901768331e+00,2.202886028542951069e-01,3.000000000000000000e+00
2.696899999998642670e+03,9.524588454440969798e+00,1.011678026735925862e+01,1.113530093167442558e+00,8.973621518233443339e+00,9.733646303525429033e+00,1.113991623196030067e+00,0.000000000000000000e+00,3.000000000000000000e+00
2.701999999998638032e+03,9.796599825921708415e+00,1.037186859758233126e+01,5.362151228384890445e-01,9.168239920352187156e+00,9.826485516996259051e+00,5.489289476626668662e-01,0.000000000000000000e+00,3.000000000000000000e+00
2.707099999998633393e+03,9.347677703824228246e+00,1.069252506752178533e+01,9.696922262910545598e-02,9.285570061001228837e+00,1.068269133318632313e+01,1.200064388269302534e-01,0.000000000000000000e+00,1.000000000000000000e+00
2.712199999998628755e+03,8.773514875217466980e+00,1.046957059479806595e+01,-2.292849199498112403e-02,8.760930669975302010e+00,1.043449670467538759e+01,-2.523559621162687477e-02,1.667956070206092628e-02,1.000000000000000000e+00
2.717299999998624116e+03,9.135421626501690540e+00,1.057376190513024738e+01,4.043183498390635067e-01,9.071730486559699713e+00,1.052536365826084186e+01,4.113807406481966855e-01,0.000000000000000000e+00,1.000000000000000000e+00
2.722399999998619478e+03,8.911004291545129519e+00,1.092072511964346759e+01,8.255788964934970275e-01,8.880799678318329171e+00,1.086627847376268896e+01,8.264972493393810682e-01,1.070884280143647171e-01,2.000000000000000000e+00
2.727499999998614840e+03,8.865340753469336477e+00,1.073990329195053306e+01,1.206840487482522040e+00,8.914717866771383115e+00,1.053560100432936864e+01,1.189804502686248489e+00,1.445521385581967633e-01,2.000000000000000000e+00
2.732599999998610201e+03,8.885995003391251146e+00,1.055757952487036633e+01,1.544617729052421673e+00,8.878347990933184164e+00,1.038017204170292729e+01,1.533885760837934820e+00,0.000000000000000000e+00,2.000000000000000000e+00
2.737699999998605563e+03,8.871283289742487810e+00,1.064298872134743057e+01,1.972561502361591446e+00,9.042809555174425640e+00,1.034202720579824764e+01,1.969126073461879400e+00,2.198617530665972208e-01,2.000000000000000000e+00
2.742799999998600924e+03,9.155339031433511465e+00,1.037772385321226132e+01,2.301906618629294687e+00,9.382251027207770377e+00,1.006975387519675280e+01,2.295125628725101841e+00,0.000000000000000000e+00,2.000000000000000000e+00
2.747899999998596286e+03,9.597532151274238643e+00,1.021830924525862727e+01,2.650368914553424382e+00,9.882171494195937100e+00,9.961904302485324436e+00,2.656801518716313204e+00,1.664574710630142562e-01,2.000000000000000000e+00
2.752999999998591647e+03,1.001202206770175707e+01,1.039312317160698029e+01,3.069506672178103468e+00,1.028401825382564994e+01,1.019747408140923639e+01,3.074434767152816494e+00,3.749061023204567494e-02,2.000000000000000000e+00
2.758099999998587009e+03,9.583905065356157493e+00,1.037976185931188233e+01,3.449389361397293019e+00,9.941258466193302112e+00,1.010971283623658579e+01,3.488673006936312770e+00,2.095935167425405088e-01,2.000000000000000000e+00
2.763199999998582371e+03,9.640474334563753800e+00,1.066159728232306492e+01,3.834900954587892485e+00,9.859455603244706268e+00,1.046574681801673812e+01,3.856500226128390274e+00,0.000000000000000000e+00,2.000000000000000000e+00
2.768299999998577732e+03,9.944588932090088207e+00,1.052648964661664266e+01,4.228760837265117978e+00,1.017404182770697219e+01,1.021899406630830143e+01,4.227903088845245350e+00,0.000000000000000000e+00,2.000000000000000000e+00
2.773399999998573094e+03,9.912631759033715184e+00,1.077794739829595549e+01,4.609030083638196551e+00,9.970628714878264631e+00,1.057582737415899921e+01,4.588474677864385676e+00,1.004810216955320523e-01,2.000000000000000000e+00
2.778499999998568455e+03,1.025474550701841103e+01,1.086025793085253532e+01,4.988405820330131135e+00,1.025037854804216586e+01,1.060440859801796698e+01,4.957171838743881231e+00,7.796538046455762407e-03,2.000000000000000000e+00
2.783599999998563817e+03,1.020393427235790718e+01,1.067276260726923454e+01,5.394240442121532197e+00,1.021314479151290655e+01,1.037675357559740341e+01,5.391120474839163457e+00,0.000000000000000000e+00,2.000000000000000000e+00
2.788699999998559178e+03,1.028904264497776211e+01,1.057089086639986775e+01,5.747962447551403287e+00,1.030865404354912229e+01,1.012187819468607586e+01,5.753271454964918874e+00,0.000000000000000000e+00,2.000000000000000000e+00
2.793799999998554540e+03,1.035443862283194960e+01,1.082881775078199560e+01,6.086033939383953317e+00,1.039116325443346511e+01,1.041161514763464702e+01,6.083069885422440315e+00,0.000000000000000000e+00,3.000000000000000000e+00
2.798899999998549902e+03,9.898339900440600303e+00,1.086580863783867557e+01,6.537742410139646410e+00,9.914171383761440026e+00,1.040750383653509203e+01,6.558625059591967066e+00,0.000000000000000000e+00,3.000000000000000000e+00
2.803999999998545263e+03,9.973960962846392775e+00,1.085104898769514392e+01,6.915933009125772024e+00,1.003431879604095300e+01,1.047368314837002501e+01,6.926418201816084697e+00,4.853801255778423217e-03,3.000000000000000000e+00
2.809099999998540625e+03,1.002790258752048658e+01,1.060265635162300413e+01,7.257947830810220324e+00,1.012064096138303348e+01,1.023799090164359882e+01,7.278513626413385396e+00,0.000000000000000000e+00,3.000000000000000000e+00
2.814199999998535986e+03,9.914885941260481061e+00,1.072940347766551916e+01,7.690593999624693033e+00,9.957253303359234309e+00,1.030678258936109337e+01,7.688531804554686211e+00,0.000000000000000000e+00,3.000000000000000000e+00
2.819299999998531348e+03,9.694396316500252908e+00,1.066716248774969422e+01,8.105545078427223160e+00,9.617746103009281455e+00,1.020221113311685635e+01,8.082837417527599655e+00,0.000000000000000000e+00,3.000000000000000000e+00
2.824399999998526710e+03,9.901967116640852495e+00,1.049122678121711161e+01,8.451693960461733823e+00,9.933827367261136132e+00,1.013254476758227440e+01,8.450517689269421595e+00,0.000000000000000000e+00,3.000000000000000000e+00
2.829499999998522071e+03,9.976954962832232710e+00,1.059713815536046333e+01,8.805172609245365933e+00,9.985691041747706720e+00,1.013529501463446003e+01,8.820515666515284181e+00,4.914029887784274880e-02,3.000000000000000000e+00
2.834599999998517433e+03,1.024856210822102121e+01,1.093520307001727154e+01,9.112972081843217609e+00,1.023207202764460177e+01,1.037150617124844665e+01,9.146857213706738321e+00,0.000000000000000000e+00,3.000000000000000000e+00
2.839699999998512794e+03,1.000494944548787224e+01,1.107218184632499103e+01,8.761835660486795518e+00,1.006581107498170091e+01,1.051242738584716996e+01,8.764644280247191332e+00,1.554416443773344115e-03,3.000000000000000000e+00
2.844799999998508156e+03,1.002804244344629225e+01,1.110123647839138172e+01,8.357040186890465350e+00,1.012954627818441544e+01,1.049905669174851219e+01,8.367970186394282806e+00,0.000000000000000000e+00,3.000000000000000000e+00
2.849899999998503517e+03,9.906957215642364645e+00,1.148046487739126498e+01,7.998987639392345805e+00,1.003421920338680451e+01,1.085573673244260640e+01,7.994128870008969656e+00,1.975354921420678644e-02,3.000000000000000000e+00
2.854999999998498879e+03,9.932497102924207510e+00,1.158130104969838570e+01,7.614014078556482268e+00,1.009619116623680846e+01,1.100873666721380317e+01,7.628328479054288458e+00,1.971582349735515223e-03,3.000000000000000000e+00
2.860099999998494241e+03,9.934356045887442477e+00,1.161712333778283757e+01,7.221381511201130365e+00,1.000944518080458501e+01,1.117190425946771271e+01,7.223909156976517032e+00,3.579001437155503451e-01,3.000000000000000000e+00
2.865199999998489602e+03,9.845891751463005548e+00,1.154090089919780127e+01,6.877349253484979386e+00,9.912377283097955072e+00,1.116881909970382303e+01,6.853851963498183153e+00,2.541894813409553699e-01,3.000000000000000000e+00
2.870299999998484964e+03,1.004428164004604795e+01,1.170242822640217462e+01,6.447322958039986673e+00,1.005018878985020159e+01,1.128255467508113696e+01,6.440446027239513427e+00,2.986121833451867852e-02,3.000000000000000000e+00
2.875399999998480325e+03,1.006086129467498047e+01,1.165377866926070816e+01,6.054985155991444934e+00,1.013962667602369905e+01,1.147392733807246579e+01,6.064397418650759874e+00,2.240604817192924647e-02,3.000000000000000000e+00
2.880499999998475687e+03,9.952302253697263623e+00,1.107948809482641295e+01,5.732032071101428095e+00,1.005390900439133439e+01,1.093006454512015679e+01,5.723084009265252625e+00,1.014779449826201489e-02,3.000000000000000000e+00
2.885599999998471048e+03,9.903691017432825205e+00,1.134389951211448100e+01,5.339747884985838411e+00,9.993936476834074156e+00,1.108280146707551417e+01,5.318771879915717982e+00,1.153684738026264783e-01,3.000000000000000000e+00
2.890699999998466410e+03,9.829723261597834494e+00,1.100437113238574938e+01,4.934828825315564771e+00,1.006969695824752087e+01,1.072765647342397344e+01,4.946499784198318039e+00,5.160292463984479661e-02,3.000000000000000000e+00
2.895799999998461772e+03,9.836537727591187164e+00,1.132494866111958309e+01,4.494936601702139711e+00,9.980734411016664254e+00,1.117952884480676268e+01,4.516602583227527390e+00,1.674710713279829455e-01,3.000000000000000000e+00
2.900899999998457133e+03,9.948023955519666117e+00,1.172121520087983271e+01,4.161193711572042986e+00,1.009634219800483912e+01,1.174430629606345633e+01,4.147188740377156790e+00,0.000000000000000000e+00,3.000000000000000000e+00
2.905999999998452495e+03,9.670900949288091297e+00,1.158859669912942358e+01,3.707499768957383424e+00,9.732248389186080928e+00,1.149861270443524930e+01,3.765648276613459799e+00,1.931243779222182322e-01,3.000000000000000000e+00
2.911099999998447856e+03,9.536300020599361105e+00,1.119731511184094330e+01,3.407847327484198718e+00,9.462013123344778620e+00,1.114883053070722063e+01,3.403890165499993348e+00,0.000000000000000000e+00,3.000000000000000000e+00
2.916199999998443218e+03,9.081440552878618178e+00,1.122227572604471213e+01,3.031632728638147700e+00,9.077438968517475004e+00,1.119761490847264795e+01,3.022868277666283188e+00,2.199371205881526237e-01,3.000000000000000000e+00
2.921299999998438579e+03,9.356219178676022707e+00,1.126273604218639157e+01,2.600440334973120216e+00,9.455783955155235176e+00,1.123111480450828203e+01,2.615068970274283089e+00,0.000000000000000000e+00,3.000000000000000000e+00
2.926399999998433941e+03,9.470445643214969067e+00,1.141937893026221573e+01,2.210894169748843119e+00,9.561610041155212514e+00,1.138146600314397894e+01,2.208318142146469931e+00,1.225951850871929427e-01,3.000000000000000000e+00
2.931499999998429303e+03,9.753592447603976368e+00,1.156571317416133660e+01,1.849073165356313053e+00,9.950392197316192622e+00,1.152895688911707239e+01,1.835654320217259050e+00,4.861870174673238454e-03,3.000000000000000000e+00
2.936599999998424664e+03,9.827414167386606891e+00,1.165171831406099301e+01,1.516694016342486018e+00,1.003484103961826435e+01,1.161301356423082964e+01,1.457248837771214944e+00,1.169458303537451380e-02,3.000000000000000000e+00
2.941699999998420026e+03,9.840866120522404614e+00,1.185856133892168707e+01,1.063208752738308949e+00,9.981745530355002671e+00,1.180455929006105364e+01,1.071839247891588354e+00,0.000000000000000000e+00,3.000000000000000000e+00
2.946799999998415387e+03,9.879530237352778244e+00,1.191230449651106760e+01,7.679869389698752435e-01,9.986391502894429451e+00,1.183598988254812134e+01,7.471370612199579320e-01,2.263803612749698893e-02,3.000000000000000000e+00
2.951899999998410749e+03,1.016655385155443803e+01,1.166019614690925721e+01,3.478420950443961712e-01,1.028725901965022871e+01,1.159040998706996639e+01,3.286070202518545647e-01,0.000000000000000000e+00,3.000000000000000000e+00
2.956999999998406111e+03,9.455350404758227967e+00,1.117656628405881847e+01,5.312301526260411466e-02,9.466926768871870124e+00,1.116253124423308840e+01,1.247904648126610047e-02,8.187586497243361239e-02,1.000000000000000000e+00
2.962099999998401472e+03,9.527990852994077997e+00,1.136162871199893942e+01,5.528084034464247898e-01,9.411480644223205516e+00,1.136743668981277189e+01,5.621676992325785882e-01,0.000000000000000000e+00,1.000000000000000000e+00
2.967199999998396834e+03,9.414440827034159298e+00,1.155360610427707080e+01,1.088985277058625689e+00,9.317708533222235801e+00,1.151589313939842008e+01,1.067888463397363541e+00,6.754025631993323953e-02,2.000000000000000000e+00
2.972299999998392195e+03,9.620438126333402451e+00,1.173968939766250585e+01,1.574922682484815928e+00,9.399653106767734911e+00,1.158255986309005081e+01,1.573859051786562935e+00,0.000000000000000000e+00,2.000000000000000000e+00
2.977399999998387557e+03,9.723187432935008090e+00,1.203493623443874938e+01,2.055559651528990450e+00,9.487884844211942337e+00,1.181838810590198285e+01,2.066922779982627745e+00,0.000000000000000000e+00,2.000000000000000000e+00
2.982499999998382918e+03,9.717304495760600958e+00,1.196081554027173155e+01,2.561915701798509026e+00,9.443879572619602314e+00,1.164247612371966234e+01,2.576535957143722744e+00,1.140775861319470869e-01,2.000000000000000000e+00
2.987599999998378280e+03,9.769285890062674227e+00,1.202175755204641661e+01,3.112656063802533346e+00,9.514683530216654361e+00,1.182060569414635509e+01,3.100584326107959754e+00,0.000000000000000000e+00,2.000000000000000000e+00
2.992699999998373642e+03,9.390917773102811950e+00,1.210983882589195382e+01,3.604411110846879929e+00,9.178816588435807944e+00,1.185882161691955083e+01,3.597291753388126789e+00,8.879404671931896698e-02,2.000000000000000000e+00
2.997799999998369003e+03,9.491345607459532374e+00,1.199694541404691961e+01,4.080924644704941429e+00,9.225788323530668578e+00,1.187935502966999479e+01,4.084774594853274543e+00,0.000000000000000000e+00,2.000000000000000000e+00
3.002899999998364365e+03,9.526074709955562270e+00,1.186693588020856538e+01,4.592427979513939107e+00,9.175788978263552664e+00,1.179589719080036048e+01,4.620973687512917039e+00,0.000000000000000000e+00,2.000000000000000000e+00
3.007999999998359726e+03,9.400702561339549845e+00,1.176570293864793015e+01,5.148734773874116044e+00,9.134407239905879550e+00,1.176257647050107380e+01,5.144717692993200586e+00,0.000000000000000000e+00,2.000000000000000000e+00
3.013099999998355088e+03,9.329378866088145372e+00,1.162139670599002628e+01,5.618824408104353907e+00,9.112057941022428054e+00,1.163322373565716283e+01,5.608810595589261538e+00,6.275756480732333498e-02,2.000000000000000000e+00
3.018199999998350449e+03,9.211402259971821493e+00,1.163493327205029182e+01,6.162023092128050550e+00,9.023300510073283931e+00,1.157723101968134394e+01,6.178512644788627384e+00,1.564669473851632853e-01,2.000000000000000000e+00
3.023299999998345811e+03,9.311283536718276466e+00,1.138569994616833903e+01,6.649375049218969380e+00,9.153105996917568987e+00,1.124294871225339953e+01,6.657146971915860689e+00,2.115019060589818922e-01,2.000000000000000000e+00
3.028399999998341173e+03,9.019882694721475858e+00,1.132184700897634499e+01,7.168593195832807297e+00,9.043403270133522298e+00,1.110875051748656084e+01,7.164258622976728219e+00,0.000000000000000000e+00,2.000000000000000000e+00
3.033499999998336534e+03,9.288425731260725016e+00,1.146630530803063230e+01,7.646806914740147398e+00,9.243440994921908072e+00,1.112989307090384372e+01,7.658710448619150846e+00,0.000000000000000000e+00,3.000000000000000000e+00
3.038599999998331896e+03,9.391643168824144183e+00,1.149559507884391252e+01,8.210473286655521008e+00,9.199365518234213113e+00,1.122119627201724512e+01,8.212857173962156310e+00,2.072701088299706146e-02,3.000000000000000000e+00
3.043699999998327257e+03,9.351610209282963382e+00,1.166758747416159636e+01,8.090528467768139720e+00,9.080863419862184927e+00,1.130658938314898165e+01,8.081880962899042231e+00,2.246657650544729157e-01,3.000000000000000000e+00
3.048799999998322619e+03,9.329793907996782210e+00,1.190924982999582582e+01,7.621111740407792823e+00,9.073561217976720883e+00,1.161255276954537408e+01,7.605288307740968534e+00,1.983278495038687250e-02,3.000000000000000000e+00
3.053899999998317980e+03,8.932355858327662546e+00,1.213271488373154128e+01,7.248706714426520037e+00,8.723634774075160081e+00,1.192524473726911083e+01,7.267224786688753824e+00,0.000000000000000000e+00,3.000000000000000000e+00
3.058999999998313342e+03,8.829552409687909886e+00,1.263421580647212217e+01,6.904750377971376807e+00,8.463806719020416480e+00,1.238026849195142987e+01,6.889937137142853274e+00,6.912753410105890173e-02,3.000000000000000000e+00
3.064099999998308704e+03,8.455674985644106911e+00,1.311709585054776994e+01,6.530902942490854457e+00,8.014273295375664574e+00,1.288580999764151080e+01,6.529833666940929149e+00,0.000000000000000000e+00,3.000000000000000000e+00
3.069199999998304065e+03,8.300514478661368045e+00,1.354640761914704328e+01,6.094044836915625041e+00,7.800272210988740795e+00,1.328871170144957503e+01,6.100657548988258405e+00,0.000000000000000000e+00,3.000000000000000000e+00
3.074299999998299427e+03,8.093635642806720654e+00,1.387236679710109399e+01,5.757238077846642987e+00,7.488179743915353903e+00,1.367262206476844177e+01,5.783405764553885220e+00,0.000000000000000000e+00,3.000000000000000000e+00
3.079399999998294788e+03,8.068019531406632083e+00,1.438155958874726892e+01,5.363145885025551785e+00,7.601189783239531650e+00,1.406771572753641841e+01,5.382542565036430915e+00,1.578906128438133383e-01,3.000000000000000000e+00
3.084499999998290150e+03,7.855020351950143365e+00,1.461956425400345871e+01,4.950701088632706082e+00,7.435328220662905885e+00,1.439921813889175795e+01,4.948729179898062824e+00,7.560399580715432277e-02,3.000000000000000000e+00
3.089599999998285512e+03,7.681774602793558948e+00,1.487534473136098612e+01,4.577549341472798794e+00,7.232483851503081596e+00,1.465020561697702561e+01,4.579152584695704853e+00,3.761384143314325801e-01,3.000000000000000000e+00
3.094699999998280873e+03,7.483379817217458374e+00,1.589858824925210179e+01,4.168180427650914233e+00,7.148067760760636880e+00,1.561398615780772836e+01,4.172837203936309969e+00,3.761618606178991797e+00,3.000000000000000000e+00
3.099799999998276235e+03,7.600011591946998379e+00,1.631598610166079055e+01,3.815965201496000603e+00,7.244757520816246910e+00,1.615290776929374417e+01,3.799889113423313258e+00,4.611443300527545475e+00,3.000000000000000000e+00
3.104899999998271596e+03,7.376638103968862659e+00,1.673483383836047977e+01,3.455760728436114260e+00,7.045157463545228538e+00,1.650852117945151321e+01,3.479787746926400249e+00,4.416102170828926532e+00,3.000000000000000000e+00
3.109999999998266958e+03,7.176475851346548751e+00,1.705901821776039640e+01,3.103450692127913690e+00,6.688007925379059415e+00,1.694146037553289830e+01,3.087443581193860975e+00,2.957435326162640266e+00,3.000000000000000000e+00
3.115099999998262319e+03,7.084156938016729299e+00,1.745931528676247524e+01,2.695953143493794446e+00,6.430394631578386644e+00,1.734200510974085674e+01,2.718069380860256512e+00,1.554578049367196124e+00,3.000000000000000000e+00
3.120199999998257681e+03,6.952997685962456487e+00,1.786474866750146262e+01,2.256961876258988919e+00,6.351388197710186923e+00,1.784262655669679276e+01,2.285310444831328613e+00,5.715271021570487164e-01,3.000000000000000000e+00
3.125299999998253043e+03,6.872490160463062381e+00,1.840436195124607721e+01,1.950490770431322574e+00,6.301035396341867489e+00,1.834158384578561396e+01,1.922724480620849885e+00,6.079192986191443993e-01,3.000000000000000000e+00
3.130399999998248404e+03,6.718643343654277622e+00,1.873139873114627818e+01,1.521293606827673450e+00,6.087968782352193742e+00,1.854292483935484626e+01,1.519158448534329464e+00,1.447707187429494446e+00,3.000000000000000000e+00
3.135499999998243766e+03,6.510257875671569217e+00,1.919839726827567716e+01,1.150904668857225532e+00,5.817529428987737283e+00,1.892898340857137285e+01,1.167249382828427162e+00,3.604228353407280316e+00,3.000000000000000000e+00
3.140599999998239127e+03,6.393062308658245207e+00,1.955725462255596980e+01,7.818856686614945595e-01,5.766161375385000731e+00,1.922648454892490832e+01,7.955713216689634937e-01,4.455432922653756123e+00,3.000000000000000000e+00
3.145699999998234489e+03,5.992855512745259183e+00,1.997716447662318018e+01,3.957019396248490639e-01,5.577998533120826608e+00,1.968075281565718271e+01,3.663892749233493840e-01,4.253994066551857856e+00,3.000000000000000000e+00
3.150799999998229850e+03,4.888265678189826602e+00,1.892360504547039213e+01,4.227272907842628824e-02,4.822948272659792757e+00,1.881847207716754511e+01,1.813720518226189307e-02,4.946703946889420833e-01,1.000000000000000000e+00
3.155899999998225212e+03,4.986085868345315752e+00,1.881683552149898730e+01,3.137686495542440501e-01,4.898828039037777415e+00,1.879507088333119569e+01,3.293561441461078654e-01,5.144141601282258280e-01,1.000000000000000000e+00
3.160999999998220574e+03,5.193678879897105638e+00,1.901565546563469056e+01,6.842545458744559994e-01,5.111314903194108084e+00,1.894808367499159729e+01,6.920473601319537815e-01,1.423089863188052195e+00,1.000000000000000000e+00
3.166099999998215935e+03,5.339036718306793716e+00,1.910215219301124634e+01,1.099665207606823181e+00,5.376802868312926975e+00,1.901332818584959128e+01,1.087609914347486884e+00,1.913261153543633464e+00,2.000000000000000000e+00
3.171199999998211297e+03,5.478048110018852057e+00,1.920292940446750052e+01,1.523833119694188110e+00,5.382206652307382377e+00,1.926288548785408494e+01,1.521379050563834268e+00,2.690820972938589684e+00,2.000000000000000000e+00
3.176299999998206658e+03,5.582677198166787313e+00,1.920980298403654629e+01,1.883677055399808564e+00,5.443809357974957130e+00,1.923452316866912781e+01,1.899445697124441335e+00,2.875891624251276646e+00,2.000000000000000000e+00
3.181399999998202020e+03,5.924580254408000179e+00,1.948468549225968260e+01,2.250831449992696687e+00,5.810341682024069421e+00,1.951808772893927113e+01,2.244257284420932752e+00,4.492709409197240156e+00,2.000000000000000000e+00
3.186499999998197382e+03,5.923005662832116158e+00,1.949729412560038000e+01,2.673699492910730058e+00,5.808131970630314278e+00,1.960741909688788098e+01,2.666321466610959590e+00,4.358325231514035281e+00,2.000000000000000000e+00
3.191599999998192743e+03,6.149713706768594079e+00,1.927951093861597798e+01,3.012758843439657941e+00,6.097891988841993793e+00,1.942349570094379629e+01,3.013636776913084514e+00,4.174016010825878809e+00,2.000000000000000000e+00
3.196699999998188105e+03,6.252653549216033113e+00,1.923975009595036312e+01,3.447248979858078766e+00,6.146349637216971473e+00,1.924354735807889227e+01,3.463079927585553275e+00,3.930835760543112567e+00,2.000000000000000000e+00
3.201799999998183466e+03,6.223487752190550282e+00,1.911996469286725642e+01,3.832896325851522512e+00,6.134873998518002303e+00,1.914898733136263331e+01,3.811597241492890920e+00,3.514726818284649390e+00,2.000000000000000000e+00
3.206899999998178828e+03,6.426832219539106994e+00,1.896686063888252605e+01,4.206186928881737508e+00,6.198446297838732910e+00,1.897098498920550114e+01,4.197245647907140942e+00,2.659889736062115873e+00,2.000000000000000000e+00
3.211999999998174189e+03,6.409987025481359346e+00,1.887295276227179386e+01,4.568500921297455442e+00,6.293741347671375941e+00,1.877345126367594830e+01,4.546548128126334909e+00,2.371421281528675262e+00,2.000000000000000000e+00
3.217099999998169551e+03,6.538914687162514561e+00,1.870570403460886766e+01,4.944341182821857750e+00,6.491214349519573545e+00,1.851703060108568977e+01,4.948648570156967352e+00,1.653151486267400383e+00,2.000000000000000000e+00
3.222199999998164913e+03,6.998439675642374347e+00,1.877966062433340610e+01,5.310865395586121807e+00,6.967888046214791409e+00,1.867761173717540402e+01,5.324339016802015045e+00,1.137919949905998651e+00,2.000000000000000000e+00
3.227299999998160274e+03,7.129072873688355294e+00,1.884550256671440138e+01,5.711038725576264241e+00,7.083175113181863658e+00,1.879505591753329696e+01,5.702350985085519852e+00,1.051274297631869858e+00,2.000000000000000000e+00
3.232399999998155636e+03,7.351285705099854795e+00,1.899330883504429579e+01,6.079481203478228402e+00,7.281013529827347952e+00,1.890038776978870416e+01,6.066596432161154517e+00,9.225544673517510619e-01,3.000000000000000000e+00
3.237499999998150997e+03,7.756635513511078273e+00,1.896220739373228881e+01,6.479037759423999177e+00,7.509563295547455830e+00,1.873458882839140571e+01,6.486701762648908520e+00,1.709310902065930282e-01,3.000000000000000000e+00
3.242599999998146359e+03,7.626007547418008237e+00,1.890761301811160067e+01,6.875034104274108770e+00,7.359968672665450740e+00,1.876740088697951236e+01,6.888666059150887477e+00,3.382196861533708909e-01,3.000000000000000000e+00
3.247699999998141720e+03,7.881989662424365051e+00,1.900237733439785615e+01,7.286598455439215805e+00,7.580317829917660788e+00,1.880401804244074526e+01,7.281081398394250392e+00,1.305602704409671855e-01,3.000000000000000000e+00
3.252799999998137082e+03,7.857988844033979348e+00,1.913710377638601301e+01,7.666228564664478107e+00,7.472942336767220972e+00,1.883318282512533770e+01,7.654114485040520499e+00,8.559129803029388861e-02,3.000000000000000000e+00
3.257899999998132444e+03,7.859800106761158034e+00,1.923651575344284481e+01,7.998184141121323698e+00,7.551223732877198280e+00,1.895836228270136203e+01,8.032491519297650484e+00,3.601294322375742651e-01,3.000000000000000000e+00
3.262999999998127805e+03,8.092780708148371360e+00,1.946034657272103274e+01,8.375254514849144627e+00,7.826735401766428346e+00,1.918803611860544933e+01,8.377284319453274009e+00,2.171577293526137376e-01,3.000000000000000000e+00
3.268099999998123167e+03,8.054638716069201010e+00,1.951403881177298416e+01,8.791085483783270149e+00,7.800446921823355417e+00,1.912230817600479682e+01,8.792806980938181027e+00,3.058928878174293486e-01,3.000000000000000000e+00
3.273199999998118528e+03,7.984467009379960345e+00,1.940054315509713234e+01,9.196935049786070238e+00,7.753147264786803383e+00,1.896365795385159103e+01,9.178690949346069772e+00,2.806471390926998932e-01,3.000000000000000000e+00
