t,x,y,z,xh,yh,zh,fieldVal,fidLev
2.620399999998712246e+03,9.394911522700304829e+00,1.081514785621048347e+01,5.076496174716838006e-01,9.355352842348921172e+00,1.075292766507071640e+01,5.108094564320511122e-01,7.597048649620163907e-02,1.000000000000000000e+00
2.625499999998707608e+03,9.237476648022967751e+00,1.093316672886323282e+01,1.053870505638150323e+00,9.117250212167240520e+00,1.072521291818852873e+01,1.016679689799514508e+00,1.183639975167798675e-01,2.000000000000000000e+00
2.630599999998702970e+03,8.931069289656480947e+00,1.062116307089033818e+01,1.529575794162707725e+00,8.890074335797734761e+00,1.026883787570285556e+01,1.562942910070165281e+00,0.000000000000000000e+00,2.000000000000000000e+00
2.635699999998698331e+03,9.023868673152257713e+00,1.047191205028609318e+01,2.057025330492592730e+00,9.063536510230910892e+00,1.013212238332430637e+01,2.052803083254030714e+00,6.651460654387235383e-02,2.000000000000000000e+00
2.640799999998693693e+03,9.117872469854845008e+00,1.027857642639978941e+01,2.576296505062420472e+00,9.013932626780169599e+00,9.970752548038843699e+00,2.571821843417132936e+00,6.074755951574187240e-02,2.000000000000000000e+00
2.645899999998689054e+03,9.190710525749276272e+00,1.053317043831701127e+01,3.083577295025338838e+00,9.089237018600508478e+00,1.021058146413530032e+01,3.092647337627655535e+00,0.000000000000000000e+00,2.000000000000000000e+00
2.650999999998684416e+03,9.318714831597457504e+00,1.094954540347391436e+01,3.588305872250303619e+00,9.154820835966255288e+00,1.062116853949520845e+01,3.595780874147323836e+00,0.000000000000000000e+00,2.000000000000000000e+00
2.656099999998679777e+03,9.383033820603417396e+00,1.077716614174318721e+01,4.076762704013234817e+00,9.176987446091761313e+00,1.040953143321259411e+01,4.065209013897188584e+00,4.678255024839789167e-02,2.000000000000000000e+00
2.661199999998675139e+03,9.043060959131331344e+00,1.070209308123195591e+01,4.599659923898432368e+00,8.810254028601651299e+00,1.035612073751777373e+01,4.581608361294562393e+00,0.000000000000000000e+00,2.000000000000000000e+00
2.666299999998670501e+03,9.039021309413216798e+00,1.064676874273529350e+01,4.137751412321137856e+00,8.729023836733142971e+00,1.028248968295607213e+01,4.139087003511546570e+00,5.921667210347550392e-02,2.000000000000000000e+00
2.671399999998665862e+03,8.806736388257506931e+00,1.057449471635601235e+01,3.631597527920072288e+00,8.596819637862607166e+00,1.001040937405000442e+01,3.635904508336630592e+00,2.169680038439552039e-01,2.000000000000000000e+00
2.676499999998661224e+03,8.898474959536612161e+00,1.067208959735417473e+01,3.156492205930183648e+00,8.656338911776261469e+00,1.015100639227947177e+01,3.160155276749498476e+00,0.000000000000000000e+00,2.000000000000000000e+00
2.681599999998656585e+03,9.154280022881515322e+00,1.046846466973657996e+01,2.656659060191545407e+00,8.879422312377135640e+00,9.910181090383680669e+00,2.638953228636695236e+00,0.000000000000000000e+00,2.000000000000000000e+00
2.686699999998651947e+03,9.280870969506233692e+00,1.044464853072102883e+01,2.147933630765334279e+00,9.035772720562549765e+00,9.946584679681185648e+00,2.105181901507770181e+00,9.736900119673301546e-02,2.000000000000000000e+00
2.691799999998647309e+03,9.685142260683287319e+00,1.027547330481204568e+01,1.618189787844879657e+00,9.437980496318932211e+00,9.800260378071733669e+00,1.620690254777261918e+00,0.000000000000000000e+00,3.000000000000000000e+00
2.696899999998642670e+03,9.524588454440969798e+00,1.011678026735925862e+01,1.113530093167442558e+00,9.226260101298034755e+00,9.652794191003925661e+00,1.094777440038428029e+00,0.000000000000000000e+00,3.000000000000000000e+00
2.701999999998638032e+03,9.796599825921708415e+00,1.037186859758233126e+01,5.362151228384890445e-01,9.396975399151841657e+00,9.848844075880283100e+00,5.409674071745201873e-01,1.082831403095272649e-01,3.000000000000000000e+00
2.707099999998633393e+03,9.347677703824228246e+00,1.069252506752178533e+01,9.696922262910545598e-02,9.306689099866165549e+00,1.067284732358935528e+01,1.010175888726310006e-01,1.607721774212033938e-01,1.000000000000000000e+00
2.712199999998628755e+03,8.773514875217466980e+00,1.046957059479806595e+01,-2.292849199498112403e-02,8.755525860399629323e+00,1.045222817484353683e+01,-2.007320735366870113e-02,2.027694830902100273e-02,1.000000000000000000e+00
2.717299999998624116e+03,9.135421626501690540e+00,1.057376190513024738e+01,4.043183498390635067e-01,9.184178640400777027e+00,1.056015116811709476e+01,3.986582667828091897e-01,1.263402920346540226e-01,1.000000000000000000e+00
2.722399999998619478e+03,8.911004291545129519e+00,1.092072511964346759e+01,8.255788964934970275e-01,9.061272071186012411e+00,1.091660900327148376e+01,8.100457454379139666e-01,0.000000000000000000e+00,2.000000000000000000e+00
2.727499999998614840e+03,8.865340753469336477e+00,1.073990329195053306e+01,1.206840487482522040e+00,9.014300869667579263e+00,1.070008598631742025e+01,1.193524365271622534e+00,0.000000000000000000e+00,2.000000000000000000e+00
2.732599999998610201e+03,8.885995003391251146e+00,1.055757952487036633e+01,1.544617729052421673e+00,9.075957901651603876e+00,1.060873089043608886e+01,1.538112863526195806e+00,0.000000000000000000e+00,2.000000000000000000e+00
2.737699999998605563e+03,8.871283289742487810e+00,1.064298872134743057e+01,1.972561502361591446e+00,9.108915938810584478e+00,1.058932443997126782e+01,1.962853040274096239e+00,1.592349625677665081e-01,2.000000000000000000e+00
2.742799999998600924e+03,9.155339031433511465e+00,1.037772385321226132e+01,2.301906618629294687e+00,9.340023386193553989e+00,1.027230177353794893e+01,2.313678656934146094e+00,1.416364011352892194e-01,2.000000000000000000e+00
2.747899999998596286e+03,9.597532151274238643e+00,1.021830924525862727e+01,2.650368914553424382e+00,9.854375434150316693e+00,1.015005204921103577e+01,2.645372144251817659e+00,4.599294891269174734e-02,2.000000000000000000e+00
2.752999999998591647e+03,1.001202206770175707e+01,1.039312317160698029e+01,3.069506672178103468e+00,1.014888895577439420e+01,1.036656516907818038e+01,3.068349854202256477e+00,0.000000000000000000e+00,2.000000000000000000e+00
2.758099999998587009e+03,9.583905065356157493e+00,1.037976185931188233e+01,3.449389361397293019e+00,9.792322249168341486e+00,1.032163075853839374e+01,3.458259779141542811e+00,4.831818689916799608e-02,2.000000000000000000e+00
2.763199999998582371e+03,9.640474334563753800e+00,1.066159728232306492e+01,3.834900954587892485e+00,9.861057601911756620e+00,1.054977988016002577e+01,3.856533348462672262e+00,0.000000000000000000e+00,2.000000000000000000e+00
2.768299999998577732e+03,9.944588932090088207e+00,1.052648964661664266e+01,4.228760837265117978e+00,1.008032734858764456e+01,1.024224242653001760e+01,4.242224079173642970e+00,2.158842641426441389e-01,2.000000000000000000e+00
2.773399999998573094e+03,9.912631759033715184e+00,1.077794739829595549e+01,4.609030083638196551e+00,1.011006122768313276e+01,1.065230025899959543e+01,4.615260582407213263e+00,1.206353047551189106e-01,2.000000000000000000e+00
2.778499999998568455e+03,1.025474550701841103e+01,1.086025793085253532e+01,4.988405820330131135e+00,1.035583713076402645e+01,1.068662896298172704e+01,4.959604033414527713e+00,2.554059078312735931e-01,2.000000000000000000e+00
2.783599999998563817e+03,1.020393427235790718e+01,1.067276260726923454e+01,5.394240442121532197e+00,1.044827432020757563e+01,1.047801495053575849e+01,5.390291616338671155e+00,1.000839557055759332e-01,2.000000000000000000e+00
2.788699999998559178e+03,1.028904264497776211e+01,1.057089086639986775e+01,5.747962447551403287e+00,1.060371554900404867e+01,1.017662942193600095e+01,5.741399442284939703e+00,3.253989414030837857e-01,2.000000000000000000e+00
2.793799999998554540e+03,1.035443862283194960e+01,1.082881775078199560e+01,6.086033939383953317e+00,1.077851728358666783e+01,1.046695225690571540e+01,6.091264616250017028e+00,1.873947219638344153e-01,3.000000000000000000e+00
2.798899999998549902e+03,9.898339900440600303e+00,1.086580863783867557e+01,6.537742410139646410e+00,1.046927996285493556e+01,1.058540941105187549e+01,6.554716972247399021e+00,2.834800842376464236e-01,3.000000000000000000e+00
2.803999999998545263e+03,9.973960962846392775e+00,1.085104898769514392e+01,6.915933009125772024e+00,1.052855199987984847e+01,1.060471397761309653e+01,6.911569848464274912e+00,4.722995828335755375e-01,3.000000000000000000e+00
2.809099999998540625e+03,1.002790258752048658e+01,1.060265635162300413e+01,7.257947830810220324e+00,1.066712019748575457e+01,1.033818434802245356e+01,7.259132874853549744e+00,8.121081832579455373e-01,3.000000000000000000e+00
2.814199999998535986e+03,9.914885941260481061e+00,1.072940347766551916e+01,7.690593999624693033e+00,1.047928612058462861e+01,1.040581554284758958e+01,7.677016668776939667e+00,6.418707997545117783e-01,3.000000000000000000e+00
2.819299999998531348e+03,9.694396316500252908e+00,1.066716248774969422e+01,8.105545078427223160e+00,1.033108570388299263e+01,1.021692930710361225e+01,8.092857686006741602e+00,9.340534450865315419e-01,3.000000000000000000e+00
2.824399999998526710e+03,9.901967116640852495e+00,1.049122678121711161e+01,8.451693960461733823e+00,1.060709220821343379e+01,1.005390972580481979e+01,8.453782944820623868e+00,1.037569568739911130e+00,3.000000000000000000e+00
2.829499999998522071e+03,9.976954962832232710e+00,1.059713815536046333e+01,8.805172609245365933e+00,1.056094168537493516e+01,1.010146748489695234e+01,8.805772659855062301e+00,1.056391952861196248e+00,3.000000000000000000e+00
2.834599999998517433e+03,1.024856210822102121e+01,1.093520307001727154e+01,9.112972081843217609e+00,1.079863539381168458e+01,1.021614127470729017e+01,9.134358525778136340e+00,1.021310861146164983e+00,3.000000000000000000e+00
2.839699999998512794e+03,1.000494944548787224e+01,1.107218184632499103e+01,8.761835660486795518e+00,1.057149083985867399e+01,1.042244886949700877e+01,8.762130449867568061e+00,1.186461241636099340e+00,3.000000000000000000e+00
2.844799999998508156e+03,1.002804244344629225e+01,1.110123647839138172e+01,8.357040186890465350e+00,1.059890235571814010e+01,1.040318117864830505e+01,8.372143105355043247e+00,8.593868559536544938e-01,3.000000000000000000e+00
2.849899999998503517e+03,9.906957215642364645e+00,1.148046487739126498e+01,7.998987639392345805e+00,1.054407055373543933e+01,1.079259800146115111e+01,7.993237135164109830e+00,5.992601440074047936e-01,3.000000000000000000e+00
2.854999999998498879e+03,9.932497102924207510e+00,1.158130104969838570e+01,7.614014078556482268e+00,1.079769730560350993e+01,1.084230555470413293e+01,7.609308470138366864e+00,4.296949750678311086e-01,3.000000000000000000e+00
2.860099999998494241e+03,9.934356045887442477e+00,1.161712333778283757e+01,7.221381511201130365e+00,1.092989873181476135e+01,1.098939501416714393e+01,7.227717271021511181e+00,4.057224218466238264e-01,3.000000000000000000e+00
2.865199999998489602e+03,9.845891751463005548e+00,1.154090089919780127e+01,6.877349253484979386e+00,1.085745065565891387e+01,1.091743059092827650e+01,6.860248480379349090e+00,3.540773212932244451e-01,3.000000000000000000e+00
2.870299999998484964e+03,1.004428164004604795e+01,1.170242822640217462e+01,6.447322958039986673e+00,1.102293174573709500e+01,1.094556872923991619e+01,6.452081395193133950e+00,1.997413474530247146e-01,3.000000000000000000e+00
2.875399999998480325e+03,1.006086129467498047e+01,1.165377866926070816e+01,6.054985155991444934e+00,1.103264767383216594e+01,1.103317395334136641e+01,6.074066087502687061e+00,2.125874253460321994e-01,3.000000000000000000e+00
2.880499999998475687e+03,9.952302253697263623e+00,1.107948809482641295e+01,5.732032071101428095e+00,1.073595425668402825e+01,1.044291031479758303e+01,5.719178842805914265e+00,1.774913298828311448e-01,3.000000000000000000e+00
2.885599999998471048e+03,9.903691017432825205e+00,1.134389951211448100e+01,5.339747884985838411e+00,1.069275560832917726e+01,1.063138730508694607e+01,5.352775036967081235e+00,1.561079218309748551e-01,3.000000000000000000e+00
2.890699999998466410e+03,9.829723261597834494e+00,1.100437113238574938e+01,4.934828825315564771e+00,1.060353277785126380e+01,1.027860939824371478e+01,4.941537755318580416e+00,3.366084762631416788e-02,3.000000000000000000e+00
2.895799999998461772e+03,9.836537727591187164e+00,1.132494866111958309e+01,4.494936601702139711e+00,1.062262489692054501e+01,1.059835378117818649e+01,4.507235775785030540e+00,0.000000000000000000e+00,3.000000000000000000e+00
2.900899999998457133e+03,9.948023955519666117e+00,1.172121520087983271e+01,4.161193711572042986e+00,1.078304691510910196e+01,1.094826623571531776e+01,4.169408272484971256e+00,2.539607531131857568e-02,3.000000000000000000e+00
2.905999999998452495e+03,9.670900949288091297e+00,1.158859669912942358e+01,3.707499768957383424e+00,1.057164963291883275e+01,1.069227998241280986e+01,3.762617999141677494e+00,0.000000000000000000e+00,3.000000000000000000e+00
2.911099999998447856e+03,9.536300020599361105e+00,1.119731511184094330e+01,3.407847327484198718e+00,1.030033378858113480e+01,1.023250908901105305e+01,3.388011943601961562e+00,5.765027905652767015e-02,3.000000000000000000e+00
2.916199999998443218e+03,9.081440552878618178e+00,1.122227572604471213e+01,3.031632728638147700e+00,9.900506273263843582e+00,1.031617094319253347e+01,3.044772195382439151e+00,0.000000000000000000e+00,3.000000000000000000e+00
2.921299999998438579e+03,9.356219178676022707e+00,1.126273604218639157e+01,2.600440334973120216e+00,1.013400541970635693e+01,1.041456009602331356e+01,2.615625314922380706e+00,1.901270715309216763e-02,3.000000000000000000e+00
2.926399999998433941e+03,9.470445643214969067e+00,1.141937893026221573e+01,2.210894169748843119e+00,1.026617076984515009e+01,1.048731074715906786e+01,2.236722911617538667e+00,3.559466723109982328e-03,3.000000000000000000e+00
2.931499999998429303e+03,9.753592447603976368e+00,1.156571317416133660e+01,1.849073165356313053e+00,1.057135965364713037e+01,1.062127780797811383e+01,1.842120801228451787e+00,0.000000000000000000e+00,3.000000000000000000e+00
2.936599999998424664e+03,9.827414167386606891e+00,1.165171831406099301e+01,1.516694016342486018e+00,1.062825391845308864e+01,1.061578956381146988e+01,1.494286558655733899e+00,2.286474061857848017e-01,3.000000000000000000e+00
2.941699999998420026e+03,9.840866120522404614e+00,1.185856133892168707e+01,1.063208752738308949e+00,1.062344889834617589e+01,1.081441249616658951e+01,1.062211480071052039e+00,2.389331160529536424e-01,3.000000000000000000e+00
2.946799999998415387e+03,9.879530237352778244e+00,1.191230449651106760e+01,7.679869389698752435e-01,1.059818277776683182e+01,1.088302663661779413e+01,7.846920339590931492e-01,1.938307586935946033e-03,3.000000000000000000e+00
2.951899999998410749e+03,1.016655385155443803e+01,1.166019614690925721e+01,3.478420950443961712e-01,1.090825730820800565e+01,1.061189832675637845e+01,3.267930924463950393e-01,1.945854290814709175e-01,3.000000000000000000e+00
2.956999999998406111e+03,9.455350404758227967e+00,1.117656628405881847e+01,5.312301526260411466e-02,9.474236754150515694e+00,1.118648487228922050e+01,1.503881574971887083e-02,0.000000000000000000e+00,1.000000000000000000e+00
2.962099999998401472e+03,9.527990852994077997e+00,1.136162871199893942e+01,5.528084034464247898e-01,9.456600550645459791e+00,1.136147078519192100e+01,5.765830010186677734e-01,2.947858141255481519e-03,1.000000000000000000e+00
2.967199999998396834e+03,9.414440827034159298e+00,1.155360610427707080e+01,1.088985277058625689e+00,9.387044013335792414e+00,1.145954711399880388e+01,1.092891111286016903e+00,3.030781247454705229e-01,2.000000000000000000e+00
2.972299999998392195e+03,9.620438126333402451e+00,1.173968939766250585e+01,1.574922682484815928e+00,9.581113323353811495e+00,1.165378417321372595e+01,1.574598660319468157e+00,0.000000000000000000e+00,2.000000000000000000e+00
2.977399999998387557e+03,9.723187432935008090e+00,1.203493623443874938e+01,2.055559651528990450e+00,9.791203685697274395e+00,1.197394528747996745e+01,2.052511301127910581e+00,7.224658127122468576e-02,2.000000000000000000e+00
2.982499999998382918e+03,9.717304495760600958e+00,1.196081554027173155e+01,2.561915701798509026e+00,9.840404832954206427e+00,1.189589770483643250e+01,2.557320729929313696e+00,1.675379269467932100e-02,2.000000000000000000e+00
2.987599999998378280e+03,9.769285890062674227e+00,1.202175755204641661e+01,3.112656063802533346e+00,9.802192937703974707e+00,1.197060526362926858e+01,3.093147080727615350e+00,8.390654457974176805e-03,2.000000000000000000e+00
2.992699999998373642e+03,9.390917773102811950e+00,1.210983882589195382e+01,3.604411110846879929e+00,9.454490274744610900e+00,1.206758535863665216e+01,3.575146440061178765e+00,2.016194467890698727e-01,2.000000000000000000e+00
2.997799999998369003e+03,9.491345607459532374e+00,1.199694541404691961e+01,4.080924644704941429e+00,9.720030505500551143e+00,1.187631979799714621e+01,4.084755874743230208e+00,1.242040984759516797e-01,2.000000000000000000e+00
3.002899999998364365e+03,9.526074709955562270e+00,1.186693588020856538e+01,4.592427979513939107e+00,9.715277462275862419e+00,1.172513408097944065e+01,4.612533448657040402e+00,0.000000000000000000e+00,2.000000000000000000e+00
3.007999999998359726e+03,9.400702561339549845e+00,1.176570293864793015e+01,5.148734773874116044e+00,9.585193872145383764e+00,1.164365530697921791e+01,5.145117644184150407e+00,6.613076466665609998e-02,2.000000000000000000e+00
3.013099999998355088e+03,9.329378866088145372e+00,1.162139670599002628e+01,5.618824408104353907e+00,9.599367457325836739e+00,1.156884190333187235e+01,5.611673758993203975e+00,2.063426365107740024e-02,2.000000000000000000e+00
3.018199999998350449e+03,9.211402259971821493e+00,1.163493327205029182e+01,6.162023092128050550e+00,9.436255019088477525e+00,1.143725001935200503e+01,6.187208828417933404e+00,2.938162086677480467e-01,2.000000000000000000e+00
3.023299999998345811e+03,9.311283536718276466e+00,1.138569994616833903e+01,6.649375049218969380e+00,9.558808090289792503e+00,1.127474676668880704e+01,6.659590311517964878e+00,4.554174291650241457e-01,2.000000000000000000e+00
3.028399999998341173e+03,9.019882694721475858e+00,1.132184700897634499e+01,7.168593195832807297e+00,9.281182508670381637e+00,1.115090362373047483e+01,7.177442181887463413e+00,3.306575517382613905e-01,2.000000000000000000e+00
3.033499999998336534e+03,9.288425731260725016e+00,1.146630530803063230e+01,7.646806914740147398e+00,9.524359840364761354e+00,1.124309159216321241e+01,7.623302457010685096e+00,5.882636991145685501e-01,3.000000000000000000e+00
3.038599999998331896e+03,9.391643168824144183e+00,1.149559507884391252e+01,8.210473286655521008e+00,9.536457558873680185e+00,1.134896482303976839e+01,8.202954755038923906e+00,7.250892267616411146e-01,3.000000000000000000e+00
3.043699999998327257e+03,9.351610209282963382e+00,1.166758747416159636e+01,8.090528467768139720e+00,9.504686718908292420e+00,1.160619114665763618e+01,8.089109632711595665e+00,7.159635527923118303e-01,3.000000000000000000e+00
3.048799999998322619e+03,9.329793907996782210e+00,1.190924982999582582e+01,7.621111740407792823e+00,9.381858732260516476e+00,1.175970331907332778e+01,7.607623201564428506e+00,3.149206800415380592e-01,3.000000000000000000e+00
3.053899999998317980e+03,8.932355858327662546e+00,1.213271488373154128e+01,7.248706714426520037e+00,8.954357273586614596e+00,1.205348335022084427e+01,7.252854828576841051e+00,1.147900850600765965e-01,3.000000000000000000e+00
3.058999999998313342e+03,8.829552409687909886e+00,1.263421580647212217e+01,6.904750377971376807e+00,8.797338897491368215e+00,1.262801952379735937e+01,6.913611001389616817e+00,1.060280541299154500e-01,3.000000000000000000e+00
3.064099999998308704e+03,8.455674985644106911e+00,1.311709585054776994e+01,6.530902942490854457e+00,8.305687745526364907e+00,1.316642617590101061e+01,6.531230808608112781e+00,2.399211547033852920e-01,3.000000000000000000e+00
3.069199999998304065e+03,8.300514478661368045e+00,1.354640761914704328e+01,6.094044836915625041e+00,8.164810088557654666e+00,1.366383714196053312e+01,6.100939463592027323e+00,2.968304110247387273e-01,3.000000000000000000e+00
3.074299999998299427e+03,8.093635642806720654e+00,1.387236679710109399e+01,5.757238077846642987e+00,7.884307177319117343e+00,1.395334350407300583e+01,5.771008040055989774e+00,5.123322123341672585e-01,3.000000000000000000e+00
3.079399999998294788e+03,8.068019531406632083e+00,1.438155958874726892e+01,5.363145885025551785e+00,7.974826171844874523e+00,1.431199170027049838e+01,5.372117601619114780e+00,9.693623453192665718e-01,3.000000000000000000e+00
3.084499999998290150e+03,7.855020351950143365e+00,1.461956425400345871e+01,4.950701088632706082e+00,7.795609098640015056e+00,1.458052932065705676e+01,4.973071648271324641e+00,1.166201459135605356e+00,3.000000000000000000e+00
3.089599999998285512e+03,7.681774602793558948e+00,1.487534473136098612e+01,4.577549341472798794e+00,7.587466300157260868e+00,1.501632191687665419e+01,4.586369974506637526e+00,1.196905918365848143e+00,3.000000000000000000e+00
3.094699999998280873e+03,7.483379817217458374e+00,1.589858824925210179e+01,4.168180427650914233e+00,7.506129895508764527e+00,1.595326713148591757e+01,4.176058515521440917e+00,1.179508872601755742e+00,3.000000000000000000e+00
3.099799999998276235e+03,7.600011591946998379e+00,1.631598610166079055e+01,3.815965201496000603e+00,7.651986302109853533e+00,1.648187978981644264e+01,3.844352700274592305e+00,1.012148260057906590e+00,3.000000000000000000e+00
3.104899999998271596e+03,7.376638103968862659e+00,1.673483383836047977e+01,3.455760728436114260e+00,7.479816810258351545e+00,1.679587869449319015e+01,3.478666634335319863e+00,1.087195471808835245e+00,3.000000000000000000e+00
3.109999999998266958e+03,7.176475851346548751e+00,1.705901821776039640e+01,3.103450692127913690e+00,7.263474766852259457e+00,1.724517001097482094e+01,3.092866182964661093e+00,7.291897429839686584e-01,3.000000000000000000e+00
3.115099999998262319e+03,7.084156938016729299e+00,1.745931528676247524e+01,2.695953143493794446e+00,7.096652859485504727e+00,1.774215674852957036e+01,2.692200554707643523e+00,6.291837425940788320e-01,3.000000000000000000e+00
3.120199999998257681e+03,6.952997685962456487e+00,1.786474866750146262e+01,2.256961876258988919e+00,7.031124827021396406e+00,1.806222436680554821e+01,2.271706468075832763e+00,3.540006942812927715e-01,3.000000000000000000e+00
3.125299999998253043e+03,6.872490160463062381e+00,1.840436195124607721e+01,1.950490770431322574e+00,6.963911992271746065e+00,1.855516097410168186e+01,1.931984339917391713e+00,4.281764499915023947e-01,3.000000000000000000e+00
3.130399999998248404e+03,6.718643343654277622e+00,1.873139873114627818e+01,1.521293606827673450e+00,6.846868367875967643e+00,1.892910542093798654e+01,1.524692880121996108e+00,3.340654766146166632e-01,3.000000000000000000e+00
3.135499999998243766e+03,6.510257875671569217e+00,1.919839726827567716e+01,1.150904668857225532e+00,6.532953906020727786e+00,1.931529094065762919e+01,1.187774484191915558e+00,2.444996525015143141e-01,3.000000000000000000e+00
3.140599999998239127e+03,6.393062308658245207e+00,1.955725462255596980e+01,7.818856686614945595e-01,6.401238293778108712e+00,1.957425899596659846e+01,7.789004943395008151e-01,5.403498365901703016e-02,3.000000000000000000e+00
3.145699999998234489e+03,5.992855512745259183e+00,1.997716447662318018e+01,3.957019396248490639e-01,6.009113680388971979e+00,2.002098626959008598e+01,3.747107536836840613e-01,4.262918526259956709e-01,3.000000000000000000e+00
3.150799999998229850e+03,4.888265678189826602e+00,1.892360504547039213e+01,4.227272907842628824e-02,4.806408163894030139e+00,1.882641041687479344e+01,1.080318831451488985e-02,5.353230880427453098e-01,1.000000000000000000e+00
3.155899999998225212e+03,4.986085868345315752e+00,1.881683552149898730e+01,3.137686495542440501e-01,4.959903854701061654e+00,1.886191859168905083e+01,3.194202182338722884e-01,5.857602342386041272e-01,1.000000000000000000e+00
3.160999999998220574e+03,5.193678879897105638e+00,1.901565546563469056e+01,6.842545458744559994e-01,5.150280400408026260e+00,1.901216362569621410e+01,7.111673189261781269e-01,4.850248990556715878e-01,1.000000000000000000e+00
3.166099999998215935e+03,5.339036718306793716e+00,1.910215219301124634e+01,1.099665207606823181e+00,5.410638171668360030e+00,1.921250274865460739e+01,1.098407771940359323e+00,6.150113422467080593e-01,2.000000000000000000e+00
3.171199999998211297e+03,5.478048110018852057e+00,1.920292940446750052e+01,1.523833119694188110e+00,5.435992191269992446e+00,1.942515524921539338e+01,1.524852986307828839e+00,5.889056736647747536e-01,2.000000000000000000e+00
3.176299999998206658e+03,5.582677198166787313e+00,1.920980298403654629e+01,1.883677055399808564e+00,5.649527926138461886e+00,1.958077953619792666e+01,1.914068087007928076e+00,5.008438889264515970e-01,2.000000000000000000e+00
3.181399999998202020e+03,5.924580254408000179e+00,1.948468549225968260e+01,2.250831449992696687e+00,5.997707467951552296e+00,1.983934155474949179e+01,2.240658475832655316e+00,3.841113476496436085e-01,2.000000000000000000e+00
3.186499999998197382e+03,5.923005662832116158e+00,1.949729412560038000e+01,2.673699492910730058e+00,6.064920622086234836e+00,1.980749148204529320e+01,2.660852397655733004e+00,3.760619638787025543e-01,2.000000000000000000e+00
3.191599999998192743e+03,6.149713706768594079e+00,1.927951093861597798e+01,3.012758843439657941e+00,6.176765198564870829e+00,1.966249399522280328e+01,3.010593735964496531e+00,2.156300159905779334e-01,2.000000000000000000e+00
3.196699999998188105e+03,6.252653549216033113e+00,1.923975009595036312e+01,3.447248979858078766e+00,6.276718701744646189e+00,1.947747248807688791e+01,3.420276034172299973e+00,1.245281164070723423e-01,2.000000000000000000e+00
3.201799999998183466e+03,6.223487752190550282e+00,1.911996469286725642e+01,3.832896325851522512e+00,6.267039206053655498e+00,1.939636347798143134e+01,3.822544158414314719e+00,2.025054893247226762e-01,2.000000000000000000e+00
3.206899999998178828e+03,6.426832219539106994e+00,1.896686063888252605e+01,4.206186928881737508e+00,6.361343627593513794e+00,1.928206304337712496e+01,4.208080383834722937e+00,4.890589173028578873e-01,2.000000000000000000e+00
3.211999999998174189e+03,6.409987025481359346e+00,1.887295276227179386e+01,4.568500921297455442e+00,6.340818875710882097e+00,1.909490552114521478e+01,4.554602931156926715e+00,1.132626072103689319e-01,2.000000000000000000e+00
3.217099999998169551e+03,6.538914687162514561e+00,1.870570403460886766e+01,4.944341182821857750e+00,6.479000532956231240e+00,1.900482491992842782e+01,4.948214384671546284e+00,2.062520629353238877e-01,2.000000000000000000e+00
3.222199999998164913e+03,6.998439675642374347e+00,1.877966062433340610e+01,5.310865395586121807e+00,6.875807507419240849e+00,1.927804080104710849e+01,5.317466330167025745e+00,0.000000000000000000e+00,2.000000000000000000e+00
3.227299999998160274e+03,7.129072873688355294e+00,1.884550256671440138e+01,5.711038725576264241e+00,6.830775095074769432e+00,1.925626678470644748e+01,5.721875371050300529e+00,7.371209506521153587e-02,2.000000000000000000e+00
3.232399999998155636e+03,7.351285705099854795e+00,1.899330883504429579e+01,6.079481203478228402e+00,6.831610860416033049e+00,1.937693025122097623e+01,6.060265210664390167e+00,0.000000000000000000e+00,3.000000000000000000e+00
3.237499999998150997e+03,7.756635513511078273e+00,1.896220739373228881e+01,6.479037759423999177e+00,7.227608039007688667e+00,1.923577864841077201e+01,6.483497270039087823e+00,9.368224255481419349e-02,3.000000000000000000e+00
3.242599999998146359e+03,7.626007547418008237e+00,1.890761301811160067e+01,6.875034104274108770e+00,7.159749926013784460e+00,1.910665605934956446e+01,6.872983236702187249e+00,1.678507147473177474e-01,3.000000000000000000e+00
3.247699999998141720e+03,7.881989662424365051e+00,1.900237733439785615e+01,7.286598455439215805e+00,7.424228960156135315e+00,1.914573751281491099e+01,7.265525361239827618e+00,0.000000000000000000e+00,3.000000000000000000e+00
3.252799999998137082e+03,7.857988844033979348e+00,1.913710377638601301e+01,7.666228564664478107e+00,7.325966072711919352e+00,1.936222337945397598e+01,7.662790756684313642e+00,4.489392628593558143e-02,3.000000000000000000e+00
3.257899999998132444e+03,7.859800106761158034e+00,1.923651575344284481e+01,7.998184141121323698e+00,7.338550423865418004e+00,1.935175375089503902e+01,8.001748184341607839e+00,7.002141382227386468e-02,3.000000000000000000e+00
3.262999999998127805e+03,8.092780708148371360e+00,1.946034657272103274e+01,8.375254514849144627e+00,7.552236009614176737e+00,1.960501017616092767e+01,8.365168165110958398e+00,0.000000000000000000e+00,3.000000000000000000e+00
3.268099999998123167e+03,8.054638716069201010e+00,1.951403881177298416e+01,8.791085483783270149e+00,7.483416896690692433e+00,1.955736024672635054e+01,8.791922262405220678e+00,0.000000000000000000e+00,3.000000000000000000e+00
3.273199999998118528e+03,7.984467009379960345e+00,1.940054315509713234e+01,9.196935049786070238e+00,7.320268045834145809e+00,1.940141975233075655e+01,9.194035260058866399e+00,0.000000000000000000e+00,3.000000000000000000e+00
